ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-23T10:20:00.000000000Z,33,2,3465,1143.340000000,1143.340000000,1143.340000000,1143.340000000,7,GOOGL
2019-07-23T11:12:00.000000000Z,33,2,3465,1142.500000000,1143.500000000,1142.500000000,1143.500000000,9,GOOGL
2019-07-23T11:20:00.000000000Z,33,2,3465,1143.500000000,1143.500000000,1143.500000000,1143.500000000,3,GOOGL
2019-07-23T11:42:00.000000000Z,33,2,3465,1143.000000000,1143.000000000,1143.000000000,1143.000000000,25,GOOGL
2019-07-23T11:49:00.000000000Z,33,2,3465,1143.000000000,1143.000000000,1143.000000000,1143.000000000,7,GOOGL
2019-07-23T11:51:00.000000000Z,33,2,3465,1143.800000000,1143.940000000,1143.800000000,1143.940000000,50,GOOGL
2019-07-23T11:55:00.000000000Z,33,2,3465,1143.900000000,1143.900000000,1143.900000000,1143.900000000,10,GOOGL
2019-07-23T11:56:00.000000000Z,33,2,3465,1143.500000000,1143.500000000,1143.500000000,1143.500000000,10,GOOGL
2019-07-23T12:03:00.000000000Z,33,2,3465,1143.790000000,1143.930000000,1143.790000000,1143.930000000,75,GOOGL
2019-07-23T12:24:00.000000000Z,33,2,3465,1143.080000000,1143.080000000,1143.080000000,1143.080000000,15,GOOGL
2019-07-23T12:25:00.000000000Z,33,2,3465,1144.060000000,1144.060000000,1144.060000000,1144.060000000,50,GOOGL
2019-07-23T12:30:00.000000000Z,33,2,3465,1144.060000000,1144.060000000,1144.060000000,1144.060000000,8,GOOGL
2019-07-23T12:36:00.000000000Z,33,2,3465,1143.030000000,1143.030000000,1143.030000000,1143.030000000,2,GOOGL
2019-07-23T12:52:00.000000000Z,33,2,3465,1144.110000000,1144.110000000,1144.110000000,1144.110000000,12,GOOGL
2019-07-23T12:56:00.000000000Z,33,2,3465,1144.000000000,1144.000000000,1144.000000000,1144.000000000,1,GOOGL
2019-07-23T13:05:00.000000000Z,33,2,3465,1144.510000000,1144.510000000,1144.510000000,1144.510000000,1,GOOGL
2019-07-23T13:11:00.000000000Z,33,2,3465,1143.600000000,1144.340000000,1143.600000000,1144.340000000,6,GOOGL
2019-07-23T13:12:00.000000000Z,33,2,3465,1143.700000000,1144.340000000,1143.700000000,1144.340000000,6,GOOGL
2019-07-23T13:13:00.000000000Z,33,2,3465,1143.800000000,1144.320000000,1143.800000000,1143.900000000,3,GOOGL
2019-07-23T13:15:00.000000000Z,33,2,3465,1143.990000000,1143.990000000,1143.990000000,1143.990000000,3,GOOGL
2019-07-23T13:16:00.000000000Z,33,2,3465,1143.210000000,1143.210000000,1143.210000000,1143.210000000,5,GOOGL
2019-07-23T13:19:00.000000000Z,33,2,3465,1143.940000000,1144.000000000,1143.940000000,1144.000000000,2,GOOGL
2019-07-23T13:23:00.000000000Z,33,2,3465,1144.100000000,1144.100000000,1144.100000000,1144.100000000,1,GOOGL
2019-07-23T13:28:00.000000000Z,33,2,3465,1143.210000000,1144.300000000,1143.200000000,1144.240000000,86,GOOGL
2019-07-23T13:29:00.000000000Z,33,2,3465,1144.200000000,1144.600000000,1143.560000000,1144.470000000,294,GOOGL
2019-07-23T13:30:00.000000000Z,33,2,3465,1143.930000000,1145.000000000,1142.840000000,1143.150000000,16668,GOOGL
2019-07-23T13:31:00.000000000Z,33,2,3465,1143.180000000,1144.280000000,1143.150000000,1144.280000000,486,GOOGL
2019-07-23T13:32:00.000000000Z,33,2,3465,1144.000000000,1145.580000000,1143.970000000,1145.010000000,1214,GOOGL
2019-07-23T13:33:00.000000000Z,33,2,3465,1144.870000000,1145.000000000,1144.430000000,1144.430000000,2003,GOOGL
2019-07-23T13:34:00.000000000Z,33,2,3465,1144.450000000,1145.420000000,1143.880000000,1145.380000000,1961,GOOGL
2019-07-23T13:35:00.000000000Z,33,2,3465,1145.370000000,1145.500000000,1144.150000000,1144.750000000,2670,GOOGL
2019-07-23T13:36:00.000000000Z,33,2,3465,1145.270000000,1145.360000000,1144.130000000,1144.130000000,783,GOOGL
2019-07-23T13:37:00.000000000Z,33,2,3465,1144.370000000,1144.370000000,1143.000000000,1143.000000000,594,GOOGL
2019-07-23T13:38:00.000000000Z,33,2,3465,1142.800000000,1143.310000000,1142.000000000,1143.310000000,915,GOOGL
2019-07-23T13:39:00.000000000Z,33,2,3465,1142.660000000,1143.000000000,1142.340000000,1143.000000000,251,GOOGL
2019-07-23T13:40:00.000000000Z,33,2,3465,1143.240000000,1143.350000000,1142.880000000,1142.910000000,469,GOOGL
2019-07-23T13:41:00.000000000Z,33,2,3465,1143.000000000,1143.640000000,1142.950000000,1142.950000000,732,GOOGL
2019-07-23T13:42:00.000000000Z,33,2,3465,1142.980000000,1144.660000000,1142.650000000,1144.320000000,3736,GOOGL
2019-07-23T13:43:00.000000000Z,33,2,3465,1144.910000000,1145.960000000,1144.910000000,1145.450000000,2580,GOOGL
2019-07-23T13:44:00.000000000Z,33,2,3465,1145.440000000,1146.210000000,1144.720000000,1144.900000000,2949,GOOGL
2019-07-23T13:45:00.000000000Z,33,2,3465,1145.070000000,1145.150000000,1144.120000000,1144.120000000,1769,GOOGL
2019-07-23T13:46:00.000000000Z,33,2,3465,1144.100000000,1144.500000000,1143.740000000,1144.500000000,728,GOOGL
2019-07-23T13:47:00.000000000Z,33,2,3465,1143.880000000,1144.800000000,1143.560000000,1144.600000000,1127,GOOGL
2019-07-23T13:48:00.000000000Z,33,2,3465,1144.840000000,1145.000000000,1144.840000000,1145.000000000,1268,GOOGL
2019-07-23T13:49:00.000000000Z,33,2,3465,1145.000000000,1145.720000000,1144.770000000,1145.110000000,1978,GOOGL
2019-07-23T13:50:00.000000000Z,33,2,3465,1144.860000000,1144.860000000,1143.850000000,1143.850000000,1526,GOOGL
2019-07-23T13:51:00.000000000Z,33,2,3465,1144.300000000,1145.530000000,1144.300000000,1145.530000000,548,GOOGL
2019-07-23T13:52:00.000000000Z,33,2,3465,1145.120000000,1145.540000000,1144.800000000,1145.540000000,764,GOOGL
2019-07-23T13:53:00.000000000Z,33,2,3465,1145.120000000,1145.370000000,1145.030000000,1145.370000000,566,GOOGL
2019-07-23T13:54:00.000000000Z,33,2,3465,1145.070000000,1145.750000000,1144.940000000,1145.300000000,1640,GOOGL
2019-07-23T13:55:00.000000000Z,33,2,3465,1145.230000000,1145.340000000,1144.840000000,1144.840000000,895,GOOGL
2019-07-23T13:56:00.000000000Z,33,2,3465,1144.870000000,1144.970000000,1143.530000000,1143.530000000,830,GOOGL
2019-07-23T13:57:00.000000000Z,33,2,3465,1143.380000000,1143.380000000,1142.750000000,1142.750000000,578,GOOGL
2019-07-23T13:58:00.000000000Z,33,2,3465,1142.540000000,1143.500000000,1142.490000000,1142.630000000,3183,GOOGL
2019-07-23T13:59:00.000000000Z,33,2,3465,1142.220000000,1142.650000000,1142.220000000,1142.590000000,1599,GOOGL
2019-07-23T14:00:00.000000000Z,33,2,3465,1142.570000000,1142.900000000,1142.340000000,1142.870000000,886,GOOGL
2019-07-23T14:01:00.000000000Z,33,2,3465,1142.540000000,1142.540000000,1141.150000000,1142.090000000,2345,GOOGL
2019-07-23T14:02:00.000000000Z,33,2,3465,1142.190000000,1142.250000000,1141.680000000,1142.250000000,251,GOOGL
2019-07-23T14:03:00.000000000Z,33,2,3465,1142.130000000,1142.300000000,1141.650000000,1141.650000000,331,GOOGL
2019-07-23T14:04:00.000000000Z,33,2,3465,1141.210000000,1141.390000000,1141.050000000,1141.050000000,445,GOOGL
2019-07-23T14:05:00.000000000Z,33,2,3465,1141.290000000,1141.500000000,1140.860000000,1140.860000000,1215,GOOGL
2019-07-23T14:06:00.000000000Z,33,2,3465,1140.980000000,1141.300000000,1140.820000000,1141.120000000,1617,GOOGL
2019-07-23T14:07:00.000000000Z,33,2,3465,1141.040000000,1141.040000000,1140.000000000,1140.000000000,1075,GOOGL
2019-07-23T14:08:00.000000000Z,33,2,3465,1140.390000000,1140.860000000,1139.920000000,1140.070000000,1081,GOOGL
2019-07-23T14:09:00.000000000Z,33,2,3465,1140.050000000,1140.050000000,1138.500000000,1138.560000000,1157,GOOGL
2019-07-23T14:10:00.000000000Z,33,2,3465,1138.630000000,1138.630000000,1137.340000000,1138.570000000,1174,GOOGL
2019-07-23T14:11:00.000000000Z,33,2,3465,1137.930000000,1137.930000000,1137.800000000,1137.800000000,36,GOOGL
2019-07-23T14:12:00.000000000Z,33,2,3465,1138.350000000,1138.350000000,1137.000000000,1137.000000000,446,GOOGL
2019-07-23T14:13:00.000000000Z,33,2,3465,1136.890000000,1137.510000000,1136.890000000,1137.510000000,243,GOOGL
2019-07-23T14:14:00.000000000Z,33,2,3465,1137.610000000,1137.960000000,1137.400000000,1137.450000000,327,GOOGL
2019-07-23T14:15:00.000000000Z,33,2,3465,1137.130000000,1137.730000000,1137.130000000,1137.730000000,650,GOOGL
2019-07-23T14:16:00.000000000Z,33,2,3465,1137.570000000,1138.440000000,1137.570000000,1137.880000000,448,GOOGL
2019-07-23T14:17:00.000000000Z,33,2,3465,1137.930000000,1138.010000000,1137.550000000,1138.010000000,222,GOOGL
2019-07-23T14:18:00.000000000Z,33,2,3465,1137.290000000,1137.290000000,1136.320000000,1136.320000000,223,GOOGL
2019-07-23T14:19:00.000000000Z,33,2,3465,1136.980000000,1136.980000000,1136.540000000,1136.650000000,180,GOOGL
2019-07-23T14:20:00.000000000Z,33,2,3465,1136.510000000,1136.700000000,1136.190000000,1136.700000000,880,GOOGL
2019-07-23T14:21:00.000000000Z,33,2,3465,1136.900000000,1136.900000000,1136.000000000,1136.000000000,486,GOOGL
2019-07-23T14:22:00.000000000Z,33,2,3465,1135.900000000,1136.520000000,1135.900000000,1136.520000000,174,GOOGL
2019-07-23T14:23:00.000000000Z,33,2,3465,1136.180000000,1136.180000000,1135.780000000,1135.780000000,41,GOOGL
2019-07-23T14:24:00.000000000Z,33,2,3465,1136.320000000,1136.370000000,1135.710000000,1136.100000000,217,GOOGL
2019-07-23T14:25:00.000000000Z,33,2,3465,1136.170000000,1136.470000000,1135.890000000,1136.470000000,377,GOOGL
2019-07-23T14:26:00.000000000Z,33,2,3465,1136.480000000,1136.710000000,1136.150000000,1136.190000000,1214,GOOGL
2019-07-23T14:27:00.000000000Z,33,2,3465,1136.350000000,1136.350000000,1135.790000000,1135.790000000,360,GOOGL
2019-07-23T14:28:00.000000000Z,33,2,3465,1136.280000000,1136.680000000,1136.200000000,1136.500000000,567,GOOGL
2019-07-23T14:29:00.000000000Z,33,2,3465,1136.810000000,1136.890000000,1136.460000000,1136.600000000,470,GOOGL
2019-07-23T14:30:00.000000000Z,33,2,3465,1136.600000000,1137.000000000,1136.400000000,1136.500000000,314,GOOGL
2019-07-23T14:31:00.000000000Z,33,2,3465,1136.570000000,1136.850000000,1136.450000000,1136.850000000,30,GOOGL
2019-07-23T14:32:00.000000000Z,33,2,3465,1136.800000000,1137.190000000,1136.800000000,1136.800000000,548,GOOGL
2019-07-23T14:33:00.000000000Z,33,2,3465,1136.590000000,1136.940000000,1136.590000000,1136.940000000,290,GOOGL
2019-07-23T14:34:00.000000000Z,33,2,3465,1137.110000000,1138.420000000,1137.110000000,1138.420000000,1279,GOOGL
2019-07-23T14:35:00.000000000Z,33,2,3465,1138.440000000,1138.870000000,1138.160000000,1138.600000000,2445,GOOGL
2019-07-23T14:36:00.000000000Z,33,2,3465,1138.630000000,1138.830000000,1138.020000000,1138.020000000,440,GOOGL
2019-07-23T14:37:00.000000000Z,33,2,3465,1138.390000000,1138.390000000,1137.990000000,1137.990000000,308,GOOGL
2019-07-23T14:38:00.000000000Z,33,2,3465,1138.110000000,1138.110000000,1137.360000000,1137.500000000,576,GOOGL
2019-07-23T14:39:00.000000000Z,33,2,3465,1137.350000000,1137.820000000,1137.350000000,1137.820000000,377,GOOGL
2019-07-23T14:40:00.000000000Z,33,2,3465,1137.830000000,1137.830000000,1137.430000000,1137.770000000,148,GOOGL
2019-07-23T14:41:00.000000000Z,33,2,3465,1137.910000000,1138.140000000,1137.370000000,1137.650000000,1529,GOOGL
2019-07-23T14:42:00.000000000Z,33,2,3465,1137.250000000,1137.470000000,1137.010000000,1137.470000000,49,GOOGL
2019-07-23T14:43:00.000000000Z,33,2,3465,1137.450000000,1137.450000000,1137.180000000,1137.180000000,207,GOOGL
2019-07-23T14:44:00.000000000Z,33,2,3465,1137.460000000,1137.670000000,1137.460000000,1137.670000000,57,GOOGL
2019-07-23T14:45:00.000000000Z,33,2,3465,1137.790000000,1138.210000000,1137.790000000,1138.210000000,178,GOOGL
2019-07-23T14:46:00.000000000Z,33,2,3465,1138.160000000,1138.790000000,1138.160000000,1138.680000000,792,GOOGL
2019-07-23T14:47:00.000000000Z,33,2,3465,1138.820000000,1138.890000000,1138.410000000,1138.410000000,619,GOOGL
2019-07-23T14:48:00.000000000Z,33,2,3465,1138.410000000,1138.480000000,1138.250000000,1138.250000000,140,GOOGL
2019-07-23T14:49:00.000000000Z,33,2,3465,1138.300000000,1138.300000000,1138.300000000,1138.300000000,20,GOOGL
2019-07-23T14:50:00.000000000Z,33,2,3465,1138.375000000,1138.800000000,1138.375000000,1138.470000000,149,GOOGL
2019-07-23T14:51:00.000000000Z,33,2,3465,1138.810000000,1139.440000000,1138.640000000,1138.830000000,1213,GOOGL
2019-07-23T14:52:00.000000000Z,33,2,3465,1139.000000000,1139.630000000,1138.760000000,1139.280000000,451,GOOGL
2019-07-23T14:53:00.000000000Z,33,2,3465,1139.310000000,1139.310000000,1139.060000000,1139.060000000,180,GOOGL
2019-07-23T14:54:00.000000000Z,33,2,3465,1139.270000000,1139.270000000,1138.940000000,1138.940000000,3,GOOGL
2019-07-23T14:55:00.000000000Z,33,2,3465,1138.980000000,1138.980000000,1138.960000000,1138.960000000,76,GOOGL
2019-07-23T14:56:00.000000000Z,33,2,3465,1139.210000000,1140.010000000,1139.060000000,1140.010000000,769,GOOGL
2019-07-23T14:57:00.000000000Z,33,2,3465,1140.420000000,1141.000000000,1140.420000000,1140.850000000,1769,GOOGL
2019-07-23T14:58:00.000000000Z,33,2,3465,1140.500000000,1140.620000000,1140.250000000,1140.250000000,706,GOOGL
2019-07-23T14:59:00.000000000Z,33,2,3465,1140.250000000,1140.250000000,1139.800000000,1139.990000000,360,GOOGL
2019-07-23T15:00:00.000000000Z,33,2,3465,1139.780000000,1139.780000000,1139.780000000,1139.780000000,6,GOOGL
2019-07-23T15:01:00.000000000Z,33,2,3465,1139.990000000,1140.170000000,1139.120000000,1139.150000000,454,GOOGL
2019-07-23T15:02:00.000000000Z,33,2,3465,1138.810000000,1139.640000000,1138.810000000,1139.640000000,296,GOOGL
2019-07-23T15:03:00.000000000Z,33,2,3465,1139.450000000,1139.540000000,1139.090000000,1139.540000000,414,GOOGL
2019-07-23T15:04:00.000000000Z,33,2,3465,1139.180000000,1139.380000000,1138.700000000,1138.800000000,1797,GOOGL
2019-07-23T15:05:00.000000000Z,33,2,3465,1138.530000000,1138.800000000,1138.530000000,1138.550000000,746,GOOGL
2019-07-23T15:06:00.000000000Z,33,2,3465,1138.560000000,1138.560000000,1138.000000000,1138.000000000,679,GOOGL
