ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-01-22T12:01:00.000000000Z,33,2,3456,1490.480000000,1490.480000000,1490.480000000,1490.480000000,50,GOOGL
2020-01-22T12:37:00.000000000Z,33,2,3456,1490.850000000,1490.850000000,1490.850000000,1490.850000000,3,GOOGL
2020-01-22T12:41:00.000000000Z,33,2,3456,1491.690000000,1491.690000000,1491.690000000,1491.690000000,75,GOOGL
2020-01-22T13:02:00.000000000Z,33,2,3456,1490.570000000,1490.570000000,1490.570000000,1490.570000000,1,GOOGL
2020-01-22T13:03:00.000000000Z,33,2,3456,1490.300000000,1490.300000000,1490.300000000,1490.300000000,1,GOOGL
2020-01-22T13:06:00.000000000Z,33,2,3456,1490.800000000,1490.800000000,1490.800000000,1490.800000000,1,GOOGL
2020-01-22T13:13:00.000000000Z,33,2,3456,1490.500000000,1490.500000000,1490.500000000,1490.500000000,1,GOOGL
2020-01-22T13:24:00.000000000Z,33,2,3456,1490.080000000,1490.080000000,1489.200000000,1489.200000000,165,GOOGL
2020-01-22T13:25:00.000000000Z,33,2,3456,1489.600000000,1489.600000000,1489.600000000,1489.600000000,1,GOOGL
2020-01-22T13:31:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,1,GOOGL
2020-01-22T13:35:00.000000000Z,33,2,3456,1489.300000000,1489.300000000,1489.160000000,1489.160000000,20,GOOGL
2020-01-22T13:38:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,5,GOOGL
2020-01-22T13:46:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,5,GOOGL
2020-01-22T13:47:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,9,GOOGL
2020-01-22T13:52:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,1,GOOGL
2020-01-22T13:53:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,14,GOOGL
2020-01-22T13:54:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,111,GOOGL
2020-01-22T13:55:00.000000000Z,33,2,3456,1489.590000000,1489.590000000,1488.880000000,1488.880000000,8,GOOGL
2020-01-22T13:57:00.000000000Z,33,2,3456,1490.000000000,1490.000000000,1490.000000000,1490.000000000,2,GOOGL
2020-01-22T14:06:00.000000000Z,33,2,3456,1489.470000000,1489.470000000,1488.960000000,1488.960000000,19,GOOGL
2020-01-22T14:10:00.000000000Z,33,2,3456,1488.280000000,1488.280000000,1488.280000000,1488.280000000,1,GOOGL
2020-01-22T14:11:00.000000000Z,33,2,3456,1489.820000000,1489.820000000,1489.820000000,1489.820000000,2,GOOGL
2020-01-22T14:12:00.000000000Z,33,2,3456,1489.450000000,1489.820000000,1489.450000000,1489.820000000,13,GOOGL
2020-01-22T14:14:00.000000000Z,33,2,3456,1489.000000000,1489.000000000,1489.000000000,1489.000000000,1,GOOGL
2020-01-22T14:16:00.000000000Z,33,2,3456,1489.000000000,1489.000000000,1489.000000000,1489.000000000,1,GOOGL
2020-01-22T14:17:00.000000000Z,33,2,3456,1489.000000000,1489.000000000,1488.900000000,1488.900000000,29,GOOGL
2020-01-22T14:18:00.000000000Z,33,2,3456,1489.550000000,1489.550000000,1488.900000000,1488.900000000,32,GOOGL
2020-01-22T14:21:00.000000000Z,33,2,3456,1489.620000000,1489.630000000,1489.620000000,1489.630000000,100,GOOGL
2020-01-22T14:22:00.000000000Z,33,2,3456,1489.630000000,1489.630000000,1489.630000000,1489.630000000,2,GOOGL
2020-01-22T14:23:00.000000000Z,33,2,3456,1489.630000000,1489.630000000,1489.630000000,1489.630000000,3,GOOGL
2020-01-22T14:25:00.000000000Z,33,2,3456,1489.630000000,1489.630000000,1489.630000000,1489.630000000,1,GOOGL
2020-01-22T14:28:00.000000000Z,33,2,3456,1489.630000000,1489.720000000,1489.630000000,1489.640000000,36,GOOGL
2020-01-22T14:29:00.000000000Z,33,2,3456,1489.830000000,1489.830000000,1488.500000000,1488.930000000,219,GOOGL
2020-01-22T14:30:00.000000000Z,33,2,3456,1488.930000000,1490.520000000,1487.610000000,1487.690000000,32418,GOOGL
2020-01-22T14:31:00.000000000Z,33,2,3456,1487.970000000,1489.460000000,1487.230000000,1488.260000000,4704,GOOGL
2020-01-22T14:32:00.000000000Z,33,2,3456,1488.810000000,1490.420000000,1488.000000000,1489.110000000,2337,GOOGL
2020-01-22T14:33:00.000000000Z,33,2,3456,1489.130000000,1490.000000000,1488.390000000,1490.000000000,2624,GOOGL
2020-01-22T14:34:00.000000000Z,33,2,3456,1489.850000000,1490.600000000,1489.000000000,1489.000000000,2145,GOOGL
2020-01-22T14:35:00.000000000Z,33,2,3456,1489.140000000,1490.760000000,1488.700000000,1490.760000000,2851,GOOGL
2020-01-22T14:36:00.000000000Z,33,2,3456,1490.940000000,1492.090000000,1490.920000000,1491.600000000,2463,GOOGL
2020-01-22T14:37:00.000000000Z,33,2,3456,1491.870000000,1492.250000000,1491.130000000,1491.800000000,1548,GOOGL
2020-01-22T14:38:00.000000000Z,33,2,3456,1492.120000000,1492.760000000,1492.000000000,1492.760000000,818,GOOGL
2020-01-22T14:39:00.000000000Z,33,2,3456,1492.500000000,1494.970000000,1492.500000000,1494.930000000,1620,GOOGL
2020-01-22T14:40:00.000000000Z,33,2,3456,1494.750000000,1498.040000000,1494.370000000,1498.040000000,5438,GOOGL
2020-01-22T14:41:00.000000000Z,33,2,3456,1497.990000000,1499.320000000,1497.990000000,1499.040000000,2548,GOOGL
2020-01-22T14:42:00.000000000Z,33,2,3456,1498.980000000,1500.510000000,1498.720000000,1500.470000000,5424,GOOGL
2020-01-22T14:43:00.000000000Z,33,2,3456,1500.410000000,1500.550000000,1494.370000000,1494.370000000,5097,GOOGL
2020-01-22T14:44:00.000000000Z,33,2,3456,1495.070000000,1495.380000000,1493.710000000,1494.620000000,2911,GOOGL
2020-01-22T14:45:00.000000000Z,33,2,3456,1493.950000000,1493.950000000,1491.750000000,1491.760000000,1363,GOOGL
2020-01-22T14:46:00.000000000Z,33,2,3456,1491.800000000,1491.850000000,1490.400000000,1491.850000000,1678,GOOGL
2020-01-22T14:47:00.000000000Z,33,2,3456,1491.800000000,1492.390000000,1491.290000000,1492.390000000,305,GOOGL
2020-01-22T14:48:00.000000000Z,33,2,3456,1492.200000000,1493.440000000,1492.200000000,1492.700000000,1020,GOOGL
2020-01-22T14:49:00.000000000Z,33,2,3456,1492.740000000,1493.240000000,1492.620000000,1493.240000000,529,GOOGL
2020-01-22T14:50:00.000000000Z,33,2,3456,1493.200000000,1493.560000000,1492.850000000,1493.330000000,1929,GOOGL
2020-01-22T14:51:00.000000000Z,33,2,3456,1493.000000000,1493.100000000,1492.160000000,1492.610000000,1493,GOOGL
2020-01-22T14:52:00.000000000Z,33,2,3456,1492.610000000,1493.310000000,1492.400000000,1493.310000000,1286,GOOGL
2020-01-22T14:53:00.000000000Z,33,2,3456,1493.380000000,1494.680000000,1493.150000000,1494.420000000,424,GOOGL
2020-01-22T14:54:00.000000000Z,33,2,3456,1494.380000000,1494.640000000,1493.500000000,1494.550000000,1357,GOOGL
2020-01-22T14:55:00.000000000Z,33,2,3456,1494.300000000,1495.200000000,1494.150000000,1495.200000000,499,GOOGL
2020-01-22T14:56:00.000000000Z,33,2,3456,1495.240000000,1495.780000000,1495.000000000,1495.320000000,209,GOOGL
2020-01-22T14:57:00.000000000Z,33,2,3456,1495.200000000,1495.720000000,1494.900000000,1495.720000000,725,GOOGL
2020-01-22T14:58:00.000000000Z,33,2,3456,1495.720000000,1495.720000000,1494.720000000,1495.600000000,1472,GOOGL
2020-01-22T14:59:00.000000000Z,33,2,3456,1495.670000000,1496.080000000,1494.150000000,1494.150000000,3204,GOOGL
2020-01-22T15:00:00.000000000Z,33,2,3456,1494.340000000,1495.120000000,1494.260000000,1494.550000000,1131,GOOGL
2020-01-22T15:01:00.000000000Z,33,2,3456,1494.390000000,1494.480000000,1493.590000000,1494.100000000,2396,GOOGL
2020-01-22T15:02:00.000000000Z,33,2,3456,1494.100000000,1494.810000000,1493.790000000,1494.810000000,457,GOOGL
2020-01-22T15:03:00.000000000Z,33,2,3456,1494.550000000,1494.970000000,1493.750000000,1494.080000000,307,GOOGL
2020-01-22T15:04:00.000000000Z,33,2,3456,1493.760000000,1493.760000000,1492.410000000,1493.020000000,4015,GOOGL
2020-01-22T15:05:00.000000000Z,33,2,3456,1493.230000000,1493.500000000,1492.850000000,1493.500000000,575,GOOGL
2020-01-22T15:06:00.000000000Z,33,2,3456,1493.130000000,1493.510000000,1492.750000000,1493.510000000,2158,GOOGL
2020-01-22T15:07:00.000000000Z,33,2,3456,1493.800000000,1493.930000000,1493.280000000,1493.500000000,890,GOOGL
2020-01-22T15:08:00.000000000Z,33,2,3456,1493.350000000,1493.830000000,1493.290000000,1493.330000000,1830,GOOGL
2020-01-22T15:09:00.000000000Z,33,2,3456,1493.460000000,1493.750000000,1493.340000000,1493.630000000,576,GOOGL
2020-01-22T15:10:00.000000000Z,33,2,3456,1493.280000000,1493.460000000,1492.700000000,1492.880000000,1798,GOOGL
2020-01-22T15:11:00.000000000Z,33,2,3456,1492.910000000,1493.390000000,1492.730000000,1493.000000000,1719,GOOGL
2020-01-22T15:12:00.000000000Z,33,2,3456,1493.000000000,1493.000000000,1492.440000000,1493.000000000,1846,GOOGL
2020-01-22T15:13:00.000000000Z,33,2,3456,1493.000000000,1493.020000000,1492.500000000,1492.970000000,2149,GOOGL
2020-01-22T15:14:00.000000000Z,33,2,3456,1492.970000000,1494.000000000,1492.720000000,1493.810000000,1163,GOOGL
2020-01-22T15:15:00.000000000Z,33,2,3456,1493.500000000,1493.630000000,1492.850000000,1493.000000000,1939,GOOGL
2020-01-22T15:16:00.000000000Z,33,2,3456,1493.000000000,1493.150000000,1492.420000000,1492.890000000,1309,GOOGL
2020-01-22T15:17:00.000000000Z,33,2,3456,1492.990000000,1493.240000000,1492.440000000,1492.800000000,602,GOOGL
2020-01-22T15:18:00.000000000Z,33,2,3456,1492.980000000,1493.230000000,1492.470000000,1492.830000000,579,GOOGL
2020-01-22T15:19:00.000000000Z,33,2,3456,1492.550000000,1492.750000000,1492.290000000,1492.400000000,860,GOOGL
2020-01-22T15:20:00.000000000Z,33,2,3456,1492.350000000,1492.350000000,1491.110000000,1491.590000000,2212,GOOGL
2020-01-22T15:21:00.000000000Z,33,2,3456,1491.510000000,1491.750000000,1491.220000000,1491.480000000,777,GOOGL
2020-01-22T15:22:00.000000000Z,33,2,3456,1491.270000000,1491.460000000,1490.740000000,1490.750000000,1311,GOOGL
2020-01-22T15:23:00.000000000Z,33,2,3456,1490.520000000,1490.620000000,1489.210000000,1490.310000000,1329,GOOGL
2020-01-22T15:24:00.000000000Z,33,2,3456,1490.450000000,1490.850000000,1490.380000000,1490.750000000,678,GOOGL
2020-01-22T15:25:00.000000000Z,33,2,3456,1490.740000000,1490.740000000,1490.180000000,1490.240000000,1107,GOOGL
2020-01-22T15:26:00.000000000Z,33,2,3456,1490.740000000,1491.520000000,1490.740000000,1491.200000000,483,GOOGL
2020-01-22T15:27:00.000000000Z,33,2,3456,1491.440000000,1492.540000000,1491.200000000,1492.080000000,1143,GOOGL
2020-01-22T15:28:00.000000000Z,33,2,3456,1492.440000000,1492.830000000,1492.280000000,1492.350000000,814,GOOGL
2020-01-22T15:29:00.000000000Z,33,2,3456,1492.400000000,1492.670000000,1492.000000000,1492.540000000,909,GOOGL
2020-01-22T15:30:00.000000000Z,33,2,3456,1492.600000000,1492.690000000,1492.250000000,1492.250000000,949,GOOGL
2020-01-22T15:31:00.000000000Z,33,2,3456,1492.640000000,1492.640000000,1492.010000000,1492.010000000,311,GOOGL
