ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-02T10:01:00.000000000Z,33,2,3873,1917.580000000,1917.580000000,1917.580000000,1917.580000000,25,GOOGL
2021-02-02T11:27:00.000000000Z,33,2,3873,1913.320000000,1913.320000000,1913.000000000,1913.000000000,25,GOOGL
2021-02-02T11:30:00.000000000Z,33,2,3873,1914.230000000,1914.230000000,1914.230000000,1914.230000000,5,GOOGL
2021-02-02T11:41:00.000000000Z,33,2,3873,1914.260000000,1914.260000000,1914.260000000,1914.260000000,10,GOOGL
2021-02-02T11:42:00.000000000Z,33,2,3873,1914.240000000,1914.240000000,1914.240000000,1914.240000000,3,GOOGL
2021-02-02T11:43:00.000000000Z,33,2,3873,1914.240000000,1914.240000000,1914.240000000,1914.240000000,5,GOOGL
2021-02-02T11:46:00.000000000Z,33,2,3873,1917.610000000,1917.610000000,1917.610000000,1917.610000000,1,GOOGL
2021-02-02T12:00:00.000000000Z,33,2,3873,1914.230000000,1914.230000000,1914.100000000,1914.100000000,2,GOOGL
2021-02-02T12:01:00.000000000Z,33,2,3873,1914.100000000,1914.100000000,1914.100000000,1914.100000000,2,GOOGL
2021-02-02T12:02:00.000000000Z,33,2,3873,1913.530000000,1913.530000000,1911.690000000,1911.690000000,6,GOOGL
2021-02-02T12:03:00.000000000Z,33,2,3873,1913.430000000,1914.000000000,1913.430000000,1914.000000000,16,GOOGL
2021-02-02T12:04:00.000000000Z,33,2,3873,1914.000000000,1915.000000000,1914.000000000,1915.000000000,8,GOOGL
2021-02-02T12:05:00.000000000Z,33,2,3873,1914.180000000,1914.180000000,1914.180000000,1914.180000000,1,GOOGL
2021-02-02T12:06:00.000000000Z,33,2,3873,1915.250000000,1915.250000000,1915.250000000,1915.250000000,1,GOOGL
2021-02-02T12:07:00.000000000Z,33,2,3873,1915.250000000,1915.250000000,1915.250000000,1915.250000000,1,GOOGL
2021-02-02T12:08:00.000000000Z,33,2,3873,1916.250000000,1916.250000000,1916.250000000,1916.250000000,3,GOOGL
2021-02-02T12:11:00.000000000Z,33,2,3873,1915.300000000,1915.300000000,1914.900000000,1914.900000000,31,GOOGL
2021-02-02T12:13:00.000000000Z,33,2,3873,1916.340000000,1916.340000000,1915.970000000,1915.970000000,4,GOOGL
2021-02-02T12:15:00.000000000Z,33,2,3873,1915.210000000,1915.210000000,1915.210000000,1915.210000000,9,GOOGL
2021-02-02T12:17:00.000000000Z,33,2,3873,1915.520000000,1915.520000000,1915.520000000,1915.520000000,5,GOOGL
2021-02-02T12:18:00.000000000Z,33,2,3873,1915.000000000,1915.000000000,1915.000000000,1915.000000000,15,GOOGL
2021-02-02T12:20:00.000000000Z,33,2,3873,1915.650000000,1915.650000000,1915.650000000,1915.650000000,52,GOOGL
2021-02-02T12:21:00.000000000Z,33,2,3873,1915.040000000,1915.040000000,1915.040000000,1915.040000000,5,GOOGL
2021-02-02T12:25:00.000000000Z,33,2,3873,1916.100000000,1916.100000000,1916.100000000,1916.100000000,10,GOOGL
2021-02-02T12:26:00.000000000Z,33,2,3873,1916.100000000,1916.100000000,1916.100000000,1916.100000000,9,GOOGL
2021-02-02T12:29:00.000000000Z,33,2,3873,1916.100000000,1916.100000000,1915.200000000,1916.100000000,70,GOOGL
2021-02-02T12:30:00.000000000Z,33,2,3873,1915.200000000,1915.200000000,1915.200000000,1915.200000000,1,GOOGL
2021-02-02T12:31:00.000000000Z,33,2,3873,1915.400000000,1915.400000000,1915.220000000,1915.220000000,19,GOOGL
2021-02-02T12:36:00.000000000Z,33,2,3873,1915.000000000,1915.000000000,1914.510000000,1915.000000000,61,GOOGL
2021-02-02T12:37:00.000000000Z,33,2,3873,1915.000000000,1915.000000000,1915.000000000,1915.000000000,289,GOOGL
2021-02-02T12:38:00.000000000Z,33,2,3873,1915.030000000,1916.170000000,1915.010000000,1916.170000000,129,GOOGL
2021-02-02T12:39:00.000000000Z,33,2,3873,1915.200000000,1916.000000000,1915.200000000,1916.000000000,11,GOOGL
2021-02-02T12:40:00.000000000Z,33,2,3873,1915.500000000,1916.270000000,1915.300000000,1915.800000000,28,GOOGL
2021-02-02T12:41:00.000000000Z,33,2,3873,1915.800000000,1915.900000000,1915.800000000,1915.900000000,22,GOOGL
2021-02-02T12:44:00.000000000Z,33,2,3873,1916.000000000,1916.000000000,1916.000000000,1916.000000000,6,GOOGL
2021-02-02T12:45:00.000000000Z,33,2,3873,1915.700000000,1915.700000000,1915.700000000,1915.700000000,3,GOOGL
2021-02-02T12:50:00.000000000Z,33,2,3873,1916.370000000,1916.380000000,1916.370000000,1916.380000000,30,GOOGL
2021-02-02T12:53:00.000000000Z,33,2,3873,1916.590000000,1916.600000000,1916.590000000,1916.600000000,7,GOOGL
