ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-01-25T09:30:00.000000000Z,33,2,4629,96.990000000,97.020000000,96.990000000,97.020000000,4,GOOGL
2023-01-25T09:32:00.000000000Z,33,2,4629,97.010000000,97.020000000,97.010000000,97.020000000,10,GOOGL
2023-01-25T09:33:00.000000000Z,33,2,4629,97.010000000,97.010000000,96.990000000,96.990000000,228,GOOGL
2023-01-25T09:34:00.000000000Z,33,2,4629,96.960000000,96.960000000,96.890000000,96.910000000,26,GOOGL
2023-01-25T09:35:00.000000000Z,33,2,4629,96.910000000,96.910000000,96.910000000,96.910000000,20,GOOGL
2023-01-25T09:36:00.000000000Z,33,2,4629,96.910000000,96.910000000,96.910000000,96.910000000,1,GOOGL
2023-01-25T09:37:00.000000000Z,33,2,4629,96.910000000,96.910000000,96.910000000,96.910000000,36,GOOGL
2023-01-25T09:38:00.000000000Z,33,2,4629,96.920000000,96.920000000,96.920000000,96.920000000,55,GOOGL
2023-01-25T09:39:00.000000000Z,33,2,4629,96.910000000,96.910000000,96.910000000,96.910000000,5,GOOGL
2023-01-25T09:40:00.000000000Z,33,2,4629,96.910000000,96.980000000,96.910000000,96.980000000,434,GOOGL
2023-01-25T09:43:00.000000000Z,33,2,4629,96.960000000,96.960000000,96.910000000,96.960000000,15,GOOGL
2023-01-25T09:44:00.000000000Z,33,2,4629,96.960000000,96.960000000,96.930000000,96.930000000,12,GOOGL
2023-01-25T09:45:00.000000000Z,33,2,4629,96.930000000,96.930000000,96.930000000,96.930000000,1,GOOGL
2023-01-25T09:46:00.000000000Z,33,2,4629,96.960000000,96.960000000,96.870000000,96.870000000,60,GOOGL
2023-01-25T09:48:00.000000000Z,33,2,4629,96.870000000,96.870000000,96.870000000,96.870000000,19,GOOGL
2023-01-25T09:50:00.000000000Z,33,2,4629,96.870000000,96.870000000,96.790000000,96.850000000,867,GOOGL
2023-01-25T09:51:00.000000000Z,33,2,4629,96.810000000,96.810000000,96.790000000,96.790000000,72,GOOGL
2023-01-25T09:52:00.000000000Z,33,2,4629,96.790000000,96.850000000,96.790000000,96.850000000,2730,GOOGL
2023-01-25T09:53:00.000000000Z,33,2,4629,96.830000000,96.850000000,96.830000000,96.840000000,89,GOOGL
2023-01-25T09:54:00.000000000Z,33,2,4629,96.810000000,96.810000000,96.810000000,96.810000000,106,GOOGL
2023-01-25T09:55:00.000000000Z,33,2,4629,96.780000000,96.780000000,96.750000000,96.750000000,1755,GOOGL
2023-01-25T09:56:00.000000000Z,33,2,4629,96.750000000,96.750000000,96.690000000,96.690000000,125,GOOGL
2023-01-25T09:57:00.000000000Z,33,2,4629,96.720000000,96.720000000,96.720000000,96.720000000,2,GOOGL
2023-01-25T09:58:00.000000000Z,33,2,4629,96.750000000,96.750000000,96.750000000,96.750000000,5,GOOGL
2023-01-25T09:59:00.000000000Z,33,2,4629,96.720000000,96.750000000,96.700000000,96.700000000,1350,GOOGL
2023-01-25T10:00:00.000000000Z,33,2,4629,96.700000000,96.700000000,96.700000000,96.700000000,3,GOOGL
2023-01-25T10:01:00.000000000Z,33,2,4629,96.700000000,96.710000000,96.690000000,96.710000000,1006,GOOGL
2023-01-25T10:02:00.000000000Z,33,2,4629,96.720000000,96.730000000,96.660000000,96.660000000,183,GOOGL
2023-01-25T10:03:00.000000000Z,33,2,4629,96.660000000,96.670000000,96.660000000,96.670000000,209,GOOGL
2023-01-25T10:04:00.000000000Z,33,2,4629,96.640000000,96.640000000,96.600000000,96.600000000,62,GOOGL
