ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-12-04T09:30:00.000000000Z,33,2,7152,320.150000000,320.340000000,320.130000000,320.340000000,167,GOOGL
2025-12-04T09:31:00.000000000Z,33,2,7152,320.360000000,320.360000000,320.250000000,320.300000000,216,GOOGL
2025-12-04T09:32:00.000000000Z,33,2,7152,320.300000000,320.320000000,320.230000000,320.230000000,138,GOOGL
2025-12-04T09:33:00.000000000Z,33,2,7152,320.360000000,320.370000000,320.310000000,320.360000000,246,GOOGL
2025-12-04T09:34:00.000000000Z,33,2,7152,320.340000000,320.380000000,320.260000000,320.380000000,178,GOOGL
2025-12-04T09:35:00.000000000Z,33,2,7152,320.410000000,320.480000000,320.270000000,320.480000000,329,GOOGL
2025-12-04T09:36:00.000000000Z,33,2,7152,320.360000000,320.360000000,320.270000000,320.270000000,92,GOOGL
2025-12-04T09:37:00.000000000Z,33,2,7152,320.390000000,320.410000000,320.390000000,320.390000000,91,GOOGL
2025-12-04T09:38:00.000000000Z,33,2,7152,320.420000000,320.450000000,320.370000000,320.370000000,178,GOOGL
2025-12-04T09:39:00.000000000Z,33,2,7152,320.400000000,320.400000000,320.380000000,320.380000000,10,GOOGL
2025-12-04T09:40:00.000000000Z,33,2,7152,320.480000000,320.500000000,320.480000000,320.500000000,89,GOOGL
2025-12-04T09:41:00.000000000Z,33,2,7152,320.610000000,320.700000000,320.610000000,320.680000000,37,GOOGL
2025-12-04T09:42:00.000000000Z,33,2,7152,320.450000000,320.450000000,320.370000000,320.370000000,102,GOOGL
2025-12-04T09:43:00.000000000Z,33,2,7152,320.370000000,320.370000000,320.370000000,320.370000000,25,GOOGL
2025-12-04T09:44:00.000000000Z,33,2,7152,320.430000000,320.530000000,320.430000000,320.460000000,51,GOOGL
2025-12-04T09:45:00.000000000Z,33,2,7152,320.330000000,320.330000000,320.300000000,320.300000000,7,GOOGL
2025-12-04T09:46:00.000000000Z,33,2,7152,320.360000000,320.360000000,320.340000000,320.340000000,50,GOOGL
2025-12-04T09:47:00.000000000Z,33,2,7152,320.370000000,320.400000000,320.370000000,320.380000000,153,GOOGL
2025-12-04T09:48:00.000000000Z,33,2,7152,320.400000000,320.400000000,320.400000000,320.400000000,25,GOOGL
2025-12-04T09:49:00.000000000Z,33,2,7152,320.400000000,320.400000000,320.400000000,320.400000000,20,GOOGL
2025-12-04T09:50:00.000000000Z,33,2,7152,320.400000000,320.400000000,320.400000000,320.400000000,2,GOOGL
2025-12-04T09:51:00.000000000Z,33,2,7152,320.360000000,320.440000000,320.350000000,320.440000000,365,GOOGL
2025-12-04T09:52:00.000000000Z,33,2,7152,320.340000000,320.590000000,320.340000000,320.590000000,57,GOOGL
2025-12-04T09:53:00.000000000Z,33,2,7152,320.450000000,320.580000000,320.450000000,320.580000000,101,GOOGL
2025-12-04T09:56:00.000000000Z,33,2,7152,320.400000000,320.400000000,320.400000000,320.400000000,50,GOOGL
2025-12-04T09:57:00.000000000Z,33,2,7152,320.320000000,320.510000000,320.290000000,320.510000000,14,GOOGL
2025-12-04T09:58:00.000000000Z,33,2,7152,320.470000000,320.500000000,320.470000000,320.500000000,387,GOOGL
2025-12-04T09:59:00.000000000Z,33,2,7152,320.570000000,320.580000000,320.500000000,320.500000000,306,GOOGL
2025-12-04T10:00:00.000000000Z,33,2,7152,320.460000000,320.490000000,320.460000000,320.490000000,44,GOOGL
2025-12-04T10:01:00.000000000Z,33,2,7152,320.510000000,320.520000000,320.460000000,320.460000000,179,GOOGL
2025-12-04T10:02:00.000000000Z,33,2,7152,320.540000000,320.540000000,320.540000000,320.540000000,80,GOOGL
2025-12-04T10:03:00.000000000Z,33,2,7152,320.540000000,320.540000000,320.530000000,320.540000000,281,GOOGL
2025-12-04T10:04:00.000000000Z,33,2,7152,320.590000000,320.630000000,320.540000000,320.540000000,280,GOOGL
2025-12-04T10:05:00.000000000Z,33,2,7152,320.560000000,320.560000000,320.500000000,320.500000000,12,GOOGL
2025-12-04T10:06:00.000000000Z,33,2,7152,320.610000000,320.710000000,320.560000000,320.620000000,1157,GOOGL
2025-12-04T10:07:00.000000000Z,33,2,7152,320.660000000,320.660000000,320.600000000,320.600000000,175,GOOGL
2025-12-04T10:08:00.000000000Z,33,2,7152,320.630000000,320.790000000,320.580000000,320.690000000,1239,GOOGL
2025-12-04T10:09:00.000000000Z,33,2,7152,320.700000000,320.780000000,320.700000000,320.780000000,2,GOOGL
2025-12-04T10:10:00.000000000Z,33,2,7152,320.780000000,320.780000000,320.620000000,320.710000000,177,GOOGL
2025-12-04T10:11:00.000000000Z,33,2,7152,320.670000000,320.670000000,320.670000000,320.670000000,2,GOOGL
2025-12-04T10:12:00.000000000Z,33,2,7152,320.670000000,320.670000000,320.470000000,320.530000000,294,GOOGL
2025-12-04T10:13:00.000000000Z,33,2,7152,320.530000000,320.530000000,320.530000000,320.530000000,50,GOOGL
2025-12-04T10:14:00.000000000Z,33,2,7152,320.550000000,320.550000000,320.530000000,320.530000000,7,GOOGL
2025-12-04T10:15:00.000000000Z,33,2,7152,320.530000000,320.530000000,320.490000000,320.490000000,8,GOOGL
2025-12-04T10:16:00.000000000Z,33,2,7152,320.430000000,320.480000000,320.400000000,320.480000000,131,GOOGL
2025-12-04T10:17:00.000000000Z,33,2,7152,320.530000000,320.560000000,320.520000000,320.520000000,4,GOOGL
2025-12-04T10:18:00.000000000Z,33,2,7152,320.550000000,320.550000000,320.520000000,320.520000000,233,GOOGL
2025-12-04T10:19:00.000000000Z,33,2,7152,320.550000000,320.560000000,320.550000000,320.560000000,200,GOOGL
2025-12-04T10:20:00.000000000Z,33,2,7152,320.560000000,320.560000000,320.550000000,320.560000000,23,GOOGL
2025-12-04T10:21:00.000000000Z,33,2,7152,320.570000000,320.570000000,320.570000000,320.570000000,5,GOOGL
2025-12-04T10:22:00.000000000Z,33,2,7152,320.550000000,320.570000000,320.550000000,320.570000000,26,GOOGL
2025-12-04T10:24:00.000000000Z,33,2,7152,320.560000000,320.590000000,320.560000000,320.590000000,6,GOOGL
2025-12-04T10:27:00.000000000Z,33,2,7152,320.560000000,320.580000000,320.560000000,320.580000000,30,GOOGL
2025-12-04T10:28:00.000000000Z,33,2,7152,320.550000000,320.600000000,320.550000000,320.600000000,631,GOOGL
2025-12-04T10:29:00.000000000Z,33,2,7152,320.580000000,320.580000000,320.480000000,320.520000000,127,GOOGL
2025-12-04T10:30:00.000000000Z,33,2,7152,320.520000000,320.520000000,320.520000000,320.520000000,27,GOOGL
2025-12-04T10:31:00.000000000Z,33,2,7152,320.550000000,320.550000000,320.430000000,320.470000000,185,GOOGL
2025-12-04T10:32:00.000000000Z,33,2,7152,320.430000000,320.430000000,320.430000000,320.430000000,2,GOOGL
2025-12-04T10:33:00.000000000Z,33,2,7152,320.400000000,320.420000000,320.400000000,320.420000000,122,GOOGL
2025-12-04T10:34:00.000000000Z,33,2,7152,320.420000000,320.470000000,320.420000000,320.470000000,65,GOOGL
2025-12-04T10:35:00.000000000Z,33,2,7152,320.500000000,320.500000000,320.480000000,320.480000000,60,GOOGL
2025-12-04T10:36:00.000000000Z,33,2,7152,320.430000000,320.430000000,320.430000000,320.430000000,2,GOOGL
2025-12-04T10:37:00.000000000Z,33,2,7152,320.480000000,320.480000000,320.320000000,320.370000000,76,GOOGL
2025-12-04T10:38:00.000000000Z,33,2,7152,320.430000000,320.430000000,320.430000000,320.430000000,50,GOOGL
2025-12-04T10:39:00.000000000Z,33,2,7152,320.430000000,320.430000000,320.400000000,320.400000000,113,GOOGL
2025-12-04T10:40:00.000000000Z,33,2,7152,320.380000000,320.420000000,320.330000000,320.380000000,680,GOOGL
