ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-25T11:20:00.000000000Z,33,2,3378,1087.010000000,1087.010000000,1087.010000000,1087.010000000,99,GOOGL
2018-05-25T11:24:00.000000000Z,33,2,3378,1087.010000000,1087.010000000,1087.010000000,1087.010000000,1,GOOGL
2018-05-25T11:40:00.000000000Z,33,2,3378,1086.500000000,1086.500000000,1086.500000000,1086.500000000,10,GOOGL
2018-05-25T12:15:00.000000000Z,33,2,3378,1085.500000000,1085.500000000,1085.500000000,1085.500000000,6,GOOGL
2018-05-25T13:05:00.000000000Z,33,2,3378,1084.410000000,1084.410000000,1084.410000000,1084.410000000,1,GOOGL
2018-05-25T13:07:00.000000000Z,33,2,3378,1084.440000000,1084.440000000,1084.440000000,1084.440000000,10,GOOGL
2018-05-25T13:19:00.000000000Z,33,2,3378,1084.880000000,1084.880000000,1084.880000000,1084.880000000,20,GOOGL
2018-05-25T13:22:00.000000000Z,33,2,3378,1084.010000000,1084.010000000,1084.010000000,1084.010000000,10,GOOGL
2018-05-25T13:27:00.000000000Z,33,2,3378,1086.020000000,1086.020000000,1086.020000000,1086.020000000,1,GOOGL
2018-05-25T13:28:00.000000000Z,33,2,3378,1086.050000000,1086.280000000,1085.200000000,1085.200000000,228,GOOGL
2018-05-25T13:29:00.000000000Z,33,2,3378,1086.730000000,1086.730000000,1086.730000000,1086.730000000,86,GOOGL
2018-05-25T13:30:00.000000000Z,33,2,3378,1085.690000000,1087.090000000,1085.590000000,1087.090000000,20475,GOOGL
2018-05-25T13:31:00.000000000Z,33,2,3378,1086.970000000,1087.370000000,1086.560000000,1086.690000000,888,GOOGL
2018-05-25T13:32:00.000000000Z,33,2,3378,1086.990000000,1087.000000000,1086.210000000,1086.800000000,1679,GOOGL
2018-05-25T13:33:00.000000000Z,33,2,3378,1086.300000000,1087.500000000,1086.230000000,1087.035000000,3082,GOOGL
2018-05-25T13:34:00.000000000Z,33,2,3378,1087.170000000,1087.330000000,1084.790000000,1085.500000000,2681,GOOGL
2018-05-25T13:35:00.000000000Z,33,2,3378,1084.860000000,1086.010000000,1084.810000000,1085.880000000,1812,GOOGL
2018-05-25T13:36:00.000000000Z,33,2,3378,1086.120000000,1086.550000000,1085.640000000,1086.010000000,689,GOOGL
2018-05-25T13:37:00.000000000Z,33,2,3378,1086.010000000,1087.210000000,1086.000000000,1086.910000000,959,GOOGL
2018-05-25T13:38:00.000000000Z,33,2,3378,1086.420000000,1087.870000000,1086.220000000,1087.670000000,1727,GOOGL
2018-05-25T13:39:00.000000000Z,33,2,3378,1087.570000000,1087.570000000,1086.380000000,1087.090000000,1999,GOOGL
2018-05-25T13:40:00.000000000Z,33,2,3378,1086.990000000,1086.990000000,1085.460000000,1085.650000000,749,GOOGL
2018-05-25T13:41:00.000000000Z,33,2,3378,1085.650000000,1085.900000000,1085.130000000,1085.190000000,467,GOOGL
2018-05-25T13:42:00.000000000Z,33,2,3378,1085.170000000,1085.490000000,1084.840000000,1085.210000000,1210,GOOGL
2018-05-25T13:43:00.000000000Z,33,2,3378,1084.940000000,1085.500000000,1084.290000000,1084.680000000,1304,GOOGL
2018-05-25T13:44:00.000000000Z,33,2,3378,1084.660000000,1084.680000000,1083.670000000,1083.670000000,494,GOOGL
2018-05-25T13:45:00.000000000Z,33,2,3378,1083.730000000,1084.650000000,1083.730000000,1084.020000000,752,GOOGL
2018-05-25T13:46:00.000000000Z,33,2,3378,1085.000000000,1086.200000000,1084.800000000,1086.040000000,685,GOOGL
2018-05-25T13:47:00.000000000Z,33,2,3378,1085.820000000,1086.700000000,1085.320000000,1086.700000000,823,GOOGL
2018-05-25T13:48:00.000000000Z,33,2,3378,1086.870000000,1087.310000000,1086.760000000,1087.310000000,816,GOOGL
2018-05-25T13:49:00.000000000Z,33,2,3378,1087.030000000,1087.030000000,1086.570000000,1086.570000000,334,GOOGL
2018-05-25T13:50:00.000000000Z,33,2,3378,1086.950000000,1086.960000000,1085.520000000,1085.780000000,750,GOOGL
2018-05-25T13:51:00.000000000Z,33,2,3378,1085.680000000,1086.140000000,1084.750000000,1085.890000000,861,GOOGL
2018-05-25T13:52:00.000000000Z,33,2,3378,1085.330000000,1086.440000000,1085.290000000,1085.890000000,589,GOOGL
2018-05-25T13:53:00.000000000Z,33,2,3378,1085.880000000,1086.070000000,1085.400000000,1085.400000000,1054,GOOGL
2018-05-25T13:54:00.000000000Z,33,2,3378,1086.260000000,1086.370000000,1086.250000000,1086.290000000,473,GOOGL
2018-05-25T13:55:00.000000000Z,33,2,3378,1086.560000000,1087.060000000,1085.610000000,1086.910000000,944,GOOGL
2018-05-25T13:56:00.000000000Z,33,2,3378,1087.940000000,1088.930000000,1087.790000000,1087.790000000,2281,GOOGL
2018-05-25T13:57:00.000000000Z,33,2,3378,1087.460000000,1088.530000000,1087.440000000,1088.330000000,500,GOOGL
2018-05-25T13:58:00.000000000Z,33,2,3378,1088.670000000,1088.770000000,1088.290000000,1088.330000000,511,GOOGL
2018-05-25T13:59:00.000000000Z,33,2,3378,1088.620000000,1089.210000000,1088.580000000,1088.580000000,939,GOOGL
2018-05-25T14:00:00.000000000Z,33,2,3378,1088.570000000,1088.870000000,1087.840000000,1088.870000000,789,GOOGL
2018-05-25T14:01:00.000000000Z,33,2,3378,1089.020000000,1089.500000000,1088.710000000,1088.990000000,830,GOOGL
2018-05-25T14:02:00.000000000Z,33,2,3378,1089.180000000,1089.450000000,1088.500000000,1088.500000000,585,GOOGL
2018-05-25T14:03:00.000000000Z,33,2,3378,1089.310000000,1089.360000000,1089.080000000,1089.300000000,53,GOOGL
2018-05-25T14:04:00.000000000Z,33,2,3378,1089.510000000,1089.550000000,1088.860000000,1088.860000000,99,GOOGL
2018-05-25T14:05:00.000000000Z,33,2,3378,1088.630000000,1088.630000000,1087.360000000,1087.460000000,853,GOOGL
2018-05-25T14:06:00.000000000Z,33,2,3378,1087.220000000,1088.260000000,1087.220000000,1088.190000000,519,GOOGL
2018-05-25T14:07:00.000000000Z,33,2,3378,1088.370000000,1089.130000000,1088.370000000,1089.130000000,366,GOOGL
2018-05-25T14:08:00.000000000Z,33,2,3378,1088.500000000,1088.990000000,1088.500000000,1088.990000000,124,GOOGL
