ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-08T09:34:00.000000000Z,33,2,7152,170.230000000,170.230000000,170.230000000,170.230000000,1,GOOGL
2024-05-08T09:37:00.000000000Z,33,2,7152,170.230000000,170.230000000,170.230000000,170.230000000,1,GOOGL
2024-05-08T09:38:00.000000000Z,33,2,7152,170.200000000,170.220000000,170.200000000,170.200000000,29,GOOGL
2024-05-08T09:39:00.000000000Z,33,2,7152,170.220000000,170.250000000,170.220000000,170.250000000,65,GOOGL
2024-05-08T09:41:00.000000000Z,33,2,7152,170.250000000,170.250000000,170.250000000,170.250000000,1,GOOGL
2024-05-08T09:42:00.000000000Z,33,2,7152,170.270000000,170.270000000,170.270000000,170.270000000,19,GOOGL
2024-05-08T09:43:00.000000000Z,33,2,7152,170.270000000,170.280000000,170.270000000,170.280000000,62,GOOGL
2024-05-08T09:46:00.000000000Z,33,2,7152,170.310000000,170.310000000,170.310000000,170.310000000,1,GOOGL
2024-05-08T09:49:00.000000000Z,33,2,7152,170.320000000,170.320000000,170.320000000,170.320000000,4,GOOGL
2024-05-08T09:54:00.000000000Z,33,2,7152,170.430000000,170.430000000,170.430000000,170.430000000,1,GOOGL
2024-05-08T09:55:00.000000000Z,33,2,7152,170.410000000,170.410000000,170.410000000,170.410000000,34,GOOGL
2024-05-08T09:56:00.000000000Z,33,2,7152,170.400000000,170.400000000,170.370000000,170.370000000,19,GOOGL
2024-05-08T09:57:00.000000000Z,33,2,7152,170.370000000,170.370000000,170.370000000,170.370000000,29,GOOGL
2024-05-08T09:59:00.000000000Z,33,2,7152,170.390000000,170.390000000,170.390000000,170.390000000,15,GOOGL
2024-05-08T10:00:00.000000000Z,33,2,7152,170.320000000,170.320000000,170.230000000,170.230000000,68,GOOGL
2024-05-08T10:01:00.000000000Z,33,2,7152,170.210000000,170.210000000,170.150000000,170.150000000,566,GOOGL
2024-05-08T10:02:00.000000000Z,33,2,7152,170.140000000,170.140000000,170.130000000,170.140000000,223,GOOGL
2024-05-08T10:04:00.000000000Z,33,2,7152,170.140000000,170.190000000,170.100000000,170.190000000,2037,GOOGL
2024-05-08T10:06:00.000000000Z,33,2,7152,170.330000000,170.330000000,170.310000000,170.310000000,11,GOOGL
2024-05-08T10:09:00.000000000Z,33,2,7152,170.210000000,170.210000000,170.210000000,170.210000000,104,GOOGL
2024-05-08T10:11:00.000000000Z,33,2,7152,170.310000000,170.310000000,170.310000000,170.310000000,1,GOOGL
2024-05-08T10:12:00.000000000Z,33,2,7152,170.210000000,170.210000000,170.100000000,170.100000000,437,GOOGL
2024-05-08T10:13:00.000000000Z,33,2,7152,170.100000000,170.100000000,170.100000000,170.100000000,1,GOOGL
2024-05-08T10:14:00.000000000Z,33,2,7152,170.100000000,170.100000000,170.100000000,170.100000000,20,GOOGL
2024-05-08T10:16:00.000000000Z,33,2,7152,170.100000000,170.180000000,170.090000000,170.180000000,113,GOOGL
2024-05-08T10:18:00.000000000Z,33,2,7152,170.130000000,170.130000000,170.130000000,170.130000000,1,GOOGL
2024-05-08T10:19:00.000000000Z,33,2,7152,170.160000000,170.160000000,170.160000000,170.160000000,1,GOOGL
2024-05-08T10:21:00.000000000Z,33,2,7152,170.150000000,170.150000000,170.150000000,170.150000000,500,GOOGL
2024-05-08T10:22:00.000000000Z,33,2,7152,170.150000000,170.150000000,170.150000000,170.150000000,5,GOOGL
2024-05-08T10:26:00.000000000Z,33,2,7152,170.240000000,170.240000000,170.240000000,170.240000000,20,GOOGL
2024-05-08T10:27:00.000000000Z,33,2,7152,170.250000000,170.310000000,170.250000000,170.310000000,9,GOOGL
2024-05-08T10:32:00.000000000Z,33,2,7152,170.250000000,170.250000000,170.210000000,170.210000000,100,GOOGL
2024-05-08T10:34:00.000000000Z,33,2,7152,170.220000000,170.220000000,170.200000000,170.200000000,65,GOOGL
2024-05-08T10:35:00.000000000Z,33,2,7152,170.200000000,170.250000000,170.200000000,170.250000000,78,GOOGL
2024-05-08T10:36:00.000000000Z,33,2,7152,170.170000000,170.170000000,170.130000000,170.130000000,120,GOOGL
2024-05-08T10:39:00.000000000Z,33,2,7152,170.210000000,170.210000000,170.210000000,170.210000000,34,GOOGL
2024-05-08T10:43:00.000000000Z,33,2,7152,170.270000000,170.270000000,170.220000000,170.220000000,10,GOOGL
2024-05-08T10:47:00.000000000Z,33,2,7152,170.260000000,170.260000000,170.250000000,170.260000000,222,GOOGL
2024-05-08T10:48:00.000000000Z,33,2,7152,170.250000000,170.250000000,170.220000000,170.230000000,205,GOOGL
2024-05-08T10:49:00.000000000Z,33,2,7152,170.230000000,170.250000000,170.230000000,170.250000000,109,GOOGL
2024-05-08T10:52:00.000000000Z,33,2,7152,170.150000000,170.150000000,170.140000000,170.140000000,91,GOOGL
2024-05-08T10:56:00.000000000Z,33,2,7152,170.170000000,170.170000000,170.170000000,170.170000000,1,GOOGL
2024-05-08T10:59:00.000000000Z,33,2,7152,170.210000000,170.230000000,170.210000000,170.230000000,41,GOOGL
2024-05-08T11:00:00.000000000Z,33,2,7152,170.250000000,170.260000000,170.180000000,170.180000000,135,GOOGL
2024-05-08T11:01:00.000000000Z,33,2,7152,170.190000000,170.200000000,170.140000000,170.140000000,377,GOOGL
