ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-21T09:30:00.000000000Z,33,2,4821,100.980000000,101.000000000,100.980000000,101.000000000,2428,GOOGL
2022-09-21T09:32:00.000000000Z,33,2,4821,101.080000000,101.090000000,101.080000000,101.080000000,310,GOOGL
2022-09-21T09:34:00.000000000Z,33,2,4821,101.100000000,101.100000000,101.100000000,101.100000000,494,GOOGL
2022-09-21T09:35:00.000000000Z,33,2,4821,101.100000000,101.100000000,101.100000000,101.100000000,3,GOOGL
2022-09-21T09:36:00.000000000Z,33,2,4821,101.100000000,101.100000000,101.100000000,101.100000000,3,GOOGL
2022-09-21T09:37:00.000000000Z,33,2,4821,101.120000000,101.150000000,101.120000000,101.150000000,2031,GOOGL
2022-09-21T09:41:00.000000000Z,33,2,4821,101.130000000,101.130000000,101.130000000,101.130000000,3,GOOGL
2022-09-21T09:42:00.000000000Z,33,2,4821,101.130000000,101.130000000,101.130000000,101.130000000,2,GOOGL
2022-09-21T09:43:00.000000000Z,33,2,4821,101.110000000,101.110000000,101.110000000,101.110000000,1,GOOGL
2022-09-21T09:44:00.000000000Z,33,2,4821,101.110000000,101.110000000,101.110000000,101.110000000,2,GOOGL
2022-09-21T09:45:00.000000000Z,33,2,4821,101.090000000,101.090000000,101.090000000,101.090000000,21,GOOGL
2022-09-21T09:46:00.000000000Z,33,2,4821,101.080000000,101.090000000,101.080000000,101.090000000,10,GOOGL
2022-09-21T09:47:00.000000000Z,33,2,4821,101.130000000,101.140000000,101.130000000,101.140000000,100,GOOGL
2022-09-21T09:48:00.000000000Z,33,2,4821,101.130000000,101.130000000,101.130000000,101.130000000,85,GOOGL
2022-09-21T09:49:00.000000000Z,33,2,4821,101.130000000,101.140000000,101.130000000,101.140000000,592,GOOGL
2022-09-21T09:50:00.000000000Z,33,2,4821,101.150000000,101.200000000,101.150000000,101.200000000,202,GOOGL
2022-09-21T09:51:00.000000000Z,33,2,4821,101.200000000,101.240000000,101.200000000,101.240000000,92,GOOGL
2022-09-21T09:52:00.000000000Z,33,2,4821,101.240000000,101.240000000,101.200000000,101.200000000,19,GOOGL
2022-09-21T09:53:00.000000000Z,33,2,4821,101.190000000,101.190000000,101.150000000,101.150000000,134,GOOGL
2022-09-21T09:55:00.000000000Z,33,2,4821,101.230000000,101.230000000,101.230000000,101.230000000,200,GOOGL
2022-09-21T09:56:00.000000000Z,33,2,4821,101.150000000,101.150000000,101.150000000,101.150000000,107,GOOGL
2022-09-21T09:57:00.000000000Z,33,2,4821,101.250000000,101.250000000,101.250000000,101.250000000,7,GOOGL
2022-09-21T10:03:00.000000000Z,33,2,4821,101.250000000,101.250000000,101.250000000,101.250000000,103,GOOGL
2022-09-21T10:04:00.000000000Z,33,2,4821,101.250000000,101.250000000,101.250000000,101.250000000,1,GOOGL
2022-09-21T10:05:00.000000000Z,33,2,4821,101.250000000,101.250000000,101.250000000,101.250000000,2,GOOGL
2022-09-21T10:07:00.000000000Z,33,2,4821,101.150000000,101.150000000,101.150000000,101.150000000,2,GOOGL
2022-09-21T10:08:00.000000000Z,33,2,4821,101.140000000,101.140000000,101.140000000,101.140000000,6,GOOGL
2022-09-21T10:09:00.000000000Z,33,2,4821,101.270000000,101.280000000,101.270000000,101.280000000,12,GOOGL
2022-09-21T10:11:00.000000000Z,33,2,4821,101.230000000,101.230000000,101.230000000,101.230000000,6,GOOGL
2022-09-21T10:13:00.000000000Z,33,2,4821,101.230000000,101.230000000,101.230000000,101.230000000,12,GOOGL
2022-09-21T10:15:00.000000000Z,33,2,4821,101.230000000,101.230000000,101.230000000,101.230000000,14,GOOGL
2022-09-21T10:17:00.000000000Z,33,2,4821,101.230000000,101.230000000,101.230000000,101.230000000,13,GOOGL
2022-09-21T10:19:00.000000000Z,33,2,4821,101.150000000,101.150000000,101.100000000,101.100000000,206,GOOGL
2022-09-21T10:22:00.000000000Z,33,2,4821,101.040000000,101.050000000,101.040000000,101.050000000,26,GOOGL
2022-09-21T10:23:00.000000000Z,33,2,4821,101.050000000,101.050000000,101.050000000,101.050000000,41,GOOGL
2022-09-21T10:24:00.000000000Z,33,2,4821,101.010000000,101.010000000,101.010000000,101.010000000,200,GOOGL
2022-09-21T10:25:00.000000000Z,33,2,4821,101.000000000,101.000000000,101.000000000,101.000000000,322,GOOGL
2022-09-21T10:32:00.000000000Z,33,2,4821,101.050000000,101.060000000,101.050000000,101.050000000,133,GOOGL
2022-09-21T10:34:00.000000000Z,33,2,4821,101.050000000,101.050000000,100.940000000,100.940000000,724,GOOGL
2022-09-21T10:37:00.000000000Z,33,2,4821,101.050000000,101.050000000,101.050000000,101.050000000,30,GOOGL
2022-09-21T10:38:00.000000000Z,33,2,4821,101.040000000,101.040000000,101.040000000,101.040000000,1,GOOGL
2022-09-21T10:41:00.000000000Z,33,2,4821,101.040000000,101.040000000,101.040000000,101.040000000,1,GOOGL
