ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-01-24T12:02:00.000000000Z,33,2,3420,1088.590000000,1088.590000000,1088.590000000,1088.590000000,11,GOOGL
2019-01-24T12:14:00.000000000Z,33,2,3420,1088.590000000,1088.590000000,1088.590000000,1088.590000000,11,GOOGL
2019-01-24T12:17:00.000000000Z,33,2,3420,1088.590000000,1088.590000000,1088.590000000,1088.590000000,1,GOOGL
2019-01-24T12:30:00.000000000Z,33,2,3420,1089.500000000,1089.500000000,1089.500000000,1089.500000000,3,GOOGL
2019-01-24T12:35:00.000000000Z,33,2,3420,1089.440000000,1089.440000000,1089.440000000,1089.440000000,16,GOOGL
2019-01-24T12:56:00.000000000Z,33,2,3420,1088.000000000,1088.000000000,1088.000000000,1088.000000000,2,GOOGL
2019-01-24T12:58:00.000000000Z,33,2,3420,1087.000000000,1087.000000000,1087.000000000,1087.000000000,10,GOOGL
2019-01-24T12:59:00.000000000Z,33,2,3420,1087.000000000,1087.000000000,1087.000000000,1087.000000000,10,GOOGL
2019-01-24T13:10:00.000000000Z,33,2,3420,1089.390000000,1089.390000000,1089.390000000,1089.390000000,8,GOOGL
2019-01-24T13:12:00.000000000Z,33,2,3420,1087.110000000,1087.110000000,1087.110000000,1087.110000000,1,GOOGL
2019-01-24T13:15:00.000000000Z,33,2,3420,1089.020000000,1089.020000000,1089.020000000,1089.020000000,1,GOOGL
2019-01-24T13:17:00.000000000Z,33,2,3420,1088.190000000,1088.190000000,1088.190000000,1088.190000000,6,GOOGL
2019-01-24T13:22:00.000000000Z,33,2,3420,1089.020000000,1089.020000000,1089.020000000,1089.020000000,5,GOOGL
2019-01-24T13:27:00.000000000Z,33,2,3420,1089.530000000,1089.530000000,1089.530000000,1089.530000000,6,GOOGL
2019-01-24T13:33:00.000000000Z,33,2,3420,1087.000000000,1087.000000000,1083.560000000,1083.560000000,180,GOOGL
2019-01-24T13:34:00.000000000Z,33,2,3420,1086.980000000,1086.980000000,1086.870000000,1086.870000000,8,GOOGL
2019-01-24T13:44:00.000000000Z,33,2,3420,1082.360000000,1082.360000000,1082.360000000,1082.360000000,19,GOOGL
2019-01-24T13:54:00.000000000Z,33,2,3420,1083.060000000,1083.060000000,1083.060000000,1083.060000000,2,GOOGL
2019-01-24T13:56:00.000000000Z,33,2,3420,1082.450000000,1082.450000000,1082.450000000,1082.450000000,5,GOOGL
2019-01-24T14:03:00.000000000Z,33,2,3420,1085.940000000,1085.940000000,1085.940000000,1085.940000000,52,GOOGL
2019-01-24T14:09:00.000000000Z,33,2,3420,1083.310000000,1083.310000000,1083.310000000,1083.310000000,100,GOOGL
2019-01-24T14:10:00.000000000Z,33,2,3420,1085.740000000,1085.740000000,1085.740000000,1085.740000000,38,GOOGL
2019-01-24T14:11:00.000000000Z,33,2,3420,1085.000000000,1085.000000000,1085.000000000,1085.000000000,5,GOOGL
2019-01-24T14:12:00.000000000Z,33,2,3420,1085.890000000,1085.940000000,1085.890000000,1085.940000000,100,GOOGL
2019-01-24T14:14:00.000000000Z,33,2,3420,1085.940000000,1085.980000000,1085.940000000,1085.980000000,29,GOOGL
2019-01-24T14:20:00.000000000Z,33,2,3420,1085.840000000,1085.940000000,1085.840000000,1085.940000000,20,GOOGL
2019-01-24T14:23:00.000000000Z,33,2,3420,1085.940000000,1085.940000000,1085.940000000,1085.940000000,6,GOOGL
2019-01-24T14:27:00.000000000Z,33,2,3420,1084.820000000,1084.820000000,1084.820000000,1084.820000000,3,GOOGL
2019-01-24T14:28:00.000000000Z,33,2,3420,1084.800000000,1084.800000000,1083.370000000,1083.750000000,151,GOOGL
2019-01-24T14:29:00.000000000Z,33,2,3420,1083.750000000,1084.750000000,1082.500000000,1082.500000000,209,GOOGL
2019-01-24T14:30:00.000000000Z,33,2,3420,1082.500000000,1085.050000000,1082.490000000,1083.370000000,21282,GOOGL
2019-01-24T14:31:00.000000000Z,33,2,3420,1084.260000000,1085.800000000,1084.120000000,1084.130000000,1316,GOOGL
2019-01-24T14:32:00.000000000Z,33,2,3420,1084.680000000,1084.780000000,1081.990000000,1082.550000000,773,GOOGL
2019-01-24T14:33:00.000000000Z,33,2,3420,1082.750000000,1084.000000000,1082.570000000,1084.000000000,918,GOOGL
2019-01-24T14:34:00.000000000Z,33,2,3420,1084.040000000,1086.090000000,1084.040000000,1085.590000000,763,GOOGL
2019-01-24T14:35:00.000000000Z,33,2,3420,1085.910000000,1086.590000000,1084.490000000,1086.460000000,2374,GOOGL
2019-01-24T14:36:00.000000000Z,33,2,3420,1086.460000000,1087.010000000,1086.460000000,1086.700000000,1239,GOOGL
2019-01-24T14:37:00.000000000Z,33,2,3420,1085.940000000,1087.000000000,1085.680000000,1087.000000000,403,GOOGL
2019-01-24T14:38:00.000000000Z,33,2,3420,1087.250000000,1087.600000000,1084.740000000,1085.220000000,909,GOOGL
2019-01-24T14:39:00.000000000Z,33,2,3420,1085.240000000,1085.640000000,1083.380000000,1084.120000000,1546,GOOGL
2019-01-24T14:40:00.000000000Z,33,2,3420,1083.350000000,1083.920000000,1083.120000000,1083.780000000,863,GOOGL
