ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-08T09:30:00.000000000Z,33,2,7152,148.590000000,148.800000000,148.570000000,148.680000000,139,GOOGL
2025-04-08T09:31:00.000000000Z,33,2,7152,148.800000000,148.840000000,148.800000000,148.840000000,27,GOOGL
2025-04-08T09:32:00.000000000Z,33,2,7152,148.890000000,148.890000000,148.890000000,148.890000000,34,GOOGL
2025-04-08T09:33:00.000000000Z,33,2,7152,148.880000000,148.930000000,148.880000000,148.930000000,45,GOOGL
2025-04-08T09:34:00.000000000Z,33,2,7152,148.930000000,148.980000000,148.930000000,148.980000000,26,GOOGL
2025-04-08T09:35:00.000000000Z,33,2,7152,148.900000000,148.930000000,148.800000000,148.800000000,262,GOOGL
2025-04-08T09:36:00.000000000Z,33,2,7152,148.800000000,148.800000000,148.620000000,148.730000000,131,GOOGL
2025-04-08T09:37:00.000000000Z,33,2,7152,148.680000000,148.800000000,148.680000000,148.800000000,85,GOOGL
2025-04-08T09:38:00.000000000Z,33,2,7152,148.640000000,148.800000000,148.630000000,148.800000000,848,GOOGL
2025-04-08T09:39:00.000000000Z,33,2,7152,148.760000000,148.790000000,148.760000000,148.790000000,146,GOOGL
2025-04-08T09:40:00.000000000Z,33,2,7152,148.780000000,148.780000000,148.780000000,148.780000000,14,GOOGL
2025-04-08T09:41:00.000000000Z,33,2,7152,148.730000000,148.800000000,148.710000000,148.710000000,2519,GOOGL
2025-04-08T09:42:00.000000000Z,33,2,7152,148.720000000,148.790000000,148.640000000,148.650000000,553,GOOGL
2025-04-08T09:43:00.000000000Z,33,2,7152,148.750000000,148.750000000,148.730000000,148.730000000,20,GOOGL
2025-04-08T09:44:00.000000000Z,33,2,7152,148.720000000,148.720000000,148.630000000,148.640000000,90,GOOGL
2025-04-08T09:45:00.000000000Z,33,2,7152,148.600000000,148.600000000,148.580000000,148.580000000,39,GOOGL
2025-04-08T09:46:00.000000000Z,33,2,7152,148.500000000,148.500000000,148.420000000,148.470000000,73,GOOGL
2025-04-08T09:47:00.000000000Z,33,2,7152,148.500000000,148.500000000,148.420000000,148.420000000,101,GOOGL
2025-04-08T09:48:00.000000000Z,33,2,7152,148.400000000,148.400000000,148.360000000,148.360000000,72,GOOGL
2025-04-08T09:49:00.000000000Z,33,2,7152,148.360000000,148.400000000,148.350000000,148.360000000,169,GOOGL
