ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-05-05T09:43:00.000000000Z,33,2,4238,2317.000000000,2317.000000000,2316.190000000,2316.190000000,42,GOOGL
2021-05-05T09:44:00.000000000Z,33,2,4238,2316.190000000,2316.690000000,2316.190000000,2316.690000000,5,GOOGL
2021-05-05T09:48:00.000000000Z,33,2,4238,2318.240000000,2318.240000000,2318.240000000,2318.240000000,5,GOOGL
2021-05-05T09:54:00.000000000Z,33,2,4238,2318.390000000,2318.390000000,2318.390000000,2318.390000000,3,GOOGL
2021-05-05T09:57:00.000000000Z,33,2,4238,2317.000000000,2317.000000000,2317.000000000,2317.000000000,9,GOOGL
2021-05-05T09:58:00.000000000Z,33,2,4238,2317.000000000,2317.000000000,2317.000000000,2317.000000000,2,GOOGL
2021-05-05T10:01:00.000000000Z,33,2,4238,2317.190000000,2317.190000000,2317.000000000,2317.000000000,10,GOOGL
2021-05-05T10:04:00.000000000Z,33,2,4238,2317.670000000,2317.670000000,2317.290000000,2317.290000000,5,GOOGL
2021-05-05T10:12:00.000000000Z,33,2,4238,2318.000000000,2318.000000000,2318.000000000,2318.000000000,12,GOOGL
2021-05-05T10:17:00.000000000Z,33,2,4238,2317.010000000,2317.010000000,2317.010000000,2317.010000000,1,GOOGL
2021-05-05T10:20:00.000000000Z,33,2,4238,2316.330000000,2316.330000000,2316.160000000,2316.160000000,4,GOOGL
2021-05-05T10:26:00.000000000Z,33,2,4238,2315.960000000,2315.960000000,2315.960000000,2315.960000000,5,GOOGL
2021-05-05T10:29:00.000000000Z,33,2,4238,2317.100000000,2317.100000000,2317.100000000,2317.100000000,2,GOOGL
2021-05-05T10:31:00.000000000Z,33,2,4238,2314.930000000,2314.930000000,2314.930000000,2314.930000000,1,GOOGL
2021-05-05T10:32:00.000000000Z,33,2,4238,2314.930000000,2314.930000000,2314.930000000,2314.930000000,10,GOOGL
2021-05-05T10:36:00.000000000Z,33,2,4238,2314.930000000,2314.930000000,2314.930000000,2314.930000000,1,GOOGL
2021-05-05T10:42:00.000000000Z,33,2,4238,2317.980000000,2317.980000000,2316.480000000,2316.480000000,11,GOOGL
2021-05-05T10:45:00.000000000Z,33,2,4238,2316.480000000,2316.480000000,2316.480000000,2316.480000000,2,GOOGL
2021-05-05T10:53:00.000000000Z,33,2,4238,2316.000000000,2316.840000000,2316.000000000,2316.840000000,4,GOOGL
2021-05-05T10:55:00.000000000Z,33,2,4238,2316.840000000,2316.840000000,2316.840000000,2316.840000000,129,GOOGL
2021-05-05T10:56:00.000000000Z,33,2,4238,2316.840000000,2316.840000000,2316.840000000,2316.840000000,56,GOOGL
2021-05-05T11:00:00.000000000Z,33,2,4238,2317.690000000,2318.460000000,2317.690000000,2318.460000000,5,GOOGL
2021-05-05T11:01:00.000000000Z,33,2,4238,2317.830000000,2317.830000000,2317.830000000,2317.830000000,1,GOOGL
2021-05-05T11:02:00.000000000Z,33,2,4238,2317.830000000,2317.830000000,2315.000000000,2316.940000000,53,GOOGL
2021-05-05T11:08:00.000000000Z,33,2,4238,2316.000000000,2316.000000000,2316.000000000,2316.000000000,10,GOOGL
2021-05-05T11:12:00.000000000Z,33,2,4238,2315.480000000,2315.480000000,2315.480000000,2315.480000000,1,GOOGL
2021-05-05T11:14:00.000000000Z,33,2,4238,2316.590000000,2316.630000000,2316.590000000,2316.630000000,15,GOOGL
2021-05-05T11:20:00.000000000Z,33,2,4238,2316.400000000,2316.400000000,2316.400000000,2316.400000000,3,GOOGL
2021-05-05T11:24:00.000000000Z,33,2,4238,2316.400000000,2316.500000000,2316.400000000,2316.500000000,13,GOOGL
2021-05-05T11:26:00.000000000Z,33,2,4238,2317.530000000,2317.530000000,2317.530000000,2317.530000000,2,GOOGL
2021-05-05T11:30:00.000000000Z,33,2,4238,2318.030000000,2318.030000000,2318.030000000,2318.030000000,1,GOOGL
2021-05-05T11:31:00.000000000Z,33,2,4238,2318.850000000,2318.850000000,2318.850000000,2318.850000000,1,GOOGL
2021-05-05T11:34:00.000000000Z,33,2,4238,2319.100000000,2319.100000000,2319.100000000,2319.100000000,2,GOOGL
2021-05-05T11:38:00.000000000Z,33,2,4238,2320.000000000,2320.000000000,2320.000000000,2320.000000000,5,GOOGL
2021-05-05T11:39:00.000000000Z,33,2,4238,2320.000000000,2320.000000000,2320.000000000,2320.000000000,1,GOOGL
2021-05-05T11:41:00.000000000Z,33,2,4238,2319.420000000,2319.420000000,2318.000000000,2318.340000000,42,GOOGL
2021-05-05T11:45:00.000000000Z,33,2,4238,2320.000000000,2320.000000000,2320.000000000,2320.000000000,1,GOOGL
2021-05-05T11:48:00.000000000Z,33,2,4238,2319.870000000,2319.870000000,2319.870000000,2319.870000000,3,GOOGL
2021-05-05T11:49:00.000000000Z,33,2,4238,2319.350000000,2319.890000000,2316.000000000,2316.000000000,37,GOOGL
2021-05-05T12:00:00.000000000Z,33,2,4238,2319.400000000,2319.400000000,2319.400000000,2319.400000000,1,GOOGL
2021-05-05T12:01:00.000000000Z,33,2,4238,2318.500000000,2319.270000000,2318.500000000,2319.270000000,2,GOOGL
2021-05-05T12:02:00.000000000Z,33,2,4238,2319.400000000,2319.400000000,2318.500000000,2318.500000000,6,GOOGL
2021-05-05T12:06:00.000000000Z,33,2,4238,2319.270000000,2319.270000000,2319.270000000,2319.270000000,2,GOOGL
2021-05-05T12:07:00.000000000Z,33,2,4238,2319.270000000,2319.400000000,2319.270000000,2319.400000000,10,GOOGL
2021-05-05T12:09:00.000000000Z,33,2,4238,2319.520000000,2320.860000000,2319.520000000,2320.860000000,18,GOOGL
2021-05-05T12:10:00.000000000Z,33,2,4238,2319.990000000,2320.690000000,2319.990000000,2320.690000000,2,GOOGL
2021-05-05T12:12:00.000000000Z,33,2,4238,2320.000000000,2321.030000000,2320.000000000,2321.030000000,91,GOOGL
2021-05-05T12:13:00.000000000Z,33,2,4238,2321.030000000,2321.030000000,2320.000000000,2320.000000000,7,GOOGL
2021-05-05T12:15:00.000000000Z,33,2,4238,2322.640000000,2322.640000000,2321.140000000,2321.140000000,12,GOOGL
2021-05-05T12:16:00.000000000Z,33,2,4238,2321.250000000,2321.300000000,2321.250000000,2321.300000000,11,GOOGL
2021-05-05T12:17:00.000000000Z,33,2,4238,2322.200000000,2322.200000000,2322.200000000,2322.200000000,10,GOOGL
2021-05-05T12:21:00.000000000Z,33,2,4238,2322.300000000,2322.300000000,2322.300000000,2322.300000000,1,GOOGL
2021-05-05T12:24:00.000000000Z,33,2,4238,2321.930000000,2321.930000000,2321.580000000,2321.580000000,69,GOOGL
2021-05-05T12:25:00.000000000Z,33,2,4238,2321.700000000,2321.700000000,2321.700000000,2321.700000000,1,GOOGL
2021-05-05T12:30:00.000000000Z,33,2,4238,2322.020000000,2322.020000000,2321.000000000,2321.000000000,71,GOOGL
2021-05-05T12:31:00.000000000Z,33,2,4238,2321.000000000,2321.000000000,2320.990000000,2321.000000000,323,GOOGL
2021-05-05T12:32:00.000000000Z,33,2,4238,2321.000000000,2321.000000000,2321.000000000,2321.000000000,1069,GOOGL
2021-05-05T12:33:00.000000000Z,33,2,4238,2321.000000000,2321.000000000,2321.000000000,2321.000000000,125,GOOGL
2021-05-05T12:34:00.000000000Z,33,2,4238,2321.000000000,2321.000000000,2318.330000000,2318.330000000,457,GOOGL
2021-05-05T12:36:00.000000000Z,33,2,4238,2319.100000000,2319.100000000,2319.100000000,2319.100000000,7,GOOGL
2021-05-05T12:37:00.000000000Z,33,2,4238,2319.100000000,2319.100000000,2316.950000000,2317.200000000,224,GOOGL
2021-05-05T12:39:00.000000000Z,33,2,4238,2318.360000000,2318.360000000,2318.360000000,2318.360000000,10,GOOGL
2021-05-05T12:40:00.000000000Z,33,2,4238,2319.850000000,2319.850000000,2319.850000000,2319.850000000,11,GOOGL
2021-05-05T12:43:00.000000000Z,33,2,4238,2319.120000000,2319.120000000,2318.600000000,2318.600000000,400,GOOGL
2021-05-05T12:44:00.000000000Z,33,2,4238,2318.760000000,2319.900000000,2318.760000000,2319.900000000,3,GOOGL
2021-05-05T12:46:00.000000000Z,33,2,4238,2319.550000000,2319.550000000,2319.270000000,2319.270000000,15,GOOGL
2021-05-05T12:47:00.000000000Z,33,2,4238,2319.270000000,2319.990000000,2319.000000000,2319.990000000,69,GOOGL
2021-05-05T12:48:00.000000000Z,33,2,4238,2317.450000000,2317.450000000,2317.320000000,2317.320000000,3,GOOGL
2021-05-05T12:53:00.000000000Z,33,2,4238,2320.330000000,2320.580000000,2319.000000000,2320.580000000,5,GOOGL
2021-05-05T12:56:00.000000000Z,33,2,4238,2319.090000000,2320.190000000,2318.960000000,2320.190000000,55,GOOGL
2021-05-05T12:58:00.000000000Z,33,2,4238,2320.190000000,2320.190000000,2320.190000000,2320.190000000,9,GOOGL
2021-05-05T13:00:00.000000000Z,33,2,4238,2320.450000000,2320.450000000,2319.870000000,2319.900000000,51,GOOGL
2021-05-05T13:01:00.000000000Z,33,2,4238,2319.000000000,2319.870000000,2318.730000000,2319.870000000,14,GOOGL
2021-05-05T13:02:00.000000000Z,33,2,4238,2319.870000000,2319.870000000,2318.500000000,2318.500000000,2,GOOGL
2021-05-05T13:03:00.000000000Z,33,2,4238,2319.800000000,2319.900000000,2319.000000000,2319.900000000,54,GOOGL
2021-05-05T13:04:00.000000000Z,33,2,4238,2319.900000000,2319.900000000,2319.900000000,2319.900000000,10,GOOGL
2021-05-05T13:05:00.000000000Z,33,2,4238,2320.030000000,2320.880000000,2320.030000000,2320.880000000,2,GOOGL
2021-05-05T13:07:00.000000000Z,33,2,4238,2321.270000000,2321.270000000,2321.270000000,2321.270000000,20,GOOGL
