ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-10-14T10:38:00.000000000Z,33,2,3453,1212.770000000,1212.770000000,1212.770000000,1212.770000000,15,GOOGL
2019-10-14T10:39:00.000000000Z,33,2,3453,1212.760000000,1212.760000000,1212.760000000,1212.760000000,13,GOOGL
2019-10-14T10:40:00.000000000Z,33,2,3453,1210.420000000,1210.420000000,1210.180000000,1210.180000000,100,GOOGL
2019-10-14T10:46:00.000000000Z,33,2,3453,1212.790000000,1212.790000000,1212.790000000,1212.790000000,30,GOOGL
2019-10-14T11:02:00.000000000Z,33,2,3453,1213.710000000,1213.710000000,1213.710000000,1213.710000000,7,GOOGL
2019-10-14T11:14:00.000000000Z,33,2,3453,1212.000000000,1212.000000000,1212.000000000,1212.000000000,200,GOOGL
2019-10-14T11:31:00.000000000Z,33,2,3453,1212.270000000,1212.270000000,1212.270000000,1212.270000000,15,GOOGL
2019-10-14T11:37:00.000000000Z,33,2,3453,1212.750000000,1212.750000000,1212.750000000,1212.750000000,5,GOOGL
2019-10-14T12:06:00.000000000Z,33,2,3453,1213.350000000,1213.350000000,1213.190000000,1213.190000000,100,GOOGL
2019-10-14T12:07:00.000000000Z,33,2,3453,1213.000000000,1213.000000000,1213.000000000,1213.000000000,100,GOOGL
2019-10-14T12:41:00.000000000Z,33,2,3453,1213.030000000,1213.150000000,1213.030000000,1213.150000000,8,GOOGL
2019-10-14T12:46:00.000000000Z,33,2,3453,1211.830000000,1213.150000000,1211.820000000,1213.150000000,5,GOOGL
2019-10-14T12:59:00.000000000Z,33,2,3453,1211.830000000,1211.830000000,1211.830000000,1211.830000000,1,GOOGL
2019-10-14T13:04:00.000000000Z,33,2,3453,1212.990000000,1212.990000000,1212.990000000,1212.990000000,5,GOOGL
2019-10-14T13:12:00.000000000Z,33,2,3453,1212.000000000,1212.000000000,1212.000000000,1212.000000000,5,GOOGL
2019-10-14T13:20:00.000000000Z,33,2,3453,1213.150000000,1213.150000000,1213.150000000,1213.150000000,1,GOOGL
2019-10-14T13:24:00.000000000Z,33,2,3453,1212.180000000,1212.180000000,1212.050000000,1212.050000000,379,GOOGL
2019-10-14T13:28:00.000000000Z,33,2,3453,1212.850000000,1213.320000000,1212.850000000,1212.930000000,471,GOOGL
2019-10-14T13:29:00.000000000Z,33,2,3453,1213.270000000,1213.890000000,1213.270000000,1213.890000000,183,GOOGL
2019-10-14T13:30:00.000000000Z,33,2,3453,1213.670000000,1215.770000000,1212.520000000,1215.160000000,10986,GOOGL
2019-10-14T13:31:00.000000000Z,33,2,3453,1215.720000000,1216.320000000,1215.370000000,1215.600000000,1141,GOOGL
2019-10-14T13:32:00.000000000Z,33,2,3453,1215.610000000,1215.640000000,1214.340000000,1215.500000000,2310,GOOGL
2019-10-14T13:33:00.000000000Z,33,2,3453,1214.730000000,1215.550000000,1214.530000000,1215.550000000,219,GOOGL
2019-10-14T13:34:00.000000000Z,33,2,3453,1215.450000000,1215.930000000,1213.720000000,1213.720000000,2343,GOOGL
2019-10-14T13:35:00.000000000Z,33,2,3453,1214.220000000,1215.260000000,1213.840000000,1215.260000000,1082,GOOGL
2019-10-14T13:36:00.000000000Z,33,2,3453,1215.370000000,1215.410000000,1214.430000000,1215.250000000,798,GOOGL
2019-10-14T13:37:00.000000000Z,33,2,3453,1215.000000000,1215.225000000,1213.000000000,1213.390000000,833,GOOGL
2019-10-14T13:38:00.000000000Z,33,2,3453,1213.150000000,1214.310000000,1213.050000000,1213.560000000,708,GOOGL
2019-10-14T13:39:00.000000000Z,33,2,3453,1213.500000000,1214.110000000,1212.870000000,1213.290000000,1495,GOOGL
2019-10-14T13:40:00.000000000Z,33,2,3453,1213.750000000,1213.780000000,1212.820000000,1213.030000000,321,GOOGL
2019-10-14T13:41:00.000000000Z,33,2,3453,1212.820000000,1213.440000000,1212.820000000,1213.150000000,302,GOOGL
2019-10-14T13:42:00.000000000Z,33,2,3453,1213.440000000,1214.110000000,1212.820000000,1213.160000000,1124,GOOGL
