ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-09-11T10:10:00.000000000Z,33,2,3557,1543.200000000,1543.200000000,1543.200000000,1543.200000000,50,GOOGL
2020-09-11T10:43:00.000000000Z,33,2,3557,1540.600000000,1540.600000000,1540.600000000,1540.600000000,3,GOOGL
2020-09-11T10:44:00.000000000Z,33,2,3557,1540.180000000,1540.180000000,1540.180000000,1540.180000000,2,GOOGL
2020-09-11T10:45:00.000000000Z,33,2,3557,1540.190000000,1540.190000000,1540.190000000,1540.190000000,7,GOOGL
2020-09-11T10:50:00.000000000Z,33,2,3557,1538.480000000,1538.480000000,1538.480000000,1538.480000000,20,GOOGL
2020-09-11T11:15:00.000000000Z,33,2,3557,1536.000000000,1536.000000000,1536.000000000,1536.000000000,1,GOOGL
2020-09-11T11:21:00.000000000Z,33,2,3557,1542.740000000,1542.740000000,1542.740000000,1542.740000000,1,GOOGL
2020-09-11T11:27:00.000000000Z,33,2,3557,1536.560000000,1536.560000000,1536.560000000,1536.560000000,1,GOOGL
2020-09-11T11:28:00.000000000Z,33,2,3557,1535.000000000,1535.000000000,1535.000000000,1535.000000000,1,GOOGL
2020-09-11T11:32:00.000000000Z,33,2,3557,1534.100000000,1534.100000000,1534.100000000,1534.100000000,1,GOOGL
2020-09-11T11:34:00.000000000Z,33,2,3557,1536.500000000,1536.500000000,1536.500000000,1536.500000000,1,GOOGL
2020-09-11T11:38:00.000000000Z,33,2,3557,1536.500000000,1536.500000000,1536.500000000,1536.500000000,1,GOOGL
2020-09-11T11:44:00.000000000Z,33,2,3557,1537.880000000,1537.880000000,1537.880000000,1537.880000000,4,GOOGL
2020-09-11T11:46:00.000000000Z,33,2,3557,1537.880000000,1537.880000000,1537.000000000,1537.000000000,3,GOOGL
2020-09-11T11:57:00.000000000Z,33,2,3557,1537.510000000,1537.600000000,1537.510000000,1537.600000000,2,GOOGL
2020-09-11T11:58:00.000000000Z,33,2,3557,1536.000000000,1536.000000000,1536.000000000,1536.000000000,1,GOOGL
2020-09-11T12:10:00.000000000Z,33,2,3557,1536.550000000,1536.550000000,1536.550000000,1536.550000000,1,GOOGL
2020-09-11T12:11:00.000000000Z,33,2,3557,1536.550000000,1536.550000000,1536.550000000,1536.550000000,5,GOOGL
2020-09-11T12:12:00.000000000Z,33,2,3557,1536.000000000,1536.550000000,1535.360000000,1535.360000000,10,GOOGL
2020-09-11T12:13:00.000000000Z,33,2,3557,1535.360000000,1535.440000000,1535.360000000,1535.360000000,8,GOOGL
2020-09-11T12:14:00.000000000Z,33,2,3557,1535.360000000,1535.360000000,1535.360000000,1535.360000000,6,GOOGL
2020-09-11T12:15:00.000000000Z,33,2,3557,1535.000000000,1535.000000000,1534.900000000,1534.900000000,13,GOOGL
2020-09-11T12:20:00.000000000Z,33,2,3557,1537.000000000,1537.000000000,1537.000000000,1537.000000000,3,GOOGL
2020-09-11T12:28:00.000000000Z,33,2,3557,1535.280000000,1535.900000000,1535.280000000,1535.900000000,5,GOOGL
2020-09-11T12:31:00.000000000Z,33,2,3557,1531.640000000,1531.640000000,1531.640000000,1531.640000000,1,GOOGL
2020-09-11T12:32:00.000000000Z,33,2,3557,1533.000000000,1533.000000000,1533.000000000,1533.000000000,2,GOOGL
2020-09-11T12:36:00.000000000Z,33,2,3557,1533.900000000,1533.900000000,1533.260000000,1533.260000000,41,GOOGL
2020-09-11T12:39:00.000000000Z,33,2,3557,1533.000000000,1533.000000000,1533.000000000,1533.000000000,1,GOOGL
2020-09-11T12:43:00.000000000Z,33,2,3557,1532.460000000,1532.460000000,1532.460000000,1532.460000000,5,GOOGL
2020-09-11T12:44:00.000000000Z,33,2,3557,1534.190000000,1534.190000000,1534.190000000,1534.190000000,2,GOOGL
2020-09-11T12:46:00.000000000Z,33,2,3557,1533.000000000,1533.000000000,1532.110000000,1532.110000000,30,GOOGL
2020-09-11T12:47:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,18,GOOGL
2020-09-11T12:50:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,6,GOOGL
2020-09-11T12:54:00.000000000Z,33,2,3557,1533.560000000,1533.860000000,1533.560000000,1533.860000000,4,GOOGL
2020-09-11T12:56:00.000000000Z,33,2,3557,1530.300000000,1530.300000000,1530.300000000,1530.300000000,2,GOOGL
2020-09-11T12:57:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,2,GOOGL
2020-09-11T12:59:00.000000000Z,33,2,3557,1531.000000000,1531.000000000,1531.000000000,1531.000000000,4,GOOGL
2020-09-11T13:01:00.000000000Z,33,2,3557,1532.790000000,1532.790000000,1532.790000000,1532.790000000,1,GOOGL
2020-09-11T13:02:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,1,GOOGL
2020-09-11T13:04:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,1,GOOGL
2020-09-11T13:05:00.000000000Z,33,2,3557,1532.790000000,1532.790000000,1531.000000000,1531.000000000,2,GOOGL
2020-09-11T13:06:00.000000000Z,33,2,3557,1532.790000000,1533.890000000,1532.790000000,1533.890000000,16,GOOGL
2020-09-11T13:10:00.000000000Z,33,2,3557,1531.000000000,1531.000000000,1531.000000000,1531.000000000,1,GOOGL
2020-09-11T13:11:00.000000000Z,33,2,3557,1531.980000000,1532.000000000,1531.000000000,1531.000000000,5,GOOGL
2020-09-11T13:14:00.000000000Z,33,2,3557,1531.000000000,1533.000000000,1531.000000000,1533.000000000,6,GOOGL
2020-09-11T13:15:00.000000000Z,33,2,3557,1532.020000000,1532.020000000,1532.020000000,1532.020000000,2,GOOGL
2020-09-11T13:19:00.000000000Z,33,2,3557,1532.000000000,1532.000000000,1532.000000000,1532.000000000,1,GOOGL
2020-09-11T13:21:00.000000000Z,33,2,3557,1532.000000000,1533.640000000,1531.830000000,1533.640000000,23,GOOGL
2020-09-11T13:23:00.000000000Z,33,2,3557,1532.300000000,1532.300000000,1532.300000000,1532.300000000,5,GOOGL
2020-09-11T13:24:00.000000000Z,33,2,3557,1533.740000000,1533.740000000,1533.740000000,1533.740000000,1,GOOGL
2020-09-11T13:25:00.000000000Z,33,2,3557,1534.000000000,1534.000000000,1534.000000000,1534.000000000,1,GOOGL
2020-09-11T13:27:00.000000000Z,33,2,3557,1534.000000000,1535.000000000,1534.000000000,1535.000000000,21,GOOGL
2020-09-11T13:28:00.000000000Z,33,2,3557,1533.600000000,1533.600000000,1529.020000000,1531.840000000,317,GOOGL
2020-09-11T13:29:00.000000000Z,33,2,3557,1531.000000000,1531.000000000,1528.250000000,1528.250000000,62,GOOGL
2020-09-11T13:30:00.000000000Z,33,2,3557,1529.340000000,1531.020000000,1527.595000000,1528.700000000,26077,GOOGL
2020-09-11T13:31:00.000000000Z,33,2,3557,1530.270000000,1532.390000000,1529.190000000,1529.190000000,1905,GOOGL
2020-09-11T13:32:00.000000000Z,33,2,3557,1530.060000000,1531.000000000,1526.390000000,1527.080000000,2121,GOOGL
2020-09-11T13:33:00.000000000Z,33,2,3557,1527.320000000,1527.320000000,1522.000000000,1522.820000000,4234,GOOGL
2020-09-11T13:34:00.000000000Z,33,2,3557,1521.890000000,1522.080000000,1516.100000000,1518.000000000,2044,GOOGL
2020-09-11T13:35:00.000000000Z,33,2,3557,1517.250000000,1518.490000000,1513.730000000,1515.010000000,6075,GOOGL
2020-09-11T13:36:00.000000000Z,33,2,3557,1514.060000000,1515.110000000,1511.010000000,1514.710000000,3605,GOOGL
2020-09-11T13:37:00.000000000Z,33,2,3557,1515.890000000,1516.330000000,1512.730000000,1512.730000000,1075,GOOGL
2020-09-11T13:38:00.000000000Z,33,2,3557,1512.240000000,1515.330000000,1512.240000000,1514.100000000,3035,GOOGL
2020-09-11T13:39:00.000000000Z,33,2,3557,1514.355000000,1519.690000000,1514.355000000,1518.990000000,5340,GOOGL
2020-09-11T13:40:00.000000000Z,33,2,3557,1519.560000000,1521.000000000,1518.160000000,1521.000000000,3274,GOOGL
2020-09-11T13:41:00.000000000Z,33,2,3557,1520.620000000,1522.730000000,1519.370000000,1521.090000000,2722,GOOGL
2020-09-11T13:42:00.000000000Z,33,2,3557,1520.560000000,1521.370000000,1518.430000000,1519.240000000,1095,GOOGL
2020-09-11T13:43:00.000000000Z,33,2,3557,1519.060000000,1523.020000000,1519.020000000,1522.270000000,3815,GOOGL
2020-09-11T13:44:00.000000000Z,33,2,3557,1521.790000000,1523.570000000,1521.610000000,1523.050000000,1335,GOOGL
2020-09-11T13:45:00.000000000Z,33,2,3557,1523.050000000,1524.570000000,1522.130000000,1524.450000000,2203,GOOGL
2020-09-11T13:46:00.000000000Z,33,2,3557,1524.850000000,1525.670000000,1523.610000000,1525.510000000,4566,GOOGL
2020-09-11T13:47:00.000000000Z,33,2,3557,1525.750000000,1529.570000000,1525.550000000,1528.410000000,7289,GOOGL
2020-09-11T13:48:00.000000000Z,33,2,3557,1527.900000000,1532.330000000,1527.900000000,1531.390000000,2580,GOOGL
2020-09-11T13:49:00.000000000Z,33,2,3557,1531.350000000,1535.680000000,1530.990000000,1533.750000000,2801,GOOGL
2020-09-11T13:50:00.000000000Z,33,2,3557,1533.040000000,1535.000000000,1532.780000000,1533.000000000,1699,GOOGL
2020-09-11T13:51:00.000000000Z,33,2,3557,1533.630000000,1534.290000000,1531.560000000,1534.290000000,1210,GOOGL
2020-09-11T13:52:00.000000000Z,33,2,3557,1533.770000000,1533.770000000,1532.460000000,1533.085000000,761,GOOGL
2020-09-11T13:53:00.000000000Z,33,2,3557,1532.600000000,1534.250000000,1531.890000000,1533.250000000,1475,GOOGL
2020-09-11T13:54:00.000000000Z,33,2,3557,1532.530000000,1535.280000000,1532.440000000,1534.690000000,720,GOOGL
2020-09-11T13:55:00.000000000Z,33,2,3557,1534.770000000,1534.770000000,1525.800000000,1525.800000000,2012,GOOGL
2020-09-11T13:56:00.000000000Z,33,2,3557,1525.930000000,1526.300000000,1522.590000000,1523.710000000,2447,GOOGL
2020-09-11T13:57:00.000000000Z,33,2,3557,1524.760000000,1525.750000000,1520.210000000,1521.740000000,2256,GOOGL
2020-09-11T13:58:00.000000000Z,33,2,3557,1522.050000000,1522.050000000,1518.000000000,1518.310000000,981,GOOGL
2020-09-11T13:59:00.000000000Z,33,2,3557,1519.190000000,1520.390000000,1515.100000000,1516.160000000,1893,GOOGL
2020-09-11T14:00:00.000000000Z,33,2,3557,1515.975000000,1517.540000000,1514.000000000,1516.410000000,1468,GOOGL
2020-09-11T14:01:00.000000000Z,33,2,3557,1516.070000000,1517.095000000,1513.880000000,1516.600000000,1538,GOOGL
2020-09-11T14:02:00.000000000Z,33,2,3557,1517.080000000,1519.470000000,1516.830000000,1519.360000000,1571,GOOGL
2020-09-11T14:03:00.000000000Z,33,2,3557,1519.460000000,1522.000000000,1518.810000000,1522.000000000,995,GOOGL
2020-09-11T14:04:00.000000000Z,33,2,3557,1521.830000000,1524.880000000,1521.580000000,1523.860000000,1012,GOOGL
2020-09-11T14:05:00.000000000Z,33,2,3557,1523.180000000,1528.520000000,1522.170000000,1528.520000000,1898,GOOGL
2020-09-11T14:06:00.000000000Z,33,2,3557,1527.720000000,1530.150000000,1527.720000000,1528.700000000,2266,GOOGL
2020-09-11T14:07:00.000000000Z,33,2,3557,1528.560000000,1529.260000000,1526.150000000,1527.050000000,2293,GOOGL
2020-09-11T14:08:00.000000000Z,33,2,3557,1526.440000000,1529.530000000,1526.440000000,1527.770000000,616,GOOGL
2020-09-11T14:09:00.000000000Z,33,2,3557,1527.330000000,1527.330000000,1523.830000000,1523.950000000,1027,GOOGL
2020-09-11T14:10:00.000000000Z,33,2,3557,1523.960000000,1524.080000000,1520.490000000,1521.390000000,981,GOOGL
2020-09-11T14:11:00.000000000Z,33,2,3557,1520.640000000,1524.050000000,1519.750000000,1521.410000000,1691,GOOGL
2020-09-11T14:12:00.000000000Z,33,2,3557,1521.350000000,1526.580000000,1520.810000000,1525.800000000,2028,GOOGL
2020-09-11T14:13:00.000000000Z,33,2,3557,1524.750000000,1525.100000000,1522.080000000,1524.330000000,1098,GOOGL
2020-09-11T14:14:00.000000000Z,33,2,3557,1523.530000000,1525.300000000,1523.530000000,1523.910000000,627,GOOGL
2020-09-11T14:15:00.000000000Z,33,2,3557,1523.830000000,1527.320000000,1521.630000000,1526.590000000,1199,GOOGL
2020-09-11T14:16:00.000000000Z,33,2,3557,1526.555000000,1529.570000000,1526.555000000,1527.900000000,838,GOOGL
2020-09-11T14:17:00.000000000Z,33,2,3557,1526.960000000,1528.070000000,1526.720000000,1527.020000000,295,GOOGL
2020-09-11T14:18:00.000000000Z,33,2,3557,1527.000000000,1527.015000000,1526.000000000,1526.890000000,279,GOOGL
2020-09-11T14:19:00.000000000Z,33,2,3557,1526.670000000,1531.690000000,1526.250000000,1531.520000000,2363,GOOGL
2020-09-11T14:20:00.000000000Z,33,2,3557,1531.720000000,1533.180000000,1530.680000000,1533.170000000,1600,GOOGL
2020-09-11T14:21:00.000000000Z,33,2,3557,1531.200000000,1532.360000000,1530.260000000,1531.190000000,641,GOOGL
2020-09-11T14:22:00.000000000Z,33,2,3557,1531.320000000,1535.310000000,1531.320000000,1535.180000000,5288,GOOGL
2020-09-11T14:23:00.000000000Z,33,2,3557,1533.960000000,1534.980000000,1532.700000000,1534.930000000,1443,GOOGL
2020-09-11T14:24:00.000000000Z,33,2,3557,1534.020000000,1535.000000000,1532.950000000,1535.000000000,1945,GOOGL
2020-09-11T14:25:00.000000000Z,33,2,3557,1534.370000000,1535.520000000,1531.870000000,1531.870000000,1873,GOOGL
2020-09-11T14:26:00.000000000Z,33,2,3557,1533.050000000,1534.570000000,1530.710000000,1530.900000000,1337,GOOGL
2020-09-11T14:27:00.000000000Z,33,2,3557,1531.210000000,1533.320000000,1529.370000000,1529.380000000,1051,GOOGL
2020-09-11T14:28:00.000000000Z,33,2,3557,1529.830000000,1531.830000000,1529.830000000,1530.810000000,1324,GOOGL
2020-09-11T14:29:00.000000000Z,33,2,3557,1530.090000000,1531.590000000,1530.000000000,1531.590000000,354,GOOGL
2020-09-11T14:30:00.000000000Z,33,2,3557,1530.600000000,1533.260000000,1528.120000000,1529.130000000,2220,GOOGL
2020-09-11T14:31:00.000000000Z,33,2,3557,1529.000000000,1529.400000000,1525.920000000,1526.270000000,1854,GOOGL
2020-09-11T14:32:00.000000000Z,33,2,3557,1526.550000000,1527.780000000,1525.500000000,1527.020000000,359,GOOGL
2020-09-11T14:33:00.000000000Z,33,2,3557,1526.670000000,1527.210000000,1525.760000000,1526.120000000,432,GOOGL
2020-09-11T14:34:00.000000000Z,33,2,3557,1526.880000000,1526.880000000,1524.180000000,1524.180000000,121,GOOGL
2020-09-11T14:35:00.000000000Z,33,2,3557,1524.190000000,1526.730000000,1523.610000000,1525.960000000,384,GOOGL
2020-09-11T14:36:00.000000000Z,33,2,3557,1525.860000000,1527.850000000,1525.860000000,1527.850000000,641,GOOGL
2020-09-11T14:37:00.000000000Z,33,2,3557,1528.330000000,1529.160000000,1526.730000000,1526.730000000,472,GOOGL
2020-09-11T14:38:00.000000000Z,33,2,3557,1526.530000000,1526.530000000,1523.000000000,1524.960000000,1063,GOOGL
