ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-27T09:40:00.000000000Z,33,2,3452,1173.030000000,1173.030000000,1173.030000000,1173.030000000,11,GOOGL
2019-08-27T10:15:00.000000000Z,33,2,3452,1174.690000000,1174.690000000,1174.690000000,1174.690000000,41,GOOGL
2019-08-27T10:51:00.000000000Z,33,2,3452,1175.860000000,1175.860000000,1175.860000000,1175.860000000,5,GOOGL
2019-08-27T10:58:00.000000000Z,33,2,3452,1174.200000000,1174.200000000,1174.200000000,1174.200000000,40,GOOGL
2019-08-27T11:08:00.000000000Z,33,2,3452,1176.120000000,1176.320000000,1176.120000000,1176.320000000,44,GOOGL
2019-08-27T11:42:00.000000000Z,33,2,3452,1175.000000000,1175.000000000,1175.000000000,1175.000000000,10,GOOGL
2019-08-27T12:12:00.000000000Z,33,2,3452,1176.000000000,1176.000000000,1176.000000000,1176.000000000,15,GOOGL
2019-08-27T12:24:00.000000000Z,33,2,3452,1176.740000000,1176.880000000,1176.740000000,1176.880000000,8,GOOGL
2019-08-27T12:26:00.000000000Z,33,2,3452,1176.750000000,1178.120000000,1176.750000000,1178.120000000,47,GOOGL
2019-08-27T12:27:00.000000000Z,33,2,3452,1178.110000000,1178.630000000,1178.010000000,1178.630000000,192,GOOGL
2019-08-27T12:34:00.000000000Z,33,2,3452,1177.500000000,1177.500000000,1177.490000000,1177.490000000,28,GOOGL
2019-08-27T12:42:00.000000000Z,33,2,3452,1178.870000000,1178.870000000,1178.870000000,1178.870000000,38,GOOGL
2019-08-27T12:43:00.000000000Z,33,2,3452,1178.870000000,1179.000000000,1178.870000000,1179.000000000,217,GOOGL
2019-08-27T12:45:00.000000000Z,33,2,3452,1180.970000000,1180.970000000,1180.970000000,1180.970000000,1,GOOGL
2019-08-27T12:47:00.000000000Z,33,2,3452,1180.010000000,1181.790000000,1180.010000000,1181.790000000,51,GOOGL
2019-08-27T12:48:00.000000000Z,33,2,3452,1180.150000000,1180.150000000,1180.150000000,1180.150000000,10,GOOGL
2019-08-27T12:49:00.000000000Z,33,2,3452,1180.150000000,1180.150000000,1180.060000000,1180.060000000,25,GOOGL
2019-08-27T12:50:00.000000000Z,33,2,3452,1180.000000000,1180.000000000,1180.000000000,1180.000000000,14,GOOGL
2019-08-27T12:52:00.000000000Z,33,2,3452,1179.990000000,1180.030000000,1179.990000000,1180.030000000,130,GOOGL
2019-08-27T12:54:00.000000000Z,33,2,3452,1178.600000000,1178.600000000,1178.600000000,1178.600000000,1,GOOGL
2019-08-27T12:58:00.000000000Z,33,2,3452,1180.810000000,1180.840000000,1180.810000000,1180.840000000,8,GOOGL
2019-08-27T13:01:00.000000000Z,33,2,3452,1180.840000000,1180.840000000,1180.840000000,1180.840000000,193,GOOGL
2019-08-27T13:02:00.000000000Z,33,2,3452,1180.350000000,1180.600000000,1180.350000000,1180.600000000,300,GOOGL
2019-08-27T13:03:00.000000000Z,33,2,3452,1180.240000000,1180.240000000,1180.240000000,1180.240000000,1,GOOGL
2019-08-27T13:05:00.000000000Z,33,2,3452,1180.500000000,1180.500000000,1180.240000000,1180.240000000,4,GOOGL
2019-08-27T13:06:00.000000000Z,33,2,3452,1180.800000000,1181.820000000,1180.800000000,1181.580000000,65,GOOGL
2019-08-27T13:10:00.000000000Z,33,2,3452,1181.170000000,1182.150000000,1181.170000000,1181.500000000,154,GOOGL
2019-08-27T13:13:00.000000000Z,33,2,3452,1182.390000000,1182.390000000,1181.000000000,1181.000000000,121,GOOGL
2019-08-27T13:14:00.000000000Z,33,2,3452,1182.070000000,1182.090000000,1182.070000000,1182.090000000,30,GOOGL
2019-08-27T13:15:00.000000000Z,33,2,3452,1182.130000000,1182.400000000,1180.920000000,1181.010000000,188,GOOGL
2019-08-27T13:16:00.000000000Z,33,2,3452,1182.100000000,1182.290000000,1182.100000000,1182.290000000,59,GOOGL
2019-08-27T13:20:00.000000000Z,33,2,3452,1180.610000000,1180.610000000,1180.610000000,1180.610000000,2,GOOGL
2019-08-27T13:22:00.000000000Z,33,2,3452,1180.960000000,1181.670000000,1180.960000000,1181.500000000,140,GOOGL
2019-08-27T13:26:00.000000000Z,33,2,3452,1181.510000000,1181.510000000,1181.510000000,1181.510000000,30,GOOGL
2019-08-27T13:28:00.000000000Z,33,2,3452,1182.000000000,1183.000000000,1182.000000000,1182.500000000,566,GOOGL
2019-08-27T13:29:00.000000000Z,33,2,3452,1182.860000000,1182.860000000,1182.860000000,1182.860000000,135,GOOGL
