ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-10-07T10:15:00.000000000Z,33,2,3633,1455.510000000,1455.510000000,1455.510000000,1455.510000000,2,GOOGL
2020-10-07T10:43:00.000000000Z,33,2,3633,1451.000000000,1451.010000000,1451.000000000,1451.010000000,10,GOOGL
2020-10-07T10:50:00.000000000Z,33,2,3633,1452.260000000,1452.260000000,1452.260000000,1452.260000000,14,GOOGL
2020-10-07T11:00:00.000000000Z,33,2,3633,1453.150000000,1453.150000000,1453.150000000,1453.150000000,2,GOOGL
2020-10-07T11:05:00.000000000Z,33,2,3633,1453.000000000,1453.000000000,1452.240000000,1452.240000000,17,GOOGL
2020-10-07T11:06:00.000000000Z,33,2,3633,1453.000000000,1453.000000000,1452.660000000,1452.660000000,31,GOOGL
2020-10-07T11:07:00.000000000Z,33,2,3633,1452.780000000,1452.780000000,1452.780000000,1452.780000000,6,GOOGL
2020-10-07T11:18:00.000000000Z,33,2,3633,1455.000000000,1455.000000000,1455.000000000,1455.000000000,12,GOOGL
2020-10-07T11:27:00.000000000Z,33,2,3633,1453.500000000,1453.500000000,1453.500000000,1453.500000000,10,GOOGL
2020-10-07T11:31:00.000000000Z,33,2,3633,1455.100000000,1455.100000000,1455.100000000,1455.100000000,2,GOOGL
2020-10-07T11:32:00.000000000Z,33,2,3633,1454.000000000,1454.000000000,1453.000000000,1453.000000000,4,GOOGL
2020-10-07T11:59:00.000000000Z,33,2,3633,1455.000000000,1455.000000000,1454.510000000,1454.510000000,15,GOOGL
2020-10-07T12:00:00.000000000Z,33,2,3633,1454.510000000,1454.620000000,1454.510000000,1454.510000000,48,GOOGL
2020-10-07T12:03:00.000000000Z,33,2,3633,1456.000000000,1456.000000000,1456.000000000,1456.000000000,100,GOOGL
2020-10-07T12:06:00.000000000Z,33,2,3633,1455.010000000,1455.010000000,1455.010000000,1455.010000000,1,GOOGL
2020-10-07T12:10:00.000000000Z,33,2,3633,1458.000000000,1458.000000000,1456.600000000,1456.600000000,10,GOOGL
2020-10-07T12:11:00.000000000Z,33,2,3633,1456.020000000,1456.540000000,1456.020000000,1456.040000000,4,GOOGL
2020-10-07T12:12:00.000000000Z,33,2,3633,1456.030000000,1456.250000000,1456.030000000,1456.070000000,12,GOOGL
2020-10-07T12:13:00.000000000Z,33,2,3633,1456.310000000,1456.310000000,1456.310000000,1456.310000000,1,GOOGL
2020-10-07T12:14:00.000000000Z,33,2,3633,1456.080000000,1456.080000000,1456.080000000,1456.080000000,1,GOOGL
2020-10-07T12:15:00.000000000Z,33,2,3633,1457.990000000,1458.430000000,1457.990000000,1458.430000000,149,GOOGL
2020-10-07T12:18:00.000000000Z,33,2,3633,1457.100000000,1458.000000000,1457.100000000,1458.000000000,25,GOOGL
2020-10-07T12:19:00.000000000Z,33,2,3633,1458.000000000,1458.000000000,1458.000000000,1458.000000000,1,GOOGL
2020-10-07T12:20:00.000000000Z,33,2,3633,1457.100000000,1459.390000000,1456.880000000,1459.390000000,73,GOOGL
2020-10-07T12:21:00.000000000Z,33,2,3633,1457.040000000,1457.040000000,1457.040000000,1457.040000000,19,GOOGL
2020-10-07T12:22:00.000000000Z,33,2,3633,1457.120000000,1457.120000000,1456.580000000,1456.580000000,31,GOOGL
2020-10-07T12:23:00.000000000Z,33,2,3633,1456.600000000,1456.600000000,1456.590000000,1456.590000000,75,GOOGL
2020-10-07T12:24:00.000000000Z,33,2,3633,1456.590000000,1456.590000000,1456.590000000,1456.590000000,2,GOOGL
2020-10-07T12:25:00.000000000Z,33,2,3633,1456.590000000,1456.590000000,1456.550000000,1456.550000000,155,GOOGL
2020-10-07T12:26:00.000000000Z,33,2,3633,1457.120000000,1457.120000000,1456.550000000,1456.550000000,5,GOOGL
2020-10-07T12:27:00.000000000Z,33,2,3633,1456.860000000,1456.860000000,1456.550000000,1456.550000000,20,GOOGL
2020-10-07T12:28:00.000000000Z,33,2,3633,1456.570000000,1456.600000000,1456.550000000,1456.600000000,31,GOOGL
2020-10-07T12:30:00.000000000Z,33,2,3633,1458.000000000,1458.000000000,1458.000000000,1458.000000000,2,GOOGL
2020-10-07T12:31:00.000000000Z,33,2,3633,1457.990000000,1457.990000000,1457.990000000,1457.990000000,15,GOOGL
2020-10-07T12:37:00.000000000Z,33,2,3633,1457.510000000,1457.510000000,1457.510000000,1457.510000000,10,GOOGL
2020-10-07T12:41:00.000000000Z,33,2,3633,1458.630000000,1458.630000000,1458.630000000,1458.630000000,17,GOOGL
2020-10-07T12:42:00.000000000Z,33,2,3633,1458.070000000,1458.070000000,1457.550000000,1457.550000000,11,GOOGL
2020-10-07T12:45:00.000000000Z,33,2,3633,1459.920000000,1459.920000000,1459.920000000,1459.920000000,1,GOOGL
2020-10-07T12:46:00.000000000Z,33,2,3633,1458.060000000,1458.070000000,1457.770000000,1457.770000000,4,GOOGL
2020-10-07T12:48:00.000000000Z,33,2,3633,1458.500000000,1458.500000000,1458.500000000,1458.500000000,2,GOOGL
2020-10-07T12:51:00.000000000Z,33,2,3633,1458.650000000,1458.650000000,1458.650000000,1458.650000000,10,GOOGL
2020-10-07T12:52:00.000000000Z,33,2,3633,1458.600000000,1458.850000000,1458.600000000,1458.850000000,88,GOOGL
