ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-10-19T09:33:00.000000000Z,33,2,4492,2867.500000000,2867.500000000,2867.500000000,2867.500000000,2,GOOGL
2021-10-19T09:38:00.000000000Z,33,2,4492,2868.000000000,2868.000000000,2868.000000000,2868.000000000,9,GOOGL
2021-10-19T09:39:00.000000000Z,33,2,4492,2868.000000000,2868.890000000,2868.000000000,2868.000000000,30,GOOGL
2021-10-19T09:44:00.000000000Z,33,2,4492,2868.000000000,2868.000000000,2868.000000000,2868.000000000,3,GOOGL
2021-10-19T09:47:00.000000000Z,33,2,4492,2867.360000000,2867.360000000,2867.280000000,2867.280000000,7,GOOGL
2021-10-19T09:48:00.000000000Z,33,2,4492,2867.290000000,2868.500000000,2867.290000000,2868.500000000,2,GOOGL
2021-10-19T09:53:00.000000000Z,33,2,4492,2868.990000000,2868.990000000,2868.990000000,2868.990000000,7,GOOGL
2021-10-19T09:55:00.000000000Z,33,2,4492,2868.970000000,2868.970000000,2868.970000000,2868.970000000,3,GOOGL
2021-10-19T10:00:00.000000000Z,33,2,4492,2868.970000000,2868.970000000,2868.970000000,2868.970000000,1,GOOGL
2021-10-19T10:04:00.000000000Z,33,2,4492,2868.970000000,2868.970000000,2868.970000000,2868.970000000,1,GOOGL
2021-10-19T10:06:00.000000000Z,33,2,4492,2868.750000000,2868.750000000,2868.750000000,2868.750000000,2,GOOGL
2021-10-19T10:08:00.000000000Z,33,2,4492,2868.510000000,2868.510000000,2868.510000000,2868.510000000,2,GOOGL
2021-10-19T10:15:00.000000000Z,33,2,4492,2868.880000000,2868.880000000,2868.500000000,2868.500000000,3,GOOGL
2021-10-19T10:27:00.000000000Z,33,2,4492,2869.470000000,2870.000000000,2869.470000000,2870.000000000,5,GOOGL
2021-10-19T10:29:00.000000000Z,33,2,4492,2870.010000000,2870.010000000,2870.010000000,2870.010000000,1,GOOGL
2021-10-19T10:31:00.000000000Z,33,2,4492,2869.780000000,2869.780000000,2869.510000000,2869.510000000,7,GOOGL
2021-10-19T10:32:00.000000000Z,33,2,4492,2869.510000000,2869.510000000,2869.510000000,2869.510000000,10,GOOGL
2021-10-19T10:33:00.000000000Z,33,2,4492,2869.510000000,2869.510000000,2869.510000000,2869.510000000,3,GOOGL
2021-10-19T10:42:00.000000000Z,33,2,4492,2869.600000000,2869.600000000,2869.600000000,2869.600000000,6,GOOGL
2021-10-19T10:47:00.000000000Z,33,2,4492,2869.600000000,2869.600000000,2869.600000000,2869.600000000,5,GOOGL
2021-10-19T10:50:00.000000000Z,33,2,4492,2869.600000000,2869.600000000,2869.600000000,2869.600000000,4,GOOGL
2021-10-19T10:51:00.000000000Z,33,2,4492,2869.600000000,2869.600000000,2869.600000000,2869.600000000,3,GOOGL
2021-10-19T10:53:00.000000000Z,33,2,4492,2871.150000000,2871.150000000,2871.150000000,2871.150000000,3,GOOGL
2021-10-19T10:55:00.000000000Z,33,2,4492,2870.470000000,2870.470000000,2870.470000000,2870.470000000,5,GOOGL
2021-10-19T10:57:00.000000000Z,33,2,4492,2870.390000000,2870.390000000,2870.390000000,2870.390000000,4,GOOGL
2021-10-19T10:59:00.000000000Z,33,2,4492,2870.400000000,2870.400000000,2870.400000000,2870.400000000,4,GOOGL
2021-10-19T11:00:00.000000000Z,33,2,4492,2870.420000000,2870.420000000,2869.510000000,2869.510000000,40,GOOGL
2021-10-19T11:03:00.000000000Z,33,2,4492,2870.790000000,2870.790000000,2870.790000000,2870.790000000,5,GOOGL
2021-10-19T11:04:00.000000000Z,33,2,4492,2871.390000000,2872.000000000,2871.390000000,2872.000000000,27,GOOGL
2021-10-19T11:07:00.000000000Z,33,2,4492,2870.720000000,2870.720000000,2870.720000000,2870.720000000,7,GOOGL
2021-10-19T11:10:00.000000000Z,33,2,4492,2870.720000000,2870.720000000,2870.620000000,2870.620000000,3,GOOGL
2021-10-19T11:11:00.000000000Z,33,2,4492,2870.410000000,2872.170000000,2870.410000000,2872.170000000,6,GOOGL
2021-10-19T11:12:00.000000000Z,33,2,4492,2872.600000000,2872.600000000,2872.600000000,2872.600000000,1,GOOGL
2021-10-19T11:15:00.000000000Z,33,2,4492,2871.300000000,2871.300000000,2871.300000000,2871.300000000,3,GOOGL
2021-10-19T11:16:00.000000000Z,33,2,4492,2871.640000000,2871.640000000,2871.450000000,2871.640000000,178,GOOGL
2021-10-19T11:18:00.000000000Z,33,2,4492,2871.640000000,2871.640000000,2870.260000000,2870.260000000,141,GOOGL
2021-10-19T11:21:00.000000000Z,33,2,4492,2872.280000000,2872.280000000,2872.280000000,2872.280000000,5,GOOGL
2021-10-19T11:26:00.000000000Z,33,2,4492,2872.280000000,2872.280000000,2872.280000000,2872.280000000,1,GOOGL
2021-10-19T11:27:00.000000000Z,33,2,4492,2872.280000000,2872.280000000,2872.280000000,2872.280000000,2,GOOGL
2021-10-19T11:28:00.000000000Z,33,2,4492,2872.280000000,2872.280000000,2872.280000000,2872.280000000,1,GOOGL
2021-10-19T11:30:00.000000000Z,33,2,4492,2872.110000000,2872.110000000,2872.110000000,2872.110000000,3,GOOGL
2021-10-19T11:31:00.000000000Z,33,2,4492,2872.570000000,2873.510000000,2872.570000000,2873.510000000,98,GOOGL
2021-10-19T11:33:00.000000000Z,33,2,4492,2873.000000000,2873.000000000,2872.910000000,2872.910000000,664,GOOGL
2021-10-19T11:34:00.000000000Z,33,2,4492,2872.910000000,2872.910000000,2872.910000000,2872.910000000,1,GOOGL
2021-10-19T11:36:00.000000000Z,33,2,4492,2871.160000000,2871.160000000,2871.000000000,2871.000000000,10,GOOGL
2021-10-19T11:39:00.000000000Z,33,2,4492,2870.990000000,2870.990000000,2869.870000000,2869.870000000,35,GOOGL
2021-10-19T11:41:00.000000000Z,33,2,4492,2869.470000000,2869.470000000,2869.260000000,2869.260000000,18,GOOGL
2021-10-19T11:43:00.000000000Z,33,2,4492,2869.260000000,2869.260000000,2868.500000000,2868.500000000,10,GOOGL
2021-10-19T11:45:00.000000000Z,33,2,4492,2869.060000000,2869.870000000,2869.060000000,2869.870000000,6,GOOGL
2021-10-19T11:48:00.000000000Z,33,2,4492,2869.130000000,2869.130000000,2869.000000000,2869.000000000,21,GOOGL
2021-10-19T11:52:00.000000000Z,33,2,4492,2869.840000000,2869.860000000,2869.840000000,2869.860000000,6,GOOGL
2021-10-19T11:53:00.000000000Z,33,2,4492,2869.860000000,2869.860000000,2869.860000000,2869.860000000,1,GOOGL
2021-10-19T11:54:00.000000000Z,33,2,4492,2869.000000000,2869.000000000,2869.000000000,2869.000000000,14,GOOGL
2021-10-19T11:56:00.000000000Z,33,2,4492,2869.000000000,2869.000000000,2868.500000000,2868.500000000,2,GOOGL
2021-10-19T11:57:00.000000000Z,33,2,4492,2868.650000000,2868.650000000,2868.650000000,2868.650000000,1,GOOGL
2021-10-19T11:59:00.000000000Z,33,2,4492,2868.500000000,2868.720000000,2868.400000000,2868.720000000,11,GOOGL
2021-10-19T12:00:00.000000000Z,33,2,4492,2868.630000000,2868.630000000,2868.010000000,2868.010000000,2,GOOGL
2021-10-19T12:01:00.000000000Z,33,2,4492,2868.150000000,2868.150000000,2868.150000000,2868.150000000,10,GOOGL
2021-10-19T12:02:00.000000000Z,33,2,4492,2868.270000000,2868.270000000,2868.270000000,2868.270000000,1,GOOGL
2021-10-19T12:03:00.000000000Z,33,2,4492,2868.310000000,2868.310000000,2868.000000000,2868.000000000,19,GOOGL
2021-10-19T12:04:00.000000000Z,33,2,4492,2868.000000000,2868.000000000,2868.000000000,2868.000000000,31,GOOGL
2021-10-19T12:05:00.000000000Z,33,2,4492,2868.000000000,2868.000000000,2868.000000000,2868.000000000,1,GOOGL
2021-10-19T12:07:00.000000000Z,33,2,4492,2868.760000000,2868.760000000,2868.760000000,2868.760000000,2,GOOGL
2021-10-19T12:10:00.000000000Z,33,2,4492,2868.240000000,2868.880000000,2868.240000000,2868.880000000,3,GOOGL
2021-10-19T12:14:00.000000000Z,33,2,4492,2869.630000000,2869.630000000,2869.630000000,2869.630000000,8,GOOGL
2021-10-19T12:16:00.000000000Z,33,2,4492,2869.880000000,2869.880000000,2869.880000000,2869.880000000,1,GOOGL
2021-10-19T12:18:00.000000000Z,33,2,4492,2869.530000000,2869.530000000,2869.530000000,2869.530000000,1,GOOGL
2021-10-19T12:19:00.000000000Z,33,2,4492,2869.530000000,2869.530000000,2869.530000000,2869.530000000,2,GOOGL
2021-10-19T12:20:00.000000000Z,33,2,4492,2869.080000000,2869.080000000,2869.080000000,2869.080000000,1,GOOGL
2021-10-19T12:23:00.000000000Z,33,2,4492,2868.650000000,2868.650000000,2868.650000000,2868.650000000,23,GOOGL
2021-10-19T12:24:00.000000000Z,33,2,4492,2869.010000000,2869.010000000,2868.130000000,2868.130000000,42,GOOGL
2021-10-19T12:25:00.000000000Z,33,2,4492,2868.130000000,2868.130000000,2868.130000000,2868.130000000,1,GOOGL
2021-10-19T12:27:00.000000000Z,33,2,4492,2868.130000000,2868.130000000,2868.130000000,2868.130000000,2,GOOGL
2021-10-19T12:29:00.000000000Z,33,2,4492,2868.030000000,2868.030000000,2867.800000000,2867.800000000,19,GOOGL
2021-10-19T12:31:00.000000000Z,33,2,4492,2867.800000000,2867.800000000,2867.500000000,2867.500000000,9,GOOGL
2021-10-19T12:34:00.000000000Z,33,2,4492,2868.500000000,2868.500000000,2868.500000000,2868.500000000,1,GOOGL
2021-10-19T12:36:00.000000000Z,33,2,4492,2868.000000000,2868.000000000,2868.000000000,2868.000000000,20,GOOGL
2021-10-19T12:37:00.000000000Z,33,2,4492,2868.800000000,2868.800000000,2868.800000000,2868.800000000,14,GOOGL
2021-10-19T12:38:00.000000000Z,33,2,4492,2868.690000000,2868.690000000,2868.690000000,2868.690000000,2,GOOGL
2021-10-19T12:40:00.000000000Z,33,2,4492,2868.690000000,2868.690000000,2868.690000000,2868.690000000,4,GOOGL
2021-10-19T12:41:00.000000000Z,33,2,4492,2869.270000000,2869.270000000,2869.270000000,2869.270000000,1,GOOGL
2021-10-19T12:44:00.000000000Z,33,2,4492,2869.000000000,2869.000000000,2869.000000000,2869.000000000,2,GOOGL
2021-10-19T12:45:00.000000000Z,33,2,4492,2868.990000000,2869.000000000,2868.990000000,2869.000000000,15,GOOGL
2021-10-19T12:46:00.000000000Z,33,2,4492,2869.000000000,2869.000000000,2869.000000000,2869.000000000,1,GOOGL
2021-10-19T12:47:00.000000000Z,33,2,4492,2868.970000000,2868.970000000,2868.970000000,2868.970000000,24,GOOGL
2021-10-19T12:48:00.000000000Z,33,2,4492,2868.870000000,2868.960000000,2868.870000000,2868.960000000,22,GOOGL
2021-10-19T12:53:00.000000000Z,33,2,4492,2868.330000000,2868.330000000,2868.330000000,2868.330000000,5,GOOGL
2021-10-19T12:56:00.000000000Z,33,2,4492,2868.960000000,2868.960000000,2868.960000000,2868.960000000,6,GOOGL
2021-10-19T12:58:00.000000000Z,33,2,4492,2868.400000000,2868.400000000,2868.400000000,2868.400000000,15,GOOGL
