ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-05-17T10:25:00.000000000Z,33,2,3373,1083.000000000,1083.000000000,1083.000000000,1083.000000000,2,GOOGL
2018-05-17T11:12:00.000000000Z,33,2,3373,1083.160000000,1083.160000000,1083.160000000,1083.160000000,100,GOOGL
2018-05-17T11:43:00.000000000Z,33,2,3373,1083.000000000,1083.000000000,1083.000000000,1083.000000000,10,GOOGL
2018-05-17T12:01:00.000000000Z,33,2,3373,1083.860000000,1084.170000000,1083.860000000,1084.170000000,200,GOOGL
2018-05-17T12:22:00.000000000Z,33,2,3373,1083.150000000,1083.150000000,1081.000000000,1081.000000000,628,GOOGL
2018-05-17T12:24:00.000000000Z,33,2,3373,1081.000000000,1081.000000000,1081.000000000,1081.000000000,100,GOOGL
2018-05-17T12:26:00.000000000Z,33,2,3373,1081.000000000,1081.000000000,1081.000000000,1081.000000000,100,GOOGL
2018-05-17T12:28:00.000000000Z,33,2,3373,1081.000000000,1081.000000000,1081.000000000,1081.000000000,78,GOOGL
2018-05-17T12:29:00.000000000Z,33,2,3373,1081.000000000,1081.000000000,1081.000000000,1081.000000000,30,GOOGL
2018-05-17T12:30:00.000000000Z,33,2,3373,1081.000000000,1081.000000000,1081.000000000,1081.000000000,210,GOOGL
2018-05-17T12:37:00.000000000Z,33,2,3373,1079.870000000,1079.870000000,1079.870000000,1079.870000000,20,GOOGL
2018-05-17T12:43:00.000000000Z,33,2,3373,1080.090000000,1080.090000000,1080.040000000,1080.060000000,38,GOOGL
2018-05-17T12:44:00.000000000Z,33,2,3373,1080.840000000,1080.840000000,1080.840000000,1080.840000000,1,GOOGL
2018-05-17T12:49:00.000000000Z,33,2,3373,1080.550000000,1080.750000000,1080.550000000,1080.750000000,101,GOOGL
2018-05-17T12:50:00.000000000Z,33,2,3373,1080.870000000,1080.870000000,1080.870000000,1080.870000000,10,GOOGL
2018-05-17T12:55:00.000000000Z,33,2,3373,1080.500000000,1080.500000000,1080.500000000,1080.500000000,22,GOOGL
2018-05-17T13:11:00.000000000Z,33,2,3373,1082.040000000,1082.050000000,1082.040000000,1082.050000000,21,GOOGL
2018-05-17T13:12:00.000000000Z,33,2,3373,1082.060000000,1082.060000000,1082.060000000,1082.060000000,1,GOOGL
2018-05-17T13:13:00.000000000Z,33,2,3373,1082.050000000,1082.050000000,1082.050000000,1082.050000000,1,GOOGL
2018-05-17T13:28:00.000000000Z,33,2,3373,1081.090000000,1081.090000000,1080.700000000,1080.740000000,470,GOOGL
2018-05-17T13:29:00.000000000Z,33,2,3373,1082.300000000,1082.400000000,1082.200000000,1082.380000000,51,GOOGL
2018-05-17T13:30:00.000000000Z,33,2,3373,1082.400000000,1083.080000000,1081.320000000,1081.850000000,22690,GOOGL
2018-05-17T13:31:00.000000000Z,33,2,3373,1081.750000000,1082.460000000,1080.860000000,1081.300000000,2518,GOOGL
2018-05-17T13:32:00.000000000Z,33,2,3373,1081.190000000,1081.600000000,1079.530000000,1081.600000000,1679,GOOGL
2018-05-17T13:33:00.000000000Z,33,2,3373,1081.940000000,1083.180000000,1081.860000000,1082.020000000,3286,GOOGL
2018-05-17T13:34:00.000000000Z,33,2,3373,1082.470000000,1082.470000000,1080.830000000,1081.550000000,463,GOOGL
2018-05-17T13:35:00.000000000Z,33,2,3373,1082.480000000,1083.180000000,1081.930000000,1083.180000000,1196,GOOGL
2018-05-17T13:36:00.000000000Z,33,2,3373,1083.280000000,1085.320000000,1083.280000000,1085.320000000,1146,GOOGL
2018-05-17T13:37:00.000000000Z,33,2,3373,1085.100000000,1085.100000000,1084.410000000,1084.960000000,1075,GOOGL
2018-05-17T13:38:00.000000000Z,33,2,3373,1085.000000000,1086.660000000,1085.000000000,1086.640000000,1415,GOOGL
2018-05-17T13:39:00.000000000Z,33,2,3373,1086.040000000,1086.200000000,1084.960000000,1086.200000000,710,GOOGL
2018-05-17T13:40:00.000000000Z,33,2,3373,1085.990000000,1086.130000000,1084.790000000,1085.040000000,1920,GOOGL
2018-05-17T13:41:00.000000000Z,33,2,3373,1085.030000000,1085.270000000,1083.520000000,1085.200000000,752,GOOGL
2018-05-17T13:42:00.000000000Z,33,2,3373,1085.520000000,1086.530000000,1085.400000000,1085.610000000,1795,GOOGL
2018-05-17T13:43:00.000000000Z,33,2,3373,1085.380000000,1086.500000000,1085.230000000,1085.910000000,664,GOOGL
2018-05-17T13:44:00.000000000Z,33,2,3373,1086.120000000,1086.140000000,1085.120000000,1085.610000000,638,GOOGL
2018-05-17T13:45:00.000000000Z,33,2,3373,1085.630000000,1085.630000000,1085.130000000,1085.590000000,324,GOOGL
2018-05-17T13:46:00.000000000Z,33,2,3373,1085.870000000,1085.950000000,1085.220000000,1085.510000000,453,GOOGL
2018-05-17T13:47:00.000000000Z,33,2,3373,1085.790000000,1085.800000000,1085.000000000,1085.080000000,357,GOOGL
2018-05-17T13:48:00.000000000Z,33,2,3373,1085.250000000,1085.960000000,1085.080000000,1085.600000000,307,GOOGL
2018-05-17T13:49:00.000000000Z,33,2,3373,1085.580000000,1085.980000000,1085.440000000,1085.740000000,1172,GOOGL
2018-05-17T13:50:00.000000000Z,33,2,3373,1085.500000000,1085.900000000,1085.000000000,1085.900000000,824,GOOGL
2018-05-17T13:51:00.000000000Z,33,2,3373,1085.990000000,1086.580000000,1085.910000000,1086.350000000,1039,GOOGL
2018-05-17T13:52:00.000000000Z,33,2,3373,1086.350000000,1086.720000000,1085.450000000,1085.450000000,1679,GOOGL
2018-05-17T13:53:00.000000000Z,33,2,3373,1085.520000000,1085.870000000,1084.880000000,1085.130000000,1421,GOOGL
2018-05-17T13:54:00.000000000Z,33,2,3373,1084.920000000,1085.000000000,1083.470000000,1083.670000000,1446,GOOGL
2018-05-17T13:55:00.000000000Z,33,2,3373,1083.890000000,1084.050000000,1083.540000000,1083.820000000,588,GOOGL
2018-05-17T13:56:00.000000000Z,33,2,3373,1083.910000000,1084.110000000,1083.180000000,1083.880000000,753,GOOGL
2018-05-17T13:57:00.000000000Z,33,2,3373,1083.290000000,1083.440000000,1083.000000000,1083.000000000,460,GOOGL
2018-05-17T13:58:00.000000000Z,33,2,3373,1083.060000000,1083.870000000,1083.060000000,1083.870000000,172,GOOGL
2018-05-17T13:59:00.000000000Z,33,2,3373,1083.740000000,1083.740000000,1082.780000000,1083.000000000,2458,GOOGL
2018-05-17T14:00:00.000000000Z,33,2,3373,1083.000000000,1083.550000000,1083.000000000,1083.400000000,1461,GOOGL
2018-05-17T14:01:00.000000000Z,33,2,3373,1083.670000000,1084.280000000,1083.670000000,1084.000000000,829,GOOGL
2018-05-17T14:02:00.000000000Z,33,2,3373,1084.500000000,1085.340000000,1084.500000000,1085.340000000,497,GOOGL
2018-05-17T14:03:00.000000000Z,33,2,3373,1085.190000000,1086.000000000,1085.120000000,1085.600000000,807,GOOGL
2018-05-17T14:04:00.000000000Z,33,2,3373,1086.200000000,1086.370000000,1086.160000000,1086.370000000,24,GOOGL
2018-05-17T14:05:00.000000000Z,33,2,3373,1086.500000000,1087.000000000,1086.500000000,1087.000000000,245,GOOGL
2018-05-17T14:06:00.000000000Z,33,2,3373,1087.180000000,1087.270000000,1086.610000000,1087.270000000,553,GOOGL
2018-05-17T14:07:00.000000000Z,33,2,3373,1086.810000000,1087.400000000,1086.530000000,1086.770000000,673,GOOGL
2018-05-17T14:08:00.000000000Z,33,2,3373,1086.550000000,1087.000000000,1086.310000000,1087.000000000,297,GOOGL
2018-05-17T14:09:00.000000000Z,33,2,3373,1086.610000000,1086.610000000,1086.020000000,1086.400000000,212,GOOGL
2018-05-17T14:10:00.000000000Z,33,2,3373,1086.430000000,1086.430000000,1086.380000000,1086.380000000,456,GOOGL
2018-05-17T14:11:00.000000000Z,33,2,3373,1086.390000000,1086.450000000,1086.000000000,1086.000000000,639,GOOGL
2018-05-17T14:12:00.000000000Z,33,2,3373,1085.890000000,1085.890000000,1085.500000000,1085.500000000,190,GOOGL
2018-05-17T14:13:00.000000000Z,33,2,3373,1085.790000000,1086.000000000,1084.880000000,1085.310000000,1637,GOOGL
2018-05-17T14:14:00.000000000Z,33,2,3373,1085.310000000,1085.310000000,1085.000000000,1085.000000000,4,GOOGL
2018-05-17T14:15:00.000000000Z,33,2,3373,1085.000000000,1085.550000000,1085.000000000,1085.550000000,528,GOOGL
2018-05-17T14:16:00.000000000Z,33,2,3373,1086.130000000,1086.200000000,1085.910000000,1085.910000000,528,GOOGL
2018-05-17T14:17:00.000000000Z,33,2,3373,1086.470000000,1086.950000000,1086.270000000,1086.950000000,651,GOOGL
2018-05-17T14:18:00.000000000Z,33,2,3373,1086.880000000,1087.240000000,1086.580000000,1087.240000000,390,GOOGL
2018-05-17T14:19:00.000000000Z,33,2,3373,1087.030000000,1087.240000000,1086.640000000,1086.640000000,613,GOOGL
2018-05-17T14:20:00.000000000Z,33,2,3373,1086.620000000,1087.430000000,1086.620000000,1087.430000000,597,GOOGL
2018-05-17T14:21:00.000000000Z,33,2,3373,1087.580000000,1087.960000000,1087.420000000,1087.960000000,573,GOOGL
2018-05-17T14:22:00.000000000Z,33,2,3373,1087.580000000,1087.620000000,1087.560000000,1087.620000000,122,GOOGL
2018-05-17T14:23:00.000000000Z,33,2,3373,1087.920000000,1088.370000000,1087.920000000,1088.300000000,412,GOOGL
2018-05-17T14:24:00.000000000Z,33,2,3373,1088.480000000,1089.070000000,1088.480000000,1089.050000000,1177,GOOGL
2018-05-17T14:25:00.000000000Z,33,2,3373,1088.980000000,1089.070000000,1088.880000000,1088.880000000,362,GOOGL
2018-05-17T14:26:00.000000000Z,33,2,3373,1089.000000000,1089.000000000,1088.160000000,1088.260000000,471,GOOGL
2018-05-17T14:27:00.000000000Z,33,2,3373,1088.000000000,1088.180000000,1088.000000000,1088.020000000,363,GOOGL
2018-05-17T14:28:00.000000000Z,33,2,3373,1088.050000000,1088.050000000,1087.810000000,1087.810000000,104,GOOGL
2018-05-17T14:29:00.000000000Z,33,2,3373,1088.000000000,1088.250000000,1088.000000000,1088.150000000,504,GOOGL
2018-05-17T14:30:00.000000000Z,33,2,3373,1088.220000000,1088.220000000,1087.110000000,1087.720000000,901,GOOGL
2018-05-17T14:31:00.000000000Z,33,2,3373,1087.990000000,1088.050000000,1087.600000000,1087.600000000,933,GOOGL
2018-05-17T14:32:00.000000000Z,33,2,3373,1087.680000000,1087.720000000,1087.650000000,1087.720000000,41,GOOGL
2018-05-17T14:33:00.000000000Z,33,2,3373,1087.500000000,1087.860000000,1087.470000000,1087.490000000,200,GOOGL
2018-05-17T14:34:00.000000000Z,33,2,3373,1087.650000000,1089.490000000,1087.650000000,1089.490000000,149,GOOGL
2018-05-17T14:35:00.000000000Z,33,2,3373,1089.470000000,1089.740000000,1088.990000000,1089.740000000,135,GOOGL
