ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-10T09:30:00.000000000Z,33,2,7152,176.490000000,176.490000000,176.480000000,176.480000000,200,GOOGL
2025-07-10T09:31:00.000000000Z,33,2,7152,176.480000000,176.480000000,176.450000000,176.450000000,101,GOOGL
2025-07-10T09:32:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.420000000,176.420000000,466,GOOGL
2025-07-10T09:33:00.000000000Z,33,2,7152,176.430000000,176.430000000,176.430000000,176.430000000,15,GOOGL
2025-07-10T09:34:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.450000000,176.450000000,10,GOOGL
2025-07-10T09:35:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.450000000,176.450000000,4,GOOGL
2025-07-10T09:37:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.380000000,176.380000000,160,GOOGL
2025-07-10T09:38:00.000000000Z,33,2,7152,176.350000000,176.350000000,176.310000000,176.310000000,100,GOOGL
2025-07-10T09:39:00.000000000Z,33,2,7152,176.310000000,176.310000000,176.310000000,176.310000000,17,GOOGL
2025-07-10T09:40:00.000000000Z,33,2,7152,176.350000000,176.350000000,176.350000000,176.350000000,2,GOOGL
2025-07-10T09:41:00.000000000Z,33,2,7152,176.320000000,176.320000000,176.320000000,176.320000000,40,GOOGL
2025-07-10T09:42:00.000000000Z,33,2,7152,176.300000000,176.330000000,176.290000000,176.330000000,130,GOOGL
2025-07-10T09:43:00.000000000Z,33,2,7152,176.290000000,176.290000000,176.260000000,176.260000000,181,GOOGL
2025-07-10T09:44:00.000000000Z,33,2,7152,176.270000000,176.270000000,176.210000000,176.220000000,435,GOOGL
2025-07-10T09:45:00.000000000Z,33,2,7152,176.210000000,176.240000000,176.210000000,176.230000000,402,GOOGL
2025-07-10T09:47:00.000000000Z,33,2,7152,176.300000000,176.300000000,176.300000000,176.300000000,10,GOOGL
2025-07-10T09:48:00.000000000Z,33,2,7152,176.300000000,176.320000000,176.290000000,176.290000000,19,GOOGL
2025-07-10T09:49:00.000000000Z,33,2,7152,176.290000000,176.290000000,176.290000000,176.290000000,5,GOOGL
2025-07-10T09:53:00.000000000Z,33,2,7152,176.290000000,176.330000000,176.290000000,176.330000000,12,GOOGL
2025-07-10T09:57:00.000000000Z,33,2,7152,176.330000000,176.330000000,176.290000000,176.290000000,12,GOOGL
2025-07-10T09:58:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,100,GOOGL
2025-07-10T09:59:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,43,GOOGL
2025-07-10T10:00:00.000000000Z,33,2,7152,176.300000000,176.300000000,176.300000000,176.300000000,97,GOOGL
2025-07-10T10:03:00.000000000Z,33,2,7152,176.370000000,176.370000000,176.370000000,176.370000000,34,GOOGL
2025-07-10T10:05:00.000000000Z,33,2,7152,176.370000000,176.390000000,176.370000000,176.390000000,99,GOOGL
2025-07-10T10:06:00.000000000Z,33,2,7152,176.400000000,176.400000000,176.390000000,176.390000000,100,GOOGL
2025-07-10T10:07:00.000000000Z,33,2,7152,176.390000000,176.390000000,176.390000000,176.390000000,13,GOOGL
2025-07-10T10:09:00.000000000Z,33,2,7152,176.440000000,176.440000000,176.440000000,176.440000000,100,GOOGL
2025-07-10T10:11:00.000000000Z,33,2,7152,176.430000000,176.430000000,176.430000000,176.430000000,2,GOOGL
2025-07-10T10:12:00.000000000Z,33,2,7152,176.310000000,176.360000000,176.300000000,176.310000000,355,GOOGL
2025-07-10T10:14:00.000000000Z,33,2,7152,176.350000000,176.350000000,176.350000000,176.350000000,40,GOOGL
2025-07-10T10:15:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,22,GOOGL
2025-07-10T10:19:00.000000000Z,33,2,7152,176.400000000,176.400000000,176.400000000,176.400000000,18,GOOGL
2025-07-10T10:20:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,10,GOOGL
2025-07-10T10:21:00.000000000Z,33,2,7152,176.390000000,176.400000000,176.390000000,176.400000000,600,GOOGL
2025-07-10T10:22:00.000000000Z,33,2,7152,176.440000000,176.440000000,176.440000000,176.440000000,100,GOOGL
2025-07-10T10:23:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.450000000,176.450000000,58,GOOGL
2025-07-10T10:24:00.000000000Z,33,2,7152,176.460000000,176.460000000,176.460000000,176.460000000,33,GOOGL
2025-07-10T10:26:00.000000000Z,33,2,7152,176.460000000,176.460000000,176.430000000,176.430000000,21,GOOGL
2025-07-10T10:31:00.000000000Z,33,2,7152,176.490000000,176.490000000,176.490000000,176.490000000,1,GOOGL
2025-07-10T10:32:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.510000000,176.510000000,100,GOOGL
2025-07-10T10:33:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.510000000,176.510000000,4,GOOGL
2025-07-10T10:35:00.000000000Z,33,2,7152,176.520000000,176.530000000,176.520000000,176.530000000,33,GOOGL
2025-07-10T10:36:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,1,GOOGL
2025-07-10T10:37:00.000000000Z,33,2,7152,176.470000000,176.500000000,176.470000000,176.500000000,68,GOOGL
2025-07-10T10:38:00.000000000Z,33,2,7152,176.500000000,176.540000000,176.500000000,176.540000000,184,GOOGL
2025-07-10T10:39:00.000000000Z,33,2,7152,176.490000000,176.520000000,176.460000000,176.470000000,248,GOOGL
2025-07-10T10:40:00.000000000Z,33,2,7152,176.470000000,176.470000000,176.430000000,176.430000000,15,GOOGL
2025-07-10T10:42:00.000000000Z,33,2,7152,176.480000000,176.480000000,176.480000000,176.480000000,79,GOOGL
2025-07-10T10:43:00.000000000Z,33,2,7152,176.440000000,176.440000000,176.440000000,176.440000000,5,GOOGL
2025-07-10T10:45:00.000000000Z,33,2,7152,176.560000000,176.570000000,176.560000000,176.570000000,50,GOOGL
2025-07-10T10:47:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.430000000,176.430000000,123,GOOGL
2025-07-10T10:48:00.000000000Z,33,2,7152,176.400000000,176.400000000,176.400000000,176.400000000,2,GOOGL
2025-07-10T10:49:00.000000000Z,33,2,7152,176.370000000,176.380000000,176.370000000,176.380000000,28,GOOGL
2025-07-10T10:51:00.000000000Z,33,2,7152,176.420000000,176.430000000,176.420000000,176.430000000,3200,GOOGL
2025-07-10T10:52:00.000000000Z,33,2,7152,176.440000000,176.440000000,176.430000000,176.430000000,213,GOOGL
2025-07-10T10:55:00.000000000Z,33,2,7152,176.400000000,176.400000000,176.400000000,176.400000000,10,GOOGL
2025-07-10T10:58:00.000000000Z,33,2,7152,176.390000000,176.390000000,176.390000000,176.390000000,8,GOOGL
2025-07-10T10:59:00.000000000Z,33,2,7152,176.390000000,176.390000000,176.310000000,176.310000000,136,GOOGL
2025-07-10T11:00:00.000000000Z,33,2,7152,176.300000000,176.300000000,176.210000000,176.210000000,605,GOOGL
2025-07-10T11:01:00.000000000Z,33,2,7152,176.280000000,176.280000000,176.280000000,176.280000000,4,GOOGL
2025-07-10T11:02:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,4,GOOGL
2025-07-10T11:03:00.000000000Z,33,2,7152,176.330000000,176.330000000,176.330000000,176.330000000,11,GOOGL
2025-07-10T11:05:00.000000000Z,33,2,7152,176.390000000,176.450000000,176.390000000,176.450000000,122,GOOGL
2025-07-10T11:06:00.000000000Z,33,2,7152,176.360000000,176.370000000,176.360000000,176.370000000,43,GOOGL
2025-07-10T11:08:00.000000000Z,33,2,7152,176.390000000,176.390000000,176.320000000,176.320000000,16,GOOGL
2025-07-10T11:10:00.000000000Z,33,2,7152,176.330000000,176.370000000,176.320000000,176.320000000,110,GOOGL
2025-07-10T11:11:00.000000000Z,33,2,7152,176.330000000,176.330000000,176.330000000,176.330000000,1,GOOGL
2025-07-10T11:12:00.000000000Z,33,2,7152,176.380000000,176.390000000,176.380000000,176.390000000,84,GOOGL
2025-07-10T11:17:00.000000000Z,33,2,7152,176.430000000,176.430000000,176.430000000,176.430000000,8,GOOGL
2025-07-10T11:18:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.350000000,176.350000000,203,GOOGL
2025-07-10T11:19:00.000000000Z,33,2,7152,176.350000000,176.350000000,176.350000000,176.350000000,8,GOOGL
2025-07-10T11:21:00.000000000Z,33,2,7152,176.380000000,176.380000000,176.380000000,176.380000000,22,GOOGL
2025-07-10T11:23:00.000000000Z,33,2,7152,176.450000000,176.470000000,176.450000000,176.470000000,157,GOOGL
2025-07-10T11:25:00.000000000Z,33,2,7152,176.470000000,176.470000000,176.470000000,176.470000000,10,GOOGL
2025-07-10T11:29:00.000000000Z,33,2,7152,176.470000000,176.470000000,176.430000000,176.430000000,160,GOOGL
2025-07-10T11:30:00.000000000Z,33,2,7152,176.430000000,176.430000000,176.430000000,176.430000000,8,GOOGL
2025-07-10T11:31:00.000000000Z,33,2,7152,176.430000000,176.430000000,176.430000000,176.430000000,451,GOOGL
2025-07-10T11:32:00.000000000Z,33,2,7152,176.410000000,176.500000000,176.410000000,176.500000000,21,GOOGL
2025-07-10T11:33:00.000000000Z,33,2,7152,176.500000000,176.500000000,176.500000000,176.500000000,56,GOOGL
2025-07-10T11:34:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.500000000,176.540000000,968,GOOGL
2025-07-10T11:36:00.000000000Z,33,2,7152,176.500000000,176.510000000,176.500000000,176.510000000,275,GOOGL
2025-07-10T11:37:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.510000000,176.510000000,130,GOOGL
2025-07-10T11:39:00.000000000Z,33,2,7152,176.500000000,176.510000000,176.500000000,176.510000000,208,GOOGL
2025-07-10T11:40:00.000000000Z,33,2,7152,176.510000000,176.540000000,176.510000000,176.540000000,116,GOOGL
2025-07-10T11:41:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,51,GOOGL
2025-07-10T11:44:00.000000000Z,33,2,7152,176.570000000,176.570000000,176.570000000,176.570000000,82,GOOGL
2025-07-10T11:45:00.000000000Z,33,2,7152,176.570000000,176.570000000,176.570000000,176.570000000,22,GOOGL
2025-07-10T11:46:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,1,GOOGL
2025-07-10T11:48:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.500000000,176.520000000,44,GOOGL
2025-07-10T11:49:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.560000000,176.560000000,6,GOOGL
2025-07-10T11:50:00.000000000Z,33,2,7152,176.530000000,176.560000000,176.530000000,176.530000000,46,GOOGL
2025-07-10T11:52:00.000000000Z,33,2,7152,176.540000000,176.560000000,176.540000000,176.560000000,251,GOOGL
2025-07-10T11:53:00.000000000Z,33,2,7152,176.570000000,176.570000000,176.540000000,176.540000000,165,GOOGL
2025-07-10T11:55:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.540000000,176.550000000,25,GOOGL
2025-07-10T11:56:00.000000000Z,33,2,7152,176.500000000,176.510000000,176.500000000,176.500000000,762,GOOGL
2025-07-10T12:00:00.000000000Z,33,2,7152,176.570000000,176.570000000,176.570000000,176.570000000,1,GOOGL
2025-07-10T12:01:00.000000000Z,33,2,7152,176.530000000,176.530000000,176.500000000,176.500000000,355,GOOGL
2025-07-10T12:02:00.000000000Z,33,2,7152,176.460000000,176.460000000,176.450000000,176.450000000,99,GOOGL
2025-07-10T12:03:00.000000000Z,33,2,7152,176.440000000,176.480000000,176.420000000,176.420000000,791,GOOGL
2025-07-10T12:05:00.000000000Z,33,2,7152,176.490000000,176.490000000,176.490000000,176.490000000,100,GOOGL
2025-07-10T12:08:00.000000000Z,33,2,7152,176.410000000,176.410000000,176.390000000,176.390000000,393,GOOGL
2025-07-10T12:09:00.000000000Z,33,2,7152,176.370000000,176.400000000,176.370000000,176.400000000,10,GOOGL
2025-07-10T12:10:00.000000000Z,33,2,7152,176.400000000,176.400000000,176.400000000,176.400000000,5,GOOGL
2025-07-10T12:11:00.000000000Z,33,2,7152,176.430000000,176.480000000,176.430000000,176.480000000,267,GOOGL
2025-07-10T12:12:00.000000000Z,33,2,7152,176.450000000,176.490000000,176.450000000,176.460000000,691,GOOGL
2025-07-10T12:13:00.000000000Z,33,2,7152,176.480000000,176.480000000,176.480000000,176.480000000,1,GOOGL
