ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-05-06T09:33:00.000000000Z,33,2,3432,1163.600000000,1163.600000000,1163.600000000,1163.600000000,12,GOOGL
2019-05-06T09:43:00.000000000Z,33,2,3432,1165.000000000,1165.000000000,1165.000000000,1165.000000000,5,GOOGL
2019-05-06T09:50:00.000000000Z,33,2,3432,1165.000000000,1165.000000000,1165.000000000,1165.000000000,20,GOOGL
2019-05-06T09:55:00.000000000Z,33,2,3432,1166.400000000,1166.400000000,1166.400000000,1166.400000000,1,GOOGL
2019-05-06T09:57:00.000000000Z,33,2,3432,1166.400000000,1166.400000000,1166.400000000,1166.400000000,1,GOOGL
2019-05-06T10:10:00.000000000Z,33,2,3432,1163.520000000,1163.520000000,1163.300000000,1163.300000000,8,GOOGL
2019-05-06T10:16:00.000000000Z,33,2,3432,1166.030000000,1166.390000000,1166.030000000,1166.030000000,197,GOOGL
2019-05-06T10:39:00.000000000Z,33,2,3432,1165.410000000,1165.410000000,1165.410000000,1165.410000000,2,GOOGL
2019-05-06T10:40:00.000000000Z,33,2,3432,1166.300000000,1166.300000000,1166.300000000,1166.300000000,8,GOOGL
2019-05-06T10:54:00.000000000Z,33,2,3432,1165.090000000,1165.900000000,1165.090000000,1165.900000000,39,GOOGL
2019-05-06T10:56:00.000000000Z,33,2,3432,1165.900000000,1165.900000000,1165.900000000,1165.900000000,8,GOOGL
2019-05-06T10:58:00.000000000Z,33,2,3432,1165.900000000,1165.900000000,1165.900000000,1165.900000000,6,GOOGL
2019-05-06T11:00:00.000000000Z,33,2,3432,1165.900000000,1165.900000000,1165.900000000,1165.900000000,52,GOOGL
2019-05-06T11:01:00.000000000Z,33,2,3432,1165.900000000,1165.900000000,1165.900000000,1165.900000000,18,GOOGL
2019-05-06T11:02:00.000000000Z,33,2,3432,1165.900000000,1166.000000000,1165.900000000,1166.000000000,479,GOOGL
2019-05-06T11:12:00.000000000Z,33,2,3432,1166.800000000,1166.800000000,1166.800000000,1166.800000000,41,GOOGL
