ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-19T09:49:00.000000000Z,33,2,3458,1189.800000000,1192.000000000,1189.800000000,1192.000000000,40,GOOGL
2019-08-19T10:01:00.000000000Z,33,2,3458,1191.000000000,1191.000000000,1191.000000000,1191.000000000,150,GOOGL
2019-08-19T10:16:00.000000000Z,33,2,3458,1190.130000000,1190.130000000,1190.130000000,1190.130000000,50,GOOGL
2019-08-19T10:33:00.000000000Z,33,2,3458,1191.000000000,1191.000000000,1191.000000000,1191.000000000,50,GOOGL
2019-08-19T10:46:00.000000000Z,33,2,3458,1192.000000000,1192.090000000,1192.000000000,1192.090000000,284,GOOGL
2019-08-19T10:53:00.000000000Z,33,2,3458,1192.340000000,1192.340000000,1192.340000000,1192.340000000,100,GOOGL
2019-08-19T10:56:00.000000000Z,33,2,3458,1193.870000000,1193.870000000,1193.870000000,1193.870000000,3,GOOGL
2019-08-19T11:00:00.000000000Z,33,2,3458,1192.390000000,1192.390000000,1191.260000000,1191.260000000,65,GOOGL
2019-08-19T11:02:00.000000000Z,33,2,3458,1193.100000000,1193.890000000,1193.100000000,1193.890000000,20,GOOGL
2019-08-19T11:11:00.000000000Z,33,2,3458,1192.390000000,1192.390000000,1192.390000000,1192.390000000,10,GOOGL
2019-08-19T11:17:00.000000000Z,33,2,3458,1192.390000000,1192.460000000,1192.390000000,1192.460000000,100,GOOGL
2019-08-19T11:31:00.000000000Z,33,2,3458,1193.000000000,1193.000000000,1193.000000000,1193.000000000,15,GOOGL
2019-08-19T11:35:00.000000000Z,33,2,3458,1193.350000000,1193.350000000,1193.350000000,1193.350000000,8,GOOGL
2019-08-19T11:37:00.000000000Z,33,2,3458,1193.980000000,1193.980000000,1193.860000000,1193.860000000,56,GOOGL
2019-08-19T11:39:00.000000000Z,33,2,3458,1193.840000000,1193.840000000,1193.540000000,1193.540000000,112,GOOGL
2019-08-19T11:44:00.000000000Z,33,2,3458,1193.890000000,1193.890000000,1193.000000000,1193.000000000,20,GOOGL
2019-08-19T11:45:00.000000000Z,33,2,3458,1192.900000000,1192.900000000,1192.900000000,1192.900000000,20,GOOGL
2019-08-19T11:46:00.000000000Z,33,2,3458,1192.890000000,1192.890000000,1192.890000000,1192.890000000,50,GOOGL
2019-08-19T11:48:00.000000000Z,33,2,3458,1193.390000000,1193.680000000,1193.390000000,1193.680000000,67,GOOGL
2019-08-19T11:59:00.000000000Z,33,2,3458,1192.000000000,1192.140000000,1192.000000000,1192.140000000,120,GOOGL
2019-08-19T12:01:00.000000000Z,33,2,3458,1192.000000000,1192.000000000,1192.000000000,1192.000000000,2,GOOGL
2019-08-19T12:11:00.000000000Z,33,2,3458,1191.200000000,1191.200000000,1191.200000000,1191.200000000,20,GOOGL
2019-08-19T12:33:00.000000000Z,33,2,3458,1191.840000000,1192.140000000,1191.840000000,1192.140000000,206,GOOGL
2019-08-19T12:36:00.000000000Z,33,2,3458,1193.490000000,1193.500000000,1192.360000000,1192.360000000,39,GOOGL
2019-08-19T12:43:00.000000000Z,33,2,3458,1193.780000000,1193.780000000,1193.780000000,1193.780000000,5,GOOGL
2019-08-19T12:56:00.000000000Z,33,2,3458,1194.000000000,1194.000000000,1194.000000000,1194.000000000,17,GOOGL
2019-08-19T12:59:00.000000000Z,33,2,3458,1193.010000000,1193.010000000,1193.010000000,1193.010000000,15,GOOGL
2019-08-19T13:00:00.000000000Z,33,2,3458,1192.300000000,1192.300000000,1192.300000000,1192.300000000,1,GOOGL
2019-08-19T13:07:00.000000000Z,33,2,3458,1192.420000000,1192.420000000,1192.420000000,1192.420000000,1,GOOGL
2019-08-19T13:08:00.000000000Z,33,2,3458,1192.420000000,1192.420000000,1192.420000000,1192.420000000,9,GOOGL
2019-08-19T13:11:00.000000000Z,33,2,3458,1191.990000000,1191.990000000,1191.990000000,1191.990000000,2,GOOGL
2019-08-19T13:14:00.000000000Z,33,2,3458,1192.000000000,1192.000000000,1192.000000000,1192.000000000,9,GOOGL
2019-08-19T13:15:00.000000000Z,33,2,3458,1192.000000000,1192.300000000,1192.000000000,1192.000000000,16,GOOGL
2019-08-19T13:18:00.000000000Z,33,2,3458,1192.190000000,1192.990000000,1192.190000000,1192.990000000,40,GOOGL
2019-08-19T13:21:00.000000000Z,33,2,3458,1192.190000000,1193.030000000,1191.850000000,1193.030000000,123,GOOGL
2019-08-19T13:23:00.000000000Z,33,2,3458,1191.750000000,1191.750000000,1191.750000000,1191.750000000,6,GOOGL
2019-08-19T13:24:00.000000000Z,33,2,3458,1191.750000000,1191.750000000,1191.750000000,1191.750000000,7,GOOGL
2019-08-19T13:27:00.000000000Z,33,2,3458,1191.690000000,1191.690000000,1191.690000000,1191.690000000,10,GOOGL
2019-08-19T13:28:00.000000000Z,33,2,3458,1191.690000000,1192.250000000,1191.030000000,1192.250000000,19,GOOGL
2019-08-19T13:29:00.000000000Z,33,2,3458,1191.020000000,1193.000000000,1190.550000000,1192.330000000,452,GOOGL
2019-08-19T13:30:00.000000000Z,33,2,3458,1192.290000000,1193.100000000,1190.550000000,1193.100000000,22005,GOOGL
2019-08-19T13:31:00.000000000Z,33,2,3458,1193.390000000,1194.230000000,1193.350000000,1193.510000000,1046,GOOGL
2019-08-19T13:32:00.000000000Z,33,2,3458,1193.880000000,1194.845000000,1193.300000000,1194.500000000,1301,GOOGL
2019-08-19T13:33:00.000000000Z,33,2,3458,1193.880000000,1195.710000000,1193.880000000,1195.250000000,1070,GOOGL
2019-08-19T13:34:00.000000000Z,33,2,3458,1194.680000000,1196.160000000,1194.680000000,1196.160000000,1261,GOOGL
2019-08-19T13:35:00.000000000Z,33,2,3458,1196.340000000,1197.310000000,1195.650000000,1197.150000000,3272,GOOGL
2019-08-19T13:36:00.000000000Z,33,2,3458,1197.000000000,1198.250000000,1196.390000000,1197.920000000,3361,GOOGL
2019-08-19T13:37:00.000000000Z,33,2,3458,1198.120000000,1198.640000000,1197.890000000,1198.320000000,1879,GOOGL
2019-08-19T13:38:00.000000000Z,33,2,3458,1198.240000000,1199.490000000,1197.930000000,1198.550000000,3009,GOOGL
2019-08-19T13:39:00.000000000Z,33,2,3458,1198.420000000,1198.550000000,1197.420000000,1198.500000000,593,GOOGL
2019-08-19T13:40:00.000000000Z,33,2,3458,1197.940000000,1198.550000000,1197.250000000,1197.480000000,1331,GOOGL
2019-08-19T13:41:00.000000000Z,33,2,3458,1197.920000000,1197.930000000,1197.100000000,1197.160000000,1237,GOOGL
2019-08-19T13:42:00.000000000Z,33,2,3458,1197.000000000,1198.700000000,1196.850000000,1198.250000000,561,GOOGL
2019-08-19T13:43:00.000000000Z,33,2,3458,1198.500000000,1199.410000000,1197.960000000,1199.330000000,842,GOOGL
2019-08-19T13:44:00.000000000Z,33,2,3458,1199.450000000,1199.730000000,1198.260000000,1198.750000000,1053,GOOGL
2019-08-19T13:45:00.000000000Z,33,2,3458,1198.950000000,1199.640000000,1198.950000000,1199.420000000,679,GOOGL
2019-08-19T13:46:00.000000000Z,33,2,3458,1199.310000000,1199.310000000,1197.270000000,1197.700000000,1214,GOOGL
2019-08-19T13:47:00.000000000Z,33,2,3458,1197.610000000,1199.500000000,1197.610000000,1198.940000000,490,GOOGL
2019-08-19T13:48:00.000000000Z,33,2,3458,1199.230000000,1199.550000000,1198.660000000,1199.500000000,729,GOOGL
2019-08-19T13:49:00.000000000Z,33,2,3458,1199.630000000,1199.640000000,1198.740000000,1199.070000000,1582,GOOGL
2019-08-19T13:50:00.000000000Z,33,2,3458,1199.350000000,1199.520000000,1198.770000000,1199.210000000,939,GOOGL
2019-08-19T13:51:00.000000000Z,33,2,3458,1199.180000000,1199.780000000,1198.950000000,1199.000000000,1306,GOOGL
2019-08-19T13:52:00.000000000Z,33,2,3458,1198.720000000,1199.490000000,1198.680000000,1199.140000000,594,GOOGL
2019-08-19T13:53:00.000000000Z,33,2,3458,1198.860000000,1199.200000000,1198.330000000,1198.330000000,740,GOOGL
2019-08-19T13:54:00.000000000Z,33,2,3458,1198.190000000,1198.510000000,1198.000000000,1198.510000000,50,GOOGL
2019-08-19T13:55:00.000000000Z,33,2,3458,1198.500000000,1198.940000000,1198.410000000,1198.760000000,547,GOOGL
2019-08-19T13:56:00.000000000Z,33,2,3458,1198.300000000,1199.820000000,1198.280000000,1199.820000000,1563,GOOGL
