ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-09-01T09:30:00.000000000Z,33,2,4476,136.620000000,136.620000000,136.620000000,136.620000000,1,GOOGL
2023-09-01T09:34:00.000000000Z,33,2,4476,136.620000000,136.620000000,136.620000000,136.620000000,5,GOOGL
2023-09-01T09:37:00.000000000Z,33,2,4476,136.610000000,136.610000000,136.610000000,136.610000000,2,GOOGL
2023-09-01T09:43:00.000000000Z,33,2,4476,136.660000000,136.660000000,136.660000000,136.660000000,2,GOOGL
2023-09-01T09:44:00.000000000Z,33,2,4476,136.660000000,136.660000000,136.660000000,136.660000000,1,GOOGL
2023-09-01T09:49:00.000000000Z,33,2,4476,136.670000000,136.670000000,136.670000000,136.670000000,1,GOOGL
2023-09-01T09:52:00.000000000Z,33,2,4476,136.660000000,136.660000000,136.660000000,136.660000000,1,GOOGL
2023-09-01T09:58:00.000000000Z,33,2,4476,136.630000000,136.630000000,136.630000000,136.630000000,1,GOOGL
2023-09-01T09:59:00.000000000Z,33,2,4476,136.650000000,136.650000000,136.650000000,136.650000000,22,GOOGL
2023-09-01T10:00:00.000000000Z,33,2,4476,136.660000000,136.660000000,136.660000000,136.660000000,9,GOOGL
2023-09-01T10:02:00.000000000Z,33,2,4476,136.580000000,136.580000000,136.580000000,136.580000000,5,GOOGL
2023-09-01T10:03:00.000000000Z,33,2,4476,136.580000000,136.580000000,136.530000000,136.530000000,307,GOOGL
2023-09-01T10:04:00.000000000Z,33,2,4476,136.530000000,136.530000000,136.530000000,136.530000000,1,GOOGL
2023-09-01T10:16:00.000000000Z,33,2,4476,136.530000000,136.530000000,136.530000000,136.530000000,1,GOOGL
2023-09-01T10:17:00.000000000Z,33,2,4476,136.600000000,136.600000000,136.600000000,136.600000000,101,GOOGL
2023-09-01T10:18:00.000000000Z,33,2,4476,136.610000000,136.610000000,136.610000000,136.610000000,99,GOOGL
2023-09-01T10:22:00.000000000Z,33,2,4476,136.610000000,136.610000000,136.610000000,136.610000000,1,GOOGL
2023-09-01T10:25:00.000000000Z,33,2,4476,136.650000000,136.650000000,136.650000000,136.650000000,15,GOOGL
2023-09-01T10:26:00.000000000Z,33,2,4476,136.640000000,136.680000000,136.640000000,136.680000000,370,GOOGL
2023-09-01T10:27:00.000000000Z,33,2,4476,136.680000000,136.690000000,136.670000000,136.690000000,578,GOOGL
2023-09-01T10:28:00.000000000Z,33,2,4476,136.680000000,136.690000000,136.680000000,136.690000000,830,GOOGL
2023-09-01T10:29:00.000000000Z,33,2,4476,136.690000000,136.700000000,136.690000000,136.700000000,245,GOOGL
2023-09-01T10:32:00.000000000Z,33,2,4476,136.690000000,136.710000000,136.690000000,136.710000000,446,GOOGL
2023-09-01T10:33:00.000000000Z,33,2,4476,136.660000000,136.660000000,136.660000000,136.660000000,30,GOOGL
2023-09-01T10:38:00.000000000Z,33,2,4476,136.730000000,136.730000000,136.730000000,136.730000000,1,GOOGL
2023-09-01T10:39:00.000000000Z,33,2,4476,136.670000000,136.670000000,136.620000000,136.620000000,110,GOOGL
2023-09-01T10:40:00.000000000Z,33,2,4476,136.690000000,136.690000000,136.690000000,136.690000000,20,GOOGL
