ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-05-09T09:34:00.000000000Z,33,2,7152,169.150000000,169.150000000,169.150000000,169.150000000,1,GOOGL
2024-05-09T09:35:00.000000000Z,33,2,7152,169.150000000,169.150000000,169.150000000,169.150000000,2,GOOGL
2024-05-09T09:36:00.000000000Z,33,2,7152,169.120000000,169.150000000,169.120000000,169.150000000,2,GOOGL
2024-05-09T09:39:00.000000000Z,33,2,7152,169.060000000,169.060000000,169.060000000,169.060000000,2,GOOGL
2024-05-09T09:44:00.000000000Z,33,2,7152,169.160000000,169.160000000,169.160000000,169.160000000,2,GOOGL
2024-05-09T09:45:00.000000000Z,33,2,7152,169.150000000,169.150000000,169.150000000,169.150000000,24,GOOGL
2024-05-09T09:50:00.000000000Z,33,2,7152,169.130000000,169.130000000,169.130000000,169.130000000,1,GOOGL
2024-05-09T09:56:00.000000000Z,33,2,7152,169.170000000,169.170000000,169.170000000,169.170000000,5,GOOGL
2024-05-09T09:57:00.000000000Z,33,2,7152,169.170000000,169.170000000,169.170000000,169.170000000,2,GOOGL
2024-05-09T09:58:00.000000000Z,33,2,7152,169.200000000,169.210000000,169.140000000,169.140000000,472,GOOGL
2024-05-09T10:03:00.000000000Z,33,2,7152,169.160000000,169.160000000,169.160000000,169.160000000,1,GOOGL
2024-05-09T10:04:00.000000000Z,33,2,7152,169.160000000,169.160000000,169.160000000,169.160000000,2,GOOGL
2024-05-09T10:06:00.000000000Z,33,2,7152,169.190000000,169.190000000,169.190000000,169.190000000,1,GOOGL
2024-05-09T10:07:00.000000000Z,33,2,7152,169.160000000,169.160000000,169.120000000,169.160000000,161,GOOGL
2024-05-09T10:10:00.000000000Z,33,2,7152,169.180000000,169.180000000,169.160000000,169.160000000,11,GOOGL
2024-05-09T10:16:00.000000000Z,33,2,7152,169.210000000,169.230000000,169.210000000,169.230000000,77,GOOGL
2024-05-09T10:26:00.000000000Z,33,2,7152,169.280000000,169.280000000,169.280000000,169.280000000,6,GOOGL
2024-05-09T10:36:00.000000000Z,33,2,7152,169.290000000,169.290000000,169.290000000,169.290000000,21,GOOGL
2024-05-09T10:37:00.000000000Z,33,2,7152,169.290000000,169.290000000,169.200000000,169.200000000,415,GOOGL
2024-05-09T10:48:00.000000000Z,33,2,7152,169.220000000,169.220000000,169.180000000,169.180000000,117,GOOGL
2024-05-09T10:54:00.000000000Z,33,2,7152,169.200000000,169.200000000,169.200000000,169.200000000,10,GOOGL
2024-05-09T10:55:00.000000000Z,33,2,7152,169.300000000,169.300000000,169.300000000,169.300000000,10,GOOGL
2024-05-09T10:56:00.000000000Z,33,2,7152,169.270000000,169.270000000,169.270000000,169.270000000,1,GOOGL
2024-05-09T10:57:00.000000000Z,33,2,7152,169.190000000,169.190000000,169.190000000,169.190000000,1,GOOGL
2024-05-09T10:58:00.000000000Z,33,2,7152,169.190000000,169.190000000,168.000000000,168.250000000,7457,GOOGL
2024-05-09T10:59:00.000000000Z,33,2,7152,168.510000000,168.590000000,168.230000000,168.440000000,1280,GOOGL
2024-05-09T11:00:00.000000000Z,33,2,7152,168.630000000,168.740000000,168.510000000,168.690000000,879,GOOGL
2024-05-09T11:01:00.000000000Z,33,2,7152,168.680000000,168.700000000,168.450000000,168.450000000,1013,GOOGL
2024-05-09T11:02:00.000000000Z,33,2,7152,168.410000000,168.410000000,168.410000000,168.410000000,400,GOOGL
2024-05-09T11:04:00.000000000Z,33,2,7152,168.530000000,168.620000000,168.510000000,168.620000000,39,GOOGL
2024-05-09T11:06:00.000000000Z,33,2,7152,168.630000000,168.700000000,168.620000000,168.620000000,465,GOOGL
2024-05-09T11:07:00.000000000Z,33,2,7152,168.700000000,168.810000000,168.700000000,168.810000000,746,GOOGL
2024-05-09T11:08:00.000000000Z,33,2,7152,168.760000000,168.760000000,168.740000000,168.740000000,205,GOOGL
2024-05-09T11:09:00.000000000Z,33,2,7152,168.750000000,168.750000000,168.740000000,168.740000000,528,GOOGL
2024-05-09T11:10:00.000000000Z,33,2,7152,168.750000000,168.860000000,168.740000000,168.860000000,172,GOOGL
2024-05-09T11:11:00.000000000Z,33,2,7152,168.800000000,168.800000000,168.800000000,168.800000000,138,GOOGL
2024-05-09T11:12:00.000000000Z,33,2,7152,168.790000000,168.800000000,168.790000000,168.800000000,39,GOOGL
2024-05-09T11:13:00.000000000Z,33,2,7152,168.800000000,168.800000000,168.770000000,168.770000000,48,GOOGL
2024-05-09T11:15:00.000000000Z,33,2,7152,168.850000000,168.850000000,168.830000000,168.830000000,102,GOOGL
2024-05-09T11:16:00.000000000Z,33,2,7152,168.850000000,168.850000000,168.850000000,168.850000000,2,GOOGL
2024-05-09T11:17:00.000000000Z,33,2,7152,168.820000000,168.820000000,168.740000000,168.750000000,370,GOOGL
2024-05-09T11:21:00.000000000Z,33,2,7152,168.760000000,168.760000000,168.760000000,168.760000000,1,GOOGL
2024-05-09T11:24:00.000000000Z,33,2,7152,168.770000000,168.770000000,168.740000000,168.740000000,1053,GOOGL
2024-05-09T11:25:00.000000000Z,33,2,7152,168.810000000,168.810000000,168.810000000,168.810000000,100,GOOGL
2024-05-09T11:26:00.000000000Z,33,2,7152,168.810000000,168.830000000,168.810000000,168.830000000,50,GOOGL
2024-05-09T11:27:00.000000000Z,33,2,7152,168.760000000,168.760000000,168.760000000,168.760000000,6,GOOGL
2024-05-09T11:28:00.000000000Z,33,2,7152,168.820000000,168.830000000,168.760000000,168.760000000,219,GOOGL
2024-05-09T11:29:00.000000000Z,33,2,7152,168.760000000,168.770000000,168.760000000,168.770000000,56,GOOGL
2024-05-09T11:31:00.000000000Z,33,2,7152,168.760000000,168.760000000,168.760000000,168.760000000,20,GOOGL
2024-05-09T11:32:00.000000000Z,33,2,7152,168.830000000,168.830000000,168.770000000,168.770000000,51,GOOGL
2024-05-09T11:34:00.000000000Z,33,2,7152,168.850000000,168.850000000,168.850000000,168.850000000,50,GOOGL
2024-05-09T11:36:00.000000000Z,33,2,7152,168.960000000,168.960000000,168.960000000,168.960000000,1,GOOGL
2024-05-09T11:37:00.000000000Z,33,2,7152,168.970000000,169.020000000,168.960000000,169.020000000,270,GOOGL
2024-05-09T11:39:00.000000000Z,33,2,7152,169.050000000,169.050000000,168.950000000,168.950000000,250,GOOGL
2024-05-09T11:42:00.000000000Z,33,2,7152,169.030000000,169.050000000,169.000000000,169.050000000,73,GOOGL
2024-05-09T11:43:00.000000000Z,33,2,7152,169.100000000,169.140000000,169.100000000,169.140000000,12,GOOGL
2024-05-09T11:44:00.000000000Z,33,2,7152,169.140000000,169.140000000,169.140000000,169.140000000,1,GOOGL
2024-05-09T11:45:00.000000000Z,33,2,7152,169.130000000,169.200000000,169.130000000,169.200000000,563,GOOGL
2024-05-09T11:46:00.000000000Z,33,2,7152,169.140000000,169.140000000,169.140000000,169.140000000,10,GOOGL
2024-05-09T11:47:00.000000000Z,33,2,7152,169.150000000,169.180000000,169.120000000,169.180000000,504,GOOGL
2024-05-09T11:48:00.000000000Z,33,2,7152,169.180000000,169.180000000,169.130000000,169.130000000,12,GOOGL
2024-05-09T11:49:00.000000000Z,33,2,7152,169.110000000,169.110000000,169.090000000,169.090000000,56,GOOGL
2024-05-09T11:50:00.000000000Z,33,2,7152,169.150000000,169.160000000,169.100000000,169.100000000,21,GOOGL
2024-05-09T11:53:00.000000000Z,33,2,7152,169.090000000,169.090000000,169.090000000,169.090000000,50,GOOGL
2024-05-09T11:59:00.000000000Z,33,2,7152,169.140000000,169.170000000,169.140000000,169.170000000,68,GOOGL
2024-05-09T12:00:00.000000000Z,33,2,7152,169.160000000,169.170000000,169.160000000,169.170000000,196,GOOGL
2024-05-09T12:01:00.000000000Z,33,2,7152,169.130000000,169.130000000,169.130000000,169.130000000,5,GOOGL
2024-05-09T12:03:00.000000000Z,33,2,7152,169.170000000,169.180000000,169.170000000,169.180000000,100,GOOGL
2024-05-09T12:07:00.000000000Z,33,2,7152,169.190000000,169.190000000,169.190000000,169.190000000,2,GOOGL
2024-05-09T12:08:00.000000000Z,33,2,7152,169.190000000,169.190000000,169.190000000,169.190000000,96,GOOGL
2024-05-09T12:13:00.000000000Z,33,2,7152,169.140000000,169.140000000,169.140000000,169.140000000,6,GOOGL
2024-05-09T12:20:00.000000000Z,33,2,7152,169.150000000,169.150000000,169.140000000,169.140000000,14,GOOGL
2024-05-09T12:21:00.000000000Z,33,2,7152,169.160000000,169.170000000,169.160000000,169.170000000,11,GOOGL
2024-05-09T12:22:00.000000000Z,33,2,7152,169.150000000,169.150000000,169.150000000,169.150000000,5,GOOGL
2024-05-09T12:23:00.000000000Z,33,2,7152,169.150000000,169.270000000,169.150000000,169.270000000,121,GOOGL
2024-05-09T12:24:00.000000000Z,33,2,7152,169.270000000,169.270000000,169.230000000,169.230000000,2,GOOGL
2024-05-09T12:25:00.000000000Z,33,2,7152,169.300000000,169.300000000,169.300000000,169.300000000,6,GOOGL
2024-05-09T12:29:00.000000000Z,33,2,7152,169.250000000,169.250000000,169.250000000,169.250000000,8,GOOGL
2024-05-09T12:30:00.000000000Z,33,2,7152,169.300000000,169.560000000,169.300000000,169.560000000,435,GOOGL
2024-05-09T12:31:00.000000000Z,33,2,7152,169.570000000,169.570000000,169.570000000,169.570000000,45,GOOGL
2024-05-09T12:32:00.000000000Z,33,2,7152,169.590000000,169.720000000,169.590000000,169.670000000,479,GOOGL
2024-05-09T12:33:00.000000000Z,33,2,7152,169.680000000,169.720000000,169.590000000,169.670000000,413,GOOGL
2024-05-09T12:34:00.000000000Z,33,2,7152,169.720000000,169.720000000,169.600000000,169.600000000,409,GOOGL
