ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-02-24T09:30:00.000000000Z,33,2,7152,312.680000000,312.680000000,312.560000000,312.600000000,45,GOOGL
2026-02-24T09:31:00.000000000Z,33,2,7152,312.590000000,312.590000000,312.590000000,312.590000000,1,GOOGL
2026-02-24T09:32:00.000000000Z,33,2,7152,312.510000000,312.510000000,312.420000000,312.420000000,17,GOOGL
2026-02-24T09:34:00.000000000Z,33,2,7152,312.460000000,312.500000000,312.460000000,312.500000000,103,GOOGL
2026-02-24T09:35:00.000000000Z,33,2,7152,312.430000000,312.440000000,312.210000000,312.310000000,98,GOOGL
2026-02-24T09:36:00.000000000Z,33,2,7152,312.510000000,312.610000000,312.510000000,312.610000000,37,GOOGL
2026-02-24T09:40:00.000000000Z,33,2,7152,312.590000000,312.660000000,312.590000000,312.650000000,52,GOOGL
2026-02-24T09:42:00.000000000Z,33,2,7152,312.650000000,312.660000000,312.650000000,312.660000000,100,GOOGL
2026-02-24T09:43:00.000000000Z,33,2,7152,312.650000000,312.650000000,312.560000000,312.560000000,3,GOOGL
2026-02-24T09:45:00.000000000Z,33,2,7152,312.650000000,312.700000000,312.650000000,312.700000000,69,GOOGL
2026-02-24T09:48:00.000000000Z,33,2,7152,312.680000000,312.690000000,312.610000000,312.690000000,37,GOOGL
2026-02-24T09:49:00.000000000Z,33,2,7152,312.710000000,312.800000000,312.650000000,312.650000000,870,GOOGL
2026-02-24T09:50:00.000000000Z,33,2,7152,312.710000000,312.770000000,312.700000000,312.700000000,47,GOOGL
2026-02-24T09:52:00.000000000Z,33,2,7152,312.610000000,312.610000000,312.610000000,312.610000000,1,GOOGL
2026-02-24T09:53:00.000000000Z,33,2,7152,312.590000000,312.590000000,312.590000000,312.590000000,1,GOOGL
2026-02-24T09:54:00.000000000Z,33,2,7152,312.640000000,312.640000000,312.640000000,312.640000000,11,GOOGL
2026-02-24T09:56:00.000000000Z,33,2,7152,312.640000000,312.640000000,312.590000000,312.630000000,68,GOOGL
2026-02-24T09:57:00.000000000Z,33,2,7152,312.630000000,312.630000000,312.630000000,312.630000000,10,GOOGL
2026-02-24T09:58:00.000000000Z,33,2,7152,312.600000000,312.690000000,312.600000000,312.640000000,105,GOOGL
2026-02-24T09:59:00.000000000Z,33,2,7152,312.600000000,312.610000000,312.600000000,312.610000000,80,GOOGL
2026-02-24T10:00:00.000000000Z,33,2,7152,312.620000000,312.620000000,312.610000000,312.610000000,8,GOOGL
2026-02-24T10:01:00.000000000Z,33,2,7152,312.730000000,312.730000000,312.730000000,312.730000000,11,GOOGL
2026-02-24T10:02:00.000000000Z,33,2,7152,312.770000000,312.770000000,312.770000000,312.770000000,1,GOOGL
2026-02-24T10:03:00.000000000Z,33,2,7152,312.800000000,312.840000000,312.800000000,312.840000000,72,GOOGL
2026-02-24T10:04:00.000000000Z,33,2,7152,312.850000000,312.870000000,312.850000000,312.860000000,527,GOOGL
2026-02-24T10:05:00.000000000Z,33,2,7152,312.940000000,312.970000000,312.880000000,312.890000000,63,GOOGL
2026-02-24T10:06:00.000000000Z,33,2,7152,312.890000000,312.890000000,312.840000000,312.840000000,80,GOOGL
2026-02-24T10:07:00.000000000Z,33,2,7152,312.770000000,312.770000000,312.750000000,312.750000000,19,GOOGL
2026-02-24T10:08:00.000000000Z,33,2,7152,312.770000000,312.840000000,312.770000000,312.840000000,13,GOOGL
2026-02-24T10:09:00.000000000Z,33,2,7152,312.780000000,312.790000000,312.640000000,312.640000000,125,GOOGL
2026-02-24T10:10:00.000000000Z,33,2,7152,312.660000000,312.660000000,312.610000000,312.610000000,105,GOOGL
2026-02-24T10:11:00.000000000Z,33,2,7152,312.610000000,312.610000000,312.600000000,312.600000000,71,GOOGL
2026-02-24T10:12:00.000000000Z,33,2,7152,312.640000000,312.640000000,312.520000000,312.520000000,100,GOOGL
2026-02-24T10:13:00.000000000Z,33,2,7152,312.520000000,312.520000000,312.460000000,312.460000000,5,GOOGL
2026-02-24T10:14:00.000000000Z,33,2,7152,312.540000000,312.580000000,312.540000000,312.580000000,164,GOOGL
2026-02-24T10:15:00.000000000Z,33,2,7152,312.500000000,312.500000000,312.400000000,312.400000000,139,GOOGL
2026-02-24T10:16:00.000000000Z,33,2,7152,312.540000000,312.580000000,312.540000000,312.580000000,15,GOOGL
2026-02-24T10:19:00.000000000Z,33,2,7152,312.570000000,312.570000000,312.480000000,312.480000000,2,GOOGL
2026-02-24T10:20:00.000000000Z,33,2,7152,312.510000000,312.510000000,312.500000000,312.500000000,41,GOOGL
2026-02-24T10:21:00.000000000Z,33,2,7152,312.480000000,312.560000000,312.450000000,312.560000000,528,GOOGL
2026-02-24T10:22:00.000000000Z,33,2,7152,312.570000000,312.600000000,312.560000000,312.560000000,275,GOOGL
2026-02-24T10:24:00.000000000Z,33,2,7152,312.570000000,312.570000000,312.560000000,312.570000000,71,GOOGL
2026-02-24T10:25:00.000000000Z,33,2,7152,312.550000000,312.590000000,312.510000000,312.580000000,81,GOOGL
2026-02-24T10:26:00.000000000Z,33,2,7152,312.510000000,312.510000000,312.500000000,312.500000000,132,GOOGL
2026-02-24T10:27:00.000000000Z,33,2,7152,312.510000000,312.510000000,312.510000000,312.510000000,1,GOOGL
2026-02-24T10:28:00.000000000Z,33,2,7152,312.490000000,312.490000000,312.400000000,312.400000000,213,GOOGL
