ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-08-26T09:30:00.000000000Z,33,2,7152,208.100000000,208.170000000,208.100000000,208.170000000,21,GOOGL
2025-08-26T09:31:00.000000000Z,33,2,7152,208.190000000,208.210000000,208.190000000,208.210000000,38,GOOGL
2025-08-26T09:32:00.000000000Z,33,2,7152,208.210000000,208.210000000,208.180000000,208.180000000,528,GOOGL
2025-08-26T09:34:00.000000000Z,33,2,7152,208.180000000,208.180000000,208.180000000,208.180000000,1,GOOGL
2025-08-26T09:36:00.000000000Z,33,2,7152,208.250000000,208.250000000,208.250000000,208.250000000,2,GOOGL
2025-08-26T09:38:00.000000000Z,33,2,7152,208.180000000,208.180000000,208.180000000,208.180000000,4,GOOGL
2025-08-26T09:39:00.000000000Z,33,2,7152,208.130000000,208.130000000,208.130000000,208.130000000,10,GOOGL
2025-08-26T09:40:00.000000000Z,33,2,7152,208.100000000,208.110000000,208.090000000,208.090000000,53,GOOGL
2025-08-26T09:41:00.000000000Z,33,2,7152,208.080000000,208.080000000,208.080000000,208.080000000,39,GOOGL
2025-08-26T09:42:00.000000000Z,33,2,7152,208.030000000,208.030000000,208.030000000,208.030000000,5,GOOGL
2025-08-26T09:43:00.000000000Z,33,2,7152,208.100000000,208.100000000,208.100000000,208.100000000,40,GOOGL
2025-08-26T09:44:00.000000000Z,33,2,7152,208.070000000,208.110000000,208.050000000,208.110000000,170,GOOGL
2025-08-26T09:46:00.000000000Z,33,2,7152,208.060000000,208.060000000,208.060000000,208.060000000,1,GOOGL
2025-08-26T09:48:00.000000000Z,33,2,7152,208.100000000,208.100000000,208.100000000,208.100000000,100,GOOGL
2025-08-26T09:49:00.000000000Z,33,2,7152,208.120000000,208.180000000,208.120000000,208.180000000,12,GOOGL
2025-08-26T09:51:00.000000000Z,33,2,7152,208.180000000,208.180000000,208.180000000,208.180000000,5,GOOGL
2025-08-26T09:52:00.000000000Z,33,2,7152,208.180000000,208.180000000,208.180000000,208.180000000,7,GOOGL
2025-08-26T09:53:00.000000000Z,33,2,7152,208.150000000,208.150000000,208.150000000,208.150000000,5,GOOGL
2025-08-26T09:57:00.000000000Z,33,2,7152,208.140000000,208.140000000,208.140000000,208.140000000,6,GOOGL
2025-08-26T09:58:00.000000000Z,33,2,7152,208.180000000,208.180000000,208.170000000,208.170000000,40,GOOGL
2025-08-26T10:00:00.000000000Z,33,2,7152,208.170000000,208.210000000,208.170000000,208.210000000,6,GOOGL
2025-08-26T10:05:00.000000000Z,33,2,7152,208.210000000,208.210000000,208.170000000,208.170000000,28,GOOGL
2025-08-26T10:06:00.000000000Z,33,2,7152,208.230000000,208.230000000,208.190000000,208.190000000,90,GOOGL
2025-08-26T10:07:00.000000000Z,33,2,7152,208.130000000,208.130000000,208.070000000,208.070000000,84,GOOGL
2025-08-26T10:09:00.000000000Z,33,2,7152,208.050000000,208.050000000,208.050000000,208.050000000,22,GOOGL
