ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-07-15T09:40:00.000000000Z,33,2,3462,1146.000000000,1146.000000000,1146.000000000,1146.000000000,10,GOOGL
2019-07-15T10:59:00.000000000Z,33,2,3462,1145.540000000,1145.540000000,1145.540000000,1145.540000000,10,GOOGL
2019-07-15T11:11:00.000000000Z,33,2,3462,1145.000000000,1145.000000000,1145.000000000,1145.000000000,6,GOOGL
2019-07-15T11:32:00.000000000Z,33,2,3462,1144.400000000,1144.400000000,1144.400000000,1144.400000000,57,GOOGL
2019-07-15T11:39:00.000000000Z,33,2,3462,1145.000000000,1145.000000000,1145.000000000,1145.000000000,25,GOOGL
2019-07-15T11:52:00.000000000Z,33,2,3462,1146.720000000,1146.720000000,1146.720000000,1146.720000000,2,GOOGL
2019-07-15T12:11:00.000000000Z,33,2,3462,1145.060000000,1145.060000000,1144.530000000,1144.530000000,25,GOOGL
2019-07-15T12:16:00.000000000Z,33,2,3462,1145.210000000,1145.210000000,1145.200000000,1145.200000000,29,GOOGL
2019-07-15T12:19:00.000000000Z,33,2,3462,1145.130000000,1145.140000000,1145.130000000,1145.130000000,27,GOOGL
2019-07-15T12:36:00.000000000Z,33,2,3462,1146.490000000,1146.490000000,1146.490000000,1146.490000000,11,GOOGL
2019-07-15T12:37:00.000000000Z,33,2,3462,1146.440000000,1146.500000000,1146.440000000,1146.470000000,41,GOOGL
2019-07-15T12:38:00.000000000Z,33,2,3462,1146.500000000,1146.500000000,1145.310000000,1145.310000000,60,GOOGL
2019-07-15T12:43:00.000000000Z,33,2,3462,1145.270000000,1145.270000000,1145.270000000,1145.270000000,10,GOOGL
2019-07-15T13:03:00.000000000Z,33,2,3462,1146.060000000,1146.060000000,1146.000000000,1146.000000000,21,GOOGL
2019-07-15T13:06:00.000000000Z,33,2,3462,1146.000000000,1146.500000000,1146.000000000,1146.500000000,160,GOOGL
2019-07-15T13:08:00.000000000Z,33,2,3462,1146.000000000,1146.000000000,1146.000000000,1146.000000000,14,GOOGL
2019-07-15T13:09:00.000000000Z,33,2,3462,1145.500000000,1145.500000000,1145.500000000,1145.500000000,2,GOOGL
2019-07-15T13:11:00.000000000Z,33,2,3462,1145.990000000,1145.990000000,1145.340000000,1145.340000000,3,GOOGL
2019-07-15T13:12:00.000000000Z,33,2,3462,1145.500000000,1145.500000000,1145.500000000,1145.500000000,1,GOOGL
2019-07-15T13:20:00.000000000Z,33,2,3462,1146.000000000,1146.000000000,1146.000000000,1146.000000000,5,GOOGL
2019-07-15T13:21:00.000000000Z,33,2,3462,1146.000000000,1146.000000000,1146.000000000,1146.000000000,1,GOOGL
2019-07-15T13:22:00.000000000Z,33,2,3462,1146.000000000,1146.000000000,1146.000000000,1146.000000000,3,GOOGL
