ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-06-27T09:30:00.000000000Z,33,2,7152,174.420000000,174.490000000,174.410000000,174.490000000,62,GOOGL
2025-06-27T09:32:00.000000000Z,33,2,7152,174.490000000,174.490000000,174.490000000,174.490000000,1,GOOGL
2025-06-27T09:33:00.000000000Z,33,2,7152,174.460000000,174.530000000,174.460000000,174.530000000,104,GOOGL
2025-06-27T09:34:00.000000000Z,33,2,7152,174.510000000,174.530000000,174.510000000,174.530000000,117,GOOGL
2025-06-27T09:35:00.000000000Z,33,2,7152,174.500000000,174.500000000,174.360000000,174.360000000,864,GOOGL
2025-06-27T09:36:00.000000000Z,33,2,7152,174.360000000,174.380000000,174.340000000,174.380000000,682,GOOGL
2025-06-27T09:37:00.000000000Z,33,2,7152,174.360000000,174.410000000,174.350000000,174.370000000,627,GOOGL
2025-06-27T09:38:00.000000000Z,33,2,7152,174.370000000,174.370000000,174.370000000,174.370000000,104,GOOGL
2025-06-27T09:40:00.000000000Z,33,2,7152,174.390000000,174.400000000,174.390000000,174.400000000,530,GOOGL
2025-06-27T09:42:00.000000000Z,33,2,7152,174.410000000,174.410000000,174.390000000,174.390000000,130,GOOGL
2025-06-27T09:43:00.000000000Z,33,2,7152,174.400000000,174.470000000,174.390000000,174.390000000,493,GOOGL
2025-06-27T09:44:00.000000000Z,33,2,7152,174.390000000,174.490000000,174.390000000,174.390000000,901,GOOGL
2025-06-27T09:45:00.000000000Z,33,2,7152,174.400000000,174.450000000,174.400000000,174.450000000,870,GOOGL
2025-06-27T09:46:00.000000000Z,33,2,7152,174.440000000,174.440000000,174.400000000,174.400000000,8,GOOGL
2025-06-27T09:47:00.000000000Z,33,2,7152,174.440000000,174.460000000,174.440000000,174.460000000,292,GOOGL
2025-06-27T09:49:00.000000000Z,33,2,7152,174.440000000,174.440000000,174.440000000,174.440000000,6,GOOGL
