ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-29T09:30:00.000000000Z,33,2,4360,2731.000000000,2731.000000000,2731.000000000,2731.000000000,2,GOOGL
2021-07-29T09:31:00.000000000Z,33,2,4360,2731.000000000,2731.000000000,2731.000000000,2731.000000000,2,GOOGL
2021-07-29T09:32:00.000000000Z,33,2,4360,2731.000000000,2731.000000000,2731.000000000,2731.000000000,1,GOOGL
2021-07-29T09:34:00.000000000Z,33,2,4360,2731.000000000,2731.000000000,2731.000000000,2731.000000000,4,GOOGL
2021-07-29T09:36:00.000000000Z,33,2,4360,2730.990000000,2730.990000000,2730.990000000,2730.990000000,2,GOOGL
2021-07-29T09:39:00.000000000Z,33,2,4360,2733.100000000,2733.100000000,2733.100000000,2733.100000000,2,GOOGL
2021-07-29T09:41:00.000000000Z,33,2,4360,2733.000000000,2733.000000000,2733.000000000,2733.000000000,3,GOOGL
2021-07-29T09:44:00.000000000Z,33,2,4360,2733.000000000,2733.000000000,2733.000000000,2733.000000000,2,GOOGL
2021-07-29T09:45:00.000000000Z,33,2,4360,2730.990000000,2730.990000000,2730.990000000,2730.990000000,1,GOOGL
2021-07-29T09:46:00.000000000Z,33,2,4360,2734.330000000,2734.330000000,2734.330000000,2734.330000000,1,GOOGL
2021-07-29T09:47:00.000000000Z,33,2,4360,2730.990000000,2730.990000000,2730.990000000,2730.990000000,2,GOOGL
2021-07-29T09:56:00.000000000Z,33,2,4360,2730.990000000,2730.990000000,2727.410000000,2727.410000000,19,GOOGL
2021-07-29T10:00:00.000000000Z,33,2,4360,2729.840000000,2730.000000000,2729.840000000,2730.000000000,101,GOOGL
2021-07-29T10:01:00.000000000Z,33,2,4360,2729.940000000,2729.940000000,2729.940000000,2729.940000000,1,GOOGL
2021-07-29T10:04:00.000000000Z,33,2,4360,2729.780000000,2729.780000000,2729.780000000,2729.780000000,18,GOOGL
2021-07-29T10:05:00.000000000Z,33,2,4360,2729.780000000,2729.940000000,2729.780000000,2729.940000000,39,GOOGL
2021-07-29T10:06:00.000000000Z,33,2,4360,2729.940000000,2729.940000000,2729.940000000,2729.940000000,1,GOOGL
2021-07-29T10:07:00.000000000Z,33,2,4360,2729.940000000,2729.940000000,2729.940000000,2729.940000000,12,GOOGL
2021-07-29T10:08:00.000000000Z,33,2,4360,2729.940000000,2730.000000000,2729.900000000,2729.900000000,35,GOOGL
2021-07-29T10:10:00.000000000Z,33,2,4360,2729.900000000,2729.900000000,2729.900000000,2729.900000000,4,GOOGL
2021-07-29T10:13:00.000000000Z,33,2,4360,2729.900000000,2729.900000000,2729.900000000,2729.900000000,20,GOOGL
2021-07-29T10:15:00.000000000Z,33,2,4360,2729.900000000,2729.900000000,2729.900000000,2729.900000000,2,GOOGL
2021-07-29T10:21:00.000000000Z,33,2,4360,2729.000000000,2729.000000000,2729.000000000,2729.000000000,3,GOOGL
2021-07-29T10:22:00.000000000Z,33,2,4360,2729.000000000,2729.000000000,2729.000000000,2729.000000000,2,GOOGL
2021-07-29T10:33:00.000000000Z,33,2,4360,2729.000000000,2729.000000000,2729.000000000,2729.000000000,3,GOOGL
2021-07-29T10:39:00.000000000Z,33,2,4360,2729.000000000,2729.000000000,2729.000000000,2729.000000000,1,GOOGL
2021-07-29T10:43:00.000000000Z,33,2,4360,2727.400000000,2727.400000000,2726.320000000,2726.320000000,6,GOOGL
2021-07-29T10:44:00.000000000Z,33,2,4360,2726.320000000,2726.320000000,2726.320000000,2726.320000000,1,GOOGL
2021-07-29T10:45:00.000000000Z,33,2,4360,2726.320000000,2726.320000000,2726.320000000,2726.320000000,14,GOOGL
2021-07-29T10:46:00.000000000Z,33,2,4360,2726.320000000,2726.320000000,2725.000000000,2725.000000000,2,GOOGL
