ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-02-06T09:30:00.000000000Z,33,2,4625,103.760000000,103.760000000,103.730000000,103.730000000,85,GOOGL
2023-02-06T09:31:00.000000000Z,33,2,4625,103.750000000,103.750000000,103.710000000,103.710000000,118,GOOGL
2023-02-06T09:33:00.000000000Z,33,2,4625,103.730000000,103.760000000,103.730000000,103.760000000,5,GOOGL
2023-02-06T09:34:00.000000000Z,33,2,4625,103.750000000,103.750000000,103.750000000,103.750000000,3,GOOGL
2023-02-06T09:35:00.000000000Z,33,2,4625,103.750000000,103.750000000,103.710000000,103.750000000,14,GOOGL
2023-02-06T09:36:00.000000000Z,33,2,4625,103.760000000,103.800000000,103.760000000,103.800000000,371,GOOGL
2023-02-06T09:37:00.000000000Z,33,2,4625,103.760000000,103.760000000,103.760000000,103.760000000,2,GOOGL
2023-02-06T09:38:00.000000000Z,33,2,4625,103.730000000,103.730000000,103.650000000,103.660000000,231,GOOGL
2023-02-06T09:39:00.000000000Z,33,2,4625,103.610000000,103.610000000,103.610000000,103.610000000,2,GOOGL
2023-02-06T09:41:00.000000000Z,33,2,4625,103.580000000,103.580000000,103.580000000,103.580000000,4,GOOGL
2023-02-06T09:42:00.000000000Z,33,2,4625,103.570000000,103.570000000,103.540000000,103.540000000,6,GOOGL
2023-02-06T09:43:00.000000000Z,33,2,4625,103.530000000,103.590000000,103.530000000,103.590000000,104,GOOGL
2023-02-06T09:44:00.000000000Z,33,2,4625,103.550000000,103.550000000,103.480000000,103.480000000,28,GOOGL
2023-02-06T09:45:00.000000000Z,33,2,4625,103.460000000,103.460000000,103.410000000,103.410000000,24,GOOGL
2023-02-06T09:46:00.000000000Z,33,2,4625,103.460000000,103.460000000,103.380000000,103.380000000,275,GOOGL
2023-02-06T09:47:00.000000000Z,33,2,4625,103.370000000,103.380000000,103.300000000,103.360000000,224,GOOGL
2023-02-06T09:48:00.000000000Z,33,2,4625,103.310000000,103.310000000,103.300000000,103.300000000,7,GOOGL
2023-02-06T09:49:00.000000000Z,33,2,4625,103.340000000,103.390000000,103.300000000,103.300000000,100,GOOGL
2023-02-06T09:50:00.000000000Z,33,2,4625,103.370000000,103.370000000,103.370000000,103.370000000,2,GOOGL
2023-02-06T09:51:00.000000000Z,33,2,4625,103.340000000,103.340000000,103.300000000,103.300000000,58,GOOGL
2023-02-06T09:52:00.000000000Z,33,2,4625,103.300000000,103.300000000,103.240000000,103.240000000,46,GOOGL
2023-02-06T09:53:00.000000000Z,33,2,4625,103.250000000,103.250000000,103.220000000,103.220000000,142,GOOGL
2023-02-06T09:54:00.000000000Z,33,2,4625,103.220000000,103.250000000,103.220000000,103.250000000,1063,GOOGL
2023-02-06T09:55:00.000000000Z,33,2,4625,103.260000000,103.260000000,103.250000000,103.250000000,101,GOOGL
2023-02-06T09:56:00.000000000Z,33,2,4625,103.250000000,103.250000000,103.240000000,103.250000000,661,GOOGL
2023-02-06T09:57:00.000000000Z,33,2,4625,103.240000000,103.240000000,103.240000000,103.240000000,175,GOOGL
2023-02-06T09:58:00.000000000Z,33,2,4625,103.250000000,103.260000000,103.240000000,103.240000000,246,GOOGL
2023-02-06T09:59:00.000000000Z,33,2,4625,103.240000000,103.240000000,103.230000000,103.230000000,101,GOOGL
2023-02-06T10:00:00.000000000Z,33,2,4625,103.220000000,103.220000000,103.220000000,103.220000000,3,GOOGL
2023-02-06T10:01:00.000000000Z,33,2,4625,103.220000000,103.220000000,103.160000000,103.160000000,112,GOOGL
2023-02-06T10:03:00.000000000Z,33,2,4625,103.160000000,103.160000000,103.160000000,103.160000000,103,GOOGL
2023-02-06T10:04:00.000000000Z,33,2,4625,103.160000000,103.160000000,103.090000000,103.090000000,930,GOOGL
2023-02-06T10:05:00.000000000Z,33,2,4625,103.100000000,103.110000000,103.100000000,103.100000000,228,GOOGL
2023-02-06T10:06:00.000000000Z,33,2,4625,103.120000000,103.130000000,103.120000000,103.130000000,13,GOOGL
2023-02-06T10:07:00.000000000Z,33,2,4625,103.130000000,103.130000000,103.130000000,103.130000000,10,GOOGL
2023-02-06T10:08:00.000000000Z,33,2,4625,103.130000000,103.140000000,103.130000000,103.140000000,41,GOOGL
2023-02-06T10:09:00.000000000Z,33,2,4625,103.140000000,103.140000000,103.140000000,103.140000000,60,GOOGL
2023-02-06T10:10:00.000000000Z,33,2,4625,103.160000000,103.160000000,103.140000000,103.140000000,78,GOOGL
2023-02-06T10:11:00.000000000Z,33,2,4625,103.170000000,103.180000000,103.170000000,103.180000000,234,GOOGL
2023-02-06T10:12:00.000000000Z,33,2,4625,103.190000000,103.200000000,103.190000000,103.200000000,12,GOOGL
2023-02-06T10:13:00.000000000Z,33,2,4625,103.210000000,103.260000000,103.210000000,103.260000000,429,GOOGL
2023-02-06T10:17:00.000000000Z,33,2,4625,103.190000000,103.190000000,103.110000000,103.110000000,976,GOOGL
2023-02-06T10:18:00.000000000Z,33,2,4625,103.220000000,103.250000000,103.180000000,103.180000000,64,GOOGL
2023-02-06T10:21:00.000000000Z,33,2,4625,103.200000000,103.200000000,103.200000000,103.200000000,1,GOOGL
