ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-04-18T09:51:00.000000000Z,33,2,3435,1236.250000000,1236.500000000,1236.250000000,1236.500000000,25,GOOGL
2019-04-18T11:00:00.000000000Z,33,2,3435,1236.500000000,1237.680000000,1236.500000000,1237.140000000,30,GOOGL
2019-04-18T11:24:00.000000000Z,33,2,3435,1236.810000000,1236.810000000,1236.810000000,1236.810000000,15,GOOGL
2019-04-18T12:06:00.000000000Z,33,2,3435,1238.970000000,1238.970000000,1238.970000000,1238.970000000,1,GOOGL
2019-04-18T12:10:00.000000000Z,33,2,3435,1239.930000000,1240.000000000,1239.930000000,1240.000000000,125,GOOGL
2019-04-18T12:32:00.000000000Z,33,2,3435,1241.210000000,1242.640000000,1241.210000000,1242.640000000,25,GOOGL
2019-04-18T12:45:00.000000000Z,33,2,3435,1241.240000000,1241.240000000,1241.240000000,1241.240000000,1,GOOGL
2019-04-18T12:48:00.000000000Z,33,2,3435,1240.060000000,1240.060000000,1240.000000000,1240.010000000,8,GOOGL
2019-04-18T12:49:00.000000000Z,33,2,3435,1240.000000000,1240.000000000,1240.000000000,1240.000000000,10,GOOGL
2019-04-18T12:50:00.000000000Z,33,2,3435,1240.000000000,1240.120000000,1240.000000000,1240.120000000,574,GOOGL
2019-04-18T12:51:00.000000000Z,33,2,3435,1240.000000000,1240.000000000,1240.000000000,1240.000000000,9,GOOGL
2019-04-18T12:52:00.000000000Z,33,2,3435,1240.010000000,1240.010000000,1240.010000000,1240.010000000,44,GOOGL
2019-04-18T12:58:00.000000000Z,33,2,3435,1240.160000000,1240.160000000,1240.160000000,1240.160000000,15,GOOGL
2019-04-18T12:59:00.000000000Z,33,2,3435,1240.170000000,1240.170000000,1240.170000000,1240.170000000,1,GOOGL
2019-04-18T13:02:00.000000000Z,33,2,3435,1240.230000000,1240.230000000,1240.230000000,1240.230000000,1,GOOGL
2019-04-18T13:03:00.000000000Z,33,2,3435,1241.110000000,1241.390000000,1240.000000000,1240.000000000,253,GOOGL
2019-04-18T13:04:00.000000000Z,33,2,3435,1241.000000000,1241.000000000,1241.000000000,1241.000000000,44,GOOGL
2019-04-18T13:05:00.000000000Z,33,2,3435,1240.330000000,1240.330000000,1240.330000000,1240.330000000,1,GOOGL
2019-04-18T13:08:00.000000000Z,33,2,3435,1241.540000000,1241.540000000,1241.540000000,1241.540000000,1,GOOGL
2019-04-18T13:10:00.000000000Z,33,2,3435,1240.800000000,1240.800000000,1240.800000000,1240.800000000,1,GOOGL
2019-04-18T13:13:00.000000000Z,33,2,3435,1241.360000000,1241.360000000,1241.360000000,1241.360000000,1,GOOGL
2019-04-18T13:15:00.000000000Z,33,2,3435,1240.430000000,1240.430000000,1240.430000000,1240.430000000,1,GOOGL
2019-04-18T13:21:00.000000000Z,33,2,3435,1240.970000000,1240.970000000,1240.970000000,1240.970000000,1,GOOGL
2019-04-18T13:22:00.000000000Z,33,2,3435,1241.070000000,1241.070000000,1241.070000000,1241.070000000,1,GOOGL
2019-04-18T13:27:00.000000000Z,33,2,3435,1242.020000000,1242.020000000,1242.020000000,1242.020000000,3,GOOGL
2019-04-18T13:28:00.000000000Z,33,2,3435,1243.790000000,1247.950000000,1243.360000000,1244.180000000,1881,GOOGL
2019-04-18T13:29:00.000000000Z,33,2,3435,1244.180000000,1245.000000000,1243.130000000,1243.130000000,3829,GOOGL
2019-04-18T13:30:00.000000000Z,33,2,3435,1243.020000000,1245.000000000,1240.860000000,1242.150000000,121588,GOOGL
2019-04-18T13:31:00.000000000Z,33,2,3435,1242.110000000,1242.300000000,1241.780000000,1241.780000000,536,GOOGL
2019-04-18T13:32:00.000000000Z,33,2,3435,1241.800000000,1242.120000000,1241.010000000,1241.440000000,850,GOOGL
2019-04-18T13:33:00.000000000Z,33,2,3435,1241.470000000,1243.520000000,1241.430000000,1243.520000000,550,GOOGL
2019-04-18T13:34:00.000000000Z,33,2,3435,1244.000000000,1244.640000000,1243.980000000,1244.000000000,710,GOOGL
2019-04-18T13:35:00.000000000Z,33,2,3435,1244.340000000,1244.610000000,1243.040000000,1243.580000000,1886,GOOGL
2019-04-18T13:36:00.000000000Z,33,2,3435,1243.340000000,1245.000000000,1243.280000000,1244.520000000,1286,GOOGL
2019-04-18T13:37:00.000000000Z,33,2,3435,1244.200000000,1244.200000000,1243.400000000,1243.400000000,928,GOOGL
2019-04-18T13:38:00.000000000Z,33,2,3435,1243.960000000,1244.520000000,1243.610000000,1244.100000000,1428,GOOGL
2019-04-18T13:39:00.000000000Z,33,2,3435,1243.550000000,1244.030000000,1242.910000000,1242.910000000,3302,GOOGL
2019-04-18T13:40:00.000000000Z,33,2,3435,1242.810000000,1243.650000000,1242.810000000,1243.650000000,829,GOOGL
2019-04-18T13:41:00.000000000Z,33,2,3435,1243.690000000,1245.510000000,1243.690000000,1245.170000000,3247,GOOGL
2019-04-18T13:42:00.000000000Z,33,2,3435,1245.100000000,1245.100000000,1244.320000000,1244.320000000,655,GOOGL
2019-04-18T13:43:00.000000000Z,33,2,3435,1244.610000000,1245.070000000,1244.610000000,1244.660000000,376,GOOGL
2019-04-18T13:44:00.000000000Z,33,2,3435,1245.040000000,1245.440000000,1244.870000000,1245.400000000,599,GOOGL
