ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-07-18T09:32:00.000000000Z,33,2,3390,1199.920000000,1199.920000000,1199.920000000,1199.920000000,2,GOOGL
2018-07-18T09:37:00.000000000Z,33,2,3390,1203.000000000,1203.000000000,1203.000000000,1203.000000000,1,GOOGL
2018-07-18T09:38:00.000000000Z,33,2,3390,1201.000000000,1201.000000000,1201.000000000,1201.000000000,3,GOOGL
2018-07-18T09:43:00.000000000Z,33,2,3390,1200.260000000,1200.260000000,1200.260000000,1200.260000000,10,GOOGL
2018-07-18T09:44:00.000000000Z,33,2,3390,1200.260000000,1200.260000000,1200.260000000,1200.260000000,2,GOOGL
2018-07-18T09:55:00.000000000Z,33,2,3390,1200.500000000,1200.500000000,1200.500000000,1200.500000000,9,GOOGL
2018-07-18T09:56:00.000000000Z,33,2,3390,1202.940000000,1202.940000000,1202.940000000,1202.940000000,10,GOOGL
2018-07-18T09:57:00.000000000Z,33,2,3390,1202.250000000,1202.250000000,1202.250000000,1202.250000000,8,GOOGL
2018-07-18T09:59:00.000000000Z,33,2,3390,1202.940000000,1203.000000000,1202.940000000,1203.000000000,16,GOOGL
2018-07-18T10:25:00.000000000Z,33,2,3390,1203.050000000,1203.050000000,1203.050000000,1203.050000000,52,GOOGL
2018-07-18T10:26:00.000000000Z,33,2,3390,1203.050000000,1203.050000000,1203.050000000,1203.050000000,48,GOOGL
2018-07-18T10:36:00.000000000Z,33,2,3390,1210.000000000,1210.000000000,1210.000000000,1210.000000000,33,GOOGL
2018-07-18T10:43:00.000000000Z,33,2,3390,1206.970000000,1206.970000000,1206.970000000,1206.970000000,15,GOOGL
2018-07-18T10:45:00.000000000Z,33,2,3390,1208.000000000,1208.000000000,1208.000000000,1208.000000000,17,GOOGL
2018-07-18T10:46:00.000000000Z,33,2,3390,1208.000000000,1208.000000000,1208.000000000,1208.000000000,2,GOOGL
2018-07-18T10:48:00.000000000Z,33,2,3390,1208.000000000,1208.000000000,1208.000000000,1208.000000000,6,GOOGL
2018-07-18T11:00:00.000000000Z,33,2,3390,1207.430000000,1207.430000000,1207.390000000,1207.390000000,103,GOOGL
2018-07-18T11:03:00.000000000Z,33,2,3390,1209.000000000,1209.000000000,1209.000000000,1209.000000000,18,GOOGL
2018-07-18T11:05:00.000000000Z,33,2,3390,1208.760000000,1208.900000000,1208.760000000,1208.900000000,100,GOOGL
2018-07-18T11:06:00.000000000Z,33,2,3390,1208.850000000,1209.000000000,1208.850000000,1209.000000000,177,GOOGL
2018-07-18T11:12:00.000000000Z,33,2,3390,1208.700000000,1208.700000000,1208.700000000,1208.700000000,4,GOOGL
2018-07-18T11:18:00.000000000Z,33,2,3390,1207.450000000,1207.450000000,1207.450000000,1207.450000000,1,GOOGL
2018-07-18T11:23:00.000000000Z,33,2,3390,1207.250000000,1207.250000000,1207.240000000,1207.240000000,51,GOOGL
2018-07-18T11:27:00.000000000Z,33,2,3390,1207.060000000,1207.060000000,1207.010000000,1207.010000000,213,GOOGL
2018-07-18T11:29:00.000000000Z,33,2,3390,1206.410000000,1206.410000000,1205.730000000,1205.730000000,204,GOOGL
2018-07-18T11:30:00.000000000Z,33,2,3390,1205.730000000,1205.730000000,1203.990000000,1203.990000000,579,GOOGL
2018-07-18T11:31:00.000000000Z,33,2,3390,1204.250000000,1204.250000000,1204.250000000,1204.250000000,18,GOOGL
2018-07-18T11:33:00.000000000Z,33,2,3390,1205.500000000,1205.500000000,1205.500000000,1205.500000000,50,GOOGL
2018-07-18T11:34:00.000000000Z,33,2,3390,1205.500000000,1205.510000000,1205.500000000,1205.510000000,400,GOOGL
2018-07-18T11:35:00.000000000Z,33,2,3390,1205.510000000,1206.970000000,1205.510000000,1206.970000000,350,GOOGL
2018-07-18T11:36:00.000000000Z,33,2,3390,1207.700000000,1207.700000000,1207.700000000,1207.700000000,25,GOOGL
2018-07-18T11:37:00.000000000Z,33,2,3390,1207.000000000,1207.000000000,1207.000000000,1207.000000000,5,GOOGL
2018-07-18T11:39:00.000000000Z,33,2,3390,1207.590000000,1208.000000000,1207.590000000,1208.000000000,223,GOOGL
2018-07-18T11:41:00.000000000Z,33,2,3390,1208.180000000,1208.340000000,1208.180000000,1208.290000000,175,GOOGL
2018-07-18T11:43:00.000000000Z,33,2,3390,1207.960000000,1207.960000000,1207.960000000,1207.960000000,25,GOOGL
2018-07-18T11:48:00.000000000Z,33,2,3390,1207.400000000,1207.400000000,1207.400000000,1207.400000000,5,GOOGL
2018-07-18T11:55:00.000000000Z,33,2,3390,1207.890000000,1207.890000000,1207.890000000,1207.890000000,128,GOOGL
2018-07-18T12:01:00.000000000Z,33,2,3390,1206.230000000,1206.230000000,1206.230000000,1206.230000000,10,GOOGL
2018-07-18T12:02:00.000000000Z,33,2,3390,1206.460000000,1206.640000000,1206.460000000,1206.640000000,318,GOOGL
2018-07-18T12:04:00.000000000Z,33,2,3390,1206.500000000,1206.500000000,1206.500000000,1206.500000000,3,GOOGL
2018-07-18T12:05:00.000000000Z,33,2,3390,1206.000000000,1206.000000000,1206.000000000,1206.000000000,40,GOOGL
2018-07-18T12:06:00.000000000Z,33,2,3390,1205.300000000,1205.300000000,1205.300000000,1205.300000000,16,GOOGL
2018-07-18T12:08:00.000000000Z,33,2,3390,1205.560000000,1205.560000000,1205.560000000,1205.560000000,10,GOOGL
2018-07-18T12:11:00.000000000Z,33,2,3390,1205.310000000,1205.310000000,1205.310000000,1205.310000000,9,GOOGL
