ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-04-22T09:31:00.000000000Z,33,2,7152,149.650000000,149.650000000,149.610000000,149.610000000,10,GOOGL
2025-04-22T09:32:00.000000000Z,33,2,7152,149.500000000,149.550000000,149.500000000,149.550000000,226,GOOGL
2025-04-22T09:33:00.000000000Z,33,2,7152,149.620000000,149.620000000,149.620000000,149.620000000,12,GOOGL
2025-04-22T09:34:00.000000000Z,33,2,7152,149.620000000,149.620000000,149.530000000,149.530000000,31,GOOGL
2025-04-22T09:35:00.000000000Z,33,2,7152,149.530000000,149.530000000,149.520000000,149.520000000,24,GOOGL
2025-04-22T09:36:00.000000000Z,33,2,7152,149.500000000,149.500000000,149.500000000,149.500000000,4,GOOGL
2025-04-22T09:37:00.000000000Z,33,2,7152,149.510000000,149.510000000,149.510000000,149.510000000,50,GOOGL
2025-04-22T09:38:00.000000000Z,33,2,7152,149.560000000,149.560000000,149.560000000,149.560000000,33,GOOGL
2025-04-22T09:39:00.000000000Z,33,2,7152,149.500000000,149.500000000,149.500000000,149.500000000,3,GOOGL
2025-04-22T09:40:00.000000000Z,33,2,7152,149.510000000,149.570000000,149.500000000,149.570000000,198,GOOGL
2025-04-22T09:41:00.000000000Z,33,2,7152,149.470000000,149.470000000,149.470000000,149.470000000,25,GOOGL
2025-04-22T09:42:00.000000000Z,33,2,7152,149.440000000,149.440000000,149.440000000,149.440000000,1,GOOGL
2025-04-22T09:43:00.000000000Z,33,2,7152,149.420000000,149.430000000,149.410000000,149.430000000,85,GOOGL
2025-04-22T09:44:00.000000000Z,33,2,7152,149.390000000,149.430000000,149.370000000,149.370000000,91,GOOGL
2025-04-22T09:45:00.000000000Z,33,2,7152,149.370000000,149.370000000,149.370000000,149.370000000,30,GOOGL
2025-04-22T09:46:00.000000000Z,33,2,7152,149.370000000,149.370000000,149.370000000,149.370000000,1,GOOGL
2025-04-22T09:47:00.000000000Z,33,2,7152,149.270000000,149.370000000,149.270000000,149.370000000,37,GOOGL
2025-04-22T09:48:00.000000000Z,33,2,7152,149.340000000,149.340000000,149.340000000,149.340000000,2,GOOGL
2025-04-22T09:49:00.000000000Z,33,2,7152,149.380000000,149.380000000,149.270000000,149.270000000,47,GOOGL
2025-04-22T09:50:00.000000000Z,33,2,7152,149.260000000,149.260000000,149.260000000,149.260000000,45,GOOGL
2025-04-22T09:51:00.000000000Z,33,2,7152,149.370000000,149.370000000,149.350000000,149.350000000,4,GOOGL
2025-04-22T09:52:00.000000000Z,33,2,7152,149.340000000,149.340000000,149.300000000,149.300000000,105,GOOGL
2025-04-22T09:53:00.000000000Z,33,2,7152,149.260000000,149.260000000,149.260000000,149.260000000,17,GOOGL
2025-04-22T09:55:00.000000000Z,33,2,7152,149.300000000,149.300000000,149.280000000,149.280000000,67,GOOGL
2025-04-22T09:57:00.000000000Z,33,2,7152,149.300000000,149.330000000,149.300000000,149.330000000,26,GOOGL
2025-04-22T09:58:00.000000000Z,33,2,7152,149.270000000,149.270000000,149.240000000,149.240000000,151,GOOGL
2025-04-22T09:59:00.000000000Z,33,2,7152,149.380000000,149.380000000,149.300000000,149.300000000,55,GOOGL
2025-04-22T10:00:00.000000000Z,33,2,7152,149.260000000,149.260000000,149.200000000,149.230000000,213,GOOGL
2025-04-22T10:02:00.000000000Z,33,2,7152,149.230000000,149.230000000,149.230000000,149.230000000,10,GOOGL
2025-04-22T10:04:00.000000000Z,33,2,7152,149.310000000,149.310000000,149.310000000,149.310000000,14,GOOGL
2025-04-22T10:06:00.000000000Z,33,2,7152,149.230000000,149.230000000,149.230000000,149.230000000,2,GOOGL
2025-04-22T10:07:00.000000000Z,33,2,7152,149.220000000,149.220000000,149.220000000,149.220000000,4,GOOGL
2025-04-22T10:09:00.000000000Z,33,2,7152,149.240000000,149.240000000,149.240000000,149.240000000,10,GOOGL
2025-04-22T10:10:00.000000000Z,33,2,7152,149.250000000,149.250000000,149.250000000,149.250000000,7,GOOGL
2025-04-22T10:11:00.000000000Z,33,2,7152,149.230000000,149.230000000,149.230000000,149.230000000,8,GOOGL
2025-04-22T10:12:00.000000000Z,33,2,7152,149.220000000,149.250000000,149.220000000,149.250000000,11,GOOGL
2025-04-22T10:13:00.000000000Z,33,2,7152,149.150000000,149.150000000,149.140000000,149.140000000,81,GOOGL
2025-04-22T10:14:00.000000000Z,33,2,7152,149.150000000,149.280000000,149.150000000,149.280000000,119,GOOGL
2025-04-22T10:15:00.000000000Z,33,2,7152,149.160000000,149.160000000,149.140000000,149.140000000,141,GOOGL
2025-04-22T10:16:00.000000000Z,33,2,7152,149.110000000,149.110000000,149.090000000,149.090000000,10,GOOGL
2025-04-22T10:17:00.000000000Z,33,2,7152,149.090000000,149.090000000,149.090000000,149.090000000,25,GOOGL
2025-04-22T10:18:00.000000000Z,33,2,7152,149.120000000,149.120000000,149.120000000,149.120000000,10,GOOGL
2025-04-22T10:20:00.000000000Z,33,2,7152,149.120000000,149.120000000,149.070000000,149.070000000,101,GOOGL
2025-04-22T10:21:00.000000000Z,33,2,7152,149.130000000,149.140000000,149.110000000,149.140000000,124,GOOGL
2025-04-22T10:22:00.000000000Z,33,2,7152,149.160000000,149.160000000,149.140000000,149.140000000,52,GOOGL
2025-04-22T10:23:00.000000000Z,33,2,7152,149.100000000,149.100000000,149.060000000,149.060000000,4,GOOGL
2025-04-22T10:24:00.000000000Z,33,2,7152,149.040000000,149.040000000,148.960000000,148.960000000,263,GOOGL
2025-04-22T10:25:00.000000000Z,33,2,7152,148.970000000,148.990000000,148.960000000,148.990000000,93,GOOGL
2025-04-22T10:27:00.000000000Z,33,2,7152,149.070000000,149.070000000,149.070000000,149.070000000,1,GOOGL
2025-04-22T10:28:00.000000000Z,33,2,7152,148.950000000,148.950000000,148.950000000,148.950000000,5,GOOGL
