ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-05-26T09:37:00.000000000Z,33,2,3454,1442.800000000,1442.800000000,1442.800000000,1442.800000000,2,GOOGL
2020-05-26T09:40:00.000000000Z,33,2,3454,1442.800000000,1442.800000000,1442.800000000,1442.800000000,2,GOOGL
2020-05-26T09:44:00.000000000Z,33,2,3454,1442.050000000,1442.050000000,1441.900000000,1441.900000000,25,GOOGL
2020-05-26T09:53:00.000000000Z,33,2,3454,1442.800000000,1442.800000000,1442.800000000,1442.800000000,3,GOOGL
2020-05-26T10:06:00.000000000Z,33,2,3454,1442.000000000,1442.000000000,1442.000000000,1442.000000000,1,GOOGL
2020-05-26T10:14:00.000000000Z,33,2,3454,1442.000000000,1442.000000000,1442.000000000,1442.000000000,1,GOOGL
2020-05-26T10:18:00.000000000Z,33,2,3454,1442.800000000,1442.970000000,1442.800000000,1442.970000000,24,GOOGL
2020-05-26T10:23:00.000000000Z,33,2,3454,1442.850000000,1442.850000000,1442.850000000,1442.850000000,3,GOOGL
2020-05-26T10:26:00.000000000Z,33,2,3454,1442.920000000,1442.920000000,1442.050000000,1442.050000000,36,GOOGL
2020-05-26T10:30:00.000000000Z,33,2,3454,1444.390000000,1444.390000000,1444.390000000,1444.390000000,3,GOOGL
2020-05-26T10:31:00.000000000Z,33,2,3454,1444.510000000,1444.510000000,1444.510000000,1444.510000000,3,GOOGL
2020-05-26T10:36:00.000000000Z,33,2,3454,1444.500000000,1444.500000000,1444.500000000,1444.500000000,5,GOOGL
2020-05-26T10:38:00.000000000Z,33,2,3454,1444.500000000,1444.500000000,1444.500000000,1444.500000000,15,GOOGL
2020-05-26T10:39:00.000000000Z,33,2,3454,1444.600000000,1444.600000000,1444.600000000,1444.600000000,20,GOOGL
2020-05-26T10:57:00.000000000Z,33,2,3454,1442.210000000,1442.210000000,1441.000000000,1441.000000000,25,GOOGL
2020-05-26T11:00:00.000000000Z,33,2,3454,1441.600000000,1443.600000000,1437.100000000,1441.250000000,249,GOOGL
2020-05-26T11:03:00.000000000Z,33,2,3454,1438.020000000,1438.020000000,1436.600000000,1436.600000000,46,GOOGL
2020-05-26T11:04:00.000000000Z,33,2,3454,1436.600000000,1441.200000000,1436.600000000,1441.200000000,64,GOOGL
2020-05-26T11:06:00.000000000Z,33,2,3454,1440.810000000,1440.810000000,1440.810000000,1440.810000000,2,GOOGL
2020-05-26T11:07:00.000000000Z,33,2,3454,1439.910000000,1439.910000000,1439.910000000,1439.910000000,1,GOOGL
2020-05-26T11:08:00.000000000Z,33,2,3454,1440.050000000,1440.050000000,1440.050000000,1440.050000000,10,GOOGL
2020-05-26T11:09:00.000000000Z,33,2,3454,1440.140000000,1440.140000000,1438.350000000,1438.350000000,100,GOOGL
2020-05-26T11:10:00.000000000Z,33,2,3454,1439.920000000,1439.920000000,1439.920000000,1439.920000000,7,GOOGL
2020-05-26T11:16:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,3,GOOGL
2020-05-26T11:19:00.000000000Z,33,2,3454,1438.100000000,1438.100000000,1438.100000000,1438.100000000,15,GOOGL
2020-05-26T11:24:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,10,GOOGL
2020-05-26T11:32:00.000000000Z,33,2,3454,1439.900000000,1441.000000000,1439.900000000,1441.000000000,28,GOOGL
2020-05-26T11:33:00.000000000Z,33,2,3454,1437.240000000,1437.240000000,1437.240000000,1437.240000000,9,GOOGL
2020-05-26T11:35:00.000000000Z,33,2,3454,1438.000000000,1438.000000000,1438.000000000,1438.000000000,7,GOOGL
2020-05-26T11:36:00.000000000Z,33,2,3454,1440.700000000,1440.900000000,1440.700000000,1440.900000000,37,GOOGL
2020-05-26T11:37:00.000000000Z,33,2,3454,1440.000000000,1440.000000000,1440.000000000,1440.000000000,52,GOOGL
2020-05-26T11:39:00.000000000Z,33,2,3454,1437.840000000,1437.840000000,1437.840000000,1437.840000000,25,GOOGL
2020-05-26T11:46:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,1,GOOGL
2020-05-26T11:48:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,4,GOOGL
2020-05-26T11:49:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,5,GOOGL
2020-05-26T11:50:00.000000000Z,33,2,3454,1439.500000000,1439.500000000,1439.500000000,1439.500000000,12,GOOGL
2020-05-26T11:53:00.000000000Z,33,2,3454,1439.500000000,1439.500000000,1439.500000000,1439.500000000,5,GOOGL
2020-05-26T11:56:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,3,GOOGL
2020-05-26T12:01:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,6,GOOGL
2020-05-26T12:02:00.000000000Z,33,2,3454,1439.500000000,1439.990000000,1439.500000000,1439.990000000,28,GOOGL
2020-05-26T12:03:00.000000000Z,33,2,3454,1439.980000000,1439.980000000,1439.900000000,1439.900000000,7,GOOGL
2020-05-26T12:04:00.000000000Z,33,2,3454,1438.500000000,1438.500000000,1437.760000000,1437.760000000,2,GOOGL
2020-05-26T12:05:00.000000000Z,33,2,3454,1437.000000000,1437.000000000,1437.000000000,1437.000000000,16,GOOGL
2020-05-26T12:06:00.000000000Z,33,2,3454,1437.000000000,1437.000000000,1437.000000000,1437.000000000,10,GOOGL
2020-05-26T12:10:00.000000000Z,33,2,3454,1438.000000000,1438.010000000,1438.000000000,1438.010000000,5,GOOGL
2020-05-26T12:12:00.000000000Z,33,2,3454,1438.000000000,1438.500000000,1438.000000000,1438.500000000,40,GOOGL
2020-05-26T12:13:00.000000000Z,33,2,3454,1438.000000000,1438.000000000,1438.000000000,1438.000000000,15,GOOGL
2020-05-26T12:16:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1439.000000000,1439.000000000,8,GOOGL
2020-05-26T12:17:00.000000000Z,33,2,3454,1439.000000000,1439.000000000,1438.500000000,1438.500000000,3,GOOGL
2020-05-26T12:22:00.000000000Z,33,2,3454,1439.850000000,1439.850000000,1439.850000000,1439.850000000,2,GOOGL
2020-05-26T12:23:00.000000000Z,33,2,3454,1440.000000000,1440.000000000,1440.000000000,1440.000000000,1,GOOGL
2020-05-26T12:24:00.000000000Z,33,2,3454,1439.850000000,1439.850000000,1439.850000000,1439.850000000,5,GOOGL
2020-05-26T12:25:00.000000000Z,33,2,3454,1439.990000000,1440.000000000,1439.990000000,1440.000000000,104,GOOGL
