ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-01T09:33:00.000000000Z,33,2,4752,100.460000000,100.460000000,100.460000000,100.460000000,3,GOOGL
2022-12-01T09:34:00.000000000Z,33,2,4752,100.520000000,100.540000000,100.520000000,100.540000000,157,GOOGL
2022-12-01T09:37:00.000000000Z,33,2,4752,100.540000000,100.540000000,100.540000000,100.540000000,24,GOOGL
2022-12-01T09:39:00.000000000Z,33,2,4752,100.480000000,100.480000000,100.460000000,100.460000000,42,GOOGL
2022-12-01T09:40:00.000000000Z,33,2,4752,100.460000000,100.480000000,100.460000000,100.480000000,23,GOOGL
2022-12-01T09:42:00.000000000Z,33,2,4752,100.540000000,100.540000000,100.540000000,100.540000000,68,GOOGL
2022-12-01T09:43:00.000000000Z,33,2,4752,100.540000000,100.560000000,100.540000000,100.560000000,65,GOOGL
2022-12-01T09:44:00.000000000Z,33,2,4752,100.550000000,100.570000000,100.550000000,100.570000000,170,GOOGL
2022-12-01T09:45:00.000000000Z,33,2,4752,100.570000000,100.630000000,100.570000000,100.630000000,110,GOOGL
2022-12-01T09:46:00.000000000Z,33,2,4752,100.530000000,100.620000000,100.530000000,100.550000000,240,GOOGL
2022-12-01T09:47:00.000000000Z,33,2,4752,100.550000000,100.690000000,100.550000000,100.690000000,190,GOOGL
2022-12-01T09:48:00.000000000Z,33,2,4752,100.630000000,100.630000000,100.600000000,100.600000000,290,GOOGL
2022-12-01T09:49:00.000000000Z,33,2,4752,100.570000000,100.570000000,100.570000000,100.570000000,49,GOOGL
2022-12-01T09:51:00.000000000Z,33,2,4752,100.610000000,100.610000000,100.610000000,100.610000000,3,GOOGL
2022-12-01T09:52:00.000000000Z,33,2,4752,100.600000000,100.600000000,100.600000000,100.600000000,2,GOOGL
2022-12-01T09:53:00.000000000Z,33,2,4752,100.600000000,100.620000000,100.600000000,100.620000000,115,GOOGL
2022-12-01T09:54:00.000000000Z,33,2,4752,100.540000000,100.540000000,100.540000000,100.540000000,5,GOOGL
2022-12-01T09:55:00.000000000Z,33,2,4752,100.510000000,100.540000000,100.510000000,100.540000000,141,GOOGL
2022-12-01T09:56:00.000000000Z,33,2,4752,100.590000000,100.650000000,100.590000000,100.650000000,152,GOOGL
2022-12-01T10:00:00.000000000Z,33,2,4752,100.610000000,100.660000000,100.610000000,100.650000000,251,GOOGL
2022-12-01T10:01:00.000000000Z,33,2,4752,100.530000000,100.590000000,100.500000000,100.590000000,104,GOOGL
2022-12-01T10:03:00.000000000Z,33,2,4752,100.570000000,100.650000000,100.570000000,100.650000000,140,GOOGL
2022-12-01T10:05:00.000000000Z,33,2,4752,100.650000000,100.670000000,100.600000000,100.670000000,659,GOOGL
2022-12-01T10:06:00.000000000Z,33,2,4752,100.700000000,100.710000000,100.700000000,100.710000000,190,GOOGL
2022-12-01T10:08:00.000000000Z,33,2,4752,100.710000000,100.720000000,100.710000000,100.710000000,113,GOOGL
2022-12-01T10:09:00.000000000Z,33,2,4752,100.710000000,100.710000000,100.680000000,100.680000000,50,GOOGL
2022-12-01T10:11:00.000000000Z,33,2,4752,100.680000000,100.680000000,100.670000000,100.670000000,19,GOOGL
2022-12-01T10:12:00.000000000Z,33,2,4752,100.680000000,100.710000000,100.650000000,100.650000000,110,GOOGL
2022-12-01T10:13:00.000000000Z,33,2,4752,100.650000000,100.650000000,100.650000000,100.650000000,2,GOOGL
2022-12-01T10:15:00.000000000Z,33,2,4752,100.670000000,100.670000000,100.670000000,100.670000000,8,GOOGL
2022-12-01T10:16:00.000000000Z,33,2,4752,100.750000000,100.790000000,100.750000000,100.790000000,14,GOOGL
2022-12-01T10:17:00.000000000Z,33,2,4752,100.670000000,100.670000000,100.600000000,100.600000000,100,GOOGL
2022-12-01T10:19:00.000000000Z,33,2,4752,100.770000000,100.800000000,100.770000000,100.800000000,55,GOOGL
2022-12-01T10:21:00.000000000Z,33,2,4752,100.790000000,100.790000000,100.790000000,100.790000000,10,GOOGL
2022-12-01T10:22:00.000000000Z,33,2,4752,100.790000000,100.790000000,100.610000000,100.610000000,54,GOOGL
2022-12-01T10:24:00.000000000Z,33,2,4752,100.790000000,100.790000000,100.790000000,100.790000000,107,GOOGL
2022-12-01T10:27:00.000000000Z,33,2,4752,100.620000000,100.850000000,100.400000000,100.850000000,5574,GOOGL
2022-12-01T10:28:00.000000000Z,33,2,4752,100.660000000,100.850000000,100.660000000,100.830000000,134,GOOGL
2022-12-01T10:31:00.000000000Z,33,2,4752,100.810000000,100.840000000,100.810000000,100.840000000,90,GOOGL
2022-12-01T10:34:00.000000000Z,33,2,4752,100.790000000,100.800000000,100.790000000,100.800000000,149,GOOGL
2022-12-01T10:35:00.000000000Z,33,2,4752,100.800000000,100.830000000,100.800000000,100.830000000,190,GOOGL
2022-12-01T10:39:00.000000000Z,33,2,4752,100.620000000,100.620000000,100.620000000,100.620000000,4,GOOGL
2022-12-01T10:40:00.000000000Z,33,2,4752,100.660000000,100.790000000,100.660000000,100.790000000,19,GOOGL
2022-12-01T10:43:00.000000000Z,33,2,4752,100.660000000,100.660000000,100.660000000,100.660000000,1,GOOGL
2022-12-01T10:44:00.000000000Z,33,2,4752,100.660000000,100.710000000,100.660000000,100.710000000,53,GOOGL
2022-12-01T10:46:00.000000000Z,33,2,4752,100.660000000,100.660000000,100.660000000,100.660000000,50,GOOGL
2022-12-01T10:48:00.000000000Z,33,2,4752,100.610000000,100.630000000,100.590000000,100.630000000,30,GOOGL
2022-12-01T10:49:00.000000000Z,33,2,4752,100.630000000,100.650000000,100.630000000,100.650000000,96,GOOGL
