ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-06-14T10:37:00.000000000Z,33,2,3444,1084.460000000,1084.460000000,1084.460000000,1084.460000000,15,GOOGL
2019-06-14T10:43:00.000000000Z,33,2,3444,1084.460000000,1084.460000000,1084.460000000,1084.460000000,2,GOOGL
2019-06-14T10:50:00.000000000Z,33,2,3444,1085.120000000,1085.120000000,1084.610000000,1084.610000000,50,GOOGL
2019-06-14T10:58:00.000000000Z,33,2,3444,1085.230000000,1085.230000000,1085.230000000,1085.230000000,17,GOOGL
2019-06-14T11:00:00.000000000Z,33,2,3444,1086.350000000,1086.350000000,1086.350000000,1086.350000000,5,GOOGL
2019-06-14T11:05:00.000000000Z,33,2,3444,1087.710000000,1087.710000000,1087.150000000,1087.150000000,2,GOOGL
2019-06-14T11:58:00.000000000Z,33,2,3444,1087.800000000,1087.800000000,1087.800000000,1087.800000000,1,GOOGL
2019-06-14T11:59:00.000000000Z,33,2,3444,1088.200000000,1088.200000000,1088.200000000,1088.200000000,15,GOOGL
2019-06-14T12:03:00.000000000Z,33,2,3444,1088.540000000,1088.540000000,1088.540000000,1088.540000000,1,GOOGL
2019-06-14T12:04:00.000000000Z,33,2,3444,1088.470000000,1088.470000000,1088.470000000,1088.470000000,9,GOOGL
2019-06-14T12:09:00.000000000Z,33,2,3444,1087.740000000,1087.760000000,1087.740000000,1087.760000000,100,GOOGL
2019-06-14T12:12:00.000000000Z,33,2,3444,1087.690000000,1087.710000000,1087.690000000,1087.710000000,40,GOOGL
2019-06-14T12:13:00.000000000Z,33,2,3444,1087.700000000,1087.700000000,1087.700000000,1087.700000000,8,GOOGL
2019-06-14T12:23:00.000000000Z,33,2,3444,1086.580000000,1086.580000000,1086.580000000,1086.580000000,14,GOOGL
2019-06-14T12:25:00.000000000Z,33,2,3444,1087.340000000,1087.340000000,1087.340000000,1087.340000000,10,GOOGL
2019-06-14T12:26:00.000000000Z,33,2,3444,1087.340000000,1088.890000000,1086.950000000,1086.950000000,89,GOOGL
2019-06-14T12:31:00.000000000Z,33,2,3444,1086.700000000,1087.990000000,1086.700000000,1087.990000000,2,GOOGL
2019-06-14T12:33:00.000000000Z,33,2,3444,1087.800000000,1087.800000000,1087.800000000,1087.800000000,20,GOOGL
2019-06-14T12:52:00.000000000Z,33,2,3444,1087.740000000,1087.740000000,1087.740000000,1087.740000000,2,GOOGL
2019-06-14T12:53:00.000000000Z,33,2,3444,1087.740000000,1087.740000000,1087.740000000,1087.740000000,2,GOOGL
2019-06-14T13:02:00.000000000Z,33,2,3444,1087.740000000,1087.740000000,1087.740000000,1087.740000000,9,GOOGL
2019-06-14T13:04:00.000000000Z,33,2,3444,1087.740000000,1088.000000000,1087.740000000,1088.000000000,34,GOOGL
2019-06-14T13:05:00.000000000Z,33,2,3444,1088.000000000,1088.000000000,1088.000000000,1088.000000000,34,GOOGL
2019-06-14T13:06:00.000000000Z,33,2,3444,1088.000000000,1088.000000000,1088.000000000,1088.000000000,2,GOOGL
2019-06-14T13:19:00.000000000Z,33,2,3444,1088.880000000,1088.880000000,1088.880000000,1088.880000000,10,GOOGL
2019-06-14T13:21:00.000000000Z,33,2,3444,1088.000000000,1088.000000000,1088.000000000,1088.000000000,5,GOOGL
2019-06-14T13:24:00.000000000Z,33,2,3444,1088.800000000,1088.800000000,1088.800000000,1088.800000000,13,GOOGL
2019-06-14T13:28:00.000000000Z,33,2,3444,1089.770000000,1090.450000000,1089.770000000,1089.800000000,445,GOOGL
2019-06-14T13:29:00.000000000Z,33,2,3444,1089.800000000,1090.450000000,1089.800000000,1089.980000000,207,GOOGL
2019-06-14T13:30:00.000000000Z,33,2,3444,1088.150000000,1093.330000000,1087.730000000,1093.330000000,19722,GOOGL
2019-06-14T13:31:00.000000000Z,33,2,3444,1093.500000000,1094.890000000,1092.490000000,1092.600000000,3784,GOOGL
2019-06-14T13:32:00.000000000Z,33,2,3444,1092.160000000,1092.290000000,1090.330000000,1090.650000000,641,GOOGL
2019-06-14T13:33:00.000000000Z,33,2,3444,1091.130000000,1093.000000000,1091.130000000,1092.460000000,1318,GOOGL
2019-06-14T13:34:00.000000000Z,33,2,3444,1092.250000000,1092.310000000,1091.210000000,1091.390000000,1356,GOOGL
2019-06-14T13:35:00.000000000Z,33,2,3444,1092.010000000,1092.490000000,1089.210000000,1089.530000000,2253,GOOGL
2019-06-14T13:36:00.000000000Z,33,2,3444,1089.280000000,1090.000000000,1088.200000000,1088.200000000,928,GOOGL
2019-06-14T13:37:00.000000000Z,33,2,3444,1088.000000000,1088.440000000,1087.350000000,1087.410000000,1331,GOOGL
