ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-02-24T09:30:00.000000000Z,33,2,4802,2500.900000000,2500.900000000,2499.220000000,2499.220000000,14,GOOGL
2022-02-24T09:31:00.000000000Z,33,2,4802,2498.970000000,2500.000000000,2498.850000000,2500.000000000,54,GOOGL
2022-02-24T09:32:00.000000000Z,33,2,4802,2500.000000000,2500.000000000,2499.000000000,2500.000000000,36,GOOGL
2022-02-24T09:33:00.000000000Z,33,2,4802,2502.270000000,2502.270000000,2500.000000000,2502.030000000,22,GOOGL
2022-02-24T09:34:00.000000000Z,33,2,4802,2501.700000000,2517.200000000,2501.700000000,2510.200000000,146,GOOGL
2022-02-24T09:35:00.000000000Z,33,2,4802,2509.680000000,2509.680000000,2502.700000000,2503.000000000,12,GOOGL
2022-02-24T09:37:00.000000000Z,33,2,4802,2505.590000000,2505.590000000,2504.310000000,2504.330000000,54,GOOGL
2022-02-24T09:38:00.000000000Z,33,2,4802,2503.030000000,2503.030000000,2500.000000000,2502.670000000,175,GOOGL
2022-02-24T09:39:00.000000000Z,33,2,4802,2500.120000000,2504.150000000,2500.120000000,2504.150000000,15,GOOGL
2022-02-24T09:40:00.000000000Z,33,2,4802,2502.670000000,2503.020000000,2496.960000000,2503.020000000,107,GOOGL
2022-02-24T09:41:00.000000000Z,33,2,4802,2501.500000000,2507.050000000,2501.500000000,2504.980000000,111,GOOGL
2022-02-24T09:42:00.000000000Z,33,2,4802,2502.750000000,2502.750000000,2502.000000000,2502.000000000,2,GOOGL
2022-02-24T09:43:00.000000000Z,33,2,4802,2500.000000000,2500.000000000,2500.000000000,2500.000000000,8,GOOGL
2022-02-24T09:44:00.000000000Z,33,2,4802,2498.800000000,2498.800000000,2495.000000000,2495.000000000,26,GOOGL
2022-02-24T09:45:00.000000000Z,33,2,4802,2495.000000000,2497.000000000,2495.000000000,2497.000000000,8,GOOGL
2022-02-24T09:46:00.000000000Z,33,2,4802,2497.440000000,2497.520000000,2497.440000000,2497.520000000,4,GOOGL
2022-02-24T09:47:00.000000000Z,33,2,4802,2497.520000000,2497.520000000,2497.440000000,2497.520000000,12,GOOGL
2022-02-24T09:48:00.000000000Z,33,2,4802,2497.440000000,2497.440000000,2496.000000000,2496.000000000,6,GOOGL
2022-02-24T09:49:00.000000000Z,33,2,4802,2495.490000000,2498.100000000,2495.490000000,2498.100000000,3,GOOGL
2022-02-24T09:50:00.000000000Z,33,2,4802,2498.100000000,2498.100000000,2496.700000000,2496.700000000,5,GOOGL
2022-02-24T09:51:00.000000000Z,33,2,4802,2496.700000000,2496.700000000,2495.050000000,2495.050000000,109,GOOGL
2022-02-24T09:52:00.000000000Z,33,2,4802,2495.000000000,2495.500000000,2494.000000000,2494.000000000,71,GOOGL
2022-02-24T09:53:00.000000000Z,33,2,4802,2496.000000000,2496.000000000,2496.000000000,2496.000000000,1,GOOGL
2022-02-24T09:54:00.000000000Z,33,2,4802,2496.770000000,2496.770000000,2494.900000000,2495.000000000,16,GOOGL
2022-02-24T09:55:00.000000000Z,33,2,4802,2496.320000000,2496.320000000,2494.600000000,2494.600000000,68,GOOGL
2022-02-24T09:56:00.000000000Z,33,2,4802,2494.600000000,2494.600000000,2494.580000000,2494.600000000,5,GOOGL
2022-02-24T09:57:00.000000000Z,33,2,4802,2496.130000000,2496.130000000,2495.780000000,2495.810000000,9,GOOGL
2022-02-24T09:58:00.000000000Z,33,2,4802,2495.950000000,2496.190000000,2495.950000000,2495.950000000,11,GOOGL
2022-02-24T09:59:00.000000000Z,33,2,4802,2495.950000000,2495.950000000,2495.950000000,2495.950000000,1,GOOGL
2022-02-24T10:00:00.000000000Z,33,2,4802,2495.950000000,2495.950000000,2494.580000000,2494.580000000,23,GOOGL
2022-02-24T10:01:00.000000000Z,33,2,4802,2494.990000000,2495.000000000,2494.380000000,2495.000000000,27,GOOGL
2022-02-24T10:02:00.000000000Z,33,2,4802,2496.000000000,2496.000000000,2495.000000000,2495.010000000,10,GOOGL
2022-02-24T10:03:00.000000000Z,33,2,4802,2495.010000000,2495.010000000,2495.000000000,2495.000000000,21,GOOGL
2022-02-24T10:04:00.000000000Z,33,2,4802,2495.370000000,2495.370000000,2495.370000000,2495.370000000,1,GOOGL
2022-02-24T10:05:00.000000000Z,33,2,4802,2496.000000000,2498.660000000,2496.000000000,2496.470000000,27,GOOGL
2022-02-24T10:06:00.000000000Z,33,2,4802,2497.410000000,2500.500000000,2497.410000000,2500.500000000,98,GOOGL
2022-02-24T10:07:00.000000000Z,33,2,4802,2502.850000000,2503.140000000,2502.300000000,2502.300000000,7,GOOGL
2022-02-24T10:08:00.000000000Z,33,2,4802,2504.000000000,2505.590000000,2504.000000000,2505.590000000,6,GOOGL
2022-02-24T10:09:00.000000000Z,33,2,4802,2504.990000000,2506.000000000,2504.990000000,2506.000000000,18,GOOGL
2022-02-24T10:10:00.000000000Z,33,2,4802,2506.000000000,2506.000000000,2506.000000000,2506.000000000,4,GOOGL
2022-02-24T10:11:00.000000000Z,33,2,4802,2506.000000000,2509.980000000,2506.000000000,2509.980000000,7,GOOGL
2022-02-24T10:12:00.000000000Z,33,2,4802,2506.120000000,2506.120000000,2505.000000000,2505.000000000,7,GOOGL
2022-02-24T10:13:00.000000000Z,33,2,4802,2501.380000000,2505.000000000,2499.800000000,2501.080000000,73,GOOGL
2022-02-24T10:14:00.000000000Z,33,2,4802,2497.600000000,2497.800000000,2497.500000000,2497.800000000,13,GOOGL
2022-02-24T10:15:00.000000000Z,33,2,4802,2497.910000000,2498.000000000,2496.200000000,2496.200000000,9,GOOGL
