ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-07-26T09:31:00.000000000Z,33,2,4353,2655.510000000,2655.510000000,2655.510000000,2655.510000000,1,GOOGL
2021-07-26T09:35:00.000000000Z,33,2,4353,2658.500000000,2658.500000000,2658.500000000,2658.500000000,2,GOOGL
2021-07-26T09:36:00.000000000Z,33,2,4353,2658.500000000,2658.500000000,2658.500000000,2658.500000000,8,GOOGL
2021-07-26T09:37:00.000000000Z,33,2,4353,2660.260000000,2660.300000000,2660.260000000,2660.300000000,31,GOOGL
2021-07-26T09:40:00.000000000Z,33,2,4353,2661.250000000,2661.250000000,2660.300000000,2660.300000000,3,GOOGL
2021-07-26T09:47:00.000000000Z,33,2,4353,2660.700000000,2660.700000000,2660.300000000,2660.300000000,12,GOOGL
2021-07-26T09:48:00.000000000Z,33,2,4353,2662.000000000,2662.080000000,2662.000000000,2662.080000000,6,GOOGL
2021-07-26T09:50:00.000000000Z,33,2,4353,2660.720000000,2660.720000000,2660.720000000,2660.720000000,1,GOOGL
2021-07-26T09:52:00.000000000Z,33,2,4353,2660.720000000,2660.720000000,2658.690000000,2658.690000000,17,GOOGL
2021-07-26T10:00:00.000000000Z,33,2,4353,2660.720000000,2660.720000000,2660.720000000,2660.720000000,1,GOOGL
2021-07-26T10:01:00.000000000Z,33,2,4353,2660.720000000,2660.720000000,2660.720000000,2660.720000000,1,GOOGL
2021-07-26T10:04:00.000000000Z,33,2,4353,2662.790000000,2662.790000000,2662.780000000,2662.790000000,6,GOOGL
2021-07-26T10:06:00.000000000Z,33,2,4353,2662.790000000,2662.790000000,2662.790000000,2662.790000000,1,GOOGL
2021-07-26T10:08:00.000000000Z,33,2,4353,2662.780000000,2662.790000000,2662.780000000,2662.790000000,7,GOOGL
2021-07-26T10:11:00.000000000Z,33,2,4353,2662.400000000,2662.500000000,2662.400000000,2662.500000000,2,GOOGL
2021-07-26T10:12:00.000000000Z,33,2,4353,2662.400000000,2662.400000000,2662.170000000,2662.320000000,22,GOOGL
2021-07-26T10:13:00.000000000Z,33,2,4353,2662.750000000,2663.000000000,2662.750000000,2663.000000000,10,GOOGL
2021-07-26T10:15:00.000000000Z,33,2,4353,2664.380000000,2664.380000000,2663.100000000,2663.100000000,4,GOOGL
2021-07-26T10:22:00.000000000Z,33,2,4353,2661.440000000,2661.440000000,2661.120000000,2661.120000000,3,GOOGL
2021-07-26T10:25:00.000000000Z,33,2,4353,2660.750000000,2660.780000000,2660.750000000,2660.780000000,2,GOOGL
2021-07-26T10:30:00.000000000Z,33,2,4353,2661.250000000,2661.250000000,2661.250000000,2661.250000000,1,GOOGL
2021-07-26T10:31:00.000000000Z,33,2,4353,2662.410000000,2662.410000000,2660.530000000,2660.570000000,9,GOOGL
2021-07-26T10:32:00.000000000Z,33,2,4353,2660.570000000,2660.570000000,2660.570000000,2660.570000000,2,GOOGL
2021-07-26T10:37:00.000000000Z,33,2,4353,2663.000000000,2663.000000000,2663.000000000,2663.000000000,2,GOOGL
