ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-06-27T10:09:00.000000000Z,33,2,3380,1126.080000000,1126.080000000,1126.080000000,1126.080000000,18,GOOGL
2018-06-27T10:57:00.000000000Z,33,2,3380,1125.000000000,1125.000000000,1125.000000000,1125.000000000,20,GOOGL
2018-06-27T11:00:00.000000000Z,33,2,3380,1127.670000000,1127.670000000,1127.670000000,1127.670000000,98,GOOGL
2018-06-27T11:09:00.000000000Z,33,2,3380,1126.000000000,1126.000000000,1126.000000000,1126.000000000,1,GOOGL
2018-06-27T11:17:00.000000000Z,33,2,3380,1127.000000000,1127.000000000,1127.000000000,1127.000000000,6,GOOGL
2018-06-27T11:23:00.000000000Z,33,2,3380,1126.000000000,1126.000000000,1126.000000000,1126.000000000,3,GOOGL
2018-06-27T11:44:00.000000000Z,33,2,3380,1125.960000000,1125.960000000,1125.960000000,1125.960000000,100,GOOGL
2018-06-27T11:45:00.000000000Z,33,2,3380,1127.000000000,1129.260000000,1127.000000000,1129.260000000,113,GOOGL
2018-06-27T11:50:00.000000000Z,33,2,3380,1132.620000000,1132.620000000,1132.620000000,1132.620000000,73,GOOGL
2018-06-27T11:51:00.000000000Z,33,2,3380,1132.620000000,1132.620000000,1131.790000000,1131.790000000,51,GOOGL
2018-06-27T11:52:00.000000000Z,33,2,3380,1131.770000000,1131.770000000,1131.770000000,1131.770000000,5,GOOGL
2018-06-27T12:08:00.000000000Z,33,2,3380,1133.020000000,1133.020000000,1133.020000000,1133.020000000,85,GOOGL
2018-06-27T12:09:00.000000000Z,33,2,3380,1133.170000000,1133.170000000,1133.170000000,1133.170000000,50,GOOGL
2018-06-27T12:10:00.000000000Z,33,2,3380,1133.490000000,1133.490000000,1133.490000000,1133.490000000,2,GOOGL
2018-06-27T12:14:00.000000000Z,33,2,3380,1134.280000000,1134.280000000,1134.280000000,1134.280000000,3,GOOGL
2018-06-27T12:18:00.000000000Z,33,2,3380,1135.060000000,1137.580000000,1135.060000000,1137.280000000,21,GOOGL
2018-06-27T12:22:00.000000000Z,33,2,3380,1135.110000000,1135.720000000,1135.110000000,1135.720000000,31,GOOGL
2018-06-27T12:27:00.000000000Z,33,2,3380,1134.790000000,1134.790000000,1134.790000000,1134.790000000,1,GOOGL
2018-06-27T12:29:00.000000000Z,33,2,3380,1135.340000000,1135.340000000,1135.340000000,1135.340000000,1,GOOGL
2018-06-27T12:34:00.000000000Z,33,2,3380,1135.210000000,1137.800000000,1135.210000000,1137.800000000,55,GOOGL
