ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-11T09:30:00.000000000Z,33,2,7152,176.660000000,176.700000000,176.550000000,176.700000000,398,GOOGL
2025-07-11T09:31:00.000000000Z,33,2,7152,176.690000000,176.690000000,176.690000000,176.690000000,47,GOOGL
2025-07-11T09:32:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.680000000,176.680000000,109,GOOGL
2025-07-11T09:35:00.000000000Z,33,2,7152,176.710000000,176.710000000,176.650000000,176.650000000,110,GOOGL
2025-07-11T09:36:00.000000000Z,33,2,7152,176.590000000,176.590000000,176.590000000,176.590000000,50,GOOGL
2025-07-11T09:37:00.000000000Z,33,2,7152,176.630000000,176.630000000,176.630000000,176.630000000,25,GOOGL
2025-07-11T09:43:00.000000000Z,33,2,7152,176.650000000,176.650000000,176.640000000,176.640000000,15,GOOGL
2025-07-11T09:44:00.000000000Z,33,2,7152,176.720000000,176.720000000,176.720000000,176.720000000,100,GOOGL
2025-07-11T09:45:00.000000000Z,33,2,7152,176.630000000,176.630000000,176.630000000,176.630000000,10,GOOGL
2025-07-11T09:47:00.000000000Z,33,2,7152,176.630000000,176.630000000,176.600000000,176.600000000,210,GOOGL
2025-07-11T09:48:00.000000000Z,33,2,7152,176.620000000,176.620000000,176.620000000,176.620000000,1200,GOOGL
2025-07-11T09:50:00.000000000Z,33,2,7152,176.600000000,176.610000000,176.600000000,176.600000000,48,GOOGL
2025-07-11T09:51:00.000000000Z,33,2,7152,176.600000000,176.600000000,176.600000000,176.600000000,4,GOOGL
2025-07-11T09:52:00.000000000Z,33,2,7152,176.690000000,176.690000000,176.580000000,176.580000000,375,GOOGL
2025-07-11T09:53:00.000000000Z,33,2,7152,176.580000000,176.640000000,176.580000000,176.640000000,102,GOOGL
2025-07-11T09:54:00.000000000Z,33,2,7152,176.580000000,176.580000000,176.580000000,176.580000000,39,GOOGL
2025-07-11T09:55:00.000000000Z,33,2,7152,176.580000000,176.580000000,176.530000000,176.540000000,365,GOOGL
2025-07-11T09:57:00.000000000Z,33,2,7152,176.530000000,176.530000000,176.470000000,176.470000000,2153,GOOGL
2025-07-11T09:59:00.000000000Z,33,2,7152,176.530000000,176.550000000,176.530000000,176.550000000,5,GOOGL
2025-07-11T10:00:00.000000000Z,33,2,7152,176.550000000,176.560000000,176.470000000,176.560000000,513,GOOGL
2025-07-11T10:01:00.000000000Z,33,2,7152,176.570000000,176.570000000,176.440000000,176.440000000,40,GOOGL
2025-07-11T10:02:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,5,GOOGL
2025-07-11T10:03:00.000000000Z,33,2,7152,176.490000000,176.490000000,176.440000000,176.440000000,5,GOOGL
2025-07-11T10:04:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.550000000,176.550000000,75,GOOGL
2025-07-11T10:05:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.560000000,176.560000000,50,GOOGL
2025-07-11T10:07:00.000000000Z,33,2,7152,176.530000000,176.640000000,176.530000000,176.620000000,66,GOOGL
2025-07-11T10:08:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.510000000,176.510000000,62,GOOGL
2025-07-11T10:11:00.000000000Z,33,2,7152,176.570000000,176.640000000,176.570000000,176.640000000,119,GOOGL
2025-07-11T10:14:00.000000000Z,33,2,7152,176.640000000,176.640000000,176.640000000,176.640000000,305,GOOGL
2025-07-11T10:16:00.000000000Z,33,2,7152,176.640000000,176.640000000,176.640000000,176.640000000,13,GOOGL
2025-07-11T10:20:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.540000000,176.540000000,149,GOOGL
2025-07-11T10:22:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,5,GOOGL
2025-07-11T10:25:00.000000000Z,33,2,7152,176.620000000,176.640000000,176.620000000,176.640000000,134,GOOGL
2025-07-11T10:27:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.700000000,176.700000000,5,GOOGL
2025-07-11T10:28:00.000000000Z,33,2,7152,176.630000000,176.630000000,176.630000000,176.630000000,2,GOOGL
2025-07-11T10:30:00.000000000Z,33,2,7152,176.660000000,176.680000000,176.650000000,176.680000000,48,GOOGL
2025-07-11T10:33:00.000000000Z,33,2,7152,176.640000000,176.640000000,176.640000000,176.640000000,4,GOOGL
2025-07-11T10:35:00.000000000Z,33,2,7152,176.640000000,176.640000000,176.540000000,176.540000000,115,GOOGL
2025-07-11T10:36:00.000000000Z,33,2,7152,176.530000000,176.620000000,176.530000000,176.620000000,12,GOOGL
2025-07-11T10:37:00.000000000Z,33,2,7152,176.540000000,176.610000000,176.540000000,176.540000000,231,GOOGL
2025-07-11T10:39:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,1,GOOGL
2025-07-11T10:40:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,12,GOOGL
2025-07-11T10:44:00.000000000Z,33,2,7152,176.610000000,176.620000000,176.610000000,176.620000000,39,GOOGL
2025-07-11T10:45:00.000000000Z,33,2,7152,176.620000000,176.620000000,176.620000000,176.620000000,1,GOOGL
2025-07-11T10:46:00.000000000Z,33,2,7152,176.590000000,176.590000000,176.590000000,176.590000000,9,GOOGL
2025-07-11T10:47:00.000000000Z,33,2,7152,176.680000000,176.700000000,176.630000000,176.650000000,2190,GOOGL
2025-07-11T10:48:00.000000000Z,33,2,7152,176.660000000,176.660000000,176.630000000,176.630000000,79,GOOGL
2025-07-11T10:49:00.000000000Z,33,2,7152,176.650000000,176.650000000,176.650000000,176.650000000,100,GOOGL
2025-07-11T10:50:00.000000000Z,33,2,7152,176.650000000,176.680000000,176.650000000,176.680000000,150,GOOGL
2025-07-11T10:52:00.000000000Z,33,2,7152,176.600000000,176.600000000,176.600000000,176.600000000,11,GOOGL
2025-07-11T10:55:00.000000000Z,33,2,7152,176.580000000,176.580000000,176.400000000,176.400000000,254,GOOGL
2025-07-11T10:56:00.000000000Z,33,2,7152,176.460000000,176.460000000,176.410000000,176.410000000,73,GOOGL
2025-07-11T10:57:00.000000000Z,33,2,7152,176.510000000,176.510000000,176.510000000,176.510000000,21,GOOGL
2025-07-11T10:59:00.000000000Z,33,2,7152,176.510000000,176.550000000,176.510000000,176.550000000,101,GOOGL
2025-07-11T11:00:00.000000000Z,33,2,7152,176.460000000,176.560000000,176.440000000,176.500000000,639,GOOGL
2025-07-11T11:01:00.000000000Z,33,2,7152,176.500000000,176.580000000,176.500000000,176.560000000,375,GOOGL
2025-07-11T11:02:00.000000000Z,33,2,7152,176.500000000,176.500000000,176.410000000,176.410000000,47,GOOGL
2025-07-11T11:03:00.000000000Z,33,2,7152,176.530000000,176.530000000,176.530000000,176.530000000,4,GOOGL
2025-07-11T11:06:00.000000000Z,33,2,7152,176.460000000,176.460000000,176.450000000,176.450000000,47,GOOGL
2025-07-11T11:07:00.000000000Z,33,2,7152,176.450000000,176.450000000,176.450000000,176.450000000,44,GOOGL
2025-07-11T11:09:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.560000000,176.560000000,100,GOOGL
2025-07-11T11:10:00.000000000Z,33,2,7152,176.560000000,176.570000000,176.500000000,176.540000000,401,GOOGL
2025-07-11T11:11:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.550000000,176.550000000,51,GOOGL
2025-07-11T11:12:00.000000000Z,33,2,7152,176.550000000,176.580000000,176.550000000,176.580000000,56,GOOGL
2025-07-11T11:13:00.000000000Z,33,2,7152,176.640000000,176.640000000,176.580000000,176.630000000,102,GOOGL
2025-07-11T11:14:00.000000000Z,33,2,7152,176.580000000,176.580000000,176.580000000,176.580000000,50,GOOGL
2025-07-11T11:15:00.000000000Z,33,2,7152,176.620000000,176.620000000,176.540000000,176.540000000,64,GOOGL
2025-07-11T11:16:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.540000000,176.540000000,1,GOOGL
2025-07-11T11:17:00.000000000Z,33,2,7152,176.560000000,176.560000000,176.560000000,176.560000000,10,GOOGL
2025-07-11T11:18:00.000000000Z,33,2,7152,176.540000000,176.560000000,176.540000000,176.550000000,62,GOOGL
2025-07-11T11:20:00.000000000Z,33,2,7152,176.540000000,176.540000000,176.500000000,176.500000000,160,GOOGL
2025-07-11T11:22:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.550000000,176.550000000,10,GOOGL
2025-07-11T11:23:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.550000000,176.550000000,6,GOOGL
2025-07-11T11:24:00.000000000Z,33,2,7152,176.550000000,176.550000000,176.520000000,176.520000000,9,GOOGL
2025-07-11T11:26:00.000000000Z,33,2,7152,176.580000000,176.580000000,176.550000000,176.550000000,12,GOOGL
2025-07-11T11:27:00.000000000Z,33,2,7152,176.560000000,176.620000000,176.560000000,176.570000000,82,GOOGL
2025-07-11T11:28:00.000000000Z,33,2,7152,176.640000000,176.670000000,176.640000000,176.670000000,319,GOOGL
2025-07-11T11:29:00.000000000Z,33,2,7152,176.680000000,176.700000000,176.680000000,176.680000000,170,GOOGL
2025-07-11T11:31:00.000000000Z,33,2,7152,176.710000000,176.710000000,176.710000000,176.710000000,33,GOOGL
2025-07-11T11:33:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.700000000,176.700000000,6,GOOGL
2025-07-11T11:34:00.000000000Z,33,2,7152,176.730000000,176.740000000,176.730000000,176.740000000,16,GOOGL
2025-07-11T11:35:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.630000000,176.630000000,122,GOOGL
2025-07-11T11:37:00.000000000Z,33,2,7152,176.660000000,176.660000000,176.660000000,176.660000000,10,GOOGL
2025-07-11T11:38:00.000000000Z,33,2,7152,176.750000000,176.750000000,176.740000000,176.740000000,125,GOOGL
2025-07-11T11:39:00.000000000Z,33,2,7152,176.740000000,176.740000000,176.740000000,176.740000000,67,GOOGL
2025-07-11T11:40:00.000000000Z,33,2,7152,176.660000000,176.720000000,176.660000000,176.720000000,69,GOOGL
2025-07-11T11:44:00.000000000Z,33,2,7152,176.690000000,176.710000000,176.630000000,176.630000000,107,GOOGL
2025-07-11T11:45:00.000000000Z,33,2,7152,176.620000000,176.620000000,176.620000000,176.620000000,34,GOOGL
2025-07-11T11:46:00.000000000Z,33,2,7152,176.600000000,176.670000000,176.600000000,176.620000000,65,GOOGL
2025-07-11T11:47:00.000000000Z,33,2,7152,176.630000000,176.690000000,176.630000000,176.690000000,93,GOOGL
2025-07-11T11:48:00.000000000Z,33,2,7152,176.690000000,176.690000000,176.690000000,176.690000000,30,GOOGL
2025-07-11T11:50:00.000000000Z,33,2,7152,176.680000000,176.680000000,176.670000000,176.670000000,87,GOOGL
2025-07-11T11:51:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.700000000,176.700000000,3,GOOGL
2025-07-11T11:52:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.700000000,176.700000000,100,GOOGL
2025-07-11T11:54:00.000000000Z,33,2,7152,176.800000000,176.820000000,176.800000000,176.820000000,601,GOOGL
2025-07-11T11:56:00.000000000Z,33,2,7152,176.690000000,176.690000000,176.690000000,176.690000000,2,GOOGL
2025-07-11T11:57:00.000000000Z,33,2,7152,176.700000000,176.700000000,176.700000000,176.700000000,20,GOOGL
2025-07-11T11:58:00.000000000Z,33,2,7152,176.800000000,176.800000000,176.800000000,176.800000000,29,GOOGL
2025-07-11T11:59:00.000000000Z,33,2,7152,176.810000000,176.810000000,176.730000000,176.730000000,179,GOOGL
2025-07-11T12:00:00.000000000Z,33,2,7152,176.720000000,176.720000000,176.680000000,176.680000000,229,GOOGL
2025-07-11T12:02:00.000000000Z,33,2,7152,176.620000000,176.650000000,176.620000000,176.650000000,140,GOOGL
2025-07-11T12:04:00.000000000Z,33,2,7152,176.760000000,176.760000000,176.760000000,176.760000000,1,GOOGL
2025-07-11T12:07:00.000000000Z,33,2,7152,176.740000000,176.740000000,176.740000000,176.740000000,32,GOOGL
2025-07-11T12:08:00.000000000Z,33,2,7152,176.730000000,176.740000000,176.730000000,176.730000000,101,GOOGL
2025-07-11T12:09:00.000000000Z,33,2,7152,176.690000000,176.690000000,176.690000000,176.690000000,1,GOOGL
2025-07-11T12:10:00.000000000Z,33,2,7152,176.750000000,176.750000000,176.750000000,176.750000000,80,GOOGL
2025-07-11T12:11:00.000000000Z,33,2,7152,176.780000000,176.780000000,176.760000000,176.760000000,6,GOOGL
2025-07-11T12:12:00.000000000Z,33,2,7152,176.750000000,176.820000000,176.750000000,176.810000000,323,GOOGL
2025-07-11T12:13:00.000000000Z,33,2,7152,176.830000000,176.830000000,176.830000000,176.830000000,1,GOOGL
2025-07-11T12:14:00.000000000Z,33,2,7152,176.820000000,176.880000000,176.820000000,176.880000000,284,GOOGL
2025-07-11T12:15:00.000000000Z,33,2,7152,176.890000000,176.890000000,176.890000000,176.890000000,3,GOOGL
2025-07-11T12:16:00.000000000Z,33,2,7152,176.800000000,176.800000000,176.800000000,176.800000000,50,GOOGL
2025-07-11T12:17:00.000000000Z,33,2,7152,176.800000000,176.800000000,176.760000000,176.760000000,56,GOOGL
2025-07-11T12:18:00.000000000Z,33,2,7152,176.770000000,176.770000000,176.740000000,176.740000000,244,GOOGL
2025-07-11T12:19:00.000000000Z,33,2,7152,176.750000000,176.750000000,176.750000000,176.750000000,21,GOOGL
2025-07-11T12:20:00.000000000Z,33,2,7152,176.680000000,176.680000000,176.630000000,176.630000000,87,GOOGL
