ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-10T09:31:00.000000000Z,33,2,4640,2960.010000000,2960.010000000,2960.010000000,2960.010000000,1,GOOGL
2021-12-10T09:33:00.000000000Z,33,2,4640,2960.600000000,2961.000000000,2960.600000000,2961.000000000,4,GOOGL
2021-12-10T09:39:00.000000000Z,33,2,4640,2961.220000000,2961.220000000,2961.220000000,2961.220000000,1,GOOGL
2021-12-10T09:41:00.000000000Z,33,2,4640,2962.030000000,2962.030000000,2962.030000000,2962.030000000,1,GOOGL
2021-12-10T09:45:00.000000000Z,33,2,4640,2962.030000000,2962.030000000,2962.030000000,2962.030000000,1,GOOGL
2021-12-10T09:46:00.000000000Z,33,2,4640,2962.000000000,2962.000000000,2962.000000000,2962.000000000,1,GOOGL
2021-12-10T09:49:00.000000000Z,33,2,4640,2961.990000000,2961.990000000,2961.990000000,2961.990000000,5,GOOGL
2021-12-10T09:50:00.000000000Z,33,2,4640,2962.000000000,2962.610000000,2962.000000000,2962.610000000,2,GOOGL
2021-12-10T09:52:00.000000000Z,33,2,4640,2963.990000000,2963.990000000,2963.480000000,2963.480000000,4,GOOGL
2021-12-10T09:53:00.000000000Z,33,2,4640,2963.480000000,2963.480000000,2963.480000000,2963.480000000,1,GOOGL
2021-12-10T09:55:00.000000000Z,33,2,4640,2963.480000000,2963.480000000,2963.480000000,2963.480000000,1,GOOGL
2021-12-10T09:58:00.000000000Z,33,2,4640,2963.450000000,2963.450000000,2963.450000000,2963.450000000,1,GOOGL
2021-12-10T10:04:00.000000000Z,33,2,4640,2962.110000000,2962.110000000,2962.110000000,2962.110000000,2,GOOGL
2021-12-10T10:06:00.000000000Z,33,2,4640,2962.100000000,2962.100000000,2961.000000000,2961.000000000,2,GOOGL
2021-12-10T10:09:00.000000000Z,33,2,4640,2961.000000000,2961.000000000,2961.000000000,2961.000000000,1,GOOGL
2021-12-10T10:10:00.000000000Z,33,2,4640,2961.010000000,2961.010000000,2961.010000000,2961.010000000,3,GOOGL
