ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-02-14T09:30:00.000000000Z,33,2,7152,186.600000000,186.650000000,186.600000000,186.650000000,9,GOOGL
2025-02-14T09:31:00.000000000Z,33,2,7152,186.650000000,186.650000000,186.650000000,186.650000000,8,GOOGL
2025-02-14T09:32:00.000000000Z,33,2,7152,186.650000000,186.650000000,186.630000000,186.630000000,20,GOOGL
2025-02-14T09:35:00.000000000Z,33,2,7152,186.630000000,186.630000000,186.630000000,186.630000000,10,GOOGL
2025-02-14T09:36:00.000000000Z,33,2,7152,186.670000000,186.670000000,186.660000000,186.660000000,90,GOOGL
2025-02-14T09:37:00.000000000Z,33,2,7152,186.660000000,186.680000000,186.650000000,186.680000000,16005,GOOGL
2025-02-14T09:39:00.000000000Z,33,2,7152,186.750000000,186.750000000,186.750000000,186.750000000,28,GOOGL
2025-02-14T09:40:00.000000000Z,33,2,7152,186.800000000,186.850000000,186.800000000,186.850000000,114,GOOGL
2025-02-14T09:41:00.000000000Z,33,2,7152,186.860000000,186.860000000,186.860000000,186.860000000,3,GOOGL
2025-02-14T09:42:00.000000000Z,33,2,7152,186.870000000,186.900000000,186.850000000,186.850000000,2107,GOOGL
2025-02-14T09:43:00.000000000Z,33,2,7152,186.850000000,186.850000000,186.760000000,186.830000000,397,GOOGL
2025-02-14T09:44:00.000000000Z,33,2,7152,186.750000000,186.820000000,186.740000000,186.820000000,47,GOOGL
2025-02-14T09:46:00.000000000Z,33,2,7152,186.830000000,186.830000000,186.800000000,186.800000000,17,GOOGL
2025-02-14T09:47:00.000000000Z,33,2,7152,186.800000000,186.880000000,186.800000000,186.800000000,228,GOOGL
2025-02-14T09:48:00.000000000Z,33,2,7152,186.800000000,186.860000000,186.790000000,186.860000000,381,GOOGL
2025-02-14T09:49:00.000000000Z,33,2,7152,186.810000000,186.850000000,186.800000000,186.800000000,186,GOOGL
2025-02-14T09:50:00.000000000Z,33,2,7152,186.800000000,186.800000000,186.700000000,186.700000000,220,GOOGL
2025-02-14T09:51:00.000000000Z,33,2,7152,186.710000000,186.720000000,186.710000000,186.720000000,192,GOOGL
2025-02-14T09:52:00.000000000Z,33,2,7152,186.780000000,186.780000000,186.780000000,186.780000000,1,GOOGL
