ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-03-05T09:30:00.000000000Z,33,2,7152,302.830000000,302.890000000,302.770000000,302.770000000,74,GOOGL
2026-03-05T09:31:00.000000000Z,33,2,7152,302.800000000,302.920000000,302.800000000,302.880000000,151,GOOGL
2026-03-05T09:32:00.000000000Z,33,2,7152,302.890000000,302.890000000,302.650000000,302.650000000,173,GOOGL
2026-03-05T09:33:00.000000000Z,33,2,7152,302.650000000,302.680000000,302.600000000,302.680000000,344,GOOGL
2026-03-05T09:34:00.000000000Z,33,2,7152,302.550000000,302.680000000,302.360000000,302.680000000,174,GOOGL
2026-03-05T09:35:00.000000000Z,33,2,7152,302.680000000,302.680000000,302.600000000,302.600000000,163,GOOGL
2026-03-05T09:36:00.000000000Z,33,2,7152,302.690000000,302.900000000,302.600000000,302.900000000,206,GOOGL
2026-03-05T09:37:00.000000000Z,33,2,7152,302.790000000,302.800000000,302.600000000,302.650000000,501,GOOGL
2026-03-05T09:38:00.000000000Z,33,2,7152,302.450000000,302.550000000,302.440000000,302.530000000,146,GOOGL
2026-03-05T09:39:00.000000000Z,33,2,7152,302.320000000,302.320000000,302.150000000,302.160000000,110,GOOGL
2026-03-05T09:40:00.000000000Z,33,2,7152,302.160000000,302.160000000,302.000000000,302.000000000,407,GOOGL
2026-03-05T09:41:00.000000000Z,33,2,7152,302.100000000,302.240000000,302.100000000,302.240000000,361,GOOGL
2026-03-05T09:42:00.000000000Z,33,2,7152,302.320000000,302.390000000,302.220000000,302.390000000,128,GOOGL
2026-03-05T09:43:00.000000000Z,33,2,7152,302.280000000,302.280000000,302.150000000,302.150000000,327,GOOGL
2026-03-05T09:44:00.000000000Z,33,2,7152,302.280000000,302.280000000,302.170000000,302.170000000,142,GOOGL
2026-03-05T09:45:00.000000000Z,33,2,7152,302.180000000,302.180000000,302.120000000,302.120000000,120,GOOGL
2026-03-05T09:46:00.000000000Z,33,2,7152,302.000000000,302.240000000,302.000000000,302.240000000,210,GOOGL
2026-03-05T09:47:00.000000000Z,33,2,7152,302.280000000,302.320000000,302.280000000,302.320000000,2,GOOGL
2026-03-05T09:48:00.000000000Z,33,2,7152,302.280000000,302.280000000,302.280000000,302.280000000,51,GOOGL
2026-03-05T09:49:00.000000000Z,33,2,7152,302.280000000,302.430000000,302.220000000,302.430000000,179,GOOGL
2026-03-05T09:50:00.000000000Z,33,2,7152,302.440000000,302.490000000,302.370000000,302.490000000,327,GOOGL
2026-03-05T09:51:00.000000000Z,33,2,7152,302.400000000,302.400000000,302.240000000,302.240000000,186,GOOGL
2026-03-05T09:52:00.000000000Z,33,2,7152,302.150000000,302.170000000,302.030000000,302.170000000,314,GOOGL
2026-03-05T09:53:00.000000000Z,33,2,7152,302.170000000,302.170000000,302.170000000,302.170000000,11,GOOGL
2026-03-05T09:54:00.000000000Z,33,2,7152,302.280000000,302.280000000,302.060000000,302.060000000,314,GOOGL
2026-03-05T09:55:00.000000000Z,33,2,7152,302.200000000,302.380000000,302.200000000,302.280000000,125,GOOGL
2026-03-05T09:56:00.000000000Z,33,2,7152,302.420000000,302.430000000,302.420000000,302.430000000,30,GOOGL
2026-03-05T09:57:00.000000000Z,33,2,7152,302.530000000,302.530000000,302.530000000,302.530000000,100,GOOGL
2026-03-05T09:58:00.000000000Z,33,2,7152,302.590000000,302.620000000,302.560000000,302.620000000,41,GOOGL
2026-03-05T09:59:00.000000000Z,33,2,7152,302.770000000,302.770000000,302.730000000,302.730000000,31,GOOGL
2026-03-05T10:00:00.000000000Z,33,2,7152,302.560000000,302.610000000,302.410000000,302.500000000,516,GOOGL
2026-03-05T10:01:00.000000000Z,33,2,7152,302.580000000,302.580000000,302.580000000,302.580000000,3,GOOGL
2026-03-05T10:02:00.000000000Z,33,2,7152,302.680000000,302.680000000,302.680000000,302.680000000,1,GOOGL
2026-03-05T10:03:00.000000000Z,33,2,7152,302.680000000,302.690000000,302.650000000,302.690000000,58,GOOGL
2026-03-05T10:04:00.000000000Z,33,2,7152,302.590000000,302.590000000,302.200000000,302.500000000,273,GOOGL
2026-03-05T10:05:00.000000000Z,33,2,7152,302.570000000,302.750000000,302.570000000,302.710000000,90,GOOGL
2026-03-05T10:07:00.000000000Z,33,2,7152,302.720000000,302.720000000,302.590000000,302.590000000,160,GOOGL
2026-03-05T10:08:00.000000000Z,33,2,7152,302.720000000,302.720000000,302.690000000,302.700000000,230,GOOGL
2026-03-05T10:09:00.000000000Z,33,2,7152,302.680000000,302.680000000,302.680000000,302.680000000,100,GOOGL
2026-03-05T10:10:00.000000000Z,33,2,7152,302.600000000,302.690000000,302.600000000,302.690000000,49,GOOGL
2026-03-05T10:11:00.000000000Z,33,2,7152,302.730000000,302.820000000,302.690000000,302.690000000,830,GOOGL
2026-03-05T10:13:00.000000000Z,33,2,7152,302.840000000,302.860000000,302.790000000,302.860000000,430,GOOGL
2026-03-05T10:14:00.000000000Z,33,2,7152,302.950000000,302.950000000,302.770000000,302.770000000,325,GOOGL
2026-03-05T10:15:00.000000000Z,33,2,7152,302.770000000,302.820000000,302.770000000,302.800000000,28,GOOGL
2026-03-05T10:17:00.000000000Z,33,2,7152,302.880000000,302.880000000,302.770000000,302.790000000,195,GOOGL
2026-03-05T10:18:00.000000000Z,33,2,7152,302.830000000,302.830000000,302.810000000,302.810000000,30,GOOGL
2026-03-05T10:19:00.000000000Z,33,2,7152,302.910000000,303.030000000,302.910000000,302.950000000,95,GOOGL
2026-03-05T10:20:00.000000000Z,33,2,7152,302.920000000,302.950000000,302.860000000,302.950000000,176,GOOGL
2026-03-05T10:21:00.000000000Z,33,2,7152,302.770000000,302.890000000,302.740000000,302.890000000,22,GOOGL
2026-03-05T10:22:00.000000000Z,33,2,7152,302.980000000,303.010000000,302.980000000,303.010000000,47,GOOGL
