ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2024-07-16T09:30:00.000000000Z,33,2,7152,187.250000000,187.250000000,187.250000000,187.250000000,9,GOOGL
2024-07-16T09:31:00.000000000Z,33,2,7152,187.210000000,187.210000000,187.210000000,187.210000000,5,GOOGL
2024-07-16T09:32:00.000000000Z,33,2,7152,187.190000000,187.190000000,187.190000000,187.190000000,8,GOOGL
2024-07-16T09:35:00.000000000Z,33,2,7152,187.110000000,187.110000000,187.110000000,187.110000000,1,GOOGL
2024-07-16T09:36:00.000000000Z,33,2,7152,187.100000000,187.100000000,187.100000000,187.100000000,17,GOOGL
2024-07-16T09:38:00.000000000Z,33,2,7152,187.070000000,187.070000000,186.940000000,186.940000000,336,GOOGL
2024-07-16T09:41:00.000000000Z,33,2,7152,187.010000000,187.010000000,187.010000000,187.010000000,32,GOOGL
2024-07-16T09:42:00.000000000Z,33,2,7152,187.060000000,187.100000000,187.060000000,187.100000000,166,GOOGL
2024-07-16T09:46:00.000000000Z,33,2,7152,187.250000000,187.250000000,187.250000000,187.250000000,5,GOOGL
2024-07-16T09:47:00.000000000Z,33,2,7152,187.220000000,187.220000000,187.220000000,187.220000000,1,GOOGL
2024-07-16T09:49:00.000000000Z,33,2,7152,187.210000000,187.210000000,187.210000000,187.210000000,5,GOOGL
2024-07-16T09:51:00.000000000Z,33,2,7152,187.220000000,187.220000000,187.210000000,187.210000000,9,GOOGL
2024-07-16T09:53:00.000000000Z,33,2,7152,187.220000000,187.220000000,187.220000000,187.220000000,2,GOOGL
2024-07-16T09:55:00.000000000Z,33,2,7152,187.170000000,187.170000000,187.170000000,187.170000000,1,GOOGL
2024-07-16T09:58:00.000000000Z,33,2,7152,187.130000000,187.130000000,187.090000000,187.090000000,90,GOOGL
2024-07-16T09:59:00.000000000Z,33,2,7152,187.110000000,187.110000000,187.070000000,187.070000000,42,GOOGL
2024-07-16T10:01:00.000000000Z,33,2,7152,187.190000000,187.190000000,187.190000000,187.190000000,100,GOOGL
2024-07-16T10:09:00.000000000Z,33,2,7152,187.250000000,187.250000000,187.250000000,187.250000000,1,GOOGL
2024-07-16T10:10:00.000000000Z,33,2,7152,187.290000000,187.290000000,187.220000000,187.220000000,163,GOOGL
2024-07-16T10:11:00.000000000Z,33,2,7152,187.240000000,187.290000000,187.240000000,187.290000000,115,GOOGL
2024-07-16T10:12:00.000000000Z,33,2,7152,187.280000000,187.280000000,187.280000000,187.280000000,17,GOOGL
2024-07-16T10:15:00.000000000Z,33,2,7152,187.280000000,187.280000000,187.270000000,187.270000000,11,GOOGL
2024-07-16T10:16:00.000000000Z,33,2,7152,187.190000000,187.190000000,187.190000000,187.190000000,2,GOOGL
2024-07-16T10:18:00.000000000Z,33,2,7152,187.190000000,187.230000000,187.190000000,187.230000000,7,GOOGL
2024-07-16T10:19:00.000000000Z,33,2,7152,187.180000000,187.180000000,187.070000000,187.100000000,372,GOOGL
2024-07-16T10:20:00.000000000Z,33,2,7152,187.100000000,187.100000000,187.100000000,187.100000000,50,GOOGL
2024-07-16T10:25:00.000000000Z,33,2,7152,187.200000000,187.250000000,187.200000000,187.250000000,652,GOOGL
2024-07-16T10:26:00.000000000Z,33,2,7152,187.270000000,187.300000000,187.230000000,187.250000000,768,GOOGL
2024-07-16T10:30:00.000000000Z,33,2,7152,187.230000000,187.240000000,187.230000000,187.240000000,7,GOOGL
2024-07-16T10:33:00.000000000Z,33,2,7152,187.230000000,187.230000000,187.230000000,187.230000000,25,GOOGL
2024-07-16T10:34:00.000000000Z,33,2,7152,187.230000000,187.230000000,187.230000000,187.230000000,8,GOOGL
2024-07-16T10:35:00.000000000Z,33,2,7152,187.240000000,187.250000000,187.240000000,187.250000000,119,GOOGL
2024-07-16T10:37:00.000000000Z,33,2,7152,187.240000000,187.240000000,187.160000000,187.160000000,27,GOOGL
2024-07-16T10:41:00.000000000Z,33,2,7152,187.200000000,187.210000000,187.190000000,187.190000000,134,GOOGL
2024-07-16T10:48:00.000000000Z,33,2,7152,187.230000000,187.230000000,187.230000000,187.230000000,17,GOOGL
2024-07-16T10:49:00.000000000Z,33,2,7152,187.240000000,187.240000000,187.240000000,187.240000000,37,GOOGL
2024-07-16T10:50:00.000000000Z,33,2,7152,187.240000000,187.240000000,187.240000000,187.240000000,10,GOOGL
2024-07-16T10:51:00.000000000Z,33,2,7152,187.240000000,187.240000000,187.190000000,187.190000000,307,GOOGL
2024-07-16T10:52:00.000000000Z,33,2,7152,187.190000000,187.190000000,187.190000000,187.190000000,1,GOOGL
