ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2026-01-23T09:31:00.000000000Z,33,2,7152,331.290000000,331.290000000,331.290000000,331.290000000,2,GOOGL
2026-01-23T09:32:00.000000000Z,33,2,7152,331.030000000,331.030000000,331.030000000,331.030000000,6,GOOGL
2026-01-23T09:35:00.000000000Z,33,2,7152,331.040000000,331.040000000,331.030000000,331.030000000,106,GOOGL
2026-01-23T09:36:00.000000000Z,33,2,7152,331.030000000,331.040000000,331.030000000,331.040000000,5,GOOGL
2026-01-23T09:38:00.000000000Z,33,2,7152,331.090000000,331.240000000,331.090000000,331.210000000,337,GOOGL
2026-01-23T09:39:00.000000000Z,33,2,7152,331.210000000,331.210000000,331.210000000,331.210000000,2,GOOGL
2026-01-23T09:40:00.000000000Z,33,2,7152,331.060000000,331.060000000,330.920000000,331.010000000,356,GOOGL
2026-01-23T09:41:00.000000000Z,33,2,7152,331.010000000,331.010000000,330.920000000,330.920000000,169,GOOGL
2026-01-23T09:42:00.000000000Z,33,2,7152,330.950000000,331.000000000,330.800000000,330.910000000,640,GOOGL
2026-01-23T09:43:00.000000000Z,33,2,7152,330.860000000,330.910000000,330.570000000,330.570000000,1307,GOOGL
2026-01-23T09:44:00.000000000Z,33,2,7152,330.570000000,330.730000000,330.570000000,330.730000000,91,GOOGL
2026-01-23T09:45:00.000000000Z,33,2,7152,330.680000000,330.690000000,330.680000000,330.690000000,8,GOOGL
2026-01-23T09:46:00.000000000Z,33,2,7152,330.600000000,330.600000000,330.450000000,330.480000000,512,GOOGL
2026-01-23T09:48:00.000000000Z,33,2,7152,330.540000000,330.540000000,330.540000000,330.540000000,31,GOOGL
2026-01-23T09:49:00.000000000Z,33,2,7152,330.500000000,330.500000000,330.410000000,330.410000000,10,GOOGL
2026-01-23T09:50:00.000000000Z,33,2,7152,330.480000000,330.520000000,330.480000000,330.520000000,117,GOOGL
2026-01-23T09:51:00.000000000Z,33,2,7152,330.520000000,330.520000000,330.520000000,330.520000000,6,GOOGL
2026-01-23T09:52:00.000000000Z,33,2,7152,330.940000000,330.970000000,330.940000000,330.970000000,211,GOOGL
2026-01-23T09:53:00.000000000Z,33,2,7152,330.950000000,330.950000000,330.950000000,330.950000000,3,GOOGL
2026-01-23T09:54:00.000000000Z,33,2,7152,330.790000000,330.790000000,330.650000000,330.650000000,13,GOOGL
2026-01-23T09:55:00.000000000Z,33,2,7152,330.830000000,330.910000000,330.720000000,330.910000000,607,GOOGL
2026-01-23T09:56:00.000000000Z,33,2,7152,330.800000000,330.800000000,330.800000000,330.800000000,9,GOOGL
2026-01-23T09:59:00.000000000Z,33,2,7152,330.800000000,330.800000000,330.800000000,330.800000000,9,GOOGL
2026-01-23T10:00:00.000000000Z,33,2,7152,330.760000000,330.760000000,330.760000000,330.760000000,50,GOOGL
2026-01-23T10:02:00.000000000Z,33,2,7152,330.730000000,331.000000000,330.730000000,330.910000000,426,GOOGL
2026-01-23T10:03:00.000000000Z,33,2,7152,330.930000000,330.940000000,330.880000000,330.880000000,18,GOOGL
2026-01-23T10:05:00.000000000Z,33,2,7152,330.850000000,330.850000000,330.850000000,330.850000000,8,GOOGL
2026-01-23T10:07:00.000000000Z,33,2,7152,330.850000000,330.850000000,330.850000000,330.850000000,2,GOOGL
2026-01-23T10:08:00.000000000Z,33,2,7152,330.770000000,330.770000000,330.770000000,330.770000000,1,GOOGL
2026-01-23T10:09:00.000000000Z,33,2,7152,330.820000000,330.830000000,330.820000000,330.830000000,202,GOOGL
2026-01-23T10:10:00.000000000Z,33,2,7152,330.830000000,330.830000000,330.830000000,330.830000000,1,GOOGL
2026-01-23T10:12:00.000000000Z,33,2,7152,330.740000000,330.740000000,330.740000000,330.740000000,10,GOOGL
2026-01-23T10:13:00.000000000Z,33,2,7152,330.830000000,330.830000000,330.810000000,330.830000000,12,GOOGL
2026-01-23T10:14:00.000000000Z,33,2,7152,330.930000000,330.930000000,330.650000000,330.650000000,66,GOOGL
