ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-06-10T09:32:00.000000000Z,33,2,4864,2303.820000000,2303.820000000,2303.820000000,2303.820000000,1,GOOGL
2022-06-10T09:36:00.000000000Z,33,2,4864,2304.550000000,2304.550000000,2304.550000000,2304.550000000,1,GOOGL
2022-06-10T09:39:00.000000000Z,33,2,4864,2304.550000000,2304.550000000,2304.550000000,2304.550000000,1,GOOGL
2022-06-10T09:40:00.000000000Z,33,2,4864,2304.590000000,2304.590000000,2304.590000000,2304.590000000,3,GOOGL
2022-06-10T09:42:00.000000000Z,33,2,4864,2305.500000000,2305.500000000,2305.500000000,2305.500000000,1,GOOGL
2022-06-10T09:43:00.000000000Z,33,2,4864,2306.380000000,2306.380000000,2306.380000000,2306.380000000,5,GOOGL
2022-06-10T09:44:00.000000000Z,33,2,4864,2307.030000000,2307.030000000,2307.030000000,2307.030000000,2,GOOGL
2022-06-10T09:46:00.000000000Z,33,2,4864,2307.790000000,2308.000000000,2307.790000000,2307.830000000,11,GOOGL
2022-06-10T09:48:00.000000000Z,33,2,4864,2307.000000000,2307.000000000,2307.000000000,2307.000000000,8,GOOGL
2022-06-10T09:49:00.000000000Z,33,2,4864,2307.000000000,2307.000000000,2307.000000000,2307.000000000,2,GOOGL
2022-06-10T09:50:00.000000000Z,33,2,4864,2307.000000000,2307.010000000,2306.000000000,2306.000000000,20,GOOGL
2022-06-10T09:52:00.000000000Z,33,2,4864,2305.000000000,2305.000000000,2305.000000000,2305.000000000,1,GOOGL
2022-06-10T09:55:00.000000000Z,33,2,4864,2304.550000000,2304.550000000,2304.550000000,2304.550000000,1,GOOGL
2022-06-10T09:56:00.000000000Z,33,2,4864,2303.920000000,2303.920000000,2303.700000000,2303.700000000,2,GOOGL
2022-06-10T10:03:00.000000000Z,33,2,4864,2302.090000000,2302.090000000,2302.090000000,2302.090000000,1,GOOGL
2022-06-10T10:09:00.000000000Z,33,2,4864,2302.090000000,2302.090000000,2302.000000000,2302.000000000,6,GOOGL
2022-06-10T10:13:00.000000000Z,33,2,4864,2300.180000000,2300.180000000,2300.180000000,2300.180000000,7,GOOGL
2022-06-10T10:15:00.000000000Z,33,2,4864,2301.670000000,2301.670000000,2299.170000000,2299.170000000,2,GOOGL
