ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2025-07-23T09:30:00.000000000Z,33,2,7152,191.740000000,191.740000000,191.660000000,191.700000000,116,GOOGL
2025-07-23T09:31:00.000000000Z,33,2,7152,191.700000000,191.700000000,191.690000000,191.690000000,7,GOOGL
2025-07-23T09:32:00.000000000Z,33,2,7152,191.720000000,191.720000000,191.720000000,191.720000000,370,GOOGL
2025-07-23T09:33:00.000000000Z,33,2,7152,191.720000000,191.720000000,191.710000000,191.720000000,261,GOOGL
2025-07-23T09:34:00.000000000Z,33,2,7152,191.700000000,191.760000000,191.700000000,191.760000000,653,GOOGL
2025-07-23T09:35:00.000000000Z,33,2,7152,191.780000000,191.780000000,191.710000000,191.720000000,1561,GOOGL
2025-07-23T09:36:00.000000000Z,33,2,7152,191.750000000,191.780000000,191.750000000,191.780000000,35,GOOGL
2025-07-23T09:37:00.000000000Z,33,2,7152,191.780000000,191.780000000,191.780000000,191.780000000,61,GOOGL
2025-07-23T09:38:00.000000000Z,33,2,7152,191.760000000,191.800000000,191.760000000,191.800000000,407,GOOGL
2025-07-23T09:39:00.000000000Z,33,2,7152,191.800000000,191.800000000,191.800000000,191.800000000,121,GOOGL
2025-07-23T09:40:00.000000000Z,33,2,7152,191.800000000,191.900000000,191.800000000,191.900000000,1885,GOOGL
2025-07-23T09:42:00.000000000Z,33,2,7152,191.860000000,191.860000000,191.850000000,191.850000000,8,GOOGL
2025-07-23T09:43:00.000000000Z,33,2,7152,191.800000000,191.800000000,191.740000000,191.740000000,391,GOOGL
2025-07-23T09:44:00.000000000Z,33,2,7152,191.740000000,191.740000000,191.720000000,191.740000000,102,GOOGL
2025-07-23T09:45:00.000000000Z,33,2,7152,191.730000000,191.740000000,191.730000000,191.740000000,21,GOOGL
2025-07-23T09:46:00.000000000Z,33,2,7152,191.750000000,191.760000000,191.740000000,191.740000000,208,GOOGL
2025-07-23T09:47:00.000000000Z,33,2,7152,191.720000000,191.720000000,191.690000000,191.690000000,104,GOOGL
2025-07-23T09:48:00.000000000Z,33,2,7152,191.700000000,191.700000000,191.700000000,191.700000000,55,GOOGL
2025-07-23T09:49:00.000000000Z,33,2,7152,191.730000000,191.730000000,191.730000000,191.730000000,1,GOOGL
2025-07-23T09:52:00.000000000Z,33,2,7152,191.750000000,191.770000000,191.750000000,191.750000000,377,GOOGL
2025-07-23T09:53:00.000000000Z,33,2,7152,191.750000000,191.750000000,191.730000000,191.750000000,162,GOOGL
2025-07-23T09:55:00.000000000Z,33,2,7152,191.750000000,191.760000000,191.750000000,191.760000000,154,GOOGL
2025-07-23T09:56:00.000000000Z,33,2,7152,191.760000000,191.830000000,191.760000000,191.830000000,88,GOOGL
2025-07-23T09:57:00.000000000Z,33,2,7152,191.840000000,191.860000000,191.840000000,191.860000000,84,GOOGL
2025-07-23T09:58:00.000000000Z,33,2,7152,191.870000000,191.870000000,191.870000000,191.870000000,23,GOOGL
2025-07-23T09:59:00.000000000Z,33,2,7152,191.920000000,191.920000000,191.920000000,191.920000000,40,GOOGL
2025-07-23T10:00:00.000000000Z,33,2,7152,191.920000000,191.920000000,191.920000000,191.920000000,25,GOOGL
2025-07-23T10:02:00.000000000Z,33,2,7152,191.920000000,191.920000000,191.900000000,191.910000000,34,GOOGL
2025-07-23T10:03:00.000000000Z,33,2,7152,191.900000000,191.900000000,191.880000000,191.880000000,58,GOOGL
2025-07-23T10:04:00.000000000Z,33,2,7152,191.830000000,191.880000000,191.810000000,191.880000000,259,GOOGL
2025-07-23T10:05:00.000000000Z,33,2,7152,191.870000000,191.870000000,191.870000000,191.870000000,60,GOOGL
2025-07-23T10:09:00.000000000Z,33,2,7152,191.840000000,191.840000000,191.840000000,191.840000000,101,GOOGL
