ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2023-05-31T09:36:00.000000000Z,33,2,4536,123.550000000,123.560000000,123.540000000,123.540000000,46,GOOGL
2023-05-31T09:37:00.000000000Z,33,2,4536,123.590000000,123.630000000,123.590000000,123.630000000,20,GOOGL
2023-05-31T09:38:00.000000000Z,33,2,4536,123.640000000,123.650000000,123.600000000,123.600000000,258,GOOGL
2023-05-31T09:40:00.000000000Z,33,2,4536,123.630000000,123.670000000,123.630000000,123.650000000,259,GOOGL
2023-05-31T09:41:00.000000000Z,33,2,4536,123.680000000,123.880000000,123.660000000,123.720000000,502,GOOGL
2023-05-31T09:42:00.000000000Z,33,2,4536,123.700000000,123.850000000,123.680000000,123.740000000,657,GOOGL
2023-05-31T09:43:00.000000000Z,33,2,4536,123.770000000,123.840000000,123.710000000,123.740000000,607,GOOGL
2023-05-31T09:44:00.000000000Z,33,2,4536,123.710000000,123.750000000,123.610000000,123.610000000,969,GOOGL
2023-05-31T09:45:00.000000000Z,33,2,4536,123.650000000,123.650000000,123.590000000,123.620000000,191,GOOGL
2023-05-31T09:46:00.000000000Z,33,2,4536,123.600000000,123.750000000,123.590000000,123.600000000,608,GOOGL
2023-05-31T09:47:00.000000000Z,33,2,4536,123.560000000,123.560000000,123.560000000,123.560000000,2,GOOGL
2023-05-31T09:49:00.000000000Z,33,2,4536,123.590000000,123.670000000,123.590000000,123.670000000,17,GOOGL
2023-05-31T09:50:00.000000000Z,33,2,4536,123.620000000,123.620000000,123.620000000,123.620000000,2,GOOGL
2023-05-31T09:51:00.000000000Z,33,2,4536,123.620000000,123.620000000,123.620000000,123.620000000,1,GOOGL
2023-05-31T09:53:00.000000000Z,33,2,4536,123.620000000,123.620000000,123.620000000,123.620000000,6,GOOGL
2023-05-31T09:54:00.000000000Z,33,2,4536,123.590000000,123.590000000,123.590000000,123.590000000,2,GOOGL
2023-05-31T09:55:00.000000000Z,33,2,4536,123.560000000,123.590000000,123.560000000,123.590000000,266,GOOGL
2023-05-31T09:56:00.000000000Z,33,2,4536,123.610000000,123.610000000,123.590000000,123.590000000,104,GOOGL
2023-05-31T09:58:00.000000000Z,33,2,4536,123.590000000,123.590000000,123.590000000,123.590000000,85,GOOGL
2023-05-31T09:59:00.000000000Z,33,2,4536,123.590000000,123.590000000,123.590000000,123.590000000,231,GOOGL
2023-05-31T10:00:00.000000000Z,33,2,4536,123.590000000,123.620000000,123.590000000,123.620000000,3,GOOGL
2023-05-31T10:03:00.000000000Z,33,2,4536,123.620000000,123.620000000,123.620000000,123.620000000,1,GOOGL
2023-05-31T10:05:00.000000000Z,33,2,4536,123.600000000,123.620000000,123.600000000,123.600000000,247,GOOGL
2023-05-31T10:06:00.000000000Z,33,2,4536,123.590000000,123.590000000,123.560000000,123.560000000,47,GOOGL
2023-05-31T10:07:00.000000000Z,33,2,4536,123.620000000,123.660000000,123.620000000,123.660000000,197,GOOGL
