ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-08-28T09:30:00.000000000Z,33,2,14,501.550000000,501.550000000,501.550000000,501.550000000,10,AAPL
2020-08-28T09:31:00.000000000Z,33,2,14,501.640000000,501.640000000,501.640000000,501.640000000,1,AAPL
2020-08-28T09:32:00.000000000Z,33,2,14,501.640000000,501.640000000,501.640000000,501.640000000,3,AAPL
2020-08-28T09:33:00.000000000Z,33,2,14,501.640000000,501.640000000,501.640000000,501.640000000,2,AAPL
2020-08-28T09:34:00.000000000Z,33,2,14,501.640000000,501.820000000,501.500000000,501.820000000,31,AAPL
2020-08-28T09:35:00.000000000Z,33,2,14,501.530000000,501.530000000,501.530000000,501.530000000,10,AAPL
2020-08-28T09:37:00.000000000Z,33,2,14,501.550000000,501.550000000,501.270000000,501.270000000,101,AAPL
2020-08-28T09:38:00.000000000Z,33,2,14,501.150000000,501.470000000,501.000000000,501.440000000,167,AAPL
2020-08-28T09:40:00.000000000Z,33,2,14,501.440000000,501.600000000,501.440000000,501.600000000,15,AAPL
2020-08-28T09:41:00.000000000Z,33,2,14,501.600000000,501.600000000,501.500000000,501.600000000,39,AAPL
2020-08-28T09:42:00.000000000Z,33,2,14,501.600000000,501.600000000,501.590000000,501.590000000,47,AAPL
2020-08-28T09:43:00.000000000Z,33,2,14,501.590000000,501.590000000,501.450000000,501.450000000,76,AAPL
2020-08-28T09:44:00.000000000Z,33,2,14,501.450000000,501.450000000,501.450000000,501.450000000,2,AAPL
2020-08-28T09:45:00.000000000Z,33,2,14,501.510000000,501.510000000,501.510000000,501.510000000,46,AAPL
2020-08-28T09:46:00.000000000Z,33,2,14,501.510000000,501.510000000,501.450000000,501.450000000,45,AAPL
2020-08-28T09:48:00.000000000Z,33,2,14,501.770000000,501.790000000,501.530000000,501.790000000,5,AAPL
2020-08-28T09:49:00.000000000Z,33,2,14,501.770000000,501.770000000,501.300000000,501.300000000,10,AAPL
2020-08-28T09:50:00.000000000Z,33,2,14,501.600000000,501.600000000,501.600000000,501.600000000,1,AAPL
2020-08-28T09:52:00.000000000Z,33,2,14,501.580000000,501.580000000,501.300000000,501.480000000,15,AAPL
