ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-08-05T09:32:00.000000000Z,33,2,14,199.450000000,199.530000000,199.450000000,199.530000000,136,AAPL
2019-08-05T09:35:00.000000000Z,33,2,14,199.190000000,199.190000000,199.190000000,199.190000000,100,AAPL
2019-08-05T09:37:00.000000000Z,33,2,14,199.500000000,199.500000000,199.500000000,199.500000000,68,AAPL
2019-08-05T09:40:00.000000000Z,33,2,14,199.670000000,199.670000000,199.670000000,199.670000000,200,AAPL
2019-08-05T09:41:00.000000000Z,33,2,14,199.870000000,200.000000000,199.870000000,200.000000000,654,AAPL
2019-08-05T09:42:00.000000000Z,33,2,14,200.000000000,200.000000000,200.000000000,200.000000000,200,AAPL
2019-08-05T09:47:00.000000000Z,33,2,14,199.570000000,199.600000000,199.520000000,199.600000000,455,AAPL
2019-08-05T09:51:00.000000000Z,33,2,14,199.550000000,199.550000000,199.550000000,199.550000000,250,AAPL
2019-08-05T09:52:00.000000000Z,33,2,14,199.370000000,199.370000000,199.370000000,199.370000000,100,AAPL
2019-08-05T09:54:00.000000000Z,33,2,14,199.370000000,199.370000000,199.370000000,199.370000000,400,AAPL
2019-08-05T09:55:00.000000000Z,33,2,14,199.500000000,199.570000000,199.400000000,199.570000000,232,AAPL
2019-08-05T09:56:00.000000000Z,33,2,14,199.570000000,199.600000000,199.570000000,199.600000000,95,AAPL
2019-08-05T09:59:00.000000000Z,33,2,14,199.500000000,199.500000000,199.500000000,199.500000000,350,AAPL
2019-08-05T10:01:00.000000000Z,33,2,14,199.440000000,199.450000000,199.440000000,199.450000000,1350,AAPL
2019-08-05T10:02:00.000000000Z,33,2,14,199.440000000,199.450000000,199.440000000,199.450000000,309,AAPL
2019-08-05T10:03:00.000000000Z,33,2,14,199.600000000,199.600000000,199.600000000,199.600000000,25,AAPL
2019-08-05T10:05:00.000000000Z,33,2,14,199.890000000,199.890000000,199.890000000,199.890000000,100,AAPL
2019-08-05T10:09:00.000000000Z,33,2,14,199.880000000,199.900000000,199.880000000,199.900000000,570,AAPL
2019-08-05T10:10:00.000000000Z,33,2,14,199.880000000,199.890000000,199.880000000,199.890000000,300,AAPL
2019-08-05T10:11:00.000000000Z,33,2,14,199.820000000,199.820000000,199.740000000,199.740000000,206,AAPL
2019-08-05T10:12:00.000000000Z,33,2,14,199.740000000,199.830000000,199.740000000,199.830000000,119,AAPL
2019-08-05T10:13:00.000000000Z,33,2,14,199.700000000,199.700000000,199.640000000,199.640000000,50,AAPL
2019-08-05T10:14:00.000000000Z,33,2,14,199.640000000,199.640000000,199.550000000,199.590000000,850,AAPL
2019-08-05T10:16:00.000000000Z,33,2,14,199.500000000,199.700000000,199.500000000,199.700000000,293,AAPL
2019-08-05T10:17:00.000000000Z,33,2,14,199.350000000,199.350000000,199.290000000,199.290000000,1450,AAPL
2019-08-05T10:18:00.000000000Z,33,2,14,199.220000000,199.240000000,199.200000000,199.240000000,330,AAPL
2019-08-05T10:20:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,10,AAPL
2019-08-05T10:29:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,36,AAPL
2019-08-05T10:31:00.000000000Z,33,2,14,199.150000000,199.150000000,199.150000000,199.150000000,20,AAPL
2019-08-05T10:32:00.000000000Z,33,2,14,199.150000000,199.150000000,199.150000000,199.150000000,480,AAPL
2019-08-05T10:33:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,334,AAPL
2019-08-05T10:34:00.000000000Z,33,2,14,199.010000000,199.010000000,199.000000000,199.000000000,400,AAPL
2019-08-05T10:35:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,91,AAPL
2019-08-05T10:36:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,50,AAPL
2019-08-05T10:40:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,25,AAPL
2019-08-05T10:42:00.000000000Z,33,2,14,199.000000000,199.000000000,199.000000000,199.000000000,85,AAPL
2019-08-05T10:45:00.000000000Z,33,2,14,199.000000000,199.000000000,198.850000000,198.850000000,20,AAPL
