ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-10-29T09:30:00.000000000Z,33,2,14,218.730000000,218.740000000,218.730000000,218.740000000,500,AAPL
2018-10-29T09:31:00.000000000Z,33,2,14,218.740000000,218.740000000,218.740000000,218.740000000,453,AAPL
2018-10-29T09:32:00.000000000Z,33,2,14,218.550000000,218.740000000,218.550000000,218.740000000,340,AAPL
2018-10-29T09:33:00.000000000Z,33,2,14,218.730000000,218.730000000,218.730000000,218.730000000,100,AAPL
2018-10-29T09:34:00.000000000Z,33,2,14,218.740000000,218.740000000,218.730000000,218.740000000,130,AAPL
2018-10-29T09:35:00.000000000Z,33,2,14,218.740000000,218.870000000,218.730000000,218.870000000,561,AAPL
2018-10-29T09:36:00.000000000Z,33,2,14,218.750000000,218.750000000,218.750000000,218.750000000,270,AAPL
2018-10-29T09:37:00.000000000Z,33,2,14,218.870000000,219.000000000,218.870000000,219.000000000,14,AAPL
2018-10-29T09:40:00.000000000Z,33,2,14,219.150000000,219.150000000,219.150000000,219.150000000,30,AAPL
2018-10-29T09:41:00.000000000Z,33,2,14,219.300000000,219.300000000,219.300000000,219.300000000,450,AAPL
2018-10-29T09:45:00.000000000Z,33,2,14,219.240000000,219.250000000,219.240000000,219.250000000,50,AAPL
2018-10-29T09:46:00.000000000Z,33,2,14,219.390000000,219.390000000,219.390000000,219.390000000,100,AAPL
2018-10-29T09:51:00.000000000Z,33,2,14,219.780000000,219.780000000,219.780000000,219.780000000,120,AAPL
2018-10-29T09:52:00.000000000Z,33,2,14,219.780000000,219.780000000,219.780000000,219.780000000,160,AAPL
2018-10-29T09:53:00.000000000Z,33,2,14,219.780000000,219.780000000,219.700000000,219.700000000,1037,AAPL
2018-10-29T09:54:00.000000000Z,33,2,14,219.800000000,219.800000000,219.800000000,219.800000000,15,AAPL
2018-10-29T09:55:00.000000000Z,33,2,14,219.880000000,219.880000000,219.880000000,219.880000000,20,AAPL
2018-10-29T10:04:00.000000000Z,33,2,14,219.520000000,219.520000000,219.520000000,219.520000000,10,AAPL
2018-10-29T10:05:00.000000000Z,33,2,14,219.630000000,219.630000000,219.630000000,219.630000000,139,AAPL
2018-10-29T10:10:00.000000000Z,33,2,14,219.480000000,219.550000000,219.480000000,219.550000000,610,AAPL
2018-10-29T10:22:00.000000000Z,33,2,14,219.300000000,219.300000000,219.300000000,219.300000000,1,AAPL
2018-10-29T10:31:00.000000000Z,33,2,14,219.760000000,219.760000000,219.760000000,219.760000000,300,AAPL
2018-10-29T10:32:00.000000000Z,33,2,14,219.760000000,219.760000000,219.760000000,219.760000000,50,AAPL
2018-10-29T10:33:00.000000000Z,33,2,14,219.760000000,219.760000000,219.760000000,219.760000000,47,AAPL
2018-10-29T10:34:00.000000000Z,33,2,14,219.820000000,219.850000000,219.820000000,219.850000000,113,AAPL
2018-10-29T10:35:00.000000000Z,33,2,14,219.900000000,219.900000000,219.900000000,219.900000000,1300,AAPL
2018-10-29T10:36:00.000000000Z,33,2,14,219.990000000,219.990000000,219.790000000,219.800000000,1157,AAPL
2018-10-29T10:37:00.000000000Z,33,2,14,219.950000000,220.000000000,219.950000000,219.980000000,1360,AAPL
2018-10-29T10:41:00.000000000Z,33,2,14,219.800000000,219.860000000,219.800000000,219.860000000,100,AAPL
2018-10-29T10:42:00.000000000Z,33,2,14,219.860000000,219.860000000,219.860000000,219.860000000,2,AAPL
2018-10-29T10:51:00.000000000Z,33,2,14,219.620000000,219.620000000,219.620000000,219.620000000,15,AAPL
2018-10-29T10:52:00.000000000Z,33,2,14,219.820000000,219.820000000,219.820000000,219.820000000,3,AAPL
2018-10-29T10:53:00.000000000Z,33,2,14,219.820000000,219.820000000,219.820000000,219.820000000,1,AAPL
2018-10-29T10:54:00.000000000Z,33,2,14,219.950000000,219.950000000,219.950000000,219.950000000,100,AAPL
2018-10-29T10:55:00.000000000Z,33,2,14,219.950000000,219.990000000,219.950000000,219.990000000,700,AAPL
2018-10-29T10:57:00.000000000Z,33,2,14,219.820000000,220.000000000,219.820000000,220.000000000,412,AAPL
2018-10-29T10:58:00.000000000Z,33,2,14,220.000000000,220.100000000,220.000000000,220.100000000,8990,AAPL
2018-10-29T10:59:00.000000000Z,33,2,14,219.830000000,219.830000000,219.830000000,219.830000000,33,AAPL
2018-10-29T11:00:00.000000000Z,33,2,14,219.850000000,219.850000000,219.500000000,219.850000000,1798,AAPL
2018-10-29T11:01:00.000000000Z,33,2,14,219.670000000,219.670000000,219.650000000,219.650000000,175,AAPL
2018-10-29T11:03:00.000000000Z,33,2,14,219.540000000,219.540000000,219.540000000,219.540000000,81,AAPL
2018-10-29T11:06:00.000000000Z,33,2,14,219.680000000,219.700000000,219.680000000,219.700000000,474,AAPL
2018-10-29T11:08:00.000000000Z,33,2,14,219.640000000,219.640000000,219.640000000,219.640000000,100,AAPL
2018-10-29T11:09:00.000000000Z,33,2,14,219.740000000,219.780000000,219.740000000,219.780000000,300,AAPL
2018-10-29T11:10:00.000000000Z,33,2,14,219.870000000,219.870000000,219.870000000,219.870000000,100,AAPL
2018-10-29T11:11:00.000000000Z,33,2,14,219.700000000,219.700000000,219.700000000,219.700000000,10,AAPL
2018-10-29T11:12:00.000000000Z,33,2,14,219.800000000,219.800000000,219.800000000,219.800000000,105,AAPL
2018-10-29T11:16:00.000000000Z,33,2,14,219.770000000,219.770000000,219.770000000,219.770000000,50,AAPL
2018-10-29T11:19:00.000000000Z,33,2,14,219.990000000,220.100000000,219.990000000,220.100000000,168,AAPL
2018-10-29T11:20:00.000000000Z,33,2,14,220.050000000,220.160000000,220.050000000,220.050000000,250,AAPL
2018-10-29T11:22:00.000000000Z,33,2,14,220.140000000,220.140000000,220.140000000,220.140000000,2,AAPL
2018-10-29T11:23:00.000000000Z,33,2,14,220.140000000,220.200000000,220.140000000,220.200000000,103,AAPL
2018-10-29T11:24:00.000000000Z,33,2,14,220.300000000,220.300000000,220.300000000,220.300000000,100,AAPL
2018-10-29T11:26:00.000000000Z,33,2,14,220.360000000,220.460000000,220.360000000,220.460000000,302,AAPL
2018-10-29T11:27:00.000000000Z,33,2,14,220.380000000,220.400000000,220.380000000,220.400000000,670,AAPL
2018-10-29T11:29:00.000000000Z,33,2,14,220.370000000,220.370000000,220.300000000,220.370000000,49,AAPL
2018-10-29T11:30:00.000000000Z,33,2,14,220.370000000,220.390000000,220.370000000,220.390000000,71,AAPL
2018-10-29T11:31:00.000000000Z,33,2,14,220.320000000,220.320000000,220.320000000,220.320000000,200,AAPL
2018-10-29T11:32:00.000000000Z,33,2,14,220.300000000,220.300000000,220.160000000,220.160000000,99,AAPL
2018-10-29T11:33:00.000000000Z,33,2,14,220.170000000,220.170000000,220.170000000,220.170000000,100,AAPL
2018-10-29T11:34:00.000000000Z,33,2,14,220.200000000,220.200000000,220.200000000,220.200000000,10,AAPL
2018-10-29T11:35:00.000000000Z,33,2,14,220.000000000,220.250000000,220.000000000,220.250000000,50,AAPL
2018-10-29T11:36:00.000000000Z,33,2,14,220.000000000,220.000000000,219.990000000,220.000000000,287,AAPL
2018-10-29T11:37:00.000000000Z,33,2,14,219.800000000,220.000000000,219.800000000,220.000000000,593,AAPL
2018-10-29T11:38:00.000000000Z,33,2,14,219.990000000,219.990000000,219.990000000,219.990000000,100,AAPL
2018-10-29T11:39:00.000000000Z,33,2,14,219.890000000,219.910000000,219.800000000,219.800000000,898,AAPL
2018-10-29T11:40:00.000000000Z,33,2,14,219.800000000,219.880000000,219.750000000,219.880000000,197,AAPL
2018-10-29T11:43:00.000000000Z,33,2,14,219.850000000,219.950000000,219.820000000,219.950000000,1412,AAPL
2018-10-29T11:44:00.000000000Z,33,2,14,219.940000000,219.940000000,219.940000000,219.940000000,20,AAPL
2018-10-29T11:45:00.000000000Z,33,2,14,219.820000000,219.820000000,219.820000000,219.820000000,10,AAPL
2018-10-29T11:47:00.000000000Z,33,2,14,219.700000000,219.700000000,219.700000000,219.700000000,13,AAPL
2018-10-29T11:48:00.000000000Z,33,2,14,219.600000000,219.600000000,219.600000000,219.600000000,10,AAPL
2018-10-29T11:49:00.000000000Z,33,2,14,219.560000000,219.560000000,219.550000000,219.550000000,200,AAPL
2018-10-29T11:50:00.000000000Z,33,2,14,219.700000000,219.700000000,219.650000000,219.650000000,349,AAPL
2018-10-29T11:51:00.000000000Z,33,2,14,219.750000000,219.750000000,219.750000000,219.750000000,25,AAPL
2018-10-29T11:54:00.000000000Z,33,2,14,219.660000000,219.660000000,219.660000000,219.660000000,900,AAPL
2018-10-29T11:55:00.000000000Z,33,2,14,219.630000000,219.630000000,219.560000000,219.560000000,200,AAPL
2018-10-29T11:56:00.000000000Z,33,2,14,219.530000000,219.530000000,219.530000000,219.530000000,100,AAPL
