ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-01-28T09:30:00.000000000Z,33,2,20,135.190000000,135.300000000,135.090000000,135.300000000,3721,AAPL
2021-01-28T09:31:00.000000000Z,33,2,20,135.300000000,135.510000000,135.260000000,135.430000000,2243,AAPL
2021-01-28T09:32:00.000000000Z,33,2,20,135.410000000,136.000000000,135.410000000,135.920000000,4353,AAPL
2021-01-28T09:33:00.000000000Z,33,2,20,135.890000000,135.890000000,135.600000000,135.650000000,1251,AAPL
2021-01-28T09:34:00.000000000Z,33,2,20,135.700000000,135.880000000,135.650000000,135.700000000,2933,AAPL
2021-01-28T09:35:00.000000000Z,33,2,20,135.750000000,135.750000000,135.600000000,135.600000000,796,AAPL
2021-01-28T09:36:00.000000000Z,33,2,20,135.590000000,135.620000000,135.550000000,135.550000000,3275,AAPL
2021-01-28T09:37:00.000000000Z,33,2,20,135.550000000,135.600000000,135.430000000,135.520000000,1059,AAPL
2021-01-28T09:38:00.000000000Z,33,2,20,135.510000000,135.600000000,135.500000000,135.530000000,1422,AAPL
2021-01-28T09:39:00.000000000Z,33,2,20,135.560000000,135.650000000,135.530000000,135.650000000,2739,AAPL
2021-01-28T09:40:00.000000000Z,33,2,20,135.700000000,135.800000000,135.650000000,135.800000000,1123,AAPL
2021-01-28T09:41:00.000000000Z,33,2,20,135.750000000,135.800000000,135.570000000,135.700000000,2841,AAPL
2021-01-28T09:42:00.000000000Z,33,2,20,135.700000000,135.800000000,135.640000000,135.640000000,3996,AAPL
2021-01-28T09:43:00.000000000Z,33,2,20,135.600000000,135.670000000,135.500000000,135.500000000,2530,AAPL
2021-01-28T09:44:00.000000000Z,33,2,20,135.430000000,135.430000000,135.310000000,135.330000000,718,AAPL
2021-01-28T09:45:00.000000000Z,33,2,20,135.350000000,135.450000000,135.350000000,135.450000000,2286,AAPL
2021-01-28T09:46:00.000000000Z,33,2,20,135.470000000,135.500000000,135.400000000,135.400000000,3967,AAPL
2021-01-28T09:47:00.000000000Z,33,2,20,135.410000000,135.500000000,135.410000000,135.500000000,3548,AAPL
2021-01-28T09:48:00.000000000Z,33,2,20,135.500000000,135.550000000,135.460000000,135.510000000,1347,AAPL
2021-01-28T09:49:00.000000000Z,33,2,20,135.530000000,135.800000000,135.530000000,135.800000000,1089,AAPL
2021-01-28T09:50:00.000000000Z,33,2,20,135.800000000,135.980000000,135.800000000,135.980000000,525,AAPL
2021-01-28T09:51:00.000000000Z,33,2,20,135.980000000,136.430000000,135.970000000,136.280000000,3748,AAPL
2021-01-28T09:52:00.000000000Z,33,2,20,136.280000000,136.480000000,136.270000000,136.440000000,5555,AAPL
2021-01-28T09:53:00.000000000Z,33,2,20,136.410000000,136.550000000,136.350000000,136.440000000,3089,AAPL
2021-01-28T09:54:00.000000000Z,33,2,20,136.440000000,136.450000000,136.340000000,136.450000000,669,AAPL
2021-01-28T09:55:00.000000000Z,33,2,20,136.460000000,136.700000000,136.460000000,136.570000000,1387,AAPL
2021-01-28T09:56:00.000000000Z,33,2,20,136.570000000,136.640000000,136.380000000,136.380000000,2249,AAPL
2021-01-28T09:57:00.000000000Z,33,2,20,136.500000000,136.600000000,136.380000000,136.600000000,1728,AAPL
2021-01-28T09:58:00.000000000Z,33,2,20,136.650000000,136.900000000,136.650000000,136.790000000,1527,AAPL
2021-01-28T09:59:00.000000000Z,33,2,20,136.790000000,136.960000000,136.750000000,136.960000000,3340,AAPL
