ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-10-12T09:30:00.000000000Z,33,2,29,140.590000000,140.590000000,140.570000000,140.590000000,149,AAPL
2022-10-12T09:31:00.000000000Z,33,2,29,140.560000000,140.570000000,140.500000000,140.550000000,191,AAPL
2022-10-12T09:32:00.000000000Z,33,2,29,140.550000000,140.570000000,140.380000000,140.540000000,322,AAPL
2022-10-12T09:33:00.000000000Z,33,2,29,140.500000000,140.500000000,140.380000000,140.380000000,402,AAPL
2022-10-12T09:35:00.000000000Z,33,2,29,140.380000000,140.380000000,140.250000000,140.250000000,299,AAPL
2022-10-12T09:36:00.000000000Z,33,2,29,140.220000000,140.220000000,140.170000000,140.170000000,151,AAPL
2022-10-12T09:37:00.000000000Z,33,2,29,140.220000000,140.220000000,140.080000000,140.080000000,48,AAPL
2022-10-12T09:38:00.000000000Z,33,2,29,140.150000000,140.150000000,140.150000000,140.150000000,33,AAPL
2022-10-12T09:39:00.000000000Z,33,2,29,140.180000000,140.180000000,140.180000000,140.180000000,11,AAPL
2022-10-12T09:40:00.000000000Z,33,2,29,140.220000000,140.380000000,140.220000000,140.380000000,291,AAPL
2022-10-12T09:41:00.000000000Z,33,2,29,140.340000000,140.340000000,140.270000000,140.340000000,302,AAPL
2022-10-12T09:42:00.000000000Z,33,2,29,140.250000000,140.270000000,140.170000000,140.170000000,502,AAPL
2022-10-12T09:43:00.000000000Z,33,2,29,140.250000000,140.280000000,140.190000000,140.190000000,3419,AAPL
2022-10-12T09:44:00.000000000Z,33,2,29,140.190000000,140.250000000,140.150000000,140.250000000,311,AAPL
2022-10-12T09:45:00.000000000Z,33,2,29,140.190000000,140.190000000,140.170000000,140.170000000,4,AAPL
2022-10-12T09:47:00.000000000Z,33,2,29,140.180000000,140.180000000,140.160000000,140.160000000,7,AAPL
2022-10-12T09:48:00.000000000Z,33,2,29,140.150000000,140.150000000,140.110000000,140.110000000,15,AAPL
2022-10-12T09:49:00.000000000Z,33,2,29,140.120000000,140.130000000,140.120000000,140.130000000,73,AAPL
2022-10-12T09:51:00.000000000Z,33,2,29,140.110000000,140.130000000,140.100000000,140.110000000,375,AAPL
2022-10-12T09:52:00.000000000Z,33,2,29,140.110000000,140.140000000,140.110000000,140.130000000,21,AAPL
2022-10-12T09:53:00.000000000Z,33,2,29,140.130000000,140.130000000,140.110000000,140.110000000,81,AAPL
2022-10-12T09:54:00.000000000Z,33,2,29,140.110000000,140.110000000,140.100000000,140.100000000,42,AAPL
2022-10-12T09:55:00.000000000Z,33,2,29,140.150000000,140.150000000,140.120000000,140.120000000,251,AAPL
2022-10-12T09:58:00.000000000Z,33,2,29,140.130000000,140.130000000,140.130000000,140.130000000,100,AAPL
2022-10-12T09:59:00.000000000Z,33,2,29,140.210000000,140.230000000,140.210000000,140.230000000,301,AAPL
2022-10-12T10:00:00.000000000Z,33,2,29,140.220000000,140.240000000,140.220000000,140.240000000,90,AAPL
2022-10-12T10:01:00.000000000Z,33,2,29,140.240000000,140.330000000,140.240000000,140.330000000,1158,AAPL
2022-10-12T10:02:00.000000000Z,33,2,29,140.300000000,140.380000000,140.300000000,140.340000000,507,AAPL
2022-10-12T10:03:00.000000000Z,33,2,29,140.340000000,140.340000000,140.330000000,140.330000000,6,AAPL
2022-10-12T10:05:00.000000000Z,33,2,29,140.280000000,140.350000000,140.280000000,140.330000000,151,AAPL
2022-10-12T10:06:00.000000000Z,33,2,29,140.330000000,140.330000000,140.300000000,140.330000000,14,AAPL
2022-10-12T10:07:00.000000000Z,33,2,29,140.330000000,140.330000000,140.330000000,140.330000000,1,AAPL
2022-10-12T10:08:00.000000000Z,33,2,29,140.330000000,140.330000000,140.330000000,140.330000000,1,AAPL
2022-10-12T10:09:00.000000000Z,33,2,29,140.330000000,140.330000000,140.320000000,140.320000000,161,AAPL
2022-10-12T10:10:00.000000000Z,33,2,29,140.300000000,140.300000000,140.300000000,140.300000000,1,AAPL
2022-10-12T10:11:00.000000000Z,33,2,29,140.250000000,140.250000000,140.200000000,140.200000000,273,AAPL
2022-10-12T10:12:00.000000000Z,33,2,29,140.180000000,140.180000000,140.160000000,140.160000000,54,AAPL
2022-10-12T10:13:00.000000000Z,33,2,29,140.180000000,140.260000000,140.170000000,140.260000000,22,AAPL
2022-10-12T10:14:00.000000000Z,33,2,29,140.170000000,140.170000000,140.170000000,140.170000000,4,AAPL
2022-10-12T10:17:00.000000000Z,33,2,29,140.260000000,140.300000000,140.260000000,140.300000000,126,AAPL
2022-10-12T10:18:00.000000000Z,33,2,29,140.230000000,140.290000000,140.230000000,140.290000000,11,AAPL
2022-10-12T10:19:00.000000000Z,33,2,29,140.210000000,140.210000000,140.200000000,140.200000000,19,AAPL
2022-10-12T10:21:00.000000000Z,33,2,29,140.170000000,140.170000000,140.160000000,140.160000000,329,AAPL
2022-10-12T10:22:00.000000000Z,33,2,29,140.160000000,140.200000000,140.160000000,140.200000000,96,AAPL
2022-10-12T10:23:00.000000000Z,33,2,29,140.160000000,140.160000000,140.080000000,140.080000000,717,AAPL
2022-10-12T10:24:00.000000000Z,33,2,29,140.150000000,140.150000000,140.090000000,140.130000000,130,AAPL
2022-10-12T10:25:00.000000000Z,33,2,29,140.080000000,140.080000000,140.060000000,140.060000000,471,AAPL
2022-10-12T10:26:00.000000000Z,33,2,29,140.070000000,140.070000000,140.030000000,140.070000000,133,AAPL
2022-10-12T10:27:00.000000000Z,33,2,29,140.070000000,140.070000000,140.070000000,140.070000000,165,AAPL
2022-10-12T10:28:00.000000000Z,33,2,29,140.070000000,140.070000000,140.070000000,140.070000000,8,AAPL
2022-10-12T10:29:00.000000000Z,33,2,29,140.070000000,140.120000000,140.070000000,140.120000000,103,AAPL
2022-10-12T10:30:00.000000000Z,33,2,29,140.120000000,140.120000000,140.120000000,140.120000000,1,AAPL
2022-10-12T10:31:00.000000000Z,33,2,29,140.120000000,140.120000000,140.070000000,140.070000000,475,AAPL
2022-10-12T10:32:00.000000000Z,33,2,29,140.080000000,140.090000000,140.050000000,140.090000000,409,AAPL
2022-10-12T10:33:00.000000000Z,33,2,29,140.050000000,140.090000000,140.050000000,140.090000000,68,AAPL
2022-10-12T10:34:00.000000000Z,33,2,29,140.050000000,140.050000000,140.000000000,140.000000000,1313,AAPL
2022-10-12T10:35:00.000000000Z,33,2,29,140.030000000,140.030000000,140.030000000,140.030000000,2,AAPL
2022-10-12T10:36:00.000000000Z,33,2,29,140.060000000,140.120000000,140.060000000,140.120000000,2078,AAPL
2022-10-12T10:37:00.000000000Z,33,2,29,140.170000000,140.210000000,140.170000000,140.210000000,453,AAPL
2022-10-12T10:39:00.000000000Z,33,2,29,140.180000000,140.180000000,140.120000000,140.120000000,24,AAPL
2022-10-12T10:41:00.000000000Z,33,2,29,140.170000000,140.170000000,140.170000000,140.170000000,3,AAPL
2022-10-12T10:42:00.000000000Z,33,2,29,140.100000000,140.150000000,140.100000000,140.150000000,925,AAPL
2022-10-12T10:43:00.000000000Z,33,2,29,140.060000000,140.060000000,140.030000000,140.030000000,484,AAPL
2022-10-12T10:44:00.000000000Z,33,2,29,140.100000000,140.100000000,140.100000000,140.100000000,1,AAPL
2022-10-12T10:45:00.000000000Z,33,2,29,140.100000000,140.100000000,140.100000000,140.100000000,5,AAPL
2022-10-12T10:46:00.000000000Z,33,2,29,140.100000000,140.100000000,140.100000000,140.100000000,94,AAPL
2022-10-12T10:50:00.000000000Z,33,2,29,140.100000000,140.100000000,140.030000000,140.030000000,210,AAPL
2022-10-12T10:51:00.000000000Z,33,2,29,140.030000000,140.040000000,140.020000000,140.040000000,257,AAPL
2022-10-12T10:52:00.000000000Z,33,2,29,140.030000000,140.030000000,140.030000000,140.030000000,1,AAPL
2022-10-12T10:53:00.000000000Z,33,2,29,140.030000000,140.070000000,140.030000000,140.070000000,107,AAPL
2022-10-12T10:55:00.000000000Z,33,2,29,140.050000000,140.050000000,140.050000000,140.050000000,1,AAPL
2022-10-12T10:56:00.000000000Z,33,2,29,140.080000000,140.120000000,140.080000000,140.120000000,996,AAPL
2022-10-12T10:58:00.000000000Z,33,2,29,140.120000000,140.120000000,140.120000000,140.120000000,2,AAPL
2022-10-12T10:59:00.000000000Z,33,2,29,140.110000000,140.110000000,140.110000000,140.110000000,10,AAPL
2022-10-12T11:00:00.000000000Z,33,2,29,140.140000000,140.190000000,140.020000000,140.180000000,1889,AAPL
2022-10-12T11:01:00.000000000Z,33,2,29,140.130000000,140.130000000,140.130000000,140.130000000,3,AAPL
2022-10-12T11:02:00.000000000Z,33,2,29,140.110000000,140.110000000,140.110000000,140.110000000,100,AAPL
2022-10-12T11:03:00.000000000Z,33,2,29,140.060000000,140.150000000,139.980000000,140.100000000,2128,AAPL
2022-10-12T11:04:00.000000000Z,33,2,29,140.100000000,140.100000000,140.100000000,140.100000000,10,AAPL
2022-10-12T11:05:00.000000000Z,33,2,29,140.120000000,140.130000000,140.090000000,140.090000000,128,AAPL
2022-10-12T11:06:00.000000000Z,33,2,29,140.110000000,140.110000000,139.950000000,140.040000000,2540,AAPL
2022-10-12T11:07:00.000000000Z,33,2,29,140.110000000,140.110000000,140.100000000,140.110000000,70,AAPL
2022-10-12T11:08:00.000000000Z,33,2,29,140.130000000,140.150000000,140.110000000,140.110000000,1706,AAPL
2022-10-12T11:09:00.000000000Z,33,2,29,140.110000000,140.110000000,140.110000000,140.110000000,3,AAPL
2022-10-12T11:10:00.000000000Z,33,2,29,140.110000000,140.150000000,140.110000000,140.150000000,51,AAPL
2022-10-12T11:11:00.000000000Z,33,2,29,140.150000000,140.160000000,140.100000000,140.110000000,577,AAPL
2022-10-12T11:12:00.000000000Z,33,2,29,140.050000000,140.070000000,140.010000000,140.010000000,472,AAPL
2022-10-12T11:13:00.000000000Z,33,2,29,140.000000000,140.070000000,139.970000000,140.070000000,304,AAPL
2022-10-12T11:14:00.000000000Z,33,2,29,140.170000000,140.190000000,140.170000000,140.190000000,620,AAPL
2022-10-12T11:15:00.000000000Z,33,2,29,140.180000000,140.180000000,140.110000000,140.110000000,165,AAPL
2022-10-12T11:16:00.000000000Z,33,2,29,140.090000000,140.090000000,140.070000000,140.070000000,150,AAPL
2022-10-12T11:17:00.000000000Z,33,2,29,140.080000000,140.090000000,140.060000000,140.090000000,101,AAPL
2022-10-12T11:18:00.000000000Z,33,2,29,140.060000000,140.060000000,140.050000000,140.050000000,13,AAPL
2022-10-12T11:19:00.000000000Z,33,2,29,140.120000000,140.130000000,140.120000000,140.130000000,88,AAPL
2022-10-12T11:20:00.000000000Z,33,2,29,140.120000000,140.170000000,140.120000000,140.170000000,261,AAPL
2022-10-12T11:21:00.000000000Z,33,2,29,140.200000000,140.200000000,140.160000000,140.160000000,300,AAPL
2022-10-12T11:22:00.000000000Z,33,2,29,140.130000000,140.130000000,140.120000000,140.120000000,60,AAPL
2022-10-12T11:23:00.000000000Z,33,2,29,140.110000000,140.110000000,140.100000000,140.100000000,2144,AAPL
2022-10-12T11:24:00.000000000Z,33,2,29,140.150000000,140.150000000,140.150000000,140.150000000,100,AAPL
2022-10-12T11:25:00.000000000Z,33,2,29,140.190000000,140.190000000,140.180000000,140.180000000,21,AAPL
2022-10-12T11:26:00.000000000Z,33,2,29,140.180000000,140.210000000,140.180000000,140.210000000,123,AAPL
2022-10-12T11:27:00.000000000Z,33,2,29,140.230000000,140.230000000,140.230000000,140.230000000,102,AAPL
2022-10-12T11:28:00.000000000Z,33,2,29,140.270000000,140.360000000,140.270000000,140.330000000,2849,AAPL
2022-10-12T11:29:00.000000000Z,33,2,29,140.340000000,140.380000000,140.340000000,140.350000000,197,AAPL
2022-10-12T11:30:00.000000000Z,33,2,29,140.370000000,140.370000000,140.350000000,140.370000000,110,AAPL
2022-10-12T11:31:00.000000000Z,33,2,29,140.350000000,140.350000000,140.330000000,140.330000000,185,AAPL
2022-10-12T11:32:00.000000000Z,33,2,29,140.350000000,140.350000000,140.350000000,140.350000000,5,AAPL
2022-10-12T11:33:00.000000000Z,33,2,29,140.310000000,140.310000000,140.310000000,140.310000000,1,AAPL
2022-10-12T11:34:00.000000000Z,33,2,29,140.310000000,140.310000000,140.240000000,140.240000000,13,AAPL
2022-10-12T11:35:00.000000000Z,33,2,29,140.250000000,140.250000000,140.250000000,140.250000000,280,AAPL
2022-10-12T11:37:00.000000000Z,33,2,29,140.340000000,140.390000000,140.340000000,140.380000000,450,AAPL
2022-10-12T11:38:00.000000000Z,33,2,29,140.350000000,140.400000000,140.350000000,140.400000000,200,AAPL
2022-10-12T11:39:00.000000000Z,33,2,29,140.400000000,140.400000000,140.350000000,140.350000000,131,AAPL
2022-10-12T11:40:00.000000000Z,33,2,29,140.380000000,140.380000000,140.330000000,140.330000000,715,AAPL
2022-10-12T11:41:00.000000000Z,33,2,29,140.310000000,140.310000000,140.310000000,140.310000000,50,AAPL
2022-10-12T11:42:00.000000000Z,33,2,29,140.270000000,140.290000000,140.270000000,140.290000000,400,AAPL
2022-10-12T11:43:00.000000000Z,33,2,29,140.300000000,140.300000000,140.210000000,140.270000000,3091,AAPL
2022-10-12T11:44:00.000000000Z,33,2,29,140.290000000,140.290000000,140.290000000,140.290000000,1,AAPL
2022-10-12T11:45:00.000000000Z,33,2,29,140.250000000,140.260000000,140.250000000,140.260000000,100,AAPL
2022-10-12T11:46:00.000000000Z,33,2,29,140.280000000,140.280000000,140.280000000,140.280000000,5,AAPL
2022-10-12T11:47:00.000000000Z,33,2,29,140.230000000,140.230000000,140.230000000,140.230000000,121,AAPL
2022-10-12T11:49:00.000000000Z,33,2,29,140.270000000,140.270000000,140.270000000,140.270000000,50,AAPL
2022-10-12T11:50:00.000000000Z,33,2,29,140.280000000,140.280000000,140.280000000,140.280000000,100,AAPL
2022-10-12T11:51:00.000000000Z,33,2,29,140.290000000,140.290000000,140.200000000,140.240000000,468,AAPL
2022-10-12T11:53:00.000000000Z,33,2,29,140.250000000,140.280000000,140.210000000,140.280000000,976,AAPL
2022-10-12T11:54:00.000000000Z,33,2,29,140.290000000,140.430000000,140.290000000,140.430000000,2054,AAPL
2022-10-12T11:55:00.000000000Z,33,2,29,140.330000000,140.400000000,140.320000000,140.400000000,448,AAPL
2022-10-12T11:56:00.000000000Z,33,2,29,140.390000000,140.390000000,140.390000000,140.390000000,16,AAPL
2022-10-12T11:57:00.000000000Z,33,2,29,140.350000000,140.350000000,140.290000000,140.290000000,150,AAPL
2022-10-12T11:59:00.000000000Z,33,2,29,140.330000000,140.350000000,140.310000000,140.350000000,461,AAPL
2022-10-12T12:00:00.000000000Z,33,2,29,140.360000000,140.360000000,140.360000000,140.360000000,10,AAPL
2022-10-12T12:01:00.000000000Z,33,2,29,140.370000000,140.410000000,140.370000000,140.400000000,306,AAPL
2022-10-12T12:02:00.000000000Z,33,2,29,140.390000000,140.390000000,140.380000000,140.380000000,25,AAPL
2022-10-12T12:03:00.000000000Z,33,2,29,140.410000000,140.420000000,140.410000000,140.420000000,63,AAPL
2022-10-12T12:04:00.000000000Z,33,2,29,140.430000000,140.430000000,140.370000000,140.380000000,445,AAPL
2022-10-12T12:05:00.000000000Z,33,2,29,140.330000000,140.330000000,140.260000000,140.310000000,2314,AAPL
2022-10-12T12:06:00.000000000Z,33,2,29,140.330000000,140.370000000,140.330000000,140.370000000,140,AAPL
2022-10-12T12:07:00.000000000Z,33,2,29,140.330000000,140.330000000,140.320000000,140.320000000,41,AAPL
2022-10-12T12:08:00.000000000Z,33,2,29,140.390000000,140.390000000,140.360000000,140.360000000,103,AAPL
2022-10-12T12:09:00.000000000Z,33,2,29,140.390000000,140.410000000,140.330000000,140.330000000,1449,AAPL
2022-10-12T12:11:00.000000000Z,33,2,29,140.380000000,140.380000000,140.380000000,140.380000000,540,AAPL
2022-10-12T12:12:00.000000000Z,33,2,29,140.380000000,140.390000000,140.350000000,140.350000000,351,AAPL
2022-10-12T12:13:00.000000000Z,33,2,29,140.320000000,140.330000000,140.280000000,140.330000000,704,AAPL
2022-10-12T12:14:00.000000000Z,33,2,29,140.270000000,140.270000000,140.250000000,140.250000000,258,AAPL
2022-10-12T12:15:00.000000000Z,33,2,29,140.300000000,140.300000000,140.260000000,140.260000000,503,AAPL
2022-10-12T12:16:00.000000000Z,33,2,29,140.320000000,140.330000000,140.300000000,140.300000000,172,AAPL
2022-10-12T12:17:00.000000000Z,33,2,29,140.320000000,140.350000000,140.320000000,140.350000000,495,AAPL
2022-10-12T12:18:00.000000000Z,33,2,29,140.330000000,140.330000000,140.310000000,140.320000000,27,AAPL
2022-10-12T12:19:00.000000000Z,33,2,29,140.320000000,140.320000000,140.260000000,140.260000000,110,AAPL
2022-10-12T12:20:00.000000000Z,33,2,29,140.250000000,140.300000000,140.240000000,140.240000000,577,AAPL
2022-10-12T12:21:00.000000000Z,33,2,29,140.260000000,140.300000000,140.260000000,140.280000000,329,AAPL
2022-10-12T12:22:00.000000000Z,33,2,29,140.290000000,140.320000000,140.180000000,140.180000000,1282,AAPL
2022-10-12T12:23:00.000000000Z,33,2,29,140.190000000,140.230000000,140.190000000,140.190000000,650,AAPL
2022-10-12T12:24:00.000000000Z,33,2,29,140.200000000,140.320000000,140.200000000,140.320000000,240,AAPL
2022-10-12T12:25:00.000000000Z,33,2,29,140.330000000,140.460000000,140.320000000,140.350000000,1149,AAPL
2022-10-12T12:26:00.000000000Z,33,2,29,140.360000000,140.410000000,140.320000000,140.350000000,792,AAPL
2022-10-12T12:27:00.000000000Z,33,2,29,140.330000000,140.400000000,140.300000000,140.300000000,817,AAPL
2022-10-12T12:28:00.000000000Z,33,2,29,140.280000000,140.280000000,140.250000000,140.270000000,352,AAPL
2022-10-12T12:29:00.000000000Z,33,2,29,140.270000000,140.280000000,140.180000000,140.180000000,211,AAPL
2022-10-12T12:30:00.000000000Z,33,2,29,140.190000000,140.190000000,139.170000000,139.320000000,25146,AAPL
2022-10-12T12:31:00.000000000Z,33,2,29,139.420000000,139.650000000,139.360000000,139.590000000,6904,AAPL
2022-10-12T12:32:00.000000000Z,33,2,29,139.590000000,139.620000000,139.160000000,139.320000000,3194,AAPL
2022-10-12T12:33:00.000000000Z,33,2,29,139.170000000,139.500000000,139.160000000,139.460000000,4864,AAPL
2022-10-12T12:34:00.000000000Z,33,2,29,139.450000000,139.540000000,139.260000000,139.370000000,5883,AAPL
2022-10-12T12:35:00.000000000Z,33,2,29,139.340000000,139.400000000,139.300000000,139.330000000,5162,AAPL
2022-10-12T12:36:00.000000000Z,33,2,29,139.330000000,139.660000000,139.280000000,139.590000000,13261,AAPL
2022-10-12T12:37:00.000000000Z,33,2,29,139.600000000,139.680000000,139.560000000,139.650000000,6936,AAPL
2022-10-12T12:38:00.000000000Z,33,2,29,139.590000000,139.690000000,139.530000000,139.690000000,2678,AAPL
2022-10-12T12:39:00.000000000Z,33,2,29,139.670000000,139.690000000,139.560000000,139.580000000,1484,AAPL
2022-10-12T12:40:00.000000000Z,33,2,29,139.630000000,139.630000000,139.460000000,139.460000000,379,AAPL
2022-10-12T12:41:00.000000000Z,33,2,29,139.450000000,139.490000000,139.390000000,139.490000000,1659,AAPL
2022-10-12T12:42:00.000000000Z,33,2,29,139.520000000,139.910000000,139.510000000,139.900000000,2438,AAPL
2022-10-12T12:43:00.000000000Z,33,2,29,139.870000000,140.010000000,139.850000000,139.890000000,2814,AAPL
2022-10-12T12:44:00.000000000Z,33,2,29,139.900000000,139.900000000,139.770000000,139.880000000,3281,AAPL
2022-10-12T12:45:00.000000000Z,33,2,29,139.860000000,139.860000000,139.800000000,139.800000000,729,AAPL
2022-10-12T12:46:00.000000000Z,33,2,29,139.810000000,139.810000000,139.770000000,139.780000000,632,AAPL
2022-10-12T12:47:00.000000000Z,33,2,29,139.800000000,139.800000000,139.650000000,139.650000000,658,AAPL
2022-10-12T12:48:00.000000000Z,33,2,29,139.660000000,139.730000000,139.610000000,139.610000000,395,AAPL
2022-10-12T12:49:00.000000000Z,33,2,29,139.630000000,139.630000000,139.520000000,139.550000000,3191,AAPL
2022-10-12T12:50:00.000000000Z,33,2,29,139.610000000,139.620000000,139.530000000,139.540000000,1221,AAPL
2022-10-12T12:51:00.000000000Z,33,2,29,139.550000000,139.580000000,139.550000000,139.580000000,1034,AAPL
2022-10-12T12:52:00.000000000Z,33,2,29,139.700000000,139.770000000,139.670000000,139.670000000,1505,AAPL
2022-10-12T12:53:00.000000000Z,33,2,29,139.650000000,139.650000000,139.550000000,139.550000000,510,AAPL
2022-10-12T12:54:00.000000000Z,33,2,29,139.510000000,139.520000000,139.410000000,139.520000000,780,AAPL
2022-10-12T12:55:00.000000000Z,33,2,29,139.530000000,139.630000000,139.500000000,139.520000000,735,AAPL
2022-10-12T12:56:00.000000000Z,33,2,29,139.490000000,139.530000000,139.460000000,139.530000000,112,AAPL
2022-10-12T12:57:00.000000000Z,33,2,29,139.590000000,139.610000000,139.520000000,139.550000000,3555,AAPL
2022-10-12T12:58:00.000000000Z,33,2,29,139.550000000,139.560000000,139.510000000,139.560000000,2229,AAPL
2022-10-12T12:59:00.000000000Z,33,2,29,139.530000000,139.530000000,139.530000000,139.530000000,201,AAPL
2022-10-12T13:00:00.000000000Z,33,2,29,139.510000000,139.510000000,139.400000000,139.400000000,1874,AAPL
2022-10-12T13:01:00.000000000Z,33,2,29,139.420000000,139.450000000,139.380000000,139.400000000,4395,AAPL
2022-10-12T13:02:00.000000000Z,33,2,29,139.430000000,139.430000000,139.350000000,139.370000000,2751,AAPL
2022-10-12T13:03:00.000000000Z,33,2,29,139.410000000,139.470000000,139.370000000,139.400000000,1669,AAPL
2022-10-12T13:04:00.000000000Z,33,2,29,139.400000000,139.420000000,139.290000000,139.300000000,6849,AAPL
2022-10-12T13:05:00.000000000Z,33,2,29,139.280000000,139.280000000,139.210000000,139.210000000,2596,AAPL
2022-10-12T13:06:00.000000000Z,33,2,29,139.180000000,139.240000000,139.100000000,139.240000000,2687,AAPL
2022-10-12T13:07:00.000000000Z,33,2,29,139.230000000,139.320000000,139.200000000,139.200000000,11334,AAPL
2022-10-12T13:08:00.000000000Z,33,2,29,139.200000000,139.200000000,139.110000000,139.200000000,1741,AAPL
2022-10-12T13:09:00.000000000Z,33,2,29,139.170000000,139.190000000,139.110000000,139.110000000,5525,AAPL
2022-10-12T13:10:00.000000000Z,33,2,29,139.110000000,139.150000000,139.070000000,139.120000000,13474,AAPL
2022-10-12T13:11:00.000000000Z,33,2,29,139.080000000,139.110000000,139.040000000,139.060000000,3942,AAPL
2022-10-12T13:12:00.000000000Z,33,2,29,139.060000000,139.140000000,139.060000000,139.120000000,2506,AAPL
2022-10-12T13:13:00.000000000Z,33,2,29,139.090000000,139.150000000,139.090000000,139.100000000,5904,AAPL
2022-10-12T13:14:00.000000000Z,33,2,29,139.100000000,139.110000000,139.080000000,139.100000000,1082,AAPL
2022-10-12T13:15:00.000000000Z,33,2,29,139.140000000,139.150000000,139.110000000,139.120000000,1774,AAPL
2022-10-12T13:16:00.000000000Z,33,2,29,139.150000000,139.260000000,139.150000000,139.260000000,1509,AAPL
2022-10-12T13:17:00.000000000Z,33,2,29,139.210000000,139.210000000,139.170000000,139.210000000,374,AAPL
2022-10-12T13:18:00.000000000Z,33,2,29,139.180000000,139.370000000,139.180000000,139.370000000,833,AAPL
2022-10-12T13:19:00.000000000Z,33,2,29,139.330000000,139.350000000,139.310000000,139.350000000,2574,AAPL
