ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-02-04T09:30:00.000000000Z,33,2,21,136.090000000,136.120000000,136.050000000,136.070000000,906,AAPL
2021-02-04T09:31:00.000000000Z,33,2,21,136.060000000,136.080000000,136.060000000,136.080000000,458,AAPL
2021-02-04T09:32:00.000000000Z,33,2,21,136.100000000,136.100000000,136.090000000,136.090000000,58,AAPL
2021-02-04T09:33:00.000000000Z,33,2,21,136.130000000,136.130000000,136.100000000,136.100000000,113,AAPL
2021-02-04T09:34:00.000000000Z,33,2,21,136.100000000,136.130000000,136.080000000,136.130000000,165,AAPL
2021-02-04T09:35:00.000000000Z,33,2,21,136.110000000,136.120000000,136.110000000,136.120000000,110,AAPL
2021-02-04T09:36:00.000000000Z,33,2,21,136.120000000,136.130000000,136.110000000,136.130000000,1079,AAPL
2021-02-04T09:37:00.000000000Z,33,2,21,136.130000000,136.150000000,136.130000000,136.150000000,947,AAPL
2021-02-04T09:38:00.000000000Z,33,2,21,136.160000000,136.160000000,136.150000000,136.160000000,2080,AAPL
2021-02-04T09:39:00.000000000Z,33,2,21,136.160000000,136.250000000,136.160000000,136.250000000,823,AAPL
2021-02-04T09:40:00.000000000Z,33,2,21,136.210000000,136.250000000,136.200000000,136.200000000,538,AAPL
2021-02-04T09:41:00.000000000Z,33,2,21,136.180000000,136.180000000,136.180000000,136.180000000,310,AAPL
2021-02-04T09:42:00.000000000Z,33,2,21,136.180000000,136.180000000,136.140000000,136.150000000,357,AAPL
2021-02-04T09:43:00.000000000Z,33,2,21,136.200000000,136.200000000,136.110000000,136.110000000,15012,AAPL
2021-02-04T09:44:00.000000000Z,33,2,21,136.090000000,136.090000000,136.050000000,136.050000000,175,AAPL
2021-02-04T09:45:00.000000000Z,33,2,21,136.030000000,136.030000000,136.000000000,136.000000000,1284,AAPL
2021-02-04T09:46:00.000000000Z,33,2,21,136.050000000,136.050000000,136.000000000,136.030000000,97,AAPL
2021-02-04T09:47:00.000000000Z,33,2,21,136.020000000,136.030000000,135.990000000,136.020000000,877,AAPL
2021-02-04T09:48:00.000000000Z,33,2,21,136.010000000,136.010000000,135.950000000,136.000000000,369,AAPL
2021-02-04T09:49:00.000000000Z,33,2,21,135.980000000,135.990000000,135.980000000,135.990000000,99,AAPL
2021-02-04T09:50:00.000000000Z,33,2,21,135.990000000,135.990000000,135.990000000,135.990000000,208,AAPL
2021-02-04T09:51:00.000000000Z,33,2,21,135.910000000,136.000000000,135.910000000,136.000000000,458,AAPL
2021-02-04T09:52:00.000000000Z,33,2,21,136.030000000,136.040000000,136.030000000,136.040000000,1676,AAPL
2021-02-04T09:53:00.000000000Z,33,2,21,136.050000000,136.140000000,136.030000000,136.140000000,871,AAPL
2021-02-04T09:54:00.000000000Z,33,2,21,136.140000000,136.140000000,136.140000000,136.140000000,14,AAPL
2021-02-04T09:55:00.000000000Z,33,2,21,136.140000000,136.140000000,136.140000000,136.140000000,11,AAPL
2021-02-04T09:56:00.000000000Z,33,2,21,136.140000000,136.150000000,136.120000000,136.120000000,303,AAPL
2021-02-04T09:57:00.000000000Z,33,2,21,136.030000000,136.070000000,135.940000000,135.940000000,998,AAPL
2021-02-04T09:58:00.000000000Z,33,2,21,135.940000000,136.030000000,135.930000000,135.930000000,227,AAPL
2021-02-04T09:59:00.000000000Z,33,2,21,136.030000000,136.030000000,136.030000000,136.030000000,10,AAPL
2021-02-04T10:00:00.000000000Z,33,2,21,135.990000000,135.990000000,135.940000000,135.940000000,38,AAPL
2021-02-04T10:01:00.000000000Z,33,2,21,135.940000000,135.940000000,135.930000000,135.930000000,443,AAPL
2021-02-04T10:02:00.000000000Z,33,2,21,135.930000000,135.930000000,135.930000000,135.930000000,26,AAPL
2021-02-04T10:03:00.000000000Z,33,2,21,135.950000000,136.000000000,135.950000000,136.000000000,233,AAPL
2021-02-04T10:04:00.000000000Z,33,2,21,136.090000000,136.150000000,136.090000000,136.150000000,321,AAPL
2021-02-04T10:05:00.000000000Z,33,2,21,136.140000000,136.150000000,136.100000000,136.100000000,356,AAPL
2021-02-04T10:06:00.000000000Z,33,2,21,136.090000000,136.100000000,136.050000000,136.090000000,437,AAPL
2021-02-04T10:07:00.000000000Z,33,2,21,136.050000000,136.150000000,136.050000000,136.150000000,1127,AAPL
2021-02-04T10:08:00.000000000Z,33,2,21,136.150000000,136.200000000,136.150000000,136.190000000,649,AAPL
2021-02-04T10:09:00.000000000Z,33,2,21,136.200000000,136.210000000,136.200000000,136.210000000,217,AAPL
2021-02-04T10:10:00.000000000Z,33,2,21,136.210000000,136.210000000,136.150000000,136.150000000,256,AAPL
2021-02-04T10:11:00.000000000Z,33,2,21,136.150000000,136.150000000,136.070000000,136.070000000,83,AAPL
2021-02-04T10:12:00.000000000Z,33,2,21,136.100000000,136.100000000,136.070000000,136.070000000,69,AAPL
2021-02-04T10:13:00.000000000Z,33,2,21,136.100000000,136.130000000,136.080000000,136.130000000,194,AAPL
2021-02-04T10:14:00.000000000Z,33,2,21,136.130000000,136.130000000,136.130000000,136.130000000,35,AAPL
2021-02-04T10:15:00.000000000Z,33,2,21,136.130000000,136.130000000,136.080000000,136.080000000,70,AAPL
2021-02-04T10:16:00.000000000Z,33,2,21,136.080000000,136.080000000,136.080000000,136.080000000,16,AAPL
2021-02-04T10:17:00.000000000Z,33,2,21,136.080000000,136.080000000,136.050000000,136.050000000,705,AAPL
2021-02-04T10:18:00.000000000Z,33,2,21,136.040000000,136.050000000,136.030000000,136.040000000,689,AAPL
2021-02-04T10:19:00.000000000Z,33,2,21,136.030000000,136.040000000,136.000000000,136.040000000,203,AAPL
2021-02-04T10:20:00.000000000Z,33,2,21,136.050000000,136.050000000,136.040000000,136.040000000,175,AAPL
2021-02-04T10:21:00.000000000Z,33,2,21,136.030000000,136.030000000,136.000000000,136.030000000,50,AAPL
2021-02-04T10:22:00.000000000Z,33,2,21,136.030000000,136.030000000,136.020000000,136.020000000,15,AAPL
2021-02-04T10:23:00.000000000Z,33,2,21,136.060000000,136.060000000,136.060000000,136.060000000,115,AAPL
2021-02-04T10:24:00.000000000Z,33,2,21,136.030000000,136.120000000,136.000000000,136.000000000,1067,AAPL
2021-02-04T10:25:00.000000000Z,33,2,21,136.030000000,136.030000000,135.970000000,135.970000000,195,AAPL
2021-02-04T10:26:00.000000000Z,33,2,21,136.000000000,136.000000000,135.950000000,135.950000000,483,AAPL
2021-02-04T10:28:00.000000000Z,33,2,21,136.000000000,136.000000000,136.000000000,136.000000000,800,AAPL
2021-02-04T10:29:00.000000000Z,33,2,21,136.000000000,136.000000000,136.000000000,136.000000000,1549,AAPL
2021-02-04T10:30:00.000000000Z,33,2,21,136.010000000,136.100000000,136.010000000,136.100000000,655,AAPL
2021-02-04T10:31:00.000000000Z,33,2,21,136.100000000,136.300000000,136.100000000,136.210000000,923,AAPL
2021-02-04T10:32:00.000000000Z,33,2,21,136.200000000,136.200000000,136.130000000,136.130000000,200,AAPL
2021-02-04T10:33:00.000000000Z,33,2,21,136.130000000,136.130000000,136.100000000,136.100000000,300,AAPL
2021-02-04T10:35:00.000000000Z,33,2,21,136.110000000,136.110000000,136.110000000,136.110000000,38,AAPL
2021-02-04T10:38:00.000000000Z,33,2,21,136.160000000,136.200000000,136.140000000,136.140000000,582,AAPL
2021-02-04T10:39:00.000000000Z,33,2,21,136.140000000,136.170000000,136.090000000,136.150000000,1033,AAPL
2021-02-04T10:40:00.000000000Z,33,2,21,136.100000000,136.150000000,136.100000000,136.100000000,280,AAPL
2021-02-04T10:41:00.000000000Z,33,2,21,136.130000000,136.130000000,136.100000000,136.100000000,55,AAPL
2021-02-04T10:42:00.000000000Z,33,2,21,136.050000000,136.180000000,136.050000000,136.180000000,244,AAPL
2021-02-04T10:43:00.000000000Z,33,2,21,136.170000000,136.170000000,136.170000000,136.170000000,8,AAPL
2021-02-04T10:44:00.000000000Z,33,2,21,136.130000000,136.200000000,136.110000000,136.200000000,442,AAPL
