ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-08-04T09:30:00.000000000Z,33,2,27,165.980000000,165.980000000,165.910000000,165.910000000,203,AAPL
2022-08-04T09:31:00.000000000Z,33,2,27,166.000000000,166.000000000,166.000000000,166.000000000,30,AAPL
2022-08-04T09:32:00.000000000Z,33,2,27,165.930000000,165.940000000,165.930000000,165.940000000,24,AAPL
2022-08-04T09:33:00.000000000Z,33,2,27,165.930000000,165.930000000,165.840000000,165.840000000,139,AAPL
2022-08-04T09:34:00.000000000Z,33,2,27,165.860000000,165.860000000,165.840000000,165.840000000,115,AAPL
2022-08-04T09:35:00.000000000Z,33,2,27,165.850000000,165.850000000,165.850000000,165.850000000,28,AAPL
2022-08-04T09:36:00.000000000Z,33,2,27,165.850000000,165.870000000,165.850000000,165.850000000,42,AAPL
2022-08-04T09:38:00.000000000Z,33,2,27,165.850000000,165.850000000,165.850000000,165.850000000,39,AAPL
2022-08-04T09:39:00.000000000Z,33,2,27,165.860000000,165.860000000,165.860000000,165.860000000,5,AAPL
2022-08-04T09:40:00.000000000Z,33,2,27,165.860000000,165.860000000,165.860000000,165.860000000,3,AAPL
2022-08-04T09:41:00.000000000Z,33,2,27,165.930000000,165.930000000,165.850000000,165.850000000,27,AAPL
2022-08-04T09:43:00.000000000Z,33,2,27,165.930000000,165.930000000,165.930000000,165.930000000,59,AAPL
2022-08-04T09:44:00.000000000Z,33,2,27,165.900000000,165.930000000,165.890000000,165.890000000,11,AAPL
2022-08-04T09:45:00.000000000Z,33,2,27,165.890000000,165.890000000,165.870000000,165.870000000,43,AAPL
2022-08-04T09:46:00.000000000Z,33,2,27,165.890000000,165.930000000,165.860000000,165.880000000,745,AAPL
2022-08-04T09:47:00.000000000Z,33,2,27,165.890000000,165.890000000,165.890000000,165.890000000,9,AAPL
2022-08-04T09:48:00.000000000Z,33,2,27,165.940000000,165.970000000,165.940000000,165.970000000,360,AAPL
2022-08-04T09:49:00.000000000Z,33,2,27,165.970000000,166.050000000,165.970000000,166.050000000,548,AAPL
2022-08-04T09:50:00.000000000Z,33,2,27,166.050000000,166.090000000,166.050000000,166.090000000,25,AAPL
2022-08-04T09:51:00.000000000Z,33,2,27,166.090000000,166.090000000,166.090000000,166.090000000,1,AAPL
2022-08-04T09:53:00.000000000Z,33,2,27,166.100000000,166.110000000,166.090000000,166.110000000,223,AAPL
2022-08-04T09:54:00.000000000Z,33,2,27,166.060000000,166.060000000,166.060000000,166.060000000,4,AAPL
2022-08-04T09:55:00.000000000Z,33,2,27,166.060000000,166.060000000,166.060000000,166.060000000,35,AAPL
2022-08-04T09:56:00.000000000Z,33,2,27,166.100000000,166.100000000,166.050000000,166.060000000,151,AAPL
2022-08-04T09:57:00.000000000Z,33,2,27,166.090000000,166.100000000,166.090000000,166.100000000,272,AAPL
2022-08-04T09:59:00.000000000Z,33,2,27,166.090000000,166.090000000,166.090000000,166.090000000,85,AAPL
2022-08-04T10:00:00.000000000Z,33,2,27,166.090000000,166.090000000,166.090000000,166.090000000,42,AAPL
2022-08-04T10:01:00.000000000Z,33,2,27,166.090000000,166.100000000,166.070000000,166.100000000,132,AAPL
2022-08-04T10:02:00.000000000Z,33,2,27,166.100000000,166.120000000,166.090000000,166.090000000,547,AAPL
2022-08-04T10:03:00.000000000Z,33,2,27,166.130000000,166.220000000,166.130000000,166.220000000,681,AAPL
2022-08-04T10:04:00.000000000Z,33,2,27,166.270000000,166.350000000,166.260000000,166.340000000,206,AAPL
2022-08-04T10:05:00.000000000Z,33,2,27,166.340000000,166.350000000,166.320000000,166.350000000,225,AAPL
2022-08-04T10:06:00.000000000Z,33,2,27,166.350000000,166.360000000,166.350000000,166.360000000,50,AAPL
2022-08-04T10:07:00.000000000Z,33,2,27,166.380000000,166.380000000,166.360000000,166.360000000,51,AAPL
2022-08-04T10:08:00.000000000Z,33,2,27,166.360000000,166.360000000,166.250000000,166.250000000,58,AAPL
2022-08-04T10:09:00.000000000Z,33,2,27,166.240000000,166.280000000,166.230000000,166.260000000,237,AAPL
2022-08-04T10:10:00.000000000Z,33,2,27,166.250000000,166.250000000,166.250000000,166.250000000,92,AAPL
2022-08-04T10:11:00.000000000Z,33,2,27,166.250000000,166.290000000,166.200000000,166.290000000,58,AAPL
2022-08-04T10:12:00.000000000Z,33,2,27,166.290000000,166.290000000,166.210000000,166.280000000,69,AAPL
2022-08-04T10:13:00.000000000Z,33,2,27,166.280000000,166.280000000,166.270000000,166.270000000,57,AAPL
2022-08-04T10:14:00.000000000Z,33,2,27,166.270000000,166.320000000,166.270000000,166.310000000,234,AAPL
2022-08-04T10:15:00.000000000Z,33,2,27,166.310000000,166.320000000,166.310000000,166.320000000,172,AAPL
2022-08-04T10:16:00.000000000Z,33,2,27,166.320000000,166.410000000,166.320000000,166.410000000,550,AAPL
2022-08-04T10:17:00.000000000Z,33,2,27,166.410000000,166.450000000,166.410000000,166.450000000,66,AAPL
2022-08-04T10:18:00.000000000Z,33,2,27,166.460000000,166.490000000,166.450000000,166.490000000,211,AAPL
2022-08-04T10:19:00.000000000Z,33,2,27,166.470000000,166.500000000,166.460000000,166.500000000,950,AAPL
2022-08-04T10:20:00.000000000Z,33,2,27,166.480000000,166.500000000,166.480000000,166.500000000,2121,AAPL
2022-08-04T10:21:00.000000000Z,33,2,27,166.500000000,166.510000000,166.500000000,166.510000000,363,AAPL
2022-08-04T10:22:00.000000000Z,33,2,27,166.510000000,166.560000000,166.490000000,166.560000000,655,AAPL
2022-08-04T10:23:00.000000000Z,33,2,27,166.560000000,166.560000000,166.490000000,166.530000000,167,AAPL
2022-08-04T10:24:00.000000000Z,33,2,27,166.530000000,166.530000000,166.470000000,166.470000000,42,AAPL
2022-08-04T10:25:00.000000000Z,33,2,27,166.450000000,166.450000000,166.410000000,166.410000000,86,AAPL
2022-08-04T10:26:00.000000000Z,33,2,27,166.410000000,166.410000000,166.410000000,166.410000000,1,AAPL
2022-08-04T10:27:00.000000000Z,33,2,27,166.440000000,166.440000000,166.400000000,166.410000000,316,AAPL
2022-08-04T10:28:00.000000000Z,33,2,27,166.400000000,166.410000000,166.400000000,166.410000000,110,AAPL
2022-08-04T10:29:00.000000000Z,33,2,27,166.410000000,166.450000000,166.410000000,166.450000000,43,AAPL
2022-08-04T10:30:00.000000000Z,33,2,27,166.440000000,166.450000000,166.440000000,166.450000000,46,AAPL
2022-08-04T10:31:00.000000000Z,33,2,27,166.430000000,166.430000000,166.360000000,166.370000000,417,AAPL
2022-08-04T10:32:00.000000000Z,33,2,27,166.420000000,166.420000000,166.290000000,166.310000000,2348,AAPL
2022-08-04T10:34:00.000000000Z,33,2,27,166.410000000,166.580000000,166.410000000,166.580000000,81,AAPL
2022-08-04T10:35:00.000000000Z,33,2,27,166.570000000,166.600000000,166.570000000,166.570000000,421,AAPL
2022-08-04T10:36:00.000000000Z,33,2,27,166.580000000,166.580000000,166.540000000,166.540000000,272,AAPL
2022-08-04T10:37:00.000000000Z,33,2,27,166.540000000,166.570000000,166.500000000,166.500000000,164,AAPL
2022-08-04T10:38:00.000000000Z,33,2,27,166.540000000,166.590000000,166.540000000,166.590000000,230,AAPL
2022-08-04T10:39:00.000000000Z,33,2,27,166.590000000,166.650000000,166.590000000,166.610000000,128,AAPL
2022-08-04T10:40:00.000000000Z,33,2,27,166.630000000,166.640000000,166.610000000,166.620000000,106,AAPL
2022-08-04T10:41:00.000000000Z,33,2,27,166.550000000,166.570000000,166.550000000,166.570000000,2,AAPL
2022-08-04T10:42:00.000000000Z,33,2,27,166.550000000,166.550000000,166.540000000,166.540000000,68,AAPL
2022-08-04T10:43:00.000000000Z,33,2,27,166.540000000,166.540000000,166.480000000,166.480000000,1177,AAPL
2022-08-04T10:44:00.000000000Z,33,2,27,166.480000000,166.480000000,166.390000000,166.420000000,760,AAPL
2022-08-04T10:45:00.000000000Z,33,2,27,166.480000000,166.550000000,166.450000000,166.550000000,276,AAPL
2022-08-04T10:46:00.000000000Z,33,2,27,166.530000000,166.550000000,166.530000000,166.530000000,182,AAPL
2022-08-04T10:47:00.000000000Z,33,2,27,166.510000000,166.510000000,166.450000000,166.500000000,997,AAPL
2022-08-04T10:48:00.000000000Z,33,2,27,166.500000000,166.500000000,166.500000000,166.500000000,29,AAPL
2022-08-04T10:49:00.000000000Z,33,2,27,166.540000000,166.540000000,166.540000000,166.540000000,1,AAPL
2022-08-04T10:50:00.000000000Z,33,2,27,166.530000000,166.530000000,166.500000000,166.500000000,34,AAPL
2022-08-04T10:51:00.000000000Z,33,2,27,166.500000000,166.500000000,166.450000000,166.460000000,276,AAPL
2022-08-04T10:53:00.000000000Z,33,2,27,166.460000000,166.460000000,166.450000000,166.450000000,300,AAPL
