ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2019-03-21T09:33:00.000000000Z,33,2,14,188.550000000,188.550000000,188.550000000,188.550000000,4,AAPL
2019-03-21T09:34:00.000000000Z,33,2,14,188.550000000,188.550000000,188.550000000,188.550000000,25,AAPL
2019-03-21T10:13:00.000000000Z,33,2,14,188.490000000,188.490000000,188.490000000,188.490000000,100,AAPL
2019-03-21T10:15:00.000000000Z,33,2,14,188.680000000,188.690000000,188.680000000,188.690000000,220,AAPL
2019-03-21T10:19:00.000000000Z,33,2,14,188.690000000,188.690000000,188.690000000,188.690000000,25,AAPL
2019-03-21T10:22:00.000000000Z,33,2,14,188.870000000,188.870000000,188.870000000,188.870000000,70,AAPL
2019-03-21T10:23:00.000000000Z,33,2,14,188.870000000,188.980000000,188.870000000,188.980000000,280,AAPL
2019-03-21T10:24:00.000000000Z,33,2,14,189.000000000,189.000000000,189.000000000,189.000000000,6,AAPL
2019-03-21T10:35:00.000000000Z,33,2,14,189.050000000,189.050000000,189.050000000,189.050000000,6,AAPL
2019-03-21T10:47:00.000000000Z,33,2,14,189.190000000,189.190000000,189.190000000,189.190000000,100,AAPL
2019-03-21T10:51:00.000000000Z,33,2,14,189.170000000,189.200000000,189.170000000,189.200000000,200,AAPL
2019-03-21T10:55:00.000000000Z,33,2,14,189.200000000,189.200000000,189.200000000,189.200000000,97,AAPL
2019-03-21T11:00:00.000000000Z,33,2,14,189.060000000,189.260000000,189.020000000,189.260000000,459,AAPL
2019-03-21T11:02:00.000000000Z,33,2,14,189.230000000,189.500000000,189.230000000,189.500000000,3693,AAPL
2019-03-21T11:03:00.000000000Z,33,2,14,189.300000000,189.300000000,189.300000000,189.300000000,2579,AAPL
2019-03-21T11:06:00.000000000Z,33,2,14,189.150000000,189.160000000,189.140000000,189.160000000,113,AAPL
2019-03-21T11:07:00.000000000Z,33,2,14,189.180000000,189.200000000,189.180000000,189.200000000,131,AAPL
2019-03-21T11:08:00.000000000Z,33,2,14,189.280000000,189.290000000,189.260000000,189.260000000,1300,AAPL
2019-03-21T11:14:00.000000000Z,33,2,14,188.700000000,188.700000000,188.700000000,188.700000000,25,AAPL
2019-03-21T11:15:00.000000000Z,33,2,14,188.710000000,188.710000000,188.710000000,188.710000000,49,AAPL
2019-03-21T11:24:00.000000000Z,33,2,14,188.720000000,188.720000000,188.720000000,188.720000000,70,AAPL
2019-03-21T11:25:00.000000000Z,33,2,14,188.720000000,188.720000000,188.720000000,188.720000000,71,AAPL
2019-03-21T11:26:00.000000000Z,33,2,14,188.720000000,188.720000000,188.720000000,188.720000000,59,AAPL
2019-03-21T11:27:00.000000000Z,33,2,14,188.860000000,188.860000000,188.770000000,188.850000000,722,AAPL
2019-03-21T11:28:00.000000000Z,33,2,14,189.000000000,189.150000000,188.720000000,188.880000000,5658,AAPL
