ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-09-06T09:30:00.000000000Z,33,2,29,157.130000000,157.130000000,157.040000000,157.040000000,450,AAPL
2022-09-06T09:31:00.000000000Z,33,2,29,157.020000000,157.070000000,157.020000000,157.060000000,62,AAPL
2022-09-06T09:32:00.000000000Z,33,2,29,157.050000000,157.050000000,157.040000000,157.040000000,8,AAPL
2022-09-06T09:33:00.000000000Z,33,2,29,157.070000000,157.070000000,157.050000000,157.070000000,7,AAPL
2022-09-06T09:34:00.000000000Z,33,2,29,157.050000000,157.050000000,157.040000000,157.040000000,9,AAPL
2022-09-06T09:35:00.000000000Z,33,2,29,157.070000000,157.090000000,157.050000000,157.090000000,525,AAPL
2022-09-06T09:36:00.000000000Z,33,2,29,157.090000000,157.100000000,157.070000000,157.100000000,232,AAPL
2022-09-06T09:37:00.000000000Z,33,2,29,157.100000000,157.100000000,157.100000000,157.100000000,13,AAPL
2022-09-06T09:38:00.000000000Z,33,2,29,157.100000000,157.100000000,157.070000000,157.070000000,446,AAPL
2022-09-06T09:39:00.000000000Z,33,2,29,157.070000000,157.070000000,157.050000000,157.050000000,81,AAPL
2022-09-06T09:40:00.000000000Z,33,2,29,157.040000000,157.040000000,157.040000000,157.040000000,1,AAPL
2022-09-06T09:41:00.000000000Z,33,2,29,157.050000000,157.050000000,157.050000000,157.050000000,38,AAPL
2022-09-06T09:42:00.000000000Z,33,2,29,157.100000000,157.100000000,157.100000000,157.100000000,102,AAPL
2022-09-06T09:43:00.000000000Z,33,2,29,157.090000000,157.090000000,157.090000000,157.090000000,1,AAPL
2022-09-06T09:44:00.000000000Z,33,2,29,157.060000000,157.060000000,157.030000000,157.030000000,321,AAPL
2022-09-06T09:46:00.000000000Z,33,2,29,157.020000000,157.070000000,157.000000000,157.070000000,79,AAPL
2022-09-06T09:47:00.000000000Z,33,2,29,157.070000000,157.070000000,157.070000000,157.070000000,11,AAPL
2022-09-06T09:48:00.000000000Z,33,2,29,157.070000000,157.070000000,157.070000000,157.070000000,1,AAPL
2022-09-06T09:49:00.000000000Z,33,2,29,157.070000000,157.070000000,156.950000000,156.950000000,379,AAPL
2022-09-06T09:50:00.000000000Z,33,2,29,157.000000000,157.000000000,156.990000000,157.000000000,111,AAPL
2022-09-06T09:51:00.000000000Z,33,2,29,157.000000000,157.020000000,157.000000000,157.020000000,106,AAPL
2022-09-06T09:52:00.000000000Z,33,2,29,157.070000000,157.100000000,157.070000000,157.100000000,281,AAPL
2022-09-06T09:53:00.000000000Z,33,2,29,157.050000000,157.100000000,157.050000000,157.100000000,34,AAPL
2022-09-06T09:54:00.000000000Z,33,2,29,157.110000000,157.120000000,157.100000000,157.110000000,43,AAPL
2022-09-06T09:55:00.000000000Z,33,2,29,157.100000000,157.110000000,157.040000000,157.040000000,161,AAPL
2022-09-06T09:56:00.000000000Z,33,2,29,157.040000000,157.090000000,157.040000000,157.070000000,640,AAPL
