ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-27T09:30:00.000000000Z,33,2,25,175.990000000,176.000000000,175.990000000,176.000000000,105,AAPL
2021-12-27T09:31:00.000000000Z,33,2,25,176.000000000,176.000000000,176.000000000,176.000000000,11,AAPL
2021-12-27T09:32:00.000000000Z,33,2,25,176.000000000,176.000000000,175.950000000,175.970000000,116,AAPL
2021-12-27T09:33:00.000000000Z,33,2,25,175.940000000,175.940000000,175.940000000,175.940000000,7,AAPL
2021-12-27T09:34:00.000000000Z,33,2,25,175.920000000,175.940000000,175.920000000,175.940000000,152,AAPL
2021-12-27T09:35:00.000000000Z,33,2,25,175.900000000,175.900000000,175.880000000,175.900000000,310,AAPL
2021-12-27T09:36:00.000000000Z,33,2,25,175.920000000,175.920000000,175.920000000,175.920000000,12,AAPL
2021-12-27T09:37:00.000000000Z,33,2,25,175.960000000,175.960000000,175.930000000,175.950000000,212,AAPL
2021-12-27T09:38:00.000000000Z,33,2,25,175.970000000,175.980000000,175.970000000,175.980000000,73,AAPL
2021-12-27T09:39:00.000000000Z,33,2,25,176.000000000,176.000000000,175.980000000,175.980000000,7,AAPL
2021-12-27T09:40:00.000000000Z,33,2,25,175.980000000,175.980000000,175.890000000,175.900000000,5005,AAPL
2021-12-27T09:41:00.000000000Z,33,2,25,175.920000000,176.040000000,175.920000000,176.040000000,30,AAPL
2021-12-27T09:42:00.000000000Z,33,2,25,176.040000000,176.240000000,176.040000000,176.170000000,683,AAPL
2021-12-27T09:43:00.000000000Z,33,2,25,176.280000000,176.280000000,176.280000000,176.280000000,1,AAPL
2021-12-27T09:44:00.000000000Z,33,2,25,176.280000000,176.280000000,176.170000000,176.170000000,8,AAPL
2021-12-27T09:45:00.000000000Z,33,2,25,176.170000000,176.250000000,176.170000000,176.250000000,4,AAPL
2021-12-27T09:46:00.000000000Z,33,2,25,176.170000000,176.170000000,176.100000000,176.130000000,72,AAPL
2021-12-27T09:47:00.000000000Z,33,2,25,176.240000000,176.250000000,176.240000000,176.250000000,39,AAPL
2021-12-27T09:48:00.000000000Z,33,2,25,176.210000000,176.210000000,176.210000000,176.210000000,6,AAPL
2021-12-27T09:49:00.000000000Z,33,2,25,176.210000000,176.230000000,176.210000000,176.230000000,24,AAPL
2021-12-27T09:51:00.000000000Z,33,2,25,176.230000000,176.240000000,176.230000000,176.240000000,20,AAPL
2021-12-27T09:52:00.000000000Z,33,2,25,176.230000000,176.240000000,176.230000000,176.240000000,44,AAPL
2021-12-27T09:53:00.000000000Z,33,2,25,176.210000000,176.250000000,176.210000000,176.240000000,58,AAPL
2021-12-27T09:54:00.000000000Z,33,2,25,176.220000000,176.250000000,176.210000000,176.210000000,32,AAPL
2021-12-27T09:55:00.000000000Z,33,2,25,176.200000000,176.240000000,176.170000000,176.240000000,35,AAPL
2021-12-27T09:56:00.000000000Z,33,2,25,176.240000000,176.240000000,176.150000000,176.170000000,156,AAPL
2021-12-27T09:57:00.000000000Z,33,2,25,176.170000000,176.170000000,176.150000000,176.150000000,13,AAPL
2021-12-27T09:58:00.000000000Z,33,2,25,176.150000000,176.160000000,175.950000000,175.970000000,2202,AAPL
2021-12-27T09:59:00.000000000Z,33,2,25,175.950000000,175.970000000,175.950000000,175.970000000,26,AAPL
2021-12-27T10:00:00.000000000Z,33,2,25,175.970000000,176.000000000,175.970000000,176.000000000,2477,AAPL
2021-12-27T10:01:00.000000000Z,33,2,25,176.140000000,176.140000000,176.140000000,176.140000000,1,AAPL
2021-12-27T10:02:00.000000000Z,33,2,25,176.150000000,176.170000000,176.120000000,176.170000000,51,AAPL
2021-12-27T10:03:00.000000000Z,33,2,25,176.150000000,176.150000000,176.080000000,176.080000000,16,AAPL
2021-12-27T10:04:00.000000000Z,33,2,25,176.100000000,176.100000000,176.100000000,176.100000000,11,AAPL
2021-12-27T10:05:00.000000000Z,33,2,25,176.130000000,176.400000000,176.130000000,176.380000000,2260,AAPL
2021-12-27T10:06:00.000000000Z,33,2,25,176.380000000,176.380000000,176.280000000,176.340000000,132,AAPL
2021-12-27T10:07:00.000000000Z,33,2,25,176.380000000,176.380000000,176.340000000,176.340000000,2,AAPL
2021-12-27T10:08:00.000000000Z,33,2,25,176.370000000,176.370000000,176.300000000,176.300000000,169,AAPL
2021-12-27T10:09:00.000000000Z,33,2,25,176.300000000,176.320000000,176.300000000,176.320000000,42,AAPL
2021-12-27T10:10:00.000000000Z,33,2,25,176.300000000,176.320000000,176.300000000,176.320000000,94,AAPL
2021-12-27T10:11:00.000000000Z,33,2,25,176.350000000,176.350000000,176.330000000,176.330000000,6,AAPL
2021-12-27T10:12:00.000000000Z,33,2,25,176.330000000,176.330000000,176.300000000,176.310000000,239,AAPL
2021-12-27T10:13:00.000000000Z,33,2,25,176.330000000,176.350000000,176.330000000,176.350000000,16,AAPL
2021-12-27T10:14:00.000000000Z,33,2,25,176.350000000,176.350000000,176.350000000,176.350000000,6,AAPL
2021-12-27T10:17:00.000000000Z,33,2,25,176.380000000,176.390000000,176.330000000,176.330000000,91,AAPL
2021-12-27T10:18:00.000000000Z,33,2,25,176.350000000,176.350000000,176.350000000,176.350000000,4,AAPL
2021-12-27T10:19:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,4,AAPL
2021-12-27T10:20:00.000000000Z,33,2,25,176.380000000,176.380000000,176.370000000,176.380000000,56,AAPL
2021-12-27T10:21:00.000000000Z,33,2,25,176.360000000,176.380000000,176.360000000,176.380000000,20,AAPL
2021-12-27T10:22:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,16,AAPL
2021-12-27T10:23:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,70,AAPL
2021-12-27T10:24:00.000000000Z,33,2,25,176.410000000,176.410000000,176.410000000,176.410000000,29,AAPL
2021-12-27T10:25:00.000000000Z,33,2,25,176.380000000,176.400000000,176.380000000,176.400000000,113,AAPL
2021-12-27T10:26:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,8,AAPL
2021-12-27T10:27:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,39,AAPL
2021-12-27T10:28:00.000000000Z,33,2,25,176.410000000,176.410000000,176.400000000,176.410000000,113,AAPL
2021-12-27T10:29:00.000000000Z,33,2,25,176.410000000,176.410000000,176.390000000,176.390000000,83,AAPL
2021-12-27T10:30:00.000000000Z,33,2,25,176.380000000,176.380000000,176.360000000,176.360000000,42,AAPL
2021-12-27T10:31:00.000000000Z,33,2,25,176.360000000,176.360000000,176.360000000,176.360000000,7,AAPL
2021-12-27T10:32:00.000000000Z,33,2,25,176.390000000,176.390000000,176.370000000,176.370000000,23,AAPL
2021-12-27T10:33:00.000000000Z,33,2,25,176.410000000,176.430000000,176.410000000,176.430000000,17,AAPL
2021-12-27T10:34:00.000000000Z,33,2,25,176.430000000,176.430000000,176.370000000,176.400000000,188,AAPL
2021-12-27T10:35:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,14,AAPL
2021-12-27T10:36:00.000000000Z,33,2,25,176.430000000,176.430000000,176.430000000,176.430000000,32,AAPL
2021-12-27T10:37:00.000000000Z,33,2,25,176.430000000,176.430000000,176.400000000,176.400000000,99,AAPL
2021-12-27T10:38:00.000000000Z,33,2,25,176.390000000,176.390000000,176.380000000,176.380000000,52,AAPL
2021-12-27T10:39:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,55,AAPL
2021-12-27T10:40:00.000000000Z,33,2,25,176.400000000,176.400000000,176.350000000,176.350000000,383,AAPL
2021-12-27T10:41:00.000000000Z,33,2,25,176.350000000,176.350000000,176.340000000,176.340000000,9,AAPL
2021-12-27T10:42:00.000000000Z,33,2,25,176.340000000,176.340000000,176.340000000,176.340000000,25,AAPL
2021-12-27T10:43:00.000000000Z,33,2,25,176.310000000,176.330000000,176.290000000,176.330000000,25,AAPL
2021-12-27T10:44:00.000000000Z,33,2,25,176.300000000,176.300000000,176.300000000,176.300000000,1,AAPL
2021-12-27T10:45:00.000000000Z,33,2,25,176.340000000,176.340000000,176.340000000,176.340000000,35,AAPL
2021-12-27T10:46:00.000000000Z,33,2,25,176.340000000,176.350000000,176.340000000,176.350000000,187,AAPL
2021-12-27T10:47:00.000000000Z,33,2,25,176.350000000,176.350000000,176.350000000,176.350000000,31,AAPL
2021-12-27T10:48:00.000000000Z,33,2,25,176.360000000,176.400000000,176.360000000,176.400000000,242,AAPL
2021-12-27T10:49:00.000000000Z,33,2,25,176.400000000,176.430000000,176.400000000,176.430000000,131,AAPL
2021-12-27T10:50:00.000000000Z,33,2,25,176.430000000,176.430000000,176.430000000,176.430000000,8,AAPL
2021-12-27T10:51:00.000000000Z,33,2,25,176.500000000,176.500000000,176.500000000,176.500000000,3,AAPL
2021-12-27T10:52:00.000000000Z,33,2,25,176.500000000,176.640000000,176.500000000,176.600000000,627,AAPL
2021-12-27T10:53:00.000000000Z,33,2,25,176.530000000,176.650000000,176.530000000,176.640000000,59,AAPL
2021-12-27T10:54:00.000000000Z,33,2,25,176.610000000,176.620000000,176.610000000,176.620000000,49,AAPL
2021-12-27T10:55:00.000000000Z,33,2,25,176.600000000,176.600000000,176.530000000,176.530000000,84,AAPL
2021-12-27T10:56:00.000000000Z,33,2,25,176.510000000,176.510000000,176.490000000,176.490000000,17,AAPL
2021-12-27T10:57:00.000000000Z,33,2,25,176.490000000,176.490000000,176.490000000,176.490000000,18,AAPL
2021-12-27T10:58:00.000000000Z,33,2,25,176.440000000,176.480000000,176.430000000,176.470000000,211,AAPL
2021-12-27T10:59:00.000000000Z,33,2,25,176.470000000,176.470000000,176.430000000,176.430000000,47,AAPL
2021-12-27T11:00:00.000000000Z,33,2,25,176.450000000,176.460000000,176.440000000,176.460000000,31,AAPL
2021-12-27T11:01:00.000000000Z,33,2,25,176.460000000,176.460000000,176.460000000,176.460000000,2,AAPL
2021-12-27T11:02:00.000000000Z,33,2,25,176.440000000,176.490000000,176.430000000,176.490000000,163,AAPL
2021-12-27T11:03:00.000000000Z,33,2,25,176.490000000,176.490000000,176.490000000,176.490000000,123,AAPL
2021-12-27T11:04:00.000000000Z,33,2,25,176.450000000,176.470000000,176.450000000,176.470000000,56,AAPL
2021-12-27T11:05:00.000000000Z,33,2,25,176.470000000,176.470000000,176.430000000,176.430000000,28,AAPL
2021-12-27T11:06:00.000000000Z,33,2,25,176.440000000,176.440000000,176.440000000,176.440000000,5,AAPL
2021-12-27T11:07:00.000000000Z,33,2,25,176.440000000,176.440000000,176.430000000,176.440000000,92,AAPL
2021-12-27T11:10:00.000000000Z,33,2,25,176.470000000,176.470000000,176.470000000,176.470000000,3,AAPL
2021-12-27T11:11:00.000000000Z,33,2,25,176.470000000,176.470000000,176.470000000,176.470000000,38,AAPL
2021-12-27T11:12:00.000000000Z,33,2,25,176.480000000,176.490000000,176.480000000,176.490000000,105,AAPL
2021-12-27T11:13:00.000000000Z,33,2,25,176.490000000,176.490000000,176.490000000,176.490000000,20,AAPL
2021-12-27T11:14:00.000000000Z,33,2,25,176.490000000,176.490000000,176.490000000,176.490000000,5,AAPL
2021-12-27T11:15:00.000000000Z,33,2,25,176.490000000,176.490000000,176.490000000,176.490000000,6,AAPL
2021-12-27T11:16:00.000000000Z,33,2,25,176.480000000,176.480000000,176.460000000,176.460000000,2,AAPL
2021-12-27T11:17:00.000000000Z,33,2,25,176.460000000,176.460000000,176.460000000,176.460000000,4,AAPL
2021-12-27T11:19:00.000000000Z,33,2,25,176.470000000,176.470000000,176.470000000,176.470000000,5,AAPL
2021-12-27T11:20:00.000000000Z,33,2,25,176.470000000,176.470000000,176.470000000,176.470000000,14,AAPL
2021-12-27T11:21:00.000000000Z,33,2,25,176.470000000,176.470000000,176.470000000,176.470000000,13,AAPL
2021-12-27T11:22:00.000000000Z,33,2,25,176.470000000,176.470000000,176.450000000,176.450000000,119,AAPL
2021-12-27T11:24:00.000000000Z,33,2,25,176.420000000,176.420000000,176.390000000,176.390000000,31,AAPL
2021-12-27T11:25:00.000000000Z,33,2,25,176.390000000,176.420000000,176.390000000,176.420000000,109,AAPL
2021-12-27T11:26:00.000000000Z,33,2,25,176.420000000,176.420000000,176.400000000,176.420000000,13,AAPL
2021-12-27T11:27:00.000000000Z,33,2,25,176.390000000,176.390000000,176.380000000,176.390000000,12,AAPL
2021-12-27T11:28:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,1,AAPL
2021-12-27T11:29:00.000000000Z,33,2,25,176.410000000,176.410000000,176.410000000,176.410000000,1,AAPL
2021-12-27T11:30:00.000000000Z,33,2,25,176.400000000,176.410000000,176.380000000,176.380000000,39,AAPL
2021-12-27T11:31:00.000000000Z,33,2,25,176.380000000,176.380000000,176.380000000,176.380000000,1,AAPL
2021-12-27T11:32:00.000000000Z,33,2,25,176.380000000,176.390000000,176.380000000,176.390000000,10,AAPL
2021-12-27T11:34:00.000000000Z,33,2,25,176.390000000,176.420000000,176.390000000,176.420000000,9,AAPL
2021-12-27T11:35:00.000000000Z,33,2,25,176.420000000,176.420000000,176.420000000,176.420000000,73,AAPL
2021-12-27T11:36:00.000000000Z,33,2,25,176.420000000,176.420000000,176.390000000,176.390000000,24,AAPL
2021-12-27T11:37:00.000000000Z,33,2,25,176.420000000,176.420000000,176.420000000,176.420000000,5,AAPL
2021-12-27T11:38:00.000000000Z,33,2,25,176.400000000,176.420000000,176.400000000,176.420000000,16,AAPL
2021-12-27T11:39:00.000000000Z,33,2,25,176.400000000,176.420000000,176.400000000,176.420000000,33,AAPL
2021-12-27T11:40:00.000000000Z,33,2,25,176.400000000,176.420000000,176.390000000,176.420000000,21,AAPL
2021-12-27T11:41:00.000000000Z,33,2,25,176.420000000,176.420000000,176.420000000,176.420000000,42,AAPL
2021-12-27T11:42:00.000000000Z,33,2,25,176.420000000,176.460000000,176.420000000,176.460000000,100,AAPL
2021-12-27T11:43:00.000000000Z,33,2,25,176.440000000,176.440000000,176.410000000,176.410000000,15,AAPL
2021-12-27T11:44:00.000000000Z,33,2,25,176.410000000,176.410000000,176.400000000,176.400000000,2,AAPL
2021-12-27T11:45:00.000000000Z,33,2,25,176.410000000,176.410000000,176.400000000,176.400000000,48,AAPL
2021-12-27T11:46:00.000000000Z,33,2,25,176.410000000,176.420000000,176.390000000,176.390000000,33,AAPL
2021-12-27T11:47:00.000000000Z,33,2,25,176.390000000,176.390000000,176.390000000,176.390000000,1,AAPL
2021-12-27T11:48:00.000000000Z,33,2,25,176.400000000,176.420000000,176.400000000,176.420000000,3,AAPL
2021-12-27T11:49:00.000000000Z,33,2,25,176.430000000,176.430000000,176.390000000,176.400000000,115,AAPL
2021-12-27T11:50:00.000000000Z,33,2,25,176.390000000,176.390000000,176.390000000,176.390000000,21,AAPL
2021-12-27T11:51:00.000000000Z,33,2,25,176.390000000,176.390000000,176.390000000,176.390000000,20,AAPL
2021-12-27T11:52:00.000000000Z,33,2,25,176.390000000,176.400000000,176.390000000,176.390000000,59,AAPL
2021-12-27T11:53:00.000000000Z,33,2,25,176.380000000,176.390000000,176.380000000,176.390000000,37,AAPL
2021-12-27T11:54:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,192,AAPL
2021-12-27T11:55:00.000000000Z,33,2,25,176.400000000,176.440000000,176.400000000,176.400000000,644,AAPL
2021-12-27T11:56:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,2,AAPL
2021-12-27T11:57:00.000000000Z,33,2,25,176.400000000,176.400000000,176.400000000,176.400000000,214,AAPL
2021-12-27T11:58:00.000000000Z,33,2,25,176.410000000,176.450000000,176.400000000,176.450000000,522,AAPL
2021-12-27T11:59:00.000000000Z,33,2,25,176.450000000,176.450000000,176.450000000,176.450000000,9,AAPL
2021-12-27T12:00:00.000000000Z,33,2,25,176.450000000,176.530000000,176.450000000,176.530000000,647,AAPL
2021-12-27T12:01:00.000000000Z,33,2,25,176.410000000,176.410000000,176.390000000,176.400000000,200,AAPL
2021-12-27T12:02:00.000000000Z,33,2,25,176.380000000,176.400000000,176.380000000,176.400000000,3484,AAPL
