ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2020-02-27T09:30:00.000000000Z,33,2,13,290.700000000,290.700000000,290.650000000,290.650000000,146,AAPL
2020-02-27T09:31:00.000000000Z,33,2,13,290.700000000,290.700000000,290.700000000,290.700000000,3,AAPL
2020-02-27T09:32:00.000000000Z,33,2,13,290.700000000,290.700000000,290.700000000,290.700000000,9,AAPL
2020-02-27T09:33:00.000000000Z,33,2,13,290.950000000,290.960000000,290.950000000,290.960000000,250,AAPL
2020-02-27T09:34:00.000000000Z,33,2,13,291.500000000,291.500000000,291.500000000,291.500000000,201,AAPL
2020-02-27T09:35:00.000000000Z,33,2,13,291.200000000,291.200000000,291.000000000,291.000000000,2634,AAPL
2020-02-27T09:36:00.000000000Z,33,2,13,291.000000000,291.000000000,291.000000000,291.000000000,550,AAPL
2020-02-27T09:37:00.000000000Z,33,2,13,290.700000000,290.700000000,290.700000000,290.700000000,17,AAPL
2020-02-27T09:38:00.000000000Z,33,2,13,290.700000000,290.700000000,290.100000000,290.100000000,856,AAPL
2020-02-27T09:39:00.000000000Z,33,2,13,290.030000000,290.100000000,290.000000000,290.100000000,267,AAPL
2020-02-27T09:40:00.000000000Z,33,2,13,290.740000000,290.780000000,290.740000000,290.780000000,289,AAPL
2020-02-27T09:41:00.000000000Z,33,2,13,290.230000000,290.230000000,290.080000000,290.080000000,453,AAPL
2020-02-27T09:42:00.000000000Z,33,2,13,290.010000000,290.010000000,290.000000000,290.000000000,100,AAPL
2020-02-27T09:45:00.000000000Z,33,2,13,290.050000000,290.050000000,289.900000000,289.900000000,13,AAPL
2020-02-27T09:46:00.000000000Z,33,2,13,289.980000000,290.110000000,289.980000000,290.110000000,31,AAPL
2020-02-27T09:47:00.000000000Z,33,2,13,289.980000000,289.980000000,289.760000000,289.760000000,160,AAPL
2020-02-27T09:48:00.000000000Z,33,2,13,289.760000000,289.760000000,289.750000000,289.750000000,110,AAPL
2020-02-27T09:49:00.000000000Z,33,2,13,289.890000000,289.900000000,289.890000000,289.900000000,135,AAPL
2020-02-27T09:50:00.000000000Z,33,2,13,289.750000000,289.750000000,289.500000000,289.500000000,412,AAPL
2020-02-27T09:52:00.000000000Z,33,2,13,289.750000000,289.750000000,289.750000000,289.750000000,3,AAPL
2020-02-27T09:53:00.000000000Z,33,2,13,289.700000000,289.700000000,289.600000000,289.600000000,51,AAPL
2020-02-27T09:55:00.000000000Z,33,2,13,289.500000000,289.500000000,289.400000000,289.400000000,113,AAPL
2020-02-27T09:57:00.000000000Z,33,2,13,289.230000000,289.230000000,288.930000000,288.930000000,231,AAPL
2020-02-27T09:58:00.000000000Z,33,2,13,289.000000000,289.400000000,289.000000000,289.030000000,370,AAPL
2020-02-27T09:59:00.000000000Z,33,2,13,289.450000000,289.450000000,289.050000000,289.050000000,94,AAPL
2020-02-27T10:00:00.000000000Z,33,2,13,289.110000000,289.900000000,289.110000000,289.900000000,1234,AAPL
2020-02-27T10:01:00.000000000Z,33,2,13,289.900000000,290.000000000,289.900000000,290.000000000,48,AAPL
2020-02-27T10:03:00.000000000Z,33,2,13,289.800000000,289.800000000,289.800000000,289.800000000,3,AAPL
2020-02-27T10:04:00.000000000Z,33,2,13,289.800000000,289.800000000,289.800000000,289.800000000,7,AAPL
2020-02-27T10:06:00.000000000Z,33,2,13,289.350000000,289.350000000,289.000000000,289.000000000,360,AAPL
2020-02-27T10:07:00.000000000Z,33,2,13,289.000000000,289.000000000,289.000000000,289.000000000,142,AAPL
2020-02-27T10:09:00.000000000Z,33,2,13,289.530000000,289.530000000,289.530000000,289.530000000,100,AAPL
2020-02-27T10:11:00.000000000Z,33,2,13,289.530000000,289.530000000,289.530000000,289.530000000,37,AAPL
2020-02-27T10:13:00.000000000Z,33,2,13,289.850000000,289.850000000,289.850000000,289.850000000,15,AAPL
2020-02-27T10:14:00.000000000Z,33,2,13,289.500000000,289.500000000,289.500000000,289.500000000,98,AAPL
2020-02-27T10:16:00.000000000Z,33,2,13,289.320000000,289.320000000,289.320000000,289.320000000,50,AAPL
2020-02-27T10:17:00.000000000Z,33,2,13,289.210000000,289.600000000,289.100000000,289.600000000,45,AAPL
2020-02-27T10:18:00.000000000Z,33,2,13,289.340000000,289.400000000,289.280000000,289.400000000,115,AAPL
2020-02-27T10:20:00.000000000Z,33,2,13,289.390000000,289.390000000,289.140000000,289.140000000,18,AAPL
2020-02-27T10:21:00.000000000Z,33,2,13,289.180000000,289.180000000,289.180000000,289.180000000,50,AAPL
2020-02-27T10:22:00.000000000Z,33,2,13,289.400000000,289.400000000,289.100000000,289.100000000,133,AAPL
2020-02-27T10:29:00.000000000Z,33,2,13,289.380000000,289.380000000,289.380000000,289.380000000,230,AAPL
2020-02-27T10:30:00.000000000Z,33,2,13,289.350000000,289.500000000,289.350000000,289.500000000,130,AAPL
2020-02-27T10:31:00.000000000Z,33,2,13,289.500000000,289.500000000,289.500000000,289.500000000,20,AAPL
2020-02-27T10:34:00.000000000Z,33,2,13,289.500000000,289.710000000,289.500000000,289.710000000,104,AAPL
2020-02-27T10:35:00.000000000Z,33,2,13,289.710000000,289.710000000,289.370000000,289.370000000,700,AAPL
2020-02-27T10:37:00.000000000Z,33,2,13,289.800000000,289.900000000,289.800000000,289.900000000,263,AAPL
2020-02-27T10:39:00.000000000Z,33,2,13,289.900000000,289.900000000,289.900000000,289.900000000,1,AAPL
2020-02-27T10:40:00.000000000Z,33,2,13,289.700000000,289.700000000,289.700000000,289.700000000,6,AAPL
2020-02-27T10:42:00.000000000Z,33,2,13,289.410000000,290.000000000,289.410000000,290.000000000,1176,AAPL
2020-02-27T10:43:00.000000000Z,33,2,13,290.000000000,290.000000000,289.930000000,289.990000000,207,AAPL
2020-02-27T10:45:00.000000000Z,33,2,13,289.990000000,290.280000000,289.990000000,289.990000000,3340,AAPL
2020-02-27T10:46:00.000000000Z,33,2,13,290.000000000,290.000000000,289.990000000,289.990000000,1679,AAPL
2020-02-27T10:49:00.000000000Z,33,2,13,289.930000000,289.930000000,289.500000000,289.870000000,714,AAPL
2020-02-27T10:50:00.000000000Z,33,2,13,289.490000000,289.490000000,289.490000000,289.490000000,110,AAPL
2020-02-27T10:51:00.000000000Z,33,2,13,289.400000000,289.400000000,289.200000000,289.200000000,245,AAPL
2020-02-27T10:52:00.000000000Z,33,2,13,289.230000000,289.230000000,289.230000000,289.230000000,21,AAPL
2020-02-27T10:54:00.000000000Z,33,2,13,289.500000000,289.500000000,289.280000000,289.280000000,49,AAPL
2020-02-27T10:55:00.000000000Z,33,2,13,289.000000000,289.000000000,288.720000000,288.760000000,308,AAPL
2020-02-27T10:56:00.000000000Z,33,2,13,288.760000000,288.760000000,288.500000000,288.500000000,301,AAPL
2020-02-27T10:58:00.000000000Z,33,2,13,288.150000000,288.150000000,288.030000000,288.030000000,109,AAPL
2020-02-27T10:59:00.000000000Z,33,2,13,288.200000000,288.200000000,288.000000000,288.000000000,449,AAPL
2020-02-27T11:00:00.000000000Z,33,2,13,288.000000000,288.000000000,287.990000000,287.990000000,184,AAPL
2020-02-27T11:01:00.000000000Z,33,2,13,287.980000000,288.000000000,287.960000000,288.000000000,607,AAPL
2020-02-27T11:02:00.000000000Z,33,2,13,288.350000000,288.350000000,288.050000000,288.070000000,690,AAPL
2020-02-27T11:03:00.000000000Z,33,2,13,288.070000000,288.070000000,288.000000000,288.000000000,275,AAPL
2020-02-27T11:04:00.000000000Z,33,2,13,287.620000000,287.700000000,287.530000000,287.700000000,122,AAPL
2020-02-27T11:05:00.000000000Z,33,2,13,287.700000000,287.700000000,287.500000000,287.500000000,463,AAPL
2020-02-27T11:06:00.000000000Z,33,2,13,287.680000000,287.680000000,287.500000000,287.500000000,54,AAPL
2020-02-27T11:07:00.000000000Z,33,2,13,287.550000000,288.000000000,287.550000000,288.000000000,626,AAPL
2020-02-27T11:08:00.000000000Z,33,2,13,287.990000000,287.990000000,287.990000000,287.990000000,1,AAPL
2020-02-27T11:09:00.000000000Z,33,2,13,287.700000000,287.990000000,287.350000000,287.350000000,123,AAPL
2020-02-27T11:10:00.000000000Z,33,2,13,287.490000000,287.990000000,287.490000000,287.990000000,1007,AAPL
2020-02-27T11:11:00.000000000Z,33,2,13,288.280000000,288.500000000,288.280000000,288.500000000,742,AAPL
