ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-03-26T09:30:00.000000000Z,33,2,24,120.880000000,120.930000000,120.880000000,120.930000000,11,AAPL
2021-03-26T09:33:00.000000000Z,33,2,24,120.790000000,120.790000000,120.790000000,120.790000000,59,AAPL
2021-03-26T09:35:00.000000000Z,33,2,24,120.860000000,120.860000000,120.860000000,120.860000000,1,AAPL
2021-03-26T09:36:00.000000000Z,33,2,24,120.900000000,120.900000000,120.900000000,120.900000000,4,AAPL
2021-03-26T09:37:00.000000000Z,33,2,24,120.900000000,120.950000000,120.900000000,120.950000000,123,AAPL
2021-03-26T09:38:00.000000000Z,33,2,24,120.950000000,120.950000000,120.950000000,120.950000000,133,AAPL
2021-03-26T09:39:00.000000000Z,33,2,24,120.950000000,120.950000000,120.930000000,120.930000000,8,AAPL
2021-03-26T09:40:00.000000000Z,33,2,24,120.930000000,120.930000000,120.910000000,120.930000000,107,AAPL
2021-03-26T09:41:00.000000000Z,33,2,24,120.900000000,120.900000000,120.870000000,120.870000000,19,AAPL
2021-03-26T09:44:00.000000000Z,33,2,24,120.890000000,120.920000000,120.890000000,120.920000000,3,AAPL
2021-03-26T09:45:00.000000000Z,33,2,24,120.920000000,120.920000000,120.920000000,120.920000000,18,AAPL
2021-03-26T09:46:00.000000000Z,33,2,24,120.900000000,120.900000000,120.900000000,120.900000000,2,AAPL
2021-03-26T09:48:00.000000000Z,33,2,24,120.880000000,120.880000000,120.880000000,120.880000000,1,AAPL
2021-03-26T09:49:00.000000000Z,33,2,24,120.880000000,120.890000000,120.880000000,120.890000000,15,AAPL
2021-03-26T09:50:00.000000000Z,33,2,24,120.880000000,120.880000000,120.880000000,120.880000000,4,AAPL
2021-03-26T09:51:00.000000000Z,33,2,24,120.880000000,120.890000000,120.880000000,120.890000000,13,AAPL
2021-03-26T09:52:00.000000000Z,33,2,24,120.890000000,120.910000000,120.890000000,120.910000000,31,AAPL
2021-03-26T09:53:00.000000000Z,33,2,24,120.900000000,120.910000000,120.900000000,120.910000000,6,AAPL
2021-03-26T09:55:00.000000000Z,33,2,24,120.940000000,120.950000000,120.940000000,120.950000000,34,AAPL
2021-03-26T09:56:00.000000000Z,33,2,24,120.950000000,120.950000000,120.940000000,120.940000000,27,AAPL
2021-03-26T09:57:00.000000000Z,33,2,24,120.940000000,120.940000000,120.940000000,120.940000000,3,AAPL
2021-03-26T09:58:00.000000000Z,33,2,24,120.940000000,120.940000000,120.940000000,120.940000000,4,AAPL
2021-03-26T09:59:00.000000000Z,33,2,24,120.940000000,120.970000000,120.940000000,120.970000000,16,AAPL
2021-03-26T10:00:00.000000000Z,33,2,24,120.950000000,120.950000000,120.950000000,120.950000000,1,AAPL
2021-03-26T10:01:00.000000000Z,33,2,24,120.940000000,120.970000000,120.940000000,120.970000000,26,AAPL
