ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-12-21T09:30:00.000000000Z,33,2,25,171.610000000,171.610000000,171.610000000,171.610000000,441,AAPL
2021-12-21T09:31:00.000000000Z,33,2,25,171.610000000,171.610000000,171.450000000,171.470000000,2129,AAPL
2021-12-21T09:32:00.000000000Z,33,2,25,171.400000000,171.480000000,171.360000000,171.360000000,869,AAPL
2021-12-21T09:33:00.000000000Z,33,2,25,171.360000000,171.450000000,171.360000000,171.450000000,197,AAPL
2021-12-21T09:34:00.000000000Z,33,2,25,171.360000000,171.440000000,171.130000000,171.210000000,2059,AAPL
2021-12-21T09:35:00.000000000Z,33,2,25,171.280000000,171.280000000,171.120000000,171.120000000,565,AAPL
2021-12-21T09:36:00.000000000Z,33,2,25,171.120000000,171.190000000,171.090000000,171.150000000,1905,AAPL
2021-12-21T09:37:00.000000000Z,33,2,25,171.150000000,171.160000000,171.070000000,171.160000000,1497,AAPL
2021-12-21T09:38:00.000000000Z,33,2,25,171.260000000,171.260000000,171.160000000,171.170000000,321,AAPL
2021-12-21T09:39:00.000000000Z,33,2,25,171.180000000,171.220000000,171.180000000,171.200000000,204,AAPL
2021-12-21T09:40:00.000000000Z,33,2,25,171.220000000,171.220000000,171.200000000,171.200000000,40,AAPL
2021-12-21T09:41:00.000000000Z,33,2,25,171.200000000,171.220000000,171.170000000,171.200000000,211,AAPL
2021-12-21T09:42:00.000000000Z,33,2,25,171.200000000,171.220000000,171.200000000,171.210000000,326,AAPL
2021-12-21T09:43:00.000000000Z,33,2,25,171.210000000,171.250000000,171.160000000,171.250000000,387,AAPL
2021-12-21T09:44:00.000000000Z,33,2,25,171.240000000,171.240000000,171.100000000,171.100000000,348,AAPL
2021-12-21T09:45:00.000000000Z,33,2,25,171.210000000,171.210000000,171.090000000,171.090000000,533,AAPL
2021-12-21T09:46:00.000000000Z,33,2,25,171.090000000,171.170000000,171.060000000,171.170000000,329,AAPL
2021-12-21T09:47:00.000000000Z,33,2,25,171.170000000,171.170000000,171.130000000,171.140000000,27,AAPL
2021-12-21T09:48:00.000000000Z,33,2,25,171.070000000,171.180000000,171.070000000,171.080000000,77,AAPL
2021-12-21T09:49:00.000000000Z,33,2,25,171.090000000,171.090000000,170.930000000,170.930000000,2201,AAPL
2021-12-21T09:50:00.000000000Z,33,2,25,170.930000000,171.040000000,170.930000000,171.040000000,455,AAPL
2021-12-21T09:51:00.000000000Z,33,2,25,171.060000000,171.060000000,171.060000000,171.060000000,9,AAPL
2021-12-21T09:52:00.000000000Z,33,2,25,171.040000000,171.040000000,171.040000000,171.040000000,3,AAPL
2021-12-21T09:53:00.000000000Z,33,2,25,171.040000000,171.090000000,171.040000000,171.090000000,1495,AAPL
2021-12-21T09:55:00.000000000Z,33,2,25,171.110000000,171.110000000,171.040000000,171.050000000,75,AAPL
2021-12-21T09:56:00.000000000Z,33,2,25,171.050000000,171.050000000,171.050000000,171.050000000,3,AAPL
2021-12-21T09:57:00.000000000Z,33,2,25,171.050000000,171.050000000,171.020000000,171.020000000,10,AAPL
2021-12-21T09:58:00.000000000Z,33,2,25,171.040000000,171.040000000,171.020000000,171.020000000,161,AAPL
2021-12-21T09:59:00.000000000Z,33,2,25,171.020000000,171.040000000,170.930000000,170.970000000,1485,AAPL
2021-12-21T10:00:00.000000000Z,33,2,25,170.930000000,170.930000000,170.820000000,170.870000000,58,AAPL
2021-12-21T10:01:00.000000000Z,33,2,25,170.760000000,170.770000000,170.760000000,170.770000000,41,AAPL
2021-12-21T10:02:00.000000000Z,33,2,25,170.800000000,170.820000000,170.800000000,170.800000000,2051,AAPL
2021-12-21T10:03:00.000000000Z,33,2,25,170.850000000,170.850000000,170.840000000,170.840000000,76,AAPL
2021-12-21T10:05:00.000000000Z,33,2,25,170.840000000,170.850000000,170.830000000,170.850000000,423,AAPL
2021-12-21T10:06:00.000000000Z,33,2,25,170.850000000,170.850000000,170.840000000,170.840000000,110,AAPL
2021-12-21T10:08:00.000000000Z,33,2,25,170.840000000,170.850000000,170.840000000,170.850000000,86,AAPL
2021-12-21T10:09:00.000000000Z,33,2,25,170.840000000,170.900000000,170.840000000,170.900000000,491,AAPL
