ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-12-28T09:30:00.000000000Z,33,2,29,129.580000000,129.630000000,129.580000000,129.630000000,8,AAPL
2022-12-28T09:31:00.000000000Z,33,2,29,129.650000000,129.790000000,129.650000000,129.790000000,150,AAPL
2022-12-28T09:32:00.000000000Z,33,2,29,129.680000000,129.680000000,129.680000000,129.680000000,2,AAPL
2022-12-28T09:33:00.000000000Z,33,2,29,129.680000000,129.680000000,129.680000000,129.680000000,216,AAPL
2022-12-28T09:34:00.000000000Z,33,2,29,129.680000000,129.680000000,129.660000000,129.670000000,151,AAPL
2022-12-28T09:35:00.000000000Z,33,2,29,129.670000000,129.680000000,129.670000000,129.680000000,158,AAPL
2022-12-28T09:36:00.000000000Z,33,2,29,129.700000000,129.780000000,129.700000000,129.780000000,251,AAPL
2022-12-28T09:38:00.000000000Z,33,2,29,129.730000000,129.760000000,129.730000000,129.760000000,250,AAPL
2022-12-28T09:40:00.000000000Z,33,2,29,129.750000000,129.750000000,129.680000000,129.680000000,24,AAPL
2022-12-28T09:41:00.000000000Z,33,2,29,129.700000000,129.730000000,129.700000000,129.730000000,255,AAPL
2022-12-28T09:42:00.000000000Z,33,2,29,129.680000000,129.680000000,129.680000000,129.680000000,10,AAPL
2022-12-28T09:43:00.000000000Z,33,2,29,129.670000000,129.700000000,129.670000000,129.670000000,128,AAPL
2022-12-28T09:44:00.000000000Z,33,2,29,129.670000000,129.680000000,129.650000000,129.650000000,62,AAPL
2022-12-28T09:45:00.000000000Z,33,2,29,129.670000000,129.730000000,129.670000000,129.670000000,380,AAPL
2022-12-28T09:46:00.000000000Z,33,2,29,129.690000000,129.690000000,129.690000000,129.690000000,42,AAPL
2022-12-28T09:47:00.000000000Z,33,2,29,129.690000000,129.710000000,129.690000000,129.710000000,41,AAPL
2022-12-28T09:48:00.000000000Z,33,2,29,129.740000000,129.850000000,129.740000000,129.840000000,1806,AAPL
2022-12-28T09:49:00.000000000Z,33,2,29,129.770000000,129.850000000,129.720000000,129.850000000,630,AAPL
2022-12-28T09:50:00.000000000Z,33,2,29,129.810000000,129.810000000,129.750000000,129.750000000,4,AAPL
