ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-06-01T09:40:00.000000000Z,33,2,13,187.550000000,187.550000000,187.550000000,187.550000000,500,AAPL
2018-06-01T09:51:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,1600,AAPL
2018-06-01T09:52:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,400,AAPL
2018-06-01T09:53:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,68,AAPL
2018-06-01T10:00:00.000000000Z,33,2,13,187.600000000,187.600000000,187.600000000,187.600000000,674,AAPL
2018-06-01T10:28:00.000000000Z,33,2,13,187.700000000,187.700000000,187.700000000,187.700000000,4,AAPL
2018-06-01T10:40:00.000000000Z,33,2,13,187.840000000,187.840000000,187.840000000,187.840000000,4,AAPL
2018-06-01T10:55:00.000000000Z,33,2,13,187.800000000,187.800000000,187.800000000,187.800000000,8,AAPL
2018-06-01T10:57:00.000000000Z,33,2,13,187.800000000,187.810000000,187.800000000,187.810000000,592,AAPL
2018-06-01T11:05:00.000000000Z,33,2,13,187.870000000,187.870000000,187.870000000,187.870000000,3,AAPL
2018-06-01T11:08:00.000000000Z,33,2,13,187.850000000,187.850000000,187.850000000,187.850000000,62,AAPL
2018-06-01T11:12:00.000000000Z,33,2,13,187.840000000,187.840000000,187.840000000,187.840000000,100,AAPL
2018-06-01T11:16:00.000000000Z,33,2,13,187.850000000,187.850000000,187.840000000,187.840000000,235,AAPL
2018-06-01T11:19:00.000000000Z,33,2,13,187.850000000,187.850000000,187.850000000,187.850000000,10,AAPL
2018-06-01T11:24:00.000000000Z,33,2,13,187.850000000,187.850000000,187.850000000,187.850000000,120,AAPL
2018-06-01T11:25:00.000000000Z,33,2,13,187.850000000,187.870000000,187.850000000,187.870000000,1200,AAPL
2018-06-01T11:29:00.000000000Z,33,2,13,187.830000000,187.830000000,187.830000000,187.830000000,200,AAPL
2018-06-01T11:39:00.000000000Z,33,2,13,187.860000000,187.870000000,187.860000000,187.870000000,115,AAPL
2018-06-01T11:40:00.000000000Z,33,2,13,187.870000000,187.870000000,187.870000000,187.870000000,295,AAPL
2018-06-01T11:42:00.000000000Z,33,2,13,187.860000000,187.860000000,187.860000000,187.860000000,10,AAPL
2018-06-01T11:49:00.000000000Z,33,2,13,187.930000000,187.940000000,187.930000000,187.940000000,114,AAPL
2018-06-01T11:52:00.000000000Z,33,2,13,187.840000000,187.840000000,187.840000000,187.840000000,1,AAPL
