ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2022-03-02T09:30:00.000000000Z,33,2,27,162.670000000,163.880000000,162.640000000,163.880000000,1054,AAPL
2022-03-02T09:31:00.000000000Z,33,2,27,163.740000000,164.080000000,163.740000000,163.980000000,713,AAPL
2022-03-02T09:32:00.000000000Z,33,2,27,163.830000000,163.830000000,163.530000000,163.530000000,664,AAPL
2022-03-02T09:33:00.000000000Z,33,2,27,163.340000000,163.760000000,163.340000000,163.600000000,551,AAPL
2022-03-02T09:34:00.000000000Z,33,2,27,163.800000000,163.800000000,163.700000000,163.700000000,350,AAPL
2022-03-02T09:35:00.000000000Z,33,2,27,163.760000000,163.760000000,163.280000000,163.280000000,335,AAPL
2022-03-02T09:37:00.000000000Z,33,2,27,163.370000000,163.610000000,163.370000000,163.610000000,54,AAPL
2022-03-02T09:38:00.000000000Z,33,2,27,163.500000000,163.500000000,163.370000000,163.420000000,255,AAPL
2022-03-02T09:39:00.000000000Z,33,2,27,163.420000000,163.420000000,163.420000000,163.420000000,19,AAPL
2022-03-02T09:40:00.000000000Z,33,2,27,163.420000000,163.440000000,163.420000000,163.430000000,39,AAPL
2022-03-02T09:41:00.000000000Z,33,2,27,163.450000000,163.450000000,163.370000000,163.370000000,20,AAPL
2022-03-02T09:42:00.000000000Z,33,2,27,163.370000000,163.430000000,163.350000000,163.430000000,290,AAPL
2022-03-02T09:43:00.000000000Z,33,2,27,163.430000000,163.480000000,163.430000000,163.480000000,7,AAPL
2022-03-02T09:44:00.000000000Z,33,2,27,163.480000000,163.520000000,163.420000000,163.450000000,447,AAPL
2022-03-02T09:45:00.000000000Z,33,2,27,163.450000000,163.510000000,163.450000000,163.510000000,119,AAPL
2022-03-02T09:46:00.000000000Z,33,2,27,163.440000000,163.520000000,163.420000000,163.520000000,288,AAPL
2022-03-02T09:47:00.000000000Z,33,2,27,163.520000000,163.600000000,163.520000000,163.600000000,286,AAPL
2022-03-02T09:48:00.000000000Z,33,2,27,163.600000000,163.950000000,163.600000000,163.950000000,92,AAPL
2022-03-02T09:49:00.000000000Z,33,2,27,163.990000000,164.000000000,163.990000000,164.000000000,135,AAPL
2022-03-02T09:50:00.000000000Z,33,2,27,164.060000000,164.060000000,164.060000000,164.060000000,38,AAPL
2022-03-02T09:51:00.000000000Z,33,2,27,164.080000000,164.080000000,163.900000000,163.900000000,239,AAPL
