ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2021-11-17T09:30:00.000000000Z,33,2,25,151.240000000,151.240000000,151.230000000,151.230000000,25,AAPL
2021-11-17T09:31:00.000000000Z,33,2,25,151.230000000,151.230000000,151.230000000,151.230000000,3,AAPL
2021-11-17T09:32:00.000000000Z,33,2,25,151.230000000,151.230000000,151.210000000,151.210000000,30,AAPL
2021-11-17T09:33:00.000000000Z,33,2,25,151.210000000,151.230000000,151.210000000,151.230000000,6,AAPL
2021-11-17T09:35:00.000000000Z,33,2,25,151.220000000,151.220000000,151.200000000,151.200000000,82,AAPL
2021-11-17T09:36:00.000000000Z,33,2,25,151.180000000,151.180000000,151.170000000,151.170000000,28,AAPL
2021-11-17T09:37:00.000000000Z,33,2,25,151.170000000,151.170000000,151.170000000,151.170000000,28,AAPL
2021-11-17T09:38:00.000000000Z,33,2,25,151.160000000,151.160000000,151.100000000,151.100000000,310,AAPL
2021-11-17T09:39:00.000000000Z,33,2,25,151.090000000,151.090000000,151.090000000,151.090000000,412,AAPL
2021-11-17T09:40:00.000000000Z,33,2,25,151.090000000,151.110000000,151.090000000,151.110000000,87,AAPL
2021-11-17T09:41:00.000000000Z,33,2,25,151.100000000,151.150000000,151.090000000,151.150000000,208,AAPL
2021-11-17T09:42:00.000000000Z,33,2,25,151.150000000,151.150000000,151.090000000,151.090000000,36,AAPL
2021-11-17T09:43:00.000000000Z,33,2,25,151.100000000,151.130000000,151.090000000,151.130000000,23,AAPL
2021-11-17T09:44:00.000000000Z,33,2,25,151.090000000,151.090000000,151.090000000,151.090000000,245,AAPL
2021-11-17T09:45:00.000000000Z,33,2,25,151.110000000,151.110000000,151.090000000,151.090000000,149,AAPL
2021-11-17T09:46:00.000000000Z,33,2,25,151.090000000,151.090000000,151.090000000,151.090000000,28,AAPL
2021-11-17T09:47:00.000000000Z,33,2,25,151.090000000,151.090000000,151.070000000,151.080000000,14,AAPL
2021-11-17T09:48:00.000000000Z,33,2,25,151.080000000,151.080000000,151.050000000,151.050000000,278,AAPL
2021-11-17T09:49:00.000000000Z,33,2,25,151.050000000,151.050000000,151.050000000,151.050000000,103,AAPL
2021-11-17T09:51:00.000000000Z,33,2,25,151.050000000,151.050000000,151.040000000,151.040000000,130,AAPL
2021-11-17T09:52:00.000000000Z,33,2,25,151.050000000,151.050000000,151.040000000,151.040000000,10,AAPL
2021-11-17T09:53:00.000000000Z,33,2,25,151.040000000,151.050000000,151.040000000,151.050000000,2,AAPL
2021-11-17T09:54:00.000000000Z,33,2,25,151.050000000,151.050000000,151.050000000,151.050000000,10,AAPL
2021-11-17T09:55:00.000000000Z,33,2,25,151.040000000,151.040000000,151.040000000,151.040000000,2,AAPL
2021-11-17T09:56:00.000000000Z,33,2,25,151.040000000,151.040000000,151.000000000,151.000000000,334,AAPL
2021-11-17T09:57:00.000000000Z,33,2,25,151.000000000,151.000000000,151.000000000,151.000000000,56,AAPL
2021-11-17T09:58:00.000000000Z,33,2,25,150.970000000,150.970000000,150.970000000,150.970000000,7,AAPL
2021-11-17T09:59:00.000000000Z,33,2,25,150.970000000,150.970000000,150.960000000,150.960000000,81,AAPL
2021-11-17T10:00:00.000000000Z,33,2,25,150.960000000,150.960000000,150.960000000,150.960000000,103,AAPL
2021-11-17T10:01:00.000000000Z,33,2,25,150.960000000,150.960000000,150.960000000,150.960000000,20,AAPL
2021-11-17T10:02:00.000000000Z,33,2,25,150.950000000,150.950000000,150.950000000,150.950000000,1,AAPL
2021-11-17T10:04:00.000000000Z,33,2,25,150.930000000,150.990000000,150.930000000,150.990000000,23,AAPL
2021-11-17T10:05:00.000000000Z,33,2,25,151.030000000,151.030000000,151.030000000,151.030000000,2,AAPL
2021-11-17T10:06:00.000000000Z,33,2,25,151.020000000,151.030000000,151.020000000,151.030000000,31,AAPL
2021-11-17T10:07:00.000000000Z,33,2,25,151.030000000,151.050000000,151.010000000,151.050000000,27,AAPL
2021-11-17T10:08:00.000000000Z,33,2,25,151.040000000,151.040000000,151.040000000,151.040000000,1,AAPL
2021-11-17T10:09:00.000000000Z,33,2,25,151.040000000,151.040000000,151.020000000,151.020000000,7,AAPL
2021-11-17T10:10:00.000000000Z,33,2,25,151.020000000,151.020000000,151.020000000,151.020000000,14,AAPL
2021-11-17T10:12:00.000000000Z,33,2,25,151.020000000,151.030000000,151.020000000,151.030000000,71,AAPL
2021-11-17T10:13:00.000000000Z,33,2,25,151.030000000,151.050000000,151.030000000,151.030000000,208,AAPL
2021-11-17T10:14:00.000000000Z,33,2,25,151.030000000,151.030000000,151.020000000,151.020000000,5,AAPL
2021-11-17T10:15:00.000000000Z,33,2,25,151.020000000,151.020000000,151.020000000,151.020000000,43,AAPL
2021-11-17T10:16:00.000000000Z,33,2,25,151.020000000,151.020000000,151.000000000,151.010000000,505,AAPL
2021-11-17T10:17:00.000000000Z,33,2,25,151.010000000,151.010000000,150.990000000,150.990000000,12,AAPL
2021-11-17T10:18:00.000000000Z,33,2,25,150.990000000,150.990000000,150.990000000,150.990000000,6,AAPL
2021-11-17T10:19:00.000000000Z,33,2,25,150.980000000,150.980000000,150.980000000,150.980000000,3,AAPL
