ts_event,rtype,publisher_id,instrument_id,open,high,low,close,volume,symbol
2018-11-29T09:30:00.000000000Z,33,2,14,180.670000000,180.670000000,180.670000000,180.670000000,150,AAPL
2018-11-29T09:31:00.000000000Z,33,2,14,180.670000000,180.690000000,180.670000000,180.690000000,329,AAPL
2018-11-29T09:32:00.000000000Z,33,2,14,180.670000000,180.670000000,180.670000000,180.670000000,87,AAPL
2018-11-29T09:33:00.000000000Z,33,2,14,180.670000000,180.680000000,180.670000000,180.680000000,20,AAPL
2018-11-29T09:34:00.000000000Z,33,2,14,180.680000000,180.700000000,180.600000000,180.700000000,1502,AAPL
2018-11-29T09:35:00.000000000Z,33,2,14,180.750000000,180.780000000,180.750000000,180.780000000,600,AAPL
2018-11-29T09:36:00.000000000Z,33,2,14,180.930000000,180.930000000,180.930000000,180.930000000,22,AAPL
2018-11-29T09:42:00.000000000Z,33,2,14,180.670000000,180.670000000,180.670000000,180.670000000,7,AAPL
2018-11-29T09:43:00.000000000Z,33,2,14,180.670000000,180.670000000,180.670000000,180.670000000,65,AAPL
2018-11-29T09:44:00.000000000Z,33,2,14,180.650000000,180.650000000,180.650000000,180.650000000,48,AAPL
2018-11-29T09:45:00.000000000Z,33,2,14,180.650000000,180.650000000,180.650000000,180.650000000,22,AAPL
2018-11-29T09:46:00.000000000Z,33,2,14,180.640000000,180.650000000,180.640000000,180.650000000,177,AAPL
2018-11-29T09:49:00.000000000Z,33,2,14,180.800000000,180.890000000,180.800000000,180.890000000,525,AAPL
2018-11-29T09:55:00.000000000Z,33,2,14,180.790000000,180.790000000,180.790000000,180.790000000,25,AAPL
2018-11-29T09:56:00.000000000Z,33,2,14,180.800000000,180.840000000,180.800000000,180.840000000,23,AAPL
2018-11-29T10:01:00.000000000Z,33,2,14,180.500000000,180.500000000,180.500000000,180.500000000,100,AAPL
2018-11-29T10:08:00.000000000Z,33,2,14,180.790000000,180.800000000,180.790000000,180.800000000,190,AAPL
2018-11-29T10:09:00.000000000Z,33,2,14,180.780000000,180.780000000,180.780000000,180.780000000,25,AAPL
2018-11-29T10:12:00.000000000Z,33,2,14,180.760000000,180.800000000,180.760000000,180.800000000,100,AAPL
2018-11-29T10:13:00.000000000Z,33,2,14,180.750000000,180.750000000,180.750000000,180.750000000,20,AAPL
2018-11-29T10:15:00.000000000Z,33,2,14,180.700000000,180.700000000,180.530000000,180.530000000,189,AAPL
2018-11-29T10:16:00.000000000Z,33,2,14,180.800000000,180.800000000,180.800000000,180.800000000,11,AAPL
2018-11-29T10:19:00.000000000Z,33,2,14,180.530000000,180.800000000,180.530000000,180.800000000,49,AAPL
2018-11-29T10:20:00.000000000Z,33,2,14,180.850000000,180.850000000,180.850000000,180.850000000,75,AAPL
2018-11-29T10:21:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,150,AAPL
2018-11-29T10:22:00.000000000Z,33,2,14,180.850000000,180.850000000,180.850000000,180.850000000,15,AAPL
2018-11-29T10:25:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,52,AAPL
2018-11-29T10:28:00.000000000Z,33,2,14,180.720000000,180.720000000,180.720000000,180.720000000,6,AAPL
2018-11-29T10:32:00.000000000Z,33,2,14,180.710000000,180.710000000,180.700000000,180.700000000,200,AAPL
2018-11-29T10:34:00.000000000Z,33,2,14,180.720000000,180.720000000,180.720000000,180.720000000,50,AAPL
2018-11-29T10:38:00.000000000Z,33,2,14,180.850000000,180.850000000,180.850000000,180.850000000,100,AAPL
2018-11-29T10:39:00.000000000Z,33,2,14,180.850000000,180.850000000,180.850000000,180.850000000,10,AAPL
2018-11-29T10:41:00.000000000Z,33,2,14,180.850000000,180.850000000,180.850000000,180.850000000,113,AAPL
2018-11-29T10:43:00.000000000Z,33,2,14,180.800000000,180.850000000,180.800000000,180.850000000,73,AAPL
2018-11-29T10:44:00.000000000Z,33,2,14,180.900000000,180.900000000,180.900000000,180.900000000,5,AAPL
2018-11-29T10:45:00.000000000Z,33,2,14,180.900000000,180.940000000,180.900000000,180.940000000,39,AAPL
2018-11-29T10:46:00.000000000Z,33,2,14,180.800000000,180.800000000,180.700000000,180.700000000,482,AAPL
2018-11-29T10:47:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,26,AAPL
2018-11-29T10:49:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,100,AAPL
2018-11-29T10:51:00.000000000Z,33,2,14,180.700000000,180.700000000,180.600000000,180.600000000,489,AAPL
2018-11-29T10:52:00.000000000Z,33,2,14,180.500000000,180.500000000,180.500000000,180.500000000,50,AAPL
2018-11-29T10:57:00.000000000Z,33,2,14,180.600000000,180.600000000,180.600000000,180.600000000,1,AAPL
2018-11-29T11:01:00.000000000Z,33,2,14,180.600000000,180.600000000,180.600000000,180.600000000,100,AAPL
2018-11-29T11:02:00.000000000Z,33,2,14,180.600000000,180.600000000,180.600000000,180.600000000,1,AAPL
2018-11-29T11:04:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,131,AAPL
2018-11-29T11:05:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,100,AAPL
2018-11-29T11:06:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,27,AAPL
2018-11-29T11:08:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,110,AAPL
2018-11-29T11:09:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,30,AAPL
2018-11-29T11:10:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,660,AAPL
2018-11-29T11:11:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,425,AAPL
2018-11-29T11:12:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,299,AAPL
2018-11-29T11:13:00.000000000Z,33,2,14,180.700000000,180.700000000,180.700000000,180.700000000,40,AAPL
2018-11-29T11:14:00.000000000Z,33,2,14,180.750000000,180.750000000,180.650000000,180.650000000,113,AAPL
2018-11-29T11:15:00.000000000Z,33,2,14,180.650000000,180.650000000,180.450000000,180.450000000,1626,AAPL
2018-11-29T11:16:00.000000000Z,33,2,14,180.500000000,180.500000000,180.350000000,180.350000000,4953,AAPL
2018-11-29T11:17:00.000000000Z,33,2,14,180.350000000,180.350000000,180.350000000,180.350000000,2000,AAPL
2018-11-29T11:18:00.000000000Z,33,2,14,180.250000000,180.570000000,180.110000000,180.570000000,1173,AAPL
2018-11-29T11:22:00.000000000Z,33,2,14,180.330000000,180.330000000,180.330000000,180.330000000,13,AAPL
2018-11-29T11:30:00.000000000Z,33,2,14,180.410000000,180.410000000,180.410000000,180.410000000,100,AAPL
2018-11-29T11:35:00.000000000Z,33,2,14,180.300000000,180.300000000,180.000000000,180.000000000,1505,AAPL
2018-11-29T11:37:00.000000000Z,33,2,14,180.050000000,180.050000000,180.050000000,180.050000000,80,AAPL
2018-11-29T11:38:00.000000000Z,33,2,14,180.300000000,180.300000000,180.300000000,180.300000000,500,AAPL
2018-11-29T11:40:00.000000000Z,33,2,14,180.200000000,180.200000000,180.200000000,180.200000000,500,AAPL
2018-11-29T11:41:00.000000000Z,33,2,14,180.130000000,180.130000000,180.130000000,180.130000000,25,AAPL
2018-11-29T11:42:00.000000000Z,33,2,14,180.200000000,180.200000000,180.130000000,180.200000000,185,AAPL
2018-11-29T11:43:00.000000000Z,33,2,14,180.200000000,180.200000000,180.200000000,180.200000000,345,AAPL
2018-11-29T11:44:00.000000000Z,33,2,14,180.150000000,180.250000000,180.150000000,180.250000000,50,AAPL
2018-11-29T11:45:00.000000000Z,33,2,14,180.140000000,180.250000000,180.130000000,180.250000000,1025,AAPL
2018-11-29T11:46:00.000000000Z,33,2,14,180.130000000,180.130000000,180.130000000,180.130000000,47,AAPL
2018-11-29T11:47:00.000000000Z,33,2,14,180.130000000,180.130000000,180.130000000,180.130000000,428,AAPL
2018-11-29T11:48:00.000000000Z,33,2,14,180.150000000,180.150000000,180.130000000,180.130000000,172,AAPL
2018-11-29T11:49:00.000000000Z,33,2,14,180.150000000,180.150000000,180.150000000,180.150000000,50,AAPL
2018-11-29T11:50:00.000000000Z,33,2,14,180.200000000,180.200000000,180.200000000,180.200000000,16,AAPL
2018-11-29T11:57:00.000000000Z,33,2,14,180.400000000,180.400000000,180.400000000,180.400000000,13,AAPL
2018-11-29T11:58:00.000000000Z,33,2,14,180.400000000,180.430000000,180.400000000,180.430000000,300,AAPL
2018-11-29T11:59:00.000000000Z,33,2,14,180.280000000,180.280000000,180.280000000,180.280000000,10,AAPL
2018-11-29T12:00:00.000000000Z,33,2,14,180.280000000,180.490000000,180.280000000,180.350000000,410,AAPL
2018-11-29T12:02:00.000000000Z,33,2,14,180.400000000,180.400000000,180.400000000,180.400000000,300,AAPL
2018-11-29T12:03:00.000000000Z,33,2,14,180.500000000,180.500000000,180.500000000,180.500000000,200,AAPL
2018-11-29T12:05:00.000000000Z,33,2,14,180.600000000,180.700000000,180.590000000,180.700000000,740,AAPL
2018-11-29T12:07:00.000000000Z,33,2,14,180.920000000,181.100000000,180.920000000,181.090000000,1050,AAPL
2018-11-29T12:09:00.000000000Z,33,2,14,181.250000000,181.360000000,181.250000000,181.360000000,170,AAPL
2018-11-29T12:10:00.000000000Z,33,2,14,181.100000000,181.100000000,181.100000000,181.100000000,99,AAPL
2018-11-29T12:11:00.000000000Z,33,2,14,181.100000000,181.210000000,181.100000000,181.210000000,26,AAPL
2018-11-29T12:13:00.000000000Z,33,2,14,181.150000000,181.210000000,181.150000000,181.210000000,45,AAPL
2018-11-29T12:14:00.000000000Z,33,2,14,181.250000000,181.250000000,181.250000000,181.250000000,101,AAPL
2018-11-29T12:15:00.000000000Z,33,2,14,181.240000000,181.300000000,181.200000000,181.200000000,450,AAPL
2018-11-29T12:16:00.000000000Z,33,2,14,181.300000000,181.300000000,181.300000000,181.300000000,140,AAPL
2018-11-29T12:17:00.000000000Z,33,2,14,181.460000000,181.590000000,181.300000000,181.590000000,1092,AAPL
2018-11-29T12:18:00.000000000Z,33,2,14,181.600000000,181.600000000,181.600000000,181.600000000,225,AAPL
2018-11-29T12:19:00.000000000Z,33,2,14,181.720000000,181.720000000,181.720000000,181.720000000,100,AAPL
2018-11-29T12:20:00.000000000Z,33,2,14,181.690000000,181.700000000,181.690000000,181.700000000,120,AAPL
2018-11-29T12:21:00.000000000Z,33,2,14,181.750000000,181.750000000,181.690000000,181.690000000,154,AAPL
2018-11-29T12:23:00.000000000Z,33,2,14,181.690000000,181.690000000,181.690000000,181.690000000,62,AAPL
2018-11-29T12:24:00.000000000Z,33,2,14,181.510000000,181.510000000,181.510000000,181.510000000,45,AAPL
2018-11-29T12:27:00.000000000Z,33,2,14,181.530000000,181.560000000,181.520000000,181.520000000,124,AAPL
